strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_123,Streptococcus,easy,Positive,Microaerophilic,8.96
STR_886,Clostridium,father,Negative,Anaerobic,6.66
STR_584,Streptococcus,paper,Negative,Anaerobic,9.86
STR_671,Bacillus,third,Negative,Anaerobic,5.8
STR_366,Streptococcus,hair,Negative,Facultative Anaerobe,2.68
STR_441,Clostridium,gun,Negative,Microaerophilic,0.76
STR_590,Bacillus,still,Positive,Facultative Anaerobe,7.46
STR_899,Streptococcus,avoid,Positive,Microaerophilic,8.15
STR_827,Streptococcus,apply,Negative,Microaerophilic,5.57
STR_863,Bacillus,health,Positive,Anaerobic,0.77
STR_420,Pseudomonas,community,Negative,Microaerophilic,6.81
STR_882,Streptococcus,away,Negative,Anaerobic,8.69
STR_842,Pseudomonas,practice,Positive,Aerobic,1.71
STR_284,Clostridium,word,Negative,Facultative Anaerobe,1.48
STR_405,Staphylococcus,well,Positive,Microaerophilic,3.54
STR_384,Streptococcus,director,Positive,Anaerobic,9.36
STR_504,Pseudomonas,near,Negative,Facultative Anaerobe,9.92
STR_963,Staphylococcus,off,Negative,Anaerobic,8.73
STR_136,Pseudomonas,draw,Negative,Anaerobic,5.9
STR_147,Streptococcus,short,Negative,Facultative Anaerobe,6.59
STR_457,Streptococcus,once,Positive,Anaerobic,1.01
STR_819,Streptococcus,too,Negative,Microaerophilic,6.22
STR_216,Bacillus,cultural,Positive,Aerobic,5.27
STR_453,Clostridium,between,Negative,Aerobic,8.13
STR_918,Lactobacillus,else,Negative,Facultative Anaerobe,4.05
STR_198,Pseudomonas,mind,Negative,Anaerobic,4.06
STR_728,Staphylococcus,star,Positive,Aerobic,4.03
STR_409,Bacillus,imagine,Negative,Anaerobic,5.11
STR_817,Pseudomonas,skin,Negative,Facultative Anaerobe,2.85
STR_704,Pseudomonas,how,Negative,Facultative Anaerobe,3.45
STR_134,Streptococcus,here,Negative,Anaerobic,9.23
STR_430,Lactobacillus,weight,Positive,Aerobic,8.3
STR_468,Staphylococcus,politics,Negative,Microaerophilic,2.72
STR_297,Bacillus,which,Negative,Anaerobic,7.84
STR_593,Pseudomonas,office,Negative,Aerobic,6.74
STR_416,Streptococcus,though,Negative,Anaerobic,2.02
STR_795,Bacillus,according,Positive,Microaerophilic,5.86
STR_902,Clostridium,power,Negative,Aerobic,1.44
STR_253,Bacillus,pick,Negative,Anaerobic,2.07
STR_872,Bacillus,own,Negative,Facultative Anaerobe,2.14
STR_622,Staphylococcus,four,Negative,Microaerophilic,6.21
STR_289,Clostridium,fall,Positive,Facultative Anaerobe,4.97
STR_512,Staphylococcus,for,Negative,Microaerophilic,9.21
STR_387,Clostridium,father,Positive,Microaerophilic,7.79
STR_414,Clostridium,politics,Positive,Aerobic,8.59
STR_898,Lactobacillus,task,Negative,Microaerophilic,2.07
STR_376,Pseudomonas,people,Positive,Aerobic,1.65
STR_768,Bacillus,technology,Positive,Anaerobic,4.57
STR_521,Staphylococcus,professor,Positive,Facultative Anaerobe,2.31
STR_885,Staphylococcus,watch,Negative,Microaerophilic,1.0
STR_484,Pseudomonas,find,Positive,Anaerobic,3.74
STR_286,Pseudomonas,window,Negative,Anaerobic,8.14
STR_521,Bacillus,your,Positive,Microaerophilic,3.28
STR_484,Staphylococcus,the,Positive,Anaerobic,6.46
STR_578,Clostridium,central,Negative,Anaerobic,4.93
STR_363,Clostridium,dark,Negative,Microaerophilic,1.08
STR_894,Streptococcus,risk,Positive,Microaerophilic,3.4
STR_119,Staphylococcus,Congress,Positive,Aerobic,2.61
STR_322,Staphylococcus,weight,Positive,Anaerobic,2.73
STR_790,Bacillus,understand,Positive,Microaerophilic,2.01
STR_602,Lactobacillus,people,Positive,Aerobic,2.8
STR_394,Streptococcus,call,Positive,Anaerobic,0.69
STR_880,Clostridium,leave,Negative,Facultative Anaerobe,4.34
STR_474,Bacillus,majority,Positive,Anaerobic,4.07
STR_449,Staphylococcus,training,Positive,Facultative Anaerobe,5.18
STR_499,Clostridium,game,Positive,Aerobic,2.63
STR_789,Clostridium,suddenly,Negative,Anaerobic,0.88
STR_225,Clostridium,ahead,Negative,Anaerobic,1.54
STR_686,Streptococcus,while,Negative,Facultative Anaerobe,1.78
STR_174,Lactobacillus,young,Positive,Aerobic,2.84
STR_298,Pseudomonas,product,Positive,Aerobic,6.17
STR_570,Staphylococcus,once,Positive,Microaerophilic,7.41
STR_828,Pseudomonas,show,Negative,Anaerobic,6.53
STR_856,Lactobacillus,something,Positive,Facultative Anaerobe,2.91
STR_733,Staphylococcus,film,Positive,Anaerobic,1.05
STR_958,Clostridium,plan,Positive,Facultative Anaerobe,8.43
STR_868,Staphylococcus,paper,Negative,Aerobic,3.51
STR_612,Pseudomonas,artist,Positive,Facultative Anaerobe,1.87
STR_299,Clostridium,when,Negative,Facultative Anaerobe,7.6
STR_689,Lactobacillus,third,Negative,Aerobic,7.77
STR_659,Lactobacillus,point,Negative,Facultative Anaerobe,5.9
STR_636,Clostridium,field,Negative,Facultative Anaerobe,3.32
STR_576,Pseudomonas,region,Negative,Anaerobic,2.02
STR_969,Pseudomonas,leave,Positive,Microaerophilic,2.6
STR_382,Clostridium,thank,Positive,Facultative Anaerobe,8.03
STR_886,Staphylococcus,culture,Positive,Microaerophilic,6.83
STR_334,Clostridium,even,Positive,Facultative Anaerobe,1.19
STR_651,Clostridium,artist,Positive,Anaerobic,5.55
STR_545,Staphylococcus,animal,Negative,Anaerobic,6.75
STR_742,Streptococcus,company,Negative,Anaerobic,1.99
STR_616,Streptococcus,on,Negative,Microaerophilic,3.64
STR_718,Bacillus,other,Negative,Anaerobic,3.34
STR_239,Staphylococcus,land,Negative,Facultative Anaerobe,4.39
STR_719,Lactobacillus,style,Positive,Microaerophilic,9.19
STR_915,Pseudomonas,couple,Positive,Aerobic,0.74
STR_132,Staphylococcus,city,Negative,Aerobic,8.08
STR_572,Clostridium,knowledge,Positive,Microaerophilic,0.9
STR_716,Bacillus,stand,Positive,Aerobic,7.35
STR_370,Streptococcus,government,Negative,Anaerobic,3.46
STR_164,Lactobacillus,bad,Positive,Microaerophilic,1.59
STR_139,Clostridium,brother,Positive,Microaerophilic,5.95
STR_904,Clostridium,opportunity,Positive,Microaerophilic,9.36
STR_448,Staphylococcus,air,Negative,Anaerobic,9.58
STR_371,Bacillus,assume,Positive,Aerobic,8.94
STR_787,Streptococcus,hundred,Positive,Microaerophilic,7.77
STR_456,Lactobacillus,upon,Positive,Facultative Anaerobe,0.93
STR_978,Streptococcus,give,Negative,Aerobic,3.65
STR_707,Bacillus,hospital,Negative,Facultative Anaerobe,9.84
STR_260,Streptococcus,within,Negative,Microaerophilic,0.91
STR_922,Clostridium,girl,Negative,Microaerophilic,1.95
STR_836,Lactobacillus,sure,Positive,Facultative Anaerobe,3.15
STR_540,Bacillus,condition,Positive,Microaerophilic,9.4
STR_518,Lactobacillus,establish,Negative,Facultative Anaerobe,6.08
STR_371,Lactobacillus,painting,Positive,Anaerobic,3.49
STR_326,Clostridium,best,Positive,Aerobic,3.1
STR_720,Lactobacillus,theory,Negative,Aerobic,3.56
STR_201,Streptococcus,along,Positive,Anaerobic,4.45
STR_301,Lactobacillus,future,Positive,Microaerophilic,4.46
STR_128,Bacillus,go,Positive,Facultative Anaerobe,4.25
STR_776,Bacillus,service,Positive,Facultative Anaerobe,5.28
STR_370,Streptococcus,lay,Positive,Facultative Anaerobe,3.78
STR_849,Lactobacillus,property,Positive,Aerobic,1.68
