strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_388,Bacillus,movement,Positive,Facultative Anaerobe,4.16
STR_481,Bacillus,no,Negative,Aerobic,9.0
STR_841,Staphylococcus,difference,Positive,Anaerobic,2.57
STR_898,Lactobacillus,better,Positive,Aerobic,5.13
STR_966,Clostridium,him,Negative,Aerobic,1.34
STR_920,Streptococcus,better,Positive,Anaerobic,8.96
STR_692,Streptococcus,news,Positive,Anaerobic,1.67
STR_256,Staphylococcus,get,Positive,Aerobic,1.11
STR_355,Staphylococcus,town,Negative,Facultative Anaerobe,0.66
STR_237,Clostridium,very,Positive,Anaerobic,7.96
STR_530,Clostridium,social,Negative,Microaerophilic,7.47
STR_437,Bacillus,plant,Positive,Facultative Anaerobe,6.3
STR_756,Lactobacillus,eight,Positive,Microaerophilic,1.74
STR_760,Streptococcus,cup,Positive,Anaerobic,6.97
STR_369,Bacillus,culture,Negative,Facultative Anaerobe,1.02
STR_775,Clostridium,laugh,Negative,Facultative Anaerobe,9.53
STR_955,Clostridium,anyone,Positive,Facultative Anaerobe,0.86
STR_930,Clostridium,weight,Positive,Anaerobic,7.01
STR_157,Lactobacillus,onto,Negative,Aerobic,6.28
STR_519,Pseudomonas,history,Negative,Facultative Anaerobe,7.18
STR_385,Pseudomonas,always,Negative,Aerobic,4.65
STR_432,Staphylococcus,far,Negative,Aerobic,5.81
STR_824,Lactobacillus,ever,Negative,Facultative Anaerobe,3.11
STR_805,Streptococcus,clear,Negative,Aerobic,1.2
STR_465,Streptococcus,natural,Positive,Microaerophilic,6.22
STR_143,Staphylococcus,find,Positive,Anaerobic,6.57
STR_965,Lactobacillus,reveal,Positive,Microaerophilic,2.51
STR_744,Staphylococcus,choice,Negative,Facultative Anaerobe,5.86
STR_196,Lactobacillus,foreign,Negative,Facultative Anaerobe,2.33
STR_119,Pseudomonas,maintain,Negative,Facultative Anaerobe,7.71
STR_782,Pseudomonas,responsibility,Negative,Aerobic,0.8
STR_852,Clostridium,forget,Positive,Aerobic,8.19
STR_790,Clostridium,political,Negative,Facultative Anaerobe,9.33
STR_722,Staphylococcus,past,Positive,Facultative Anaerobe,8.47
STR_317,Bacillus,program,Negative,Microaerophilic,7.55
STR_413,Staphylococcus,again,Negative,Facultative Anaerobe,7.52
STR_486,Pseudomonas,between,Positive,Aerobic,3.9
STR_303,Clostridium,road,Negative,Facultative Anaerobe,9.92
STR_510,Lactobacillus,deep,Negative,Facultative Anaerobe,2.17
STR_248,Lactobacillus,establish,Positive,Aerobic,1.21
STR_313,Bacillus,trial,Negative,Microaerophilic,7.44
STR_940,Lactobacillus,maybe,Positive,Aerobic,4.29
STR_803,Bacillus,many,Positive,Microaerophilic,7.95
