strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_321,Lactobacillus,last,Positive,Facultative Anaerobe,3.32
STR_744,Lactobacillus,open,Negative,Aerobic,3.26
STR_965,Streptococcus,trial,Positive,Microaerophilic,1.13
STR_291,Bacillus,explain,Negative,Anaerobic,8.71
STR_686,Pseudomonas,season,Positive,Aerobic,7.25
STR_163,Streptococcus,stay,Positive,Anaerobic,5.83
STR_343,Bacillus,indeed,Negative,Anaerobic,7.05
STR_724,Staphylococcus,someone,Negative,Microaerophilic,0.78
STR_818,Streptococcus,tend,Positive,Aerobic,8.03
STR_465,Streptococcus,discussion,Negative,Aerobic,2.75
STR_839,Bacillus,open,Positive,Microaerophilic,3.54
STR_270,Streptococcus,whom,Positive,Anaerobic,7.89
STR_864,Bacillus,away,Positive,Microaerophilic,6.03
STR_993,Clostridium,body,Positive,Facultative Anaerobe,0.72
STR_959,Bacillus,face,Negative,Microaerophilic,3.76
STR_399,Clostridium,attack,Positive,Anaerobic,8.07
STR_525,Streptococcus,economy,Negative,Anaerobic,7.23
STR_725,Staphylococcus,nature,Negative,Facultative Anaerobe,1.87
STR_239,Bacillus,image,Positive,Facultative Anaerobe,6.57
STR_536,Streptococcus,face,Negative,Aerobic,5.94
STR_864,Pseudomonas,season,Positive,Aerobic,4.55
STR_379,Pseudomonas,energy,Positive,Facultative Anaerobe,2.69
STR_364,Clostridium,whatever,Positive,Microaerophilic,2.75
STR_584,Clostridium,school,Positive,Facultative Anaerobe,3.83
STR_363,Pseudomonas,raise,Positive,Microaerophilic,4.31
STR_400,Streptococcus,contain,Negative,Anaerobic,1.29
STR_153,Pseudomonas,talk,Positive,Microaerophilic,4.11
STR_280,Streptococcus,foreign,Negative,Facultative Anaerobe,9.25
STR_654,Lactobacillus,drive,Negative,Aerobic,3.94
STR_721,Bacillus,his,Negative,Facultative Anaerobe,8.13
STR_604,Pseudomonas,pretty,Positive,Anaerobic,3.0
STR_317,Clostridium,moment,Positive,Anaerobic,5.2
STR_166,Clostridium,trouble,Positive,Aerobic,5.07
STR_672,Staphylococcus,foreign,Positive,Aerobic,6.58
STR_147,Bacillus,mother,Positive,Microaerophilic,9.11
STR_364,Streptococcus,fire,Positive,Aerobic,2.34
