strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_705,Bacillus,more,Negative,Microaerophilic,9.66
STR_996,Pseudomonas,floor,Positive,Aerobic,9.88
STR_348,Lactobacillus,doctor,Negative,Anaerobic,3.56
STR_946,Staphylococcus,figure,Negative,Microaerophilic,4.82
STR_408,Streptococcus,it,Positive,Aerobic,2.62
STR_141,Streptococcus,economy,Positive,Anaerobic,9.79
STR_785,Clostridium,by,Positive,Anaerobic,8.77
STR_177,Lactobacillus,evening,Negative,Anaerobic,6.64
STR_294,Streptococcus,so,Positive,Microaerophilic,5.2
STR_671,Pseudomonas,deep,Positive,Facultative Anaerobe,2.15
STR_593,Staphylococcus,by,Positive,Aerobic,2.98
STR_276,Streptococcus,rich,Positive,Microaerophilic,7.43
STR_335,Lactobacillus,open,Negative,Anaerobic,6.16
STR_771,Staphylococcus,into,Negative,Aerobic,5.15
STR_922,Lactobacillus,mission,Negative,Facultative Anaerobe,9.21
STR_757,Bacillus,strong,Positive,Microaerophilic,1.52
STR_814,Streptococcus,wish,Negative,Aerobic,5.97
STR_710,Bacillus,look,Negative,Microaerophilic,4.52
STR_880,Lactobacillus,world,Negative,Anaerobic,5.17
STR_461,Clostridium,son,Positive,Microaerophilic,7.68
STR_459,Clostridium,yet,Negative,Microaerophilic,8.34
STR_257,Lactobacillus,carry,Negative,Aerobic,9.82
STR_330,Clostridium,will,Positive,Microaerophilic,9.09
STR_685,Lactobacillus,visit,Negative,Facultative Anaerobe,6.33
STR_975,Pseudomonas,rise,Positive,Aerobic,6.34
STR_811,Lactobacillus,effort,Negative,Anaerobic,5.98
STR_872,Streptococcus,others,Positive,Aerobic,1.13
STR_923,Streptococcus,use,Positive,Microaerophilic,3.4
STR_729,Lactobacillus,discover,Positive,Facultative Anaerobe,9.06
STR_259,Streptococcus,involve,Positive,Anaerobic,5.24
STR_700,Bacillus,remain,Negative,Facultative Anaerobe,7.41
STR_803,Pseudomonas,wrong,Negative,Anaerobic,7.66
STR_639,Pseudomonas,hold,Negative,Microaerophilic,2.4
STR_802,Bacillus,entire,Positive,Microaerophilic,8.75
STR_189,Lactobacillus,however,Negative,Facultative Anaerobe,4.29
STR_998,Pseudomonas,laugh,Negative,Anaerobic,2.02
STR_611,Staphylococcus,Mr,Negative,Aerobic,8.18
STR_390,Bacillus,end,Negative,Facultative Anaerobe,2.37
STR_990,Streptococcus,truth,Negative,Microaerophilic,5.1
STR_479,Pseudomonas,career,Positive,Anaerobic,6.46
STR_180,Streptococcus,effort,Positive,Anaerobic,7.67
STR_735,Staphylococcus,visit,Positive,Facultative Anaerobe,7.08
STR_688,Lactobacillus,and,Positive,Anaerobic,9.11
STR_748,Clostridium,cause,Negative,Anaerobic,9.0
STR_734,Staphylococcus,dinner,Negative,Aerobic,2.28
STR_707,Streptococcus,member,Negative,Aerobic,6.06
STR_991,Staphylococcus,laugh,Negative,Facultative Anaerobe,6.45
STR_848,Lactobacillus,collection,Positive,Anaerobic,2.92
STR_479,Clostridium,production,Negative,Facultative Anaerobe,1.69
STR_829,Pseudomonas,source,Positive,Anaerobic,7.63
STR_101,Clostridium,prepare,Positive,Microaerophilic,8.78
STR_451,Staphylococcus,prevent,Negative,Microaerophilic,2.7
STR_140,Clostridium,themselves,Negative,Facultative Anaerobe,9.11
STR_281,Clostridium,benefit,Negative,Microaerophilic,1.8
STR_583,Streptococcus,story,Negative,Anaerobic,7.64
STR_132,Pseudomonas,hot,Negative,Microaerophilic,0.74
