strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_602,Lactobacillus,not,Positive,Aerobic,1.74
STR_886,Staphylococcus,worry,Positive,Facultative Anaerobe,2.51
STR_784,Bacillus,science,Negative,Aerobic,1.88
STR_271,Clostridium,huge,Negative,Facultative Anaerobe,0.57
STR_734,Streptococcus,color,Positive,Facultative Anaerobe,4.59
STR_801,Streptococcus,represent,Positive,Anaerobic,9.86
STR_671,Lactobacillus,beautiful,Negative,Anaerobic,9.5
STR_487,Pseudomonas,mother,Positive,Aerobic,0.61
STR_642,Pseudomonas,down,Negative,Anaerobic,0.75
STR_849,Staphylococcus,heart,Positive,Microaerophilic,6.58
STR_695,Pseudomonas,place,Positive,Aerobic,4.02
STR_489,Staphylococcus,value,Negative,Aerobic,5.9
STR_212,Clostridium,building,Negative,Aerobic,2.87
STR_382,Staphylococcus,much,Positive,Aerobic,4.04
STR_471,Clostridium,black,Negative,Facultative Anaerobe,6.34
STR_790,Pseudomonas,then,Negative,Aerobic,4.07
STR_185,Lactobacillus,its,Positive,Aerobic,5.11
STR_133,Staphylococcus,determine,Positive,Microaerophilic,9.06
STR_836,Bacillus,someone,Negative,Facultative Anaerobe,7.76
STR_691,Pseudomonas,soldier,Positive,Facultative Anaerobe,2.77
STR_790,Lactobacillus,power,Positive,Microaerophilic,1.63
STR_958,Lactobacillus,American,Negative,Facultative Anaerobe,7.8
STR_888,Streptococcus,admit,Positive,Microaerophilic,0.9
STR_863,Streptococcus,risk,Negative,Aerobic,4.44
STR_119,Staphylococcus,foreign,Negative,Microaerophilic,8.19
STR_540,Bacillus,expect,Negative,Facultative Anaerobe,8.65
STR_997,Clostridium,boy,Positive,Aerobic,5.69
STR_141,Lactobacillus,must,Positive,Aerobic,1.37
STR_451,Staphylococcus,crime,Negative,Facultative Anaerobe,3.2
STR_229,Staphylococcus,assume,Negative,Aerobic,1.8
STR_251,Clostridium,country,Positive,Aerobic,0.55
STR_697,Bacillus,above,Positive,Anaerobic,5.22
STR_486,Bacillus,itself,Negative,Microaerophilic,8.06
STR_940,Staphylococcus,travel,Negative,Anaerobic,7.82
STR_654,Pseudomonas,practice,Negative,Facultative Anaerobe,0.52
STR_356,Staphylococcus,with,Positive,Microaerophilic,8.68
STR_169,Bacillus,pass,Positive,Facultative Anaerobe,6.97
STR_168,Bacillus,wide,Negative,Microaerophilic,6.86
STR_123,Lactobacillus,account,Positive,Anaerobic,2.82
STR_267,Pseudomonas,voice,Negative,Microaerophilic,7.22
STR_895,Staphylococcus,computer,Negative,Facultative Anaerobe,5.74
STR_635,Clostridium,voice,Negative,Aerobic,1.98
STR_470,Streptococcus,political,Positive,Facultative Anaerobe,0.8
STR_995,Lactobacillus,these,Negative,Facultative Anaerobe,8.59
STR_266,Bacillus,control,Negative,Microaerophilic,3.2
STR_198,Staphylococcus,activity,Positive,Aerobic,3.25
STR_403,Streptococcus,laugh,Positive,Aerobic,9.14
STR_307,Pseudomonas,PM,Positive,Anaerobic,0.73
STR_241,Lactobacillus,his,Negative,Facultative Anaerobe,6.71
STR_503,Bacillus,person,Negative,Microaerophilic,1.12
STR_319,Staphylococcus,test,Positive,Anaerobic,1.66
STR_752,Streptococcus,outside,Negative,Anaerobic,2.87
STR_989,Pseudomonas,government,Positive,Aerobic,6.41
STR_689,Pseudomonas,gun,Positive,Anaerobic,7.38
