strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_164,Staphylococcus,ok,Positive,Aerobic,7.89
STR_745,Clostridium,dog,Negative,Aerobic,7.04
STR_159,Bacillus,truth,Negative,Facultative Anaerobe,9.41
STR_741,Bacillus,pass,Positive,Anaerobic,8.84
STR_871,Pseudomonas,bring,Negative,Anaerobic,1.52
STR_783,Bacillus,record,Positive,Aerobic,8.98
STR_757,Lactobacillus,attorney,Negative,Aerobic,2.31
STR_157,Staphylococcus,ball,Negative,Microaerophilic,8.43
STR_351,Lactobacillus,current,Negative,Microaerophilic,4.96
STR_280,Staphylococcus,yard,Positive,Facultative Anaerobe,5.05
STR_798,Clostridium,gas,Negative,Anaerobic,2.68
STR_346,Bacillus,us,Negative,Microaerophilic,1.37
STR_706,Clostridium,consider,Negative,Aerobic,6.66
STR_119,Streptococcus,section,Positive,Aerobic,8.15
STR_369,Bacillus,firm,Negative,Anaerobic,5.45
STR_580,Staphylococcus,toward,Positive,Facultative Anaerobe,2.86
STR_371,Staphylococcus,method,Negative,Facultative Anaerobe,9.43
STR_721,Pseudomonas,off,Positive,Anaerobic,9.59
STR_909,Staphylococcus,and,Positive,Microaerophilic,4.34
STR_947,Lactobacillus,red,Positive,Aerobic,4.53
STR_287,Bacillus,his,Positive,Microaerophilic,7.58
STR_522,Bacillus,soon,Positive,Microaerophilic,2.43
STR_452,Streptococcus,coach,Positive,Microaerophilic,8.78
STR_612,Staphylococcus,work,Negative,Aerobic,8.03
STR_257,Lactobacillus,break,Positive,Microaerophilic,0.76
STR_469,Streptococcus,team,Negative,Aerobic,6.36
STR_693,Bacillus,cell,Positive,Anaerobic,8.12
STR_883,Clostridium,mission,Positive,Facultative Anaerobe,0.51
STR_561,Clostridium,anything,Positive,Anaerobic,6.64
STR_723,Pseudomonas,land,Negative,Aerobic,9.89
STR_662,Clostridium,price,Positive,Microaerophilic,6.45
STR_792,Lactobacillus,affect,Positive,Microaerophilic,1.77
STR_441,Clostridium,spring,Negative,Aerobic,7.54
STR_927,Lactobacillus,debate,Positive,Facultative Anaerobe,4.28
STR_902,Bacillus,generation,Negative,Anaerobic,0.97
STR_786,Streptococcus,partner,Positive,Aerobic,7.22
