strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_554,Bacillus,point,Negative,Microaerophilic,3.68
STR_221,Streptococcus,fine,Negative,Anaerobic,7.57
STR_473,Streptococcus,stop,Negative,Aerobic,2.57
STR_278,Clostridium,lead,Negative,Aerobic,3.11
STR_189,Bacillus,tree,Negative,Facultative Anaerobe,7.73
STR_114,Clostridium,cold,Negative,Aerobic,8.02
STR_412,Pseudomonas,success,Negative,Aerobic,1.85
STR_290,Bacillus,growth,Negative,Facultative Anaerobe,7.47
STR_669,Streptococcus,film,Negative,Anaerobic,8.49
STR_664,Lactobacillus,everything,Positive,Microaerophilic,3.53
STR_862,Pseudomonas,about,Negative,Aerobic,9.63
STR_185,Clostridium,traditional,Positive,Facultative Anaerobe,9.87
STR_571,Staphylococcus,hard,Positive,Facultative Anaerobe,7.63
STR_505,Lactobacillus,child,Positive,Microaerophilic,4.13
STR_102,Bacillus,involve,Negative,Aerobic,0.8
STR_187,Lactobacillus,certainly,Positive,Microaerophilic,6.57
STR_534,Clostridium,clearly,Positive,Aerobic,9.83
STR_285,Streptococcus,cause,Positive,Anaerobic,2.43
STR_698,Streptococcus,visit,Positive,Facultative Anaerobe,9.52
STR_759,Staphylococcus,price,Positive,Microaerophilic,3.6
STR_407,Pseudomonas,actually,Positive,Microaerophilic,3.77
STR_479,Staphylococcus,decide,Negative,Aerobic,9.42
STR_336,Pseudomonas,course,Negative,Facultative Anaerobe,8.09
STR_817,Staphylococcus,usually,Positive,Facultative Anaerobe,2.07
STR_161,Lactobacillus,buy,Positive,Aerobic,0.54
STR_401,Streptococcus,minute,Positive,Anaerobic,0.96
STR_241,Bacillus,factor,Positive,Facultative Anaerobe,3.09
STR_854,Bacillus,commercial,Negative,Aerobic,2.62
STR_290,Staphylococcus,senior,Negative,Facultative Anaerobe,3.51
STR_820,Pseudomonas,maybe,Negative,Facultative Anaerobe,9.41
STR_245,Streptococcus,foot,Positive,Facultative Anaerobe,6.73
STR_217,Staphylococcus,Republican,Negative,Aerobic,5.83
STR_932,Staphylococcus,building,Negative,Microaerophilic,5.19
STR_860,Clostridium,big,Positive,Microaerophilic,2.66
STR_802,Streptococcus,mission,Negative,Aerobic,6.47
STR_681,Lactobacillus,economy,Positive,Anaerobic,7.31
STR_240,Bacillus,fall,Negative,Aerobic,9.55
STR_761,Clostridium,tree,Negative,Microaerophilic,9.44
STR_597,Clostridium,oil,Negative,Anaerobic,7.01
STR_805,Staphylococcus,training,Negative,Microaerophilic,5.0
STR_485,Clostridium,modern,Positive,Anaerobic,2.49
STR_153,Lactobacillus,population,Positive,Anaerobic,1.28
STR_216,Clostridium,candidate,Positive,Anaerobic,5.32
STR_832,Staphylococcus,pass,Positive,Facultative Anaerobe,7.1
STR_657,Lactobacillus,decision,Positive,Microaerophilic,1.29
STR_384,Staphylococcus,example,Positive,Facultative Anaerobe,4.91
STR_160,Pseudomonas,significant,Negative,Facultative Anaerobe,5.48
STR_999,Clostridium,so,Positive,Anaerobic,5.18
STR_716,Streptococcus,these,Positive,Facultative Anaerobe,5.45
STR_435,Staphylococcus,old,Positive,Facultative Anaerobe,1.19
STR_815,Clostridium,move,Negative,Facultative Anaerobe,7.76
STR_986,Pseudomonas,coach,Negative,Aerobic,3.25
STR_710,Bacillus,reduce,Positive,Microaerophilic,1.23
STR_521,Staphylococcus,authority,Negative,Aerobic,3.14
STR_546,Staphylococcus,respond,Positive,Aerobic,2.4
STR_941,Staphylococcus,skill,Positive,Anaerobic,3.44
STR_888,Clostridium,sort,Positive,Aerobic,3.02
STR_921,Clostridium,everything,Positive,Microaerophilic,4.23
STR_272,Lactobacillus,occur,Positive,Aerobic,4.82
STR_165,Streptococcus,dark,Negative,Anaerobic,2.45
STR_911,Pseudomonas,because,Negative,Facultative Anaerobe,6.7
STR_883,Pseudomonas,by,Negative,Facultative Anaerobe,2.62
STR_211,Bacillus,medical,Negative,Microaerophilic,4.12
STR_260,Lactobacillus,tell,Positive,Anaerobic,3.95
STR_816,Bacillus,little,Positive,Microaerophilic,6.55
STR_842,Lactobacillus,stage,Positive,Microaerophilic,3.28
STR_705,Pseudomonas,stand,Negative,Facultative Anaerobe,9.65
STR_321,Lactobacillus,green,Positive,Aerobic,8.08
STR_379,Clostridium,amount,Positive,Aerobic,5.38
