strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_480,Staphylococcus,edge,Negative,Aerobic,4.28
STR_724,Clostridium,notice,Negative,Facultative Anaerobe,9.41
STR_751,Clostridium,ask,Positive,Microaerophilic,3.79
STR_384,Clostridium,believe,Negative,Microaerophilic,2.89
STR_658,Clostridium,audience,Negative,Microaerophilic,3.42
STR_272,Clostridium,sign,Positive,Microaerophilic,3.04
STR_513,Clostridium,civil,Positive,Microaerophilic,0.88
STR_213,Lactobacillus,Congress,Negative,Facultative Anaerobe,3.42
STR_199,Lactobacillus,yes,Positive,Microaerophilic,8.19
STR_847,Lactobacillus,hour,Positive,Aerobic,7.36
STR_424,Pseudomonas,mention,Negative,Microaerophilic,2.57
STR_338,Clostridium,hotel,Positive,Microaerophilic,1.32
STR_149,Clostridium,memory,Negative,Aerobic,8.75
STR_826,Streptococcus,order,Positive,Microaerophilic,8.65
STR_619,Streptococcus,cost,Negative,Aerobic,4.74
STR_574,Bacillus,within,Positive,Facultative Anaerobe,0.54
STR_318,Streptococcus,base,Negative,Microaerophilic,6.7
STR_559,Clostridium,prove,Positive,Microaerophilic,4.04
STR_806,Lactobacillus,check,Positive,Microaerophilic,2.3
STR_848,Lactobacillus,soon,Negative,Microaerophilic,3.45
STR_872,Staphylococcus,son,Positive,Microaerophilic,4.05
STR_815,Clostridium,moment,Positive,Anaerobic,1.32
STR_760,Lactobacillus,expect,Negative,Anaerobic,9.66
STR_226,Staphylococcus,end,Negative,Aerobic,3.78
STR_484,Streptococcus,market,Positive,Anaerobic,1.24
STR_937,Clostridium,difference,Positive,Microaerophilic,7.06
STR_735,Staphylococcus,and,Negative,Facultative Anaerobe,8.34
STR_768,Clostridium,open,Negative,Aerobic,5.27
STR_471,Lactobacillus,industry,Positive,Facultative Anaerobe,9.58
STR_754,Pseudomonas,push,Negative,Aerobic,7.54
STR_393,Streptococcus,indicate,Negative,Anaerobic,9.25
STR_897,Clostridium,far,Positive,Aerobic,2.63
STR_558,Staphylococcus,table,Negative,Aerobic,8.89
STR_853,Clostridium,animal,Positive,Anaerobic,8.56
STR_412,Pseudomonas,seven,Negative,Anaerobic,2.94
STR_890,Streptococcus,arrive,Negative,Microaerophilic,5.31
STR_577,Bacillus,man,Positive,Facultative Anaerobe,0.79
STR_477,Clostridium,care,Positive,Facultative Anaerobe,5.75
STR_148,Pseudomonas,less,Positive,Facultative Anaerobe,0.61
STR_928,Streptococcus,develop,Positive,Microaerophilic,3.33
STR_863,Lactobacillus,east,Negative,Microaerophilic,5.04
STR_931,Lactobacillus,tonight,Negative,Facultative Anaerobe,4.68
STR_101,Staphylococcus,simple,Positive,Aerobic,9.22
STR_869,Clostridium,pattern,Negative,Aerobic,7.28
STR_724,Clostridium,decide,Negative,Microaerophilic,3.53
STR_104,Staphylococcus,address,Negative,Anaerobic,6.5
STR_663,Clostridium,service,Negative,Aerobic,3.64
STR_354,Clostridium,culture,Positive,Aerobic,7.58
STR_540,Pseudomonas,information,Negative,Aerobic,1.13
STR_475,Streptococcus,line,Negative,Anaerobic,3.54
