strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_145,Staphylococcus,both,Positive,Aerobic,0.65
STR_120,Staphylococcus,deal,Negative,Microaerophilic,8.32
STR_654,Streptococcus,idea,Positive,Microaerophilic,0.82
STR_628,Staphylococcus,long,Negative,Aerobic,8.45
STR_747,Streptococcus,land,Negative,Anaerobic,2.57
STR_488,Streptococcus,call,Negative,Microaerophilic,3.68
STR_291,Bacillus,some,Positive,Microaerophilic,8.8
STR_591,Streptococcus,stop,Positive,Aerobic,0.52
STR_568,Staphylococcus,talk,Positive,Microaerophilic,7.22
STR_924,Bacillus,court,Positive,Anaerobic,2.74
STR_181,Clostridium,travel,Negative,Microaerophilic,9.51
STR_653,Pseudomonas,increase,Positive,Facultative Anaerobe,7.22
STR_417,Clostridium,focus,Negative,Microaerophilic,5.29
STR_899,Staphylococcus,of,Negative,Aerobic,9.32
STR_930,Clostridium,share,Negative,Aerobic,1.28
STR_184,Streptococcus,ready,Positive,Facultative Anaerobe,5.55
STR_228,Clostridium,even,Negative,Facultative Anaerobe,1.53
STR_889,Lactobacillus,write,Positive,Microaerophilic,6.75
STR_163,Streptococcus,number,Positive,Aerobic,5.67
STR_345,Bacillus,able,Negative,Anaerobic,5.26
STR_180,Lactobacillus,range,Negative,Anaerobic,9.89
STR_535,Pseudomonas,because,Positive,Aerobic,7.43
STR_912,Pseudomonas,manager,Positive,Facultative Anaerobe,0.57
STR_398,Streptococcus,week,Negative,Aerobic,0.73
STR_913,Clostridium,first,Positive,Facultative Anaerobe,0.76
STR_231,Staphylococcus,member,Negative,Facultative Anaerobe,2.98
STR_391,Lactobacillus,job,Negative,Anaerobic,9.98
STR_225,Streptococcus,together,Positive,Aerobic,3.24
STR_649,Lactobacillus,offer,Positive,Aerobic,2.45
STR_383,Staphylococcus,clearly,Negative,Facultative Anaerobe,7.37
STR_624,Pseudomonas,bed,Positive,Facultative Anaerobe,9.76
STR_767,Streptococcus,open,Positive,Aerobic,7.86
STR_858,Staphylococcus,family,Positive,Microaerophilic,6.35
STR_127,Clostridium,hear,Negative,Anaerobic,1.56
STR_178,Staphylococcus,consider,Positive,Anaerobic,2.89
STR_203,Lactobacillus,whether,Negative,Microaerophilic,3.06
STR_992,Streptococcus,record,Positive,Anaerobic,7.96
STR_414,Clostridium,have,Positive,Microaerophilic,1.06
STR_206,Bacillus,themselves,Negative,Microaerophilic,6.96
STR_165,Staphylococcus,subject,Positive,Anaerobic,2.19
STR_108,Bacillus,get,Positive,Anaerobic,1.5
STR_635,Bacillus,point,Negative,Facultative Anaerobe,5.72
STR_648,Lactobacillus,simple,Negative,Facultative Anaerobe,5.41
STR_951,Staphylococcus,explain,Negative,Microaerophilic,3.42
STR_262,Lactobacillus,who,Positive,Microaerophilic,6.36
STR_831,Staphylococcus,also,Positive,Facultative Anaerobe,6.85
STR_681,Clostridium,dream,Negative,Microaerophilic,6.92
STR_178,Pseudomonas,friend,Negative,Facultative Anaerobe,2.99
STR_573,Clostridium,director,Positive,Aerobic,4.06
STR_777,Bacillus,American,Negative,Microaerophilic,8.24
STR_187,Lactobacillus,debate,Negative,Anaerobic,1.11
STR_972,Clostridium,very,Negative,Anaerobic,0.52
STR_733,Bacillus,degree,Positive,Facultative Anaerobe,3.32
STR_340,Clostridium,standard,Negative,Anaerobic,2.39
STR_395,Streptococcus,determine,Negative,Microaerophilic,9.14
STR_269,Staphylococcus,sure,Positive,Aerobic,1.1
STR_897,Pseudomonas,follow,Negative,Facultative Anaerobe,3.73
STR_925,Lactobacillus,head,Positive,Aerobic,8.48
STR_650,Clostridium,can,Positive,Aerobic,1.66
STR_743,Bacillus,without,Negative,Aerobic,2.35
STR_285,Lactobacillus,us,Positive,Microaerophilic,5.38
STR_974,Streptococcus,southern,Negative,Anaerobic,4.73
STR_342,Pseudomonas,if,Negative,Microaerophilic,4.95
STR_894,Staphylococcus,staff,Positive,Facultative Anaerobe,1.97
STR_559,Streptococcus,reason,Negative,Aerobic,7.02
STR_169,Staphylococcus,source,Positive,Aerobic,3.78
STR_435,Bacillus,knowledge,Negative,Aerobic,2.1
STR_512,Clostridium,military,Positive,Aerobic,2.57
STR_479,Pseudomonas,institution,Negative,Aerobic,3.39
STR_985,Clostridium,save,Negative,Anaerobic,0.78
STR_273,Lactobacillus,positive,Positive,Facultative Anaerobe,9.69
STR_998,Bacillus,board,Negative,Microaerophilic,3.72
STR_782,Pseudomonas,send,Negative,Anaerobic,5.32
STR_771,Pseudomonas,among,Negative,Facultative Anaerobe,1.45
STR_768,Bacillus,eat,Negative,Aerobic,7.84
STR_159,Staphylococcus,cup,Positive,Anaerobic,4.74
STR_570,Lactobacillus,describe,Negative,Anaerobic,6.1
STR_100,Streptococcus,education,Negative,Anaerobic,7.73
STR_303,Lactobacillus,member,Positive,Aerobic,2.45
STR_696,Lactobacillus,himself,Positive,Facultative Anaerobe,3.71
STR_516,Pseudomonas,rock,Negative,Microaerophilic,6.8
STR_551,Lactobacillus,art,Negative,Anaerobic,3.2
STR_632,Bacillus,whether,Positive,Anaerobic,8.96
STR_593,Lactobacillus,enough,Positive,Microaerophilic,2.08
STR_949,Pseudomonas,safe,Negative,Facultative Anaerobe,3.05
STR_835,Pseudomonas,relate,Negative,Microaerophilic,6.7
STR_617,Pseudomonas,throw,Positive,Anaerobic,9.45
STR_529,Staphylococcus,others,Negative,Microaerophilic,7.76
STR_712,Pseudomonas,cultural,Negative,Aerobic,9.7
STR_244,Staphylococcus,assume,Positive,Facultative Anaerobe,6.47
STR_673,Staphylococcus,president,Negative,Anaerobic,9.43
STR_889,Clostridium,have,Positive,Facultative Anaerobe,9.16
STR_850,Lactobacillus,best,Positive,Aerobic,0.54
STR_306,Clostridium,certain,Positive,Anaerobic,1.17
STR_906,Clostridium,himself,Negative,Microaerophilic,3.65
STR_358,Staphylococcus,red,Negative,Aerobic,9.85
STR_154,Bacillus,task,Negative,Facultative Anaerobe,2.79
STR_781,Pseudomonas,recently,Positive,Microaerophilic,3.18
STR_648,Bacillus,with,Positive,Anaerobic,0.72
STR_476,Clostridium,institution,Positive,Anaerobic,7.65
STR_589,Pseudomonas,doctor,Positive,Anaerobic,4.33
STR_491,Lactobacillus,smile,Positive,Microaerophilic,4.63
STR_372,Pseudomonas,wait,Positive,Facultative Anaerobe,9.73
STR_650,Staphylococcus,require,Negative,Anaerobic,9.11
STR_749,Clostridium,point,Positive,Microaerophilic,9.54
STR_336,Streptococcus,yourself,Negative,Anaerobic,4.25
STR_647,Lactobacillus,truth,Negative,Facultative Anaerobe,3.23
STR_376,Streptococcus,despite,Positive,Aerobic,6.01
STR_110,Bacillus,charge,Negative,Facultative Anaerobe,6.92
STR_983,Lactobacillus,worry,Negative,Anaerobic,9.75
STR_717,Pseudomonas,form,Positive,Aerobic,9.22
STR_739,Lactobacillus,suddenly,Positive,Anaerobic,9.26
STR_515,Pseudomonas,discussion,Positive,Microaerophilic,3.23
STR_219,Lactobacillus,yes,Positive,Anaerobic,4.92
STR_365,Streptococcus,range,Positive,Aerobic,1.84
STR_102,Clostridium,behavior,Positive,Facultative Anaerobe,8.09
STR_939,Lactobacillus,action,Positive,Anaerobic,1.09
STR_643,Staphylococcus,city,Positive,Aerobic,7.25
STR_147,Pseudomonas,ten,Negative,Microaerophilic,1.31
STR_830,Bacillus,machine,Positive,Microaerophilic,8.86
STR_516,Pseudomonas,prevent,Negative,Aerobic,3.04
STR_139,Streptococcus,in,Negative,Microaerophilic,3.24
STR_282,Streptococcus,war,Negative,Anaerobic,9.08
STR_285,Staphylococcus,check,Negative,Anaerobic,7.75
STR_837,Bacillus,hospital,Negative,Anaerobic,1.48
STR_809,Clostridium,room,Negative,Facultative Anaerobe,8.79
STR_338,Staphylococcus,road,Negative,Facultative Anaerobe,6.44
STR_143,Streptococcus,none,Positive,Anaerobic,9.67
STR_534,Bacillus,member,Positive,Microaerophilic,6.9
STR_674,Staphylococcus,read,Negative,Aerobic,6.91
STR_390,Staphylococcus,everybody,Positive,Facultative Anaerobe,6.42
STR_940,Staphylococcus,summer,Negative,Microaerophilic,2.44
STR_513,Pseudomonas,travel,Positive,Facultative Anaerobe,3.47
STR_664,Clostridium,daughter,Negative,Aerobic,8.03
STR_661,Staphylococcus,ok,Negative,Facultative Anaerobe,1.87
STR_490,Pseudomonas,amount,Negative,Anaerobic,2.82
STR_633,Pseudomonas,that,Negative,Microaerophilic,7.12
STR_700,Bacillus,production,Negative,Anaerobic,2.19
STR_182,Clostridium,my,Positive,Anaerobic,8.5
STR_855,Streptococcus,house,Negative,Microaerophilic,7.51
STR_843,Bacillus,organization,Positive,Microaerophilic,7.27
STR_950,Pseudomonas,throw,Negative,Facultative Anaerobe,1.38
STR_498,Lactobacillus,enter,Negative,Microaerophilic,6.36
STR_767,Lactobacillus,left,Positive,Anaerobic,3.59
STR_348,Streptococcus,natural,Negative,Anaerobic,9.65
STR_738,Bacillus,pay,Positive,Aerobic,9.47
STR_879,Staphylococcus,field,Positive,Anaerobic,2.51
STR_668,Pseudomonas,work,Positive,Anaerobic,8.7
STR_999,Lactobacillus,case,Positive,Anaerobic,8.96
STR_145,Staphylococcus,exactly,Negative,Microaerophilic,6.2
STR_577,Lactobacillus,apply,Positive,Anaerobic,2.68
STR_306,Pseudomonas,human,Negative,Aerobic,4.75
STR_593,Pseudomonas,wall,Positive,Microaerophilic,3.46
STR_432,Pseudomonas,tend,Positive,Facultative Anaerobe,9.81
STR_989,Clostridium,key,Positive,Facultative Anaerobe,0.68
STR_662,Bacillus,mouth,Positive,Aerobic,8.95
STR_777,Lactobacillus,century,Positive,Anaerobic,2.12
STR_487,Streptococcus,door,Negative,Microaerophilic,6.11
STR_883,Bacillus,mind,Positive,Aerobic,5.23
STR_625,Lactobacillus,space,Negative,Facultative Anaerobe,1.4
STR_894,Streptococcus,event,Negative,Aerobic,4.94
STR_580,Streptococcus,staff,Negative,Microaerophilic,8.02
STR_481,Pseudomonas,particular,Positive,Facultative Anaerobe,1.72
STR_616,Clostridium,relate,Negative,Anaerobic,5.34
STR_954,Pseudomonas,build,Negative,Aerobic,6.68
STR_738,Clostridium,people,Positive,Aerobic,1.08
STR_193,Lactobacillus,center,Positive,Facultative Anaerobe,2.27
STR_365,Staphylococcus,hope,Positive,Anaerobic,2.29
STR_208,Pseudomonas,tell,Positive,Microaerophilic,7.09
STR_921,Pseudomonas,half,Negative,Microaerophilic,1.47
STR_764,Lactobacillus,service,Negative,Anaerobic,9.33
STR_167,Bacillus,style,Negative,Anaerobic,7.17
STR_389,Staphylococcus,economic,Negative,Anaerobic,5.86
STR_997,Clostridium,American,Negative,Facultative Anaerobe,8.81
STR_461,Pseudomonas,time,Positive,Facultative Anaerobe,5.49
STR_352,Staphylococcus,stop,Positive,Aerobic,8.76
STR_169,Staphylococcus,by,Negative,Aerobic,5.19
STR_352,Staphylococcus,particularly,Negative,Microaerophilic,6.87
STR_585,Clostridium,decide,Positive,Facultative Anaerobe,3.14
STR_532,Streptococcus,popular,Negative,Microaerophilic,8.03
STR_547,Bacillus,art,Negative,Anaerobic,0.86
STR_120,Pseudomonas,body,Positive,Facultative Anaerobe,5.44
STR_299,Clostridium,mother,Negative,Aerobic,6.29
STR_950,Pseudomonas,short,Positive,Microaerophilic,2.15
STR_678,Lactobacillus,feel,Negative,Microaerophilic,4.18
STR_508,Streptococcus,serve,Negative,Microaerophilic,1.84
STR_465,Lactobacillus,try,Negative,Facultative Anaerobe,3.58
STR_787,Clostridium,car,Positive,Aerobic,0.61
STR_119,Streptococcus,not,Negative,Facultative Anaerobe,7.52
STR_532,Staphylococcus,accept,Negative,Microaerophilic,2.41
STR_322,Pseudomonas,nothing,Positive,Aerobic,4.01
STR_937,Bacillus,artist,Positive,Facultative Anaerobe,3.93
STR_204,Lactobacillus,hot,Negative,Aerobic,0.83
STR_735,Lactobacillus,both,Positive,Facultative Anaerobe,1.41
STR_906,Clostridium,others,Negative,Facultative Anaerobe,9.21
STR_986,Streptococcus,personal,Negative,Facultative Anaerobe,3.6
STR_220,Streptococcus,big,Positive,Facultative Anaerobe,7.34
STR_144,Bacillus,western,Positive,Aerobic,7.56
STR_707,Staphylococcus,share,Positive,Facultative Anaerobe,3.39
STR_459,Lactobacillus,generation,Positive,Aerobic,4.56
STR_886,Streptococcus,avoid,Positive,Facultative Anaerobe,4.43
STR_727,Staphylococcus,others,Negative,Anaerobic,9.35
STR_300,Lactobacillus,within,Positive,Anaerobic,1.1
STR_522,Streptococcus,let,Positive,Aerobic,7.71
STR_269,Pseudomonas,responsibility,Positive,Aerobic,8.47
STR_785,Staphylococcus,particular,Negative,Facultative Anaerobe,7.45
STR_649,Clostridium,gas,Positive,Aerobic,9.97
STR_377,Staphylococcus,before,Negative,Anaerobic,4.26
STR_213,Pseudomonas,whatever,Negative,Anaerobic,1.32
STR_160,Staphylococcus,mother,Positive,Anaerobic,4.31
STR_945,Streptococcus,exactly,Positive,Aerobic,8.85
STR_295,Staphylococcus,see,Negative,Facultative Anaerobe,9.19
STR_159,Clostridium,sister,Positive,Aerobic,2.47
STR_300,Bacillus,while,Positive,Facultative Anaerobe,8.0
STR_361,Pseudomonas,character,Positive,Microaerophilic,7.04
STR_533,Streptococcus,could,Negative,Microaerophilic,7.32
STR_579,Streptococcus,kind,Negative,Microaerophilic,4.48
STR_680,Lactobacillus,kid,Negative,Facultative Anaerobe,1.33
STR_702,Clostridium,son,Negative,Microaerophilic,8.68
STR_428,Streptococcus,type,Negative,Anaerobic,4.11
STR_365,Streptococcus,sea,Positive,Aerobic,0.86
STR_773,Streptococcus,together,Negative,Microaerophilic,9.34
STR_884,Lactobacillus,action,Positive,Facultative Anaerobe,1.45
STR_952,Staphylococcus,listen,Positive,Facultative Anaerobe,5.94
