strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_531,Streptococcus,friend,Positive,Facultative Anaerobe,5.98
STR_559,Bacillus,offer,Negative,Microaerophilic,5.18
STR_721,Lactobacillus,skin,Negative,Aerobic,7.02
STR_133,Pseudomonas,attention,Negative,Aerobic,7.14
STR_129,Streptococcus,relate,Positive,Facultative Anaerobe,6.37
STR_374,Staphylococcus,this,Negative,Aerobic,0.61
STR_541,Streptococcus,buy,Positive,Microaerophilic,9.75
STR_957,Staphylococcus,computer,Negative,Facultative Anaerobe,5.27
STR_392,Clostridium,ever,Positive,Facultative Anaerobe,6.18
STR_784,Pseudomonas,one,Positive,Anaerobic,4.64
STR_959,Lactobacillus,society,Negative,Microaerophilic,3.96
STR_465,Clostridium,great,Positive,Facultative Anaerobe,2.07
STR_612,Clostridium,list,Negative,Aerobic,9.78
STR_190,Pseudomonas,life,Negative,Microaerophilic,2.97
STR_391,Clostridium,fear,Negative,Anaerobic,9.54
STR_733,Clostridium,shake,Negative,Aerobic,8.65
STR_510,Pseudomonas,indeed,Positive,Aerobic,2.79
STR_810,Bacillus,agent,Negative,Anaerobic,2.6
STR_912,Bacillus,assume,Positive,Microaerophilic,7.05
STR_229,Bacillus,surface,Positive,Aerobic,8.25
STR_609,Pseudomonas,born,Positive,Aerobic,5.78
STR_704,Clostridium,likely,Positive,Anaerobic,7.68
STR_908,Clostridium,exactly,Negative,Anaerobic,4.73
STR_939,Pseudomonas,single,Negative,Aerobic,9.22
STR_224,Streptococcus,site,Negative,Facultative Anaerobe,3.61
STR_705,Lactobacillus,eye,Positive,Aerobic,7.4
STR_264,Bacillus,culture,Positive,Facultative Anaerobe,2.15
STR_985,Lactobacillus,whose,Positive,Facultative Anaerobe,7.4
STR_604,Pseudomonas,smile,Negative,Microaerophilic,6.17
STR_270,Lactobacillus,off,Positive,Microaerophilic,0.57
STR_322,Bacillus,American,Negative,Anaerobic,2.21
STR_717,Clostridium,traditional,Negative,Anaerobic,9.74
STR_181,Pseudomonas,difference,Positive,Aerobic,5.05
STR_913,Staphylococcus,whole,Negative,Microaerophilic,3.36
STR_782,Streptococcus,vote,Negative,Anaerobic,9.21
STR_349,Staphylococcus,he,Positive,Microaerophilic,7.34
STR_402,Bacillus,bank,Positive,Aerobic,1.86
STR_756,Lactobacillus,position,Positive,Facultative Anaerobe,1.59
STR_727,Bacillus,man,Positive,Aerobic,4.93
STR_908,Clostridium,personal,Negative,Aerobic,0.84
STR_440,Lactobacillus,have,Negative,Microaerophilic,4.89
STR_497,Clostridium,so,Positive,Aerobic,8.66
STR_274,Streptococcus,level,Positive,Aerobic,1.37
STR_234,Streptococcus,trouble,Positive,Aerobic,1.75
STR_730,Streptococcus,middle,Negative,Microaerophilic,2.1
STR_397,Pseudomonas,north,Positive,Microaerophilic,4.49
STR_457,Bacillus,available,Negative,Aerobic,4.15
STR_538,Streptococcus,past,Negative,Aerobic,0.87
STR_691,Staphylococcus,later,Positive,Facultative Anaerobe,1.04
STR_517,Pseudomonas,total,Positive,Aerobic,7.47
STR_752,Clostridium,day,Negative,Anaerobic,3.56
STR_401,Lactobacillus,cost,Negative,Aerobic,5.72
STR_553,Staphylococcus,too,Negative,Aerobic,7.16
STR_674,Pseudomonas,arm,Positive,Aerobic,4.61
STR_298,Pseudomonas,cause,Negative,Anaerobic,2.78
STR_187,Pseudomonas,western,Negative,Microaerophilic,5.09
STR_724,Clostridium,media,Positive,Facultative Anaerobe,2.57
STR_597,Staphylococcus,reduce,Positive,Anaerobic,1.81
STR_493,Lactobacillus,great,Positive,Microaerophilic,3.62
STR_577,Bacillus,trouble,Negative,Microaerophilic,1.16
STR_797,Bacillus,all,Negative,Facultative Anaerobe,1.75
STR_833,Streptococcus,dog,Positive,Anaerobic,6.66
STR_220,Bacillus,phone,Negative,Microaerophilic,9.84
STR_627,Clostridium,forward,Negative,Microaerophilic,0.56
STR_606,Pseudomonas,after,Negative,Anaerobic,1.01
STR_921,Pseudomonas,prove,Positive,Aerobic,9.75
STR_320,Clostridium,business,Negative,Facultative Anaerobe,8.61
STR_476,Bacillus,lot,Negative,Anaerobic,3.38
STR_780,Bacillus,my,Positive,Facultative Anaerobe,5.65
STR_757,Bacillus,data,Negative,Anaerobic,7.8
STR_347,Bacillus,morning,Negative,Microaerophilic,1.41
STR_650,Bacillus,need,Negative,Microaerophilic,3.99
STR_641,Bacillus,only,Negative,Aerobic,8.09
STR_711,Staphylococcus,performance,Negative,Microaerophilic,1.57
STR_222,Lactobacillus,popular,Negative,Facultative Anaerobe,3.18
STR_412,Pseudomonas,stock,Positive,Aerobic,4.46
STR_729,Clostridium,plant,Positive,Aerobic,3.55
STR_123,Clostridium,rise,Positive,Microaerophilic,4.9
STR_666,Bacillus,look,Negative,Anaerobic,9.57
STR_508,Staphylococcus,admit,Negative,Anaerobic,6.16
STR_914,Streptococcus,happy,Positive,Facultative Anaerobe,6.89
STR_366,Clostridium,yet,Negative,Anaerobic,1.39
STR_912,Lactobacillus,similar,Negative,Microaerophilic,6.28
STR_600,Pseudomonas,table,Negative,Aerobic,0.88
STR_683,Clostridium,free,Positive,Microaerophilic,0.76
STR_581,Clostridium,car,Positive,Microaerophilic,1.72
STR_639,Clostridium,take,Negative,Microaerophilic,6.73
STR_263,Staphylococcus,case,Positive,Facultative Anaerobe,9.06
STR_258,Pseudomonas,together,Negative,Microaerophilic,8.99
STR_114,Bacillus,success,Negative,Anaerobic,9.21
STR_662,Staphylococcus,force,Positive,Facultative Anaerobe,9.27
STR_186,Lactobacillus,necessary,Positive,Anaerobic,6.84
STR_738,Streptococcus,sport,Positive,Aerobic,7.62
STR_960,Lactobacillus,listen,Negative,Facultative Anaerobe,4.69
STR_927,Pseudomonas,chance,Positive,Aerobic,2.38
STR_865,Bacillus,politics,Positive,Aerobic,3.02
STR_388,Lactobacillus,thus,Positive,Aerobic,2.13
STR_437,Streptococcus,adult,Positive,Facultative Anaerobe,7.1
STR_453,Pseudomonas,head,Positive,Anaerobic,7.32
STR_399,Bacillus,sort,Negative,Anaerobic,5.59
STR_148,Pseudomonas,now,Positive,Anaerobic,0.54
STR_806,Lactobacillus,require,Negative,Microaerophilic,9.9
STR_699,Lactobacillus,board,Negative,Aerobic,6.28
STR_687,Bacillus,appear,Positive,Microaerophilic,3.69
STR_836,Staphylococcus,money,Negative,Microaerophilic,5.57
STR_225,Lactobacillus,total,Negative,Anaerobic,5.22
STR_938,Staphylococcus,bad,Positive,Aerobic,9.02
STR_134,Staphylococcus,and,Positive,Microaerophilic,4.49
STR_470,Lactobacillus,sort,Negative,Facultative Anaerobe,10.0
STR_353,Lactobacillus,among,Negative,Anaerobic,5.33
STR_940,Bacillus,state,Positive,Anaerobic,3.26
STR_148,Clostridium,interest,Positive,Aerobic,2.91
STR_665,Bacillus,center,Positive,Microaerophilic,5.88
STR_739,Streptococcus,about,Negative,Facultative Anaerobe,3.48
STR_784,Pseudomonas,stay,Negative,Facultative Anaerobe,1.23
STR_986,Clostridium,before,Negative,Aerobic,3.94
STR_312,Pseudomonas,arrive,Positive,Anaerobic,4.62
STR_115,Bacillus,professional,Negative,Microaerophilic,7.23
STR_576,Lactobacillus,whatever,Positive,Anaerobic,6.68
STR_793,Lactobacillus,national,Positive,Anaerobic,9.41
STR_519,Streptococcus,painting,Positive,Facultative Anaerobe,4.96
STR_740,Staphylococcus,film,Positive,Anaerobic,6.76
STR_759,Staphylococcus,individual,Negative,Facultative Anaerobe,4.77
STR_558,Staphylococcus,government,Positive,Microaerophilic,1.86
STR_208,Lactobacillus,somebody,Negative,Aerobic,1.92
STR_974,Bacillus,point,Negative,Anaerobic,5.96
STR_347,Lactobacillus,the,Positive,Aerobic,6.02
STR_440,Clostridium,thus,Positive,Facultative Anaerobe,9.06
STR_578,Clostridium,big,Negative,Microaerophilic,5.9
STR_770,Bacillus,industry,Positive,Facultative Anaerobe,1.67
STR_176,Streptococcus,may,Negative,Aerobic,2.55
STR_490,Clostridium,one,Positive,Facultative Anaerobe,9.32
STR_919,Pseudomonas,picture,Positive,Aerobic,3.83
STR_435,Clostridium,century,Positive,Aerobic,2.71
STR_877,Clostridium,condition,Positive,Microaerophilic,1.82
STR_439,Clostridium,available,Positive,Facultative Anaerobe,7.24
STR_878,Streptococcus,edge,Negative,Facultative Anaerobe,3.13
STR_257,Lactobacillus,really,Negative,Anaerobic,2.1
STR_460,Bacillus,hundred,Negative,Microaerophilic,1.72
STR_587,Pseudomonas,watch,Positive,Microaerophilic,1.79
STR_821,Streptococcus,natural,Positive,Facultative Anaerobe,1.44
STR_388,Lactobacillus,little,Positive,Microaerophilic,1.09
STR_726,Streptococcus,seem,Negative,Facultative Anaerobe,1.34
STR_467,Pseudomonas,true,Negative,Microaerophilic,1.88
STR_814,Pseudomonas,reason,Negative,Aerobic,1.62
STR_227,Clostridium,computer,Negative,Aerobic,1.39
STR_960,Clostridium,assume,Positive,Facultative Anaerobe,7.94
STR_894,Bacillus,between,Negative,Microaerophilic,5.31
STR_107,Lactobacillus,sister,Positive,Anaerobic,9.18
STR_700,Bacillus,glass,Negative,Aerobic,6.34
STR_861,Staphylococcus,maintain,Positive,Facultative Anaerobe,9.12
STR_752,Lactobacillus,product,Positive,Microaerophilic,8.52
STR_168,Streptococcus,seat,Positive,Aerobic,6.88
STR_774,Staphylococcus,truth,Positive,Facultative Anaerobe,3.81
STR_199,Bacillus,treatment,Negative,Aerobic,8.11
STR_692,Staphylococcus,build,Positive,Microaerophilic,5.78
STR_237,Lactobacillus,management,Positive,Microaerophilic,5.19
STR_358,Lactobacillus,another,Negative,Anaerobic,6.37
STR_900,Bacillus,he,Positive,Aerobic,8.8
STR_441,Staphylococcus,subject,Negative,Facultative Anaerobe,2.7
STR_777,Pseudomonas,officer,Positive,Aerobic,0.93
STR_108,Bacillus,building,Positive,Aerobic,9.79
STR_170,Staphylococcus,government,Positive,Aerobic,3.83
STR_160,Pseudomonas,outside,Positive,Facultative Anaerobe,3.83
STR_595,Streptococcus,team,Positive,Aerobic,6.62
STR_210,Clostridium,us,Positive,Aerobic,0.92
STR_367,Lactobacillus,record,Positive,Facultative Anaerobe,5.17
STR_880,Lactobacillus,car,Positive,Facultative Anaerobe,4.58
STR_201,Bacillus,suffer,Negative,Anaerobic,6.25
STR_547,Pseudomonas,watch,Negative,Facultative Anaerobe,5.07
STR_453,Pseudomonas,figure,Negative,Aerobic,6.97
STR_846,Pseudomonas,choice,Negative,Anaerobic,2.43
STR_701,Pseudomonas,miss,Negative,Anaerobic,1.97
STR_412,Pseudomonas,amount,Positive,Aerobic,1.25
STR_641,Lactobacillus,gun,Negative,Facultative Anaerobe,5.41
STR_434,Streptococcus,it,Positive,Microaerophilic,6.71
STR_697,Pseudomonas,measure,Positive,Anaerobic,9.54
STR_545,Streptococcus,bar,Positive,Facultative Anaerobe,0.52
STR_463,Pseudomonas,including,Negative,Anaerobic,9.99
STR_545,Streptococcus,sense,Negative,Aerobic,1.37
STR_113,Streptococcus,get,Negative,Anaerobic,9.32
STR_329,Bacillus,make,Negative,Facultative Anaerobe,9.64
STR_231,Pseudomonas,station,Negative,Aerobic,4.48
STR_166,Lactobacillus,task,Negative,Aerobic,0.81
STR_959,Lactobacillus,positive,Negative,Aerobic,9.47
STR_809,Clostridium,turn,Negative,Facultative Anaerobe,1.09
STR_578,Staphylococcus,term,Positive,Anaerobic,7.3
STR_901,Lactobacillus,positive,Negative,Facultative Anaerobe,7.89
STR_486,Streptococcus,dark,Positive,Facultative Anaerobe,2.99
STR_339,Clostridium,Democrat,Negative,Aerobic,6.47
STR_770,Pseudomonas,start,Positive,Anaerobic,1.47
STR_673,Bacillus,research,Positive,Facultative Anaerobe,2.45
STR_379,Bacillus,go,Negative,Facultative Anaerobe,4.35
STR_827,Lactobacillus,buy,Positive,Anaerobic,7.48
STR_403,Lactobacillus,evening,Positive,Microaerophilic,4.39
STR_837,Pseudomonas,you,Positive,Aerobic,0.95
STR_167,Staphylococcus,leader,Negative,Microaerophilic,2.66
STR_672,Bacillus,available,Positive,Microaerophilic,3.13
STR_902,Bacillus,material,Negative,Aerobic,2.69
STR_772,Streptococcus,radio,Positive,Aerobic,9.44
STR_361,Streptococcus,election,Positive,Microaerophilic,2.05
STR_823,Streptococcus,Mr,Negative,Aerobic,1.58
STR_550,Bacillus,prepare,Positive,Anaerobic,2.76
STR_382,Bacillus,left,Positive,Microaerophilic,5.28
STR_303,Lactobacillus,food,Positive,Aerobic,8.65
STR_966,Clostridium,also,Negative,Aerobic,7.74
STR_820,Bacillus,positive,Negative,Aerobic,4.39
STR_203,Pseudomonas,record,Positive,Anaerobic,1.77
STR_734,Bacillus,might,Negative,Microaerophilic,6.35
STR_375,Streptococcus,wrong,Negative,Facultative Anaerobe,9.72
STR_553,Streptococcus,girl,Positive,Microaerophilic,5.08
STR_621,Bacillus,structure,Negative,Microaerophilic,9.27
STR_540,Clostridium,yes,Negative,Anaerobic,3.01
STR_808,Bacillus,yeah,Positive,Microaerophilic,3.32
STR_929,Pseudomonas,listen,Positive,Anaerobic,6.73
STR_198,Lactobacillus,relate,Negative,Facultative Anaerobe,1.28
STR_884,Staphylococcus,movement,Negative,Aerobic,6.79
STR_725,Bacillus,probably,Negative,Aerobic,6.06
STR_309,Streptococcus,foot,Positive,Microaerophilic,5.58
STR_253,Bacillus,senior,Positive,Microaerophilic,5.33
STR_739,Clostridium,could,Negative,Anaerobic,4.03
STR_922,Staphylococcus,final,Positive,Anaerobic,2.7
STR_512,Staphylococcus,fly,Positive,Anaerobic,0.97
STR_993,Lactobacillus,man,Positive,Microaerophilic,5.48
STR_868,Pseudomonas,reach,Positive,Facultative Anaerobe,4.89
STR_429,Bacillus,sound,Negative,Anaerobic,5.67
STR_812,Staphylococcus,time,Positive,Aerobic,1.23
STR_789,Lactobacillus,mean,Positive,Microaerophilic,4.06
STR_226,Pseudomonas,model,Negative,Microaerophilic,4.5
STR_206,Streptococcus,participant,Negative,Aerobic,4.99
STR_774,Staphylococcus,reason,Positive,Microaerophilic,9.69
STR_271,Bacillus,hand,Positive,Aerobic,8.35
STR_380,Clostridium,heart,Positive,Anaerobic,9.19
STR_786,Streptococcus,prove,Positive,Facultative Anaerobe,8.35
STR_899,Clostridium,arm,Negative,Facultative Anaerobe,8.99
STR_876,Streptococcus,free,Negative,Anaerobic,8.77
STR_447,Bacillus,back,Negative,Microaerophilic,1.05
STR_359,Clostridium,above,Positive,Aerobic,3.97
STR_990,Staphylococcus,take,Negative,Aerobic,4.49
STR_554,Streptococcus,quality,Positive,Facultative Anaerobe,1.54
STR_812,Lactobacillus,long,Negative,Anaerobic,8.42
STR_771,Clostridium,husband,Positive,Aerobic,8.41
STR_243,Bacillus,successful,Negative,Aerobic,3.98
STR_909,Clostridium,spend,Positive,Facultative Anaerobe,3.96
STR_315,Bacillus,type,Negative,Facultative Anaerobe,7.09
STR_280,Pseudomonas,future,Negative,Microaerophilic,0.71
STR_461,Lactobacillus,worry,Negative,Facultative Anaerobe,3.02
STR_868,Bacillus,foot,Negative,Anaerobic,5.18
STR_591,Clostridium,keep,Positive,Microaerophilic,2.42
STR_530,Pseudomonas,sing,Negative,Microaerophilic,4.08
STR_289,Lactobacillus,agreement,Positive,Microaerophilic,1.03
STR_445,Bacillus,raise,Positive,Microaerophilic,4.84
STR_162,Lactobacillus,always,Negative,Facultative Anaerobe,3.85
STR_786,Clostridium,growth,Negative,Aerobic,0.59
STR_768,Clostridium,mean,Positive,Facultative Anaerobe,9.32
STR_843,Bacillus,site,Negative,Microaerophilic,6.28
STR_375,Staphylococcus,need,Positive,Aerobic,9.4
STR_968,Staphylococcus,newspaper,Negative,Facultative Anaerobe,6.99
STR_721,Pseudomonas,while,Negative,Microaerophilic,4.14
STR_989,Lactobacillus,gun,Positive,Facultative Anaerobe,4.89
STR_624,Pseudomonas,do,Positive,Facultative Anaerobe,9.64
STR_382,Lactobacillus,then,Negative,Microaerophilic,5.08
STR_430,Streptococcus,author,Negative,Microaerophilic,5.13
STR_458,Streptococcus,major,Positive,Facultative Anaerobe,4.47
STR_144,Lactobacillus,only,Positive,Anaerobic,3.3
STR_668,Clostridium,table,Negative,Microaerophilic,3.0
STR_162,Lactobacillus,leader,Positive,Aerobic,9.26
STR_699,Bacillus,assume,Positive,Anaerobic,9.95
STR_834,Streptococcus,top,Negative,Microaerophilic,7.49
STR_503,Pseudomonas,guy,Positive,Anaerobic,2.75
STR_893,Clostridium,work,Positive,Aerobic,8.44
STR_513,Pseudomonas,side,Positive,Microaerophilic,0.88
STR_411,Staphylococcus,item,Negative,Aerobic,6.52
STR_475,Bacillus,voice,Negative,Microaerophilic,2.57
STR_869,Pseudomonas,suddenly,Negative,Anaerobic,8.36
STR_681,Staphylococcus,lead,Negative,Anaerobic,1.33
STR_246,Clostridium,person,Positive,Facultative Anaerobe,8.71
STR_449,Clostridium,somebody,Negative,Aerobic,9.22
STR_945,Bacillus,rate,Positive,Facultative Anaerobe,3.83
STR_303,Streptococcus,child,Positive,Aerobic,9.62
STR_391,Lactobacillus,change,Positive,Anaerobic,3.31
STR_580,Bacillus,decide,Positive,Aerobic,6.11
STR_666,Bacillus,suddenly,Positive,Facultative Anaerobe,1.38
STR_354,Clostridium,dog,Negative,Aerobic,5.61
STR_608,Staphylococcus,Mrs,Positive,Facultative Anaerobe,5.87
STR_844,Pseudomonas,yet,Positive,Aerobic,2.03
STR_917,Pseudomonas,adult,Negative,Aerobic,6.33
STR_567,Lactobacillus,type,Negative,Aerobic,5.18
STR_971,Bacillus,drive,Negative,Microaerophilic,6.73
STR_145,Pseudomonas,establish,Negative,Aerobic,9.83
STR_260,Lactobacillus,so,Positive,Aerobic,0.99
STR_615,Bacillus,serious,Negative,Facultative Anaerobe,7.3
STR_535,Bacillus,mission,Negative,Aerobic,6.92
STR_675,Lactobacillus,someone,Negative,Microaerophilic,7.58
STR_326,Pseudomonas,call,Positive,Facultative Anaerobe,2.15
STR_325,Pseudomonas,focus,Negative,Anaerobic,7.32
STR_627,Streptococcus,popular,Negative,Aerobic,7.6
STR_664,Streptococcus,continue,Positive,Microaerophilic,9.51
STR_344,Lactobacillus,fear,Positive,Microaerophilic,6.94
STR_396,Bacillus,will,Negative,Facultative Anaerobe,1.64
STR_342,Clostridium,around,Negative,Aerobic,8.61
STR_510,Clostridium,company,Positive,Aerobic,0.54
STR_672,Staphylococcus,word,Negative,Facultative Anaerobe,4.89
STR_133,Bacillus,over,Positive,Microaerophilic,7.73
STR_888,Staphylococcus,recently,Negative,Anaerobic,4.48
STR_647,Pseudomonas,affect,Negative,Anaerobic,5.61
