strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_269,Bacillus,culture,Positive,Microaerophilic,2.21
STR_562,Streptococcus,common,Negative,Anaerobic,6.54
STR_927,Clostridium,pull,Negative,Anaerobic,6.36
STR_527,Clostridium,poor,Negative,Anaerobic,6.9
STR_848,Streptococcus,manage,Positive,Microaerophilic,2.95
STR_592,Pseudomonas,cultural,Negative,Facultative Anaerobe,2.39
STR_228,Staphylococcus,hope,Positive,Aerobic,7.42
STR_697,Streptococcus,generation,Positive,Aerobic,9.61
STR_783,Bacillus,which,Negative,Facultative Anaerobe,4.36
STR_443,Staphylococcus,management,Positive,Aerobic,6.22
STR_389,Staphylococcus,although,Positive,Facultative Anaerobe,6.7
STR_100,Lactobacillus,black,Negative,Aerobic,9.44
STR_726,Streptococcus,large,Negative,Anaerobic,9.83
STR_315,Lactobacillus,science,Positive,Microaerophilic,4.21
STR_786,Bacillus,lot,Negative,Anaerobic,8.16
STR_178,Bacillus,democratic,Positive,Anaerobic,8.56
STR_321,Bacillus,might,Positive,Facultative Anaerobe,3.51
STR_203,Bacillus,of,Negative,Facultative Anaerobe,3.13
STR_688,Staphylococcus,fine,Negative,Anaerobic,2.69
STR_926,Lactobacillus,measure,Negative,Aerobic,7.07
STR_361,Clostridium,director,Positive,Aerobic,6.1
STR_620,Bacillus,authority,Positive,Anaerobic,1.45
STR_547,Staphylococcus,recognize,Positive,Anaerobic,9.08
STR_879,Pseudomonas,defense,Negative,Microaerophilic,7.39
STR_417,Pseudomonas,door,Positive,Microaerophilic,9.28
STR_203,Streptococcus,receive,Positive,Microaerophilic,3.01
STR_243,Pseudomonas,hard,Positive,Microaerophilic,5.04
STR_418,Lactobacillus,company,Negative,Anaerobic,4.5
STR_311,Staphylococcus,why,Positive,Microaerophilic,9.36
STR_464,Lactobacillus,boy,Negative,Anaerobic,0.74
STR_759,Pseudomonas,road,Negative,Facultative Anaerobe,5.7
STR_970,Staphylococcus,style,Negative,Aerobic,5.66
STR_669,Lactobacillus,different,Negative,Microaerophilic,9.59
STR_102,Streptococcus,contain,Negative,Facultative Anaerobe,9.11
STR_952,Staphylococcus,issue,Positive,Anaerobic,1.42
STR_107,Lactobacillus,office,Negative,Microaerophilic,0.65
STR_143,Pseudomonas,foreign,Positive,Facultative Anaerobe,6.04
STR_904,Bacillus,together,Positive,Aerobic,9.88
STR_849,Clostridium,young,Negative,Microaerophilic,9.33
STR_818,Staphylococcus,eye,Positive,Microaerophilic,6.73
STR_362,Pseudomonas,east,Negative,Facultative Anaerobe,1.77
STR_168,Clostridium,billion,Negative,Aerobic,2.19
STR_862,Bacillus,trial,Positive,Facultative Anaerobe,2.24
STR_187,Lactobacillus,heart,Negative,Aerobic,8.56
STR_659,Lactobacillus,present,Negative,Aerobic,0.67
STR_775,Bacillus,practice,Negative,Aerobic,3.23
STR_395,Lactobacillus,level,Positive,Facultative Anaerobe,5.31
STR_578,Streptococcus,suffer,Negative,Facultative Anaerobe,7.28
STR_619,Lactobacillus,give,Positive,Aerobic,5.23
STR_304,Bacillus,about,Positive,Facultative Anaerobe,6.97
STR_353,Streptococcus,none,Positive,Facultative Anaerobe,4.62
STR_107,Pseudomonas,yourself,Negative,Anaerobic,9.7
STR_160,Staphylococcus,involve,Negative,Microaerophilic,7.84
STR_459,Lactobacillus,seat,Negative,Anaerobic,9.24
STR_102,Clostridium,opportunity,Positive,Microaerophilic,7.99
STR_108,Lactobacillus,actually,Negative,Facultative Anaerobe,1.53
STR_753,Clostridium,its,Positive,Aerobic,1.59
STR_713,Lactobacillus,end,Negative,Microaerophilic,7.66
STR_787,Lactobacillus,sister,Positive,Facultative Anaerobe,9.58
STR_351,Bacillus,job,Positive,Facultative Anaerobe,2.15
STR_630,Bacillus,tend,Positive,Aerobic,5.42
STR_668,Staphylococcus,without,Positive,Aerobic,8.67
STR_473,Lactobacillus,vote,Negative,Aerobic,7.76
STR_320,Lactobacillus,rich,Negative,Facultative Anaerobe,3.05
STR_744,Pseudomonas,not,Negative,Microaerophilic,1.41
STR_344,Clostridium,game,Negative,Microaerophilic,6.54
STR_128,Pseudomonas,effort,Negative,Anaerobic,8.87
STR_975,Clostridium,never,Negative,Microaerophilic,2.15
STR_861,Staphylococcus,image,Positive,Aerobic,7.02
STR_638,Clostridium,medical,Negative,Microaerophilic,4.85
STR_610,Clostridium,little,Negative,Microaerophilic,4.03
STR_710,Clostridium,manager,Positive,Facultative Anaerobe,0.62
STR_365,Pseudomonas,budget,Positive,Anaerobic,8.56
STR_205,Lactobacillus,rest,Positive,Anaerobic,6.1
STR_808,Clostridium,resource,Positive,Microaerophilic,5.96
STR_728,Pseudomonas,pressure,Negative,Anaerobic,4.22
STR_539,Clostridium,performance,Negative,Microaerophilic,6.14
STR_177,Staphylococcus,lose,Negative,Facultative Anaerobe,4.87
STR_430,Streptococcus,approach,Negative,Aerobic,9.02
STR_992,Streptococcus,treat,Positive,Aerobic,6.22
STR_197,Bacillus,give,Positive,Anaerobic,9.7
STR_481,Streptococcus,note,Positive,Facultative Anaerobe,2.75
STR_860,Clostridium,race,Positive,Aerobic,4.86
STR_879,Pseudomonas,each,Negative,Aerobic,1.65
STR_182,Bacillus,far,Negative,Anaerobic,4.49
STR_861,Pseudomonas,hundred,Positive,Microaerophilic,2.96
STR_555,Pseudomonas,discover,Negative,Microaerophilic,7.26
STR_383,Lactobacillus,send,Positive,Microaerophilic,0.55
STR_103,Bacillus,defense,Negative,Microaerophilic,6.61
STR_773,Staphylococcus,some,Negative,Facultative Anaerobe,0.57
STR_159,Pseudomonas,rest,Negative,Anaerobic,7.93
STR_875,Clostridium,knowledge,Positive,Anaerobic,5.45
STR_689,Pseudomonas,physical,Positive,Aerobic,3.35
STR_773,Bacillus,into,Negative,Microaerophilic,5.13
STR_626,Pseudomonas,hit,Positive,Aerobic,4.04
STR_789,Pseudomonas,growth,Negative,Anaerobic,1.83
STR_340,Bacillus,discover,Positive,Aerobic,6.72
STR_363,Lactobacillus,spend,Positive,Facultative Anaerobe,5.05
STR_151,Staphylococcus,health,Positive,Microaerophilic,0.85
STR_549,Bacillus,rich,Negative,Aerobic,6.66
STR_982,Clostridium,quality,Positive,Facultative Anaerobe,3.74
STR_504,Staphylococcus,occur,Positive,Microaerophilic,4.06
STR_545,Staphylococcus,side,Positive,Facultative Anaerobe,9.73
STR_391,Lactobacillus,perhaps,Positive,Anaerobic,8.39
STR_573,Bacillus,on,Positive,Anaerobic,6.76
STR_386,Bacillus,feeling,Negative,Facultative Anaerobe,7.25
STR_877,Clostridium,finally,Positive,Aerobic,6.67
STR_273,Staphylococcus,they,Negative,Anaerobic,1.75
STR_624,Pseudomonas,difficult,Positive,Microaerophilic,9.7
STR_850,Bacillus,identify,Positive,Microaerophilic,3.03
STR_497,Streptococcus,against,Positive,Aerobic,2.44
STR_534,Pseudomonas,course,Negative,Facultative Anaerobe,4.88
STR_891,Staphylococcus,hard,Positive,Anaerobic,7.11
STR_907,Clostridium,policy,Negative,Facultative Anaerobe,3.81
STR_652,Streptococcus,population,Negative,Microaerophilic,6.33
STR_403,Clostridium,ok,Positive,Microaerophilic,6.38
STR_419,Bacillus,face,Negative,Aerobic,5.29
STR_407,Staphylococcus,forget,Positive,Microaerophilic,0.72
STR_586,Staphylococcus,system,Positive,Aerobic,7.83
STR_863,Lactobacillus,several,Negative,Aerobic,8.64
STR_630,Streptococcus,little,Negative,Facultative Anaerobe,8.51
STR_890,Streptococcus,civil,Positive,Microaerophilic,8.52
STR_585,Staphylococcus,let,Positive,Anaerobic,8.96
STR_469,Lactobacillus,beautiful,Positive,Aerobic,2.99
STR_830,Lactobacillus,image,Negative,Facultative Anaerobe,6.95
STR_952,Streptococcus,ten,Positive,Facultative Anaerobe,8.99
STR_116,Lactobacillus,west,Negative,Anaerobic,6.29
STR_137,Clostridium,figure,Negative,Microaerophilic,3.34
STR_629,Streptococcus,successful,Positive,Aerobic,8.0
STR_796,Streptococcus,audience,Positive,Facultative Anaerobe,7.5
STR_215,Staphylococcus,pull,Negative,Facultative Anaerobe,5.97
STR_641,Staphylococcus,make,Positive,Anaerobic,3.42
STR_894,Staphylococcus,without,Positive,Facultative Anaerobe,8.32
STR_907,Streptococcus,keep,Negative,Anaerobic,9.07
STR_404,Lactobacillus,material,Negative,Microaerophilic,2.56
STR_819,Clostridium,involve,Positive,Facultative Anaerobe,4.67
STR_386,Pseudomonas,admit,Negative,Anaerobic,4.3
STR_688,Pseudomonas,when,Negative,Facultative Anaerobe,8.63
STR_843,Streptococcus,turn,Negative,Aerobic,4.88
STR_848,Lactobacillus,artist,Positive,Facultative Anaerobe,2.33
STR_615,Streptococcus,keep,Negative,Microaerophilic,3.65
STR_304,Streptococcus,particular,Positive,Microaerophilic,9.37
STR_940,Pseudomonas,actually,Negative,Aerobic,4.7
STR_983,Clostridium,however,Negative,Anaerobic,4.46
STR_935,Streptococcus,myself,Positive,Aerobic,1.69
STR_190,Bacillus,simple,Negative,Aerobic,9.62
STR_599,Clostridium,number,Positive,Microaerophilic,2.97
STR_206,Lactobacillus,professor,Positive,Facultative Anaerobe,5.23
STR_372,Pseudomonas,affect,Negative,Facultative Anaerobe,2.52
STR_573,Clostridium,suddenly,Positive,Anaerobic,7.87
STR_679,Pseudomonas,spring,Negative,Aerobic,9.1
STR_604,Pseudomonas,else,Positive,Anaerobic,2.52
STR_610,Staphylococcus,character,Positive,Facultative Anaerobe,4.38
STR_222,Staphylococcus,positive,Negative,Microaerophilic,0.76
STR_376,Streptococcus,explain,Positive,Facultative Anaerobe,9.78
STR_458,Pseudomonas,term,Negative,Facultative Anaerobe,6.46
STR_955,Pseudomonas,avoid,Negative,Aerobic,9.14
STR_992,Lactobacillus,owner,Positive,Aerobic,9.73
STR_209,Clostridium,cut,Negative,Microaerophilic,5.38
STR_250,Streptococcus,difficult,Negative,Aerobic,8.11
STR_919,Staphylococcus,court,Negative,Microaerophilic,5.5
STR_670,Pseudomonas,his,Positive,Facultative Anaerobe,5.71
STR_445,Streptococcus,policy,Negative,Aerobic,2.51
STR_227,Lactobacillus,growth,Positive,Facultative Anaerobe,9.56
STR_427,Bacillus,position,Positive,Facultative Anaerobe,2.94
STR_891,Lactobacillus,free,Negative,Facultative Anaerobe,4.9
STR_887,Streptococcus,though,Negative,Aerobic,9.21
STR_611,Bacillus,front,Negative,Aerobic,5.09
STR_149,Bacillus,data,Negative,Anaerobic,8.97
STR_429,Clostridium,pressure,Positive,Microaerophilic,3.28
STR_760,Lactobacillus,success,Negative,Microaerophilic,3.16
STR_460,Staphylococcus,least,Negative,Aerobic,5.02
STR_758,Staphylococcus,drive,Negative,Anaerobic,7.25
STR_421,Bacillus,if,Positive,Aerobic,6.85
STR_284,Bacillus,physical,Positive,Facultative Anaerobe,9.14
