strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_630,Staphylococcus,also,Positive,Facultative Anaerobe,0.53
STR_728,Staphylococcus,account,Negative,Facultative Anaerobe,0.51
STR_536,Staphylococcus,public,Positive,Anaerobic,6.3
STR_964,Clostridium,investment,Positive,Aerobic,2.24
STR_847,Staphylococcus,follow,Positive,Aerobic,8.06
STR_698,Bacillus,how,Negative,Facultative Anaerobe,6.3
STR_268,Streptococcus,sort,Positive,Aerobic,9.85
STR_755,Streptococcus,international,Negative,Microaerophilic,8.84
STR_105,Staphylococcus,friend,Positive,Aerobic,5.08
STR_372,Lactobacillus,local,Positive,Aerobic,7.54
STR_291,Pseudomonas,ability,Negative,Aerobic,6.29
STR_851,Staphylococcus,space,Negative,Facultative Anaerobe,9.05
STR_637,Staphylococcus,various,Positive,Aerobic,9.35
STR_458,Staphylococcus,wish,Negative,Anaerobic,5.86
STR_692,Bacillus,phone,Positive,Microaerophilic,3.87
STR_291,Clostridium,top,Negative,Microaerophilic,2.52
STR_866,Streptococcus,year,Negative,Facultative Anaerobe,9.25
STR_464,Lactobacillus,recognize,Negative,Microaerophilic,5.7
STR_138,Lactobacillus,animal,Negative,Aerobic,8.47
STR_760,Clostridium,agency,Negative,Anaerobic,3.43
STR_347,Clostridium,that,Positive,Microaerophilic,5.65
STR_331,Pseudomonas,yourself,Negative,Anaerobic,8.44
STR_935,Pseudomonas,fight,Negative,Anaerobic,7.37
STR_575,Staphylococcus,customer,Positive,Anaerobic,5.82
STR_892,Lactobacillus,spend,Positive,Facultative Anaerobe,2.97
STR_368,Pseudomonas,water,Positive,Microaerophilic,7.7
STR_427,Bacillus,fill,Negative,Anaerobic,1.74
STR_726,Bacillus,movement,Negative,Facultative Anaerobe,1.25
STR_777,Staphylococcus,hand,Positive,Aerobic,5.42
STR_672,Streptococcus,against,Positive,Microaerophilic,8.12
STR_248,Lactobacillus,begin,Negative,Aerobic,2.23
STR_181,Streptococcus,fire,Negative,Anaerobic,5.69
STR_796,Staphylococcus,summer,Positive,Microaerophilic,0.98
