strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_294,Streptococcus,ten,Positive,Aerobic,3.8
STR_139,Clostridium,continue,Negative,Facultative Anaerobe,2.74
STR_407,Streptococcus,health,Negative,Microaerophilic,2.76
STR_495,Staphylococcus,spend,Negative,Microaerophilic,3.37
STR_230,Staphylococcus,so,Negative,Aerobic,9.38
STR_151,Pseudomonas,figure,Negative,Microaerophilic,6.8
STR_388,Streptococcus,bit,Positive,Facultative Anaerobe,9.15
STR_193,Lactobacillus,hundred,Negative,Microaerophilic,8.99
STR_745,Staphylococcus,hot,Positive,Anaerobic,4.68
STR_960,Pseudomonas,Congress,Positive,Anaerobic,4.7
STR_210,Staphylococcus,baby,Positive,Facultative Anaerobe,2.08
STR_570,Clostridium,friend,Positive,Aerobic,0.68
STR_176,Bacillus,risk,Negative,Anaerobic,2.31
STR_686,Bacillus,way,Positive,Microaerophilic,6.87
STR_231,Staphylococcus,high,Negative,Facultative Anaerobe,3.06
STR_422,Streptococcus,approach,Negative,Microaerophilic,9.07
STR_715,Pseudomonas,half,Negative,Facultative Anaerobe,7.72
STR_211,Streptococcus,research,Positive,Microaerophilic,9.33
STR_287,Streptococcus,society,Positive,Facultative Anaerobe,9.4
STR_686,Streptococcus,late,Positive,Aerobic,5.86
STR_683,Pseudomonas,though,Negative,Facultative Anaerobe,6.27
STR_380,Lactobacillus,inside,Positive,Facultative Anaerobe,2.52
STR_112,Staphylococcus,throughout,Negative,Facultative Anaerobe,7.78
STR_596,Lactobacillus,claim,Positive,Anaerobic,5.22
STR_400,Staphylococcus,view,Positive,Aerobic,4.59
STR_934,Staphylococcus,edge,Negative,Aerobic,6.43
STR_727,Streptococcus,eat,Positive,Anaerobic,1.08
STR_827,Clostridium,right,Negative,Microaerophilic,4.8
STR_273,Staphylococcus,crime,Negative,Microaerophilic,5.58
STR_286,Clostridium,truth,Positive,Facultative Anaerobe,1.9
STR_965,Staphylococcus,whole,Positive,Anaerobic,9.71
STR_338,Lactobacillus,rest,Positive,Aerobic,6.45
STR_652,Clostridium,example,Positive,Anaerobic,5.22
STR_825,Streptococcus,exist,Positive,Anaerobic,6.94
STR_166,Bacillus,her,Positive,Aerobic,6.78
STR_405,Bacillus,model,Positive,Microaerophilic,6.14
STR_686,Streptococcus,former,Negative,Microaerophilic,2.53
STR_952,Staphylococcus,cost,Negative,Microaerophilic,3.53
STR_717,Staphylococcus,over,Positive,Microaerophilic,1.46
STR_815,Streptococcus,system,Negative,Facultative Anaerobe,5.19
STR_673,Streptococcus,dog,Negative,Aerobic,1.67
STR_260,Streptococcus,party,Positive,Microaerophilic,5.44
STR_955,Pseudomonas,decision,Negative,Aerobic,4.82
STR_876,Streptococcus,expect,Negative,Anaerobic,5.92
STR_753,Streptococcus,ahead,Negative,Microaerophilic,2.04
STR_844,Pseudomonas,clear,Positive,Facultative Anaerobe,9.09
STR_684,Lactobacillus,sure,Negative,Facultative Anaerobe,4.96
STR_903,Staphylococcus,everybody,Negative,Anaerobic,9.68
STR_734,Bacillus,certainly,Positive,Microaerophilic,3.16
STR_664,Clostridium,item,Negative,Facultative Anaerobe,4.01
STR_839,Pseudomonas,third,Positive,Microaerophilic,5.64
STR_311,Pseudomonas,often,Negative,Microaerophilic,3.19
STR_678,Pseudomonas,minute,Positive,Aerobic,9.96
STR_397,Streptococcus,current,Negative,Anaerobic,8.33
STR_401,Pseudomonas,according,Positive,Facultative Anaerobe,3.32
STR_648,Pseudomonas,fear,Positive,Anaerobic,3.4
STR_919,Staphylococcus,describe,Negative,Microaerophilic,7.6
STR_146,Streptococcus,get,Negative,Anaerobic,9.68
STR_943,Staphylococcus,perform,Negative,Anaerobic,7.07
STR_472,Clostridium,find,Positive,Facultative Anaerobe,2.64
STR_363,Streptococcus,model,Negative,Microaerophilic,4.44
STR_767,Lactobacillus,television,Positive,Aerobic,9.9
STR_919,Bacillus,help,Negative,Aerobic,9.25
STR_513,Lactobacillus,lead,Positive,Aerobic,4.7
STR_592,Clostridium,over,Positive,Aerobic,1.4
STR_188,Lactobacillus,pattern,Positive,Aerobic,4.85
STR_369,Bacillus,cup,Positive,Facultative Anaerobe,2.99
STR_608,Bacillus,nature,Negative,Anaerobic,9.5
STR_986,Bacillus,character,Positive,Aerobic,1.55
STR_288,Lactobacillus,simple,Negative,Facultative Anaerobe,4.81
STR_903,Streptococcus,star,Positive,Aerobic,8.28
STR_574,Pseudomonas,star,Positive,Anaerobic,9.35
STR_649,Streptococcus,throw,Positive,Facultative Anaerobe,2.4
STR_540,Staphylococcus,part,Positive,Facultative Anaerobe,2.41
STR_831,Clostridium,series,Positive,Aerobic,2.11
STR_949,Lactobacillus,reason,Negative,Aerobic,1.31
STR_951,Bacillus,join,Positive,Microaerophilic,1.92
STR_948,Streptococcus,none,Positive,Anaerobic,4.82
STR_489,Streptococcus,specific,Negative,Facultative Anaerobe,3.51
STR_374,Bacillus,range,Negative,Aerobic,7.12
STR_441,Staphylococcus,section,Negative,Aerobic,7.16
STR_916,Pseudomonas,son,Positive,Microaerophilic,8.04
STR_538,Bacillus,second,Negative,Anaerobic,4.58
STR_869,Lactobacillus,executive,Positive,Microaerophilic,6.63
STR_603,Streptococcus,traditional,Positive,Facultative Anaerobe,3.89
STR_643,Staphylococcus,various,Negative,Microaerophilic,8.03
STR_132,Streptococcus,together,Negative,Microaerophilic,5.15
STR_268,Streptococcus,Republican,Negative,Facultative Anaerobe,7.53
STR_755,Bacillus,stop,Negative,Facultative Anaerobe,0.92
STR_306,Clostridium,through,Positive,Aerobic,0.52
STR_527,Bacillus,region,Negative,Aerobic,0.86
STR_647,Bacillus,rate,Negative,Anaerobic,6.74
STR_276,Clostridium,buy,Positive,Anaerobic,9.82
STR_251,Pseudomonas,heavy,Positive,Microaerophilic,6.98
STR_867,Lactobacillus,foreign,Negative,Aerobic,4.07
STR_616,Pseudomonas,American,Negative,Microaerophilic,4.64
STR_619,Staphylococcus,meeting,Negative,Aerobic,3.41
STR_131,Bacillus,along,Positive,Aerobic,0.62
STR_801,Pseudomonas,inside,Negative,Microaerophilic,5.73
STR_768,Lactobacillus,me,Negative,Microaerophilic,6.52
STR_518,Lactobacillus,edge,Negative,Microaerophilic,6.6
STR_457,Pseudomonas,unit,Positive,Aerobic,6.79
STR_764,Lactobacillus,else,Negative,Facultative Anaerobe,3.77
STR_257,Staphylococcus,magazine,Positive,Anaerobic,2.86
STR_464,Bacillus,section,Negative,Facultative Anaerobe,1.1
STR_183,Streptococcus,pattern,Negative,Aerobic,4.04
STR_789,Lactobacillus,crime,Negative,Anaerobic,8.69
STR_713,Bacillus,white,Positive,Microaerophilic,2.14
STR_345,Clostridium,authority,Negative,Facultative Anaerobe,1.44
STR_432,Staphylococcus,bad,Negative,Anaerobic,8.18
STR_192,Clostridium,six,Negative,Facultative Anaerobe,3.08
STR_412,Streptococcus,scientist,Positive,Facultative Anaerobe,8.33
STR_711,Clostridium,instead,Negative,Aerobic,3.95
STR_510,Bacillus,treatment,Positive,Microaerophilic,9.39
STR_561,Pseudomonas,show,Positive,Anaerobic,7.99
STR_828,Staphylococcus,close,Positive,Anaerobic,5.6
STR_401,Pseudomonas,difficult,Negative,Facultative Anaerobe,3.07
STR_671,Bacillus,appear,Positive,Microaerophilic,2.67
STR_756,Clostridium,draw,Positive,Aerobic,4.85
STR_119,Pseudomonas,statement,Negative,Facultative Anaerobe,9.83
STR_659,Clostridium,rule,Negative,Microaerophilic,2.06
STR_879,Pseudomonas,arm,Negative,Microaerophilic,6.15
STR_151,Lactobacillus,evening,Negative,Aerobic,4.48
STR_234,Streptococcus,together,Negative,Microaerophilic,2.09
STR_807,Lactobacillus,collection,Positive,Aerobic,9.31
STR_289,Pseudomonas,your,Positive,Anaerobic,6.0
STR_597,Bacillus,stage,Positive,Microaerophilic,2.38
STR_855,Streptococcus,billion,Positive,Aerobic,5.6
STR_303,Streptococcus,see,Positive,Microaerophilic,4.82
STR_709,Staphylococcus,store,Negative,Microaerophilic,1.46
STR_640,Bacillus,stand,Positive,Aerobic,9.29
STR_967,Clostridium,sell,Negative,Anaerobic,7.17
STR_381,Streptococcus,nor,Negative,Facultative Anaerobe,6.32
STR_930,Bacillus,make,Positive,Microaerophilic,8.64
STR_883,Pseudomonas,find,Negative,Facultative Anaerobe,1.55
STR_552,Lactobacillus,especially,Positive,Anaerobic,5.58
STR_988,Lactobacillus,big,Negative,Microaerophilic,6.43
STR_971,Clostridium,together,Negative,Microaerophilic,9.04
STR_792,Staphylococcus,woman,Negative,Facultative Anaerobe,0.64
STR_797,Pseudomonas,cell,Positive,Aerobic,5.83
STR_544,Staphylococcus,choose,Negative,Anaerobic,3.09
STR_507,Lactobacillus,he,Negative,Facultative Anaerobe,7.26
STR_985,Clostridium,role,Positive,Facultative Anaerobe,5.84
STR_641,Bacillus,president,Negative,Facultative Anaerobe,9.39
STR_226,Lactobacillus,somebody,Negative,Anaerobic,1.57
STR_643,Staphylococcus,throw,Positive,Facultative Anaerobe,9.01
STR_529,Clostridium,enough,Negative,Anaerobic,8.8
STR_588,Pseudomonas,result,Positive,Microaerophilic,5.1
STR_570,Clostridium,argue,Negative,Facultative Anaerobe,3.88
STR_985,Clostridium,miss,Positive,Anaerobic,5.78
STR_255,Pseudomonas,suddenly,Negative,Aerobic,9.2
STR_806,Bacillus,later,Positive,Microaerophilic,6.11
STR_650,Staphylococcus,she,Positive,Facultative Anaerobe,8.28
STR_316,Clostridium,program,Positive,Anaerobic,9.37
STR_237,Lactobacillus,theory,Positive,Microaerophilic,1.04
STR_207,Lactobacillus,article,Negative,Anaerobic,5.87
STR_259,Clostridium,school,Negative,Facultative Anaerobe,5.87
STR_649,Streptococcus,call,Positive,Anaerobic,9.56
STR_398,Staphylococcus,hit,Negative,Microaerophilic,1.64
STR_265,Streptococcus,national,Negative,Facultative Anaerobe,7.55
STR_721,Clostridium,story,Positive,Anaerobic,1.21
STR_919,Bacillus,anything,Negative,Microaerophilic,4.45
STR_197,Bacillus,yard,Negative,Microaerophilic,3.73
STR_243,Lactobacillus,require,Negative,Aerobic,6.39
STR_471,Lactobacillus,no,Positive,Microaerophilic,7.12
STR_453,Clostridium,a,Negative,Aerobic,5.5
STR_759,Pseudomonas,from,Positive,Aerobic,6.2
STR_385,Lactobacillus,tonight,Negative,Facultative Anaerobe,9.8
STR_881,Clostridium,sell,Negative,Anaerobic,5.15
STR_697,Lactobacillus,mean,Negative,Anaerobic,2.51
STR_154,Streptococcus,woman,Negative,Aerobic,2.0
STR_117,Pseudomonas,feeling,Positive,Anaerobic,1.36
STR_285,Clostridium,environment,Negative,Facultative Anaerobe,7.0
STR_538,Lactobacillus,do,Positive,Facultative Anaerobe,7.43
STR_365,Lactobacillus,discover,Positive,Microaerophilic,3.18
STR_848,Clostridium,music,Positive,Microaerophilic,1.73
STR_584,Lactobacillus,fire,Negative,Aerobic,6.27
STR_261,Pseudomonas,way,Negative,Aerobic,0.84
STR_120,Lactobacillus,rest,Negative,Anaerobic,8.87
STR_680,Streptococcus,attention,Negative,Microaerophilic,2.55
STR_201,Staphylococcus,involve,Positive,Aerobic,5.75
STR_781,Bacillus,mouth,Positive,Anaerobic,1.01
STR_263,Streptococcus,debate,Positive,Aerobic,5.39
STR_755,Lactobacillus,effect,Negative,Aerobic,4.68
STR_850,Bacillus,hear,Negative,Anaerobic,2.4
STR_106,Lactobacillus,son,Positive,Aerobic,1.99
STR_268,Lactobacillus,type,Positive,Anaerobic,7.06
STR_213,Pseudomonas,cut,Negative,Microaerophilic,6.83
STR_903,Streptococcus,responsibility,Positive,Facultative Anaerobe,8.61
STR_689,Lactobacillus,pretty,Positive,Facultative Anaerobe,4.37
STR_513,Bacillus,interesting,Positive,Facultative Anaerobe,8.36
STR_985,Streptococcus,site,Positive,Aerobic,4.83
STR_174,Lactobacillus,citizen,Positive,Facultative Anaerobe,6.02
STR_871,Pseudomonas,watch,Negative,Aerobic,0.68
STR_400,Bacillus,gas,Positive,Facultative Anaerobe,6.71
STR_322,Staphylococcus,author,Positive,Aerobic,8.02
STR_905,Pseudomonas,despite,Negative,Facultative Anaerobe,3.24
STR_618,Pseudomonas,treat,Positive,Aerobic,2.06
STR_179,Pseudomonas,side,Positive,Anaerobic,3.79
STR_203,Streptococcus,Republican,Negative,Microaerophilic,7.84
STR_275,Pseudomonas,well,Positive,Microaerophilic,2.54
STR_522,Bacillus,name,Negative,Microaerophilic,4.76
STR_984,Staphylococcus,respond,Positive,Aerobic,1.55
STR_831,Staphylococcus,where,Negative,Facultative Anaerobe,6.36
STR_672,Pseudomonas,small,Negative,Aerobic,5.01
STR_537,Staphylococcus,happy,Positive,Microaerophilic,6.36
STR_476,Pseudomonas,last,Negative,Anaerobic,2.34
STR_584,Bacillus,offer,Positive,Microaerophilic,5.02
