strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_226,Pseudomonas,about,Positive,Facultative Anaerobe,6.79
STR_622,Clostridium,home,Positive,Anaerobic,7.98
STR_204,Clostridium,company,Negative,Aerobic,8.13
STR_818,Staphylococcus,walk,Negative,Microaerophilic,3.78
STR_229,Bacillus,drive,Negative,Anaerobic,2.38
STR_970,Staphylococcus,upon,Positive,Aerobic,9.43
STR_548,Streptococcus,until,Positive,Aerobic,5.09
STR_650,Lactobacillus,TV,Negative,Microaerophilic,5.41
STR_363,Clostridium,eight,Positive,Microaerophilic,9.38
STR_852,Pseudomonas,image,Positive,Anaerobic,2.36
STR_875,Pseudomonas,could,Negative,Facultative Anaerobe,3.26
STR_904,Streptococcus,recognize,Negative,Aerobic,7.89
STR_779,Streptococcus,season,Negative,Facultative Anaerobe,5.09
STR_509,Clostridium,staff,Positive,Microaerophilic,9.67
STR_410,Staphylococcus,fight,Negative,Facultative Anaerobe,9.5
STR_595,Streptococcus,parent,Negative,Aerobic,9.82
STR_912,Staphylococcus,have,Negative,Anaerobic,3.24
STR_627,Streptococcus,score,Negative,Anaerobic,4.8
STR_534,Pseudomonas,grow,Positive,Microaerophilic,1.16
STR_403,Streptococcus,maybe,Positive,Aerobic,7.14
STR_255,Streptococcus,until,Positive,Anaerobic,3.37
STR_934,Clostridium,official,Negative,Facultative Anaerobe,5.09
STR_882,Streptococcus,under,Positive,Aerobic,8.28
STR_453,Pseudomonas,issue,Negative,Microaerophilic,5.6
STR_316,Bacillus,view,Negative,Facultative Anaerobe,6.37
STR_814,Clostridium,necessary,Positive,Microaerophilic,5.19
STR_881,Clostridium,research,Positive,Facultative Anaerobe,5.76
STR_457,Pseudomonas,than,Negative,Microaerophilic,8.51
STR_317,Lactobacillus,marriage,Negative,Facultative Anaerobe,7.13
STR_992,Lactobacillus,either,Negative,Aerobic,5.23
STR_391,Streptococcus,some,Negative,Anaerobic,7.78
STR_804,Lactobacillus,production,Negative,Microaerophilic,1.94
STR_813,Pseudomonas,seat,Positive,Anaerobic,6.0
STR_340,Staphylococcus,record,Negative,Anaerobic,9.28
STR_544,Lactobacillus,bill,Positive,Facultative Anaerobe,6.69
STR_767,Clostridium,individual,Positive,Aerobic,6.23
STR_502,Pseudomonas,college,Positive,Microaerophilic,5.37
STR_555,Bacillus,partner,Positive,Anaerobic,9.97
STR_627,Clostridium,nature,Negative,Facultative Anaerobe,3.61
STR_138,Bacillus,degree,Positive,Aerobic,4.03
STR_644,Clostridium,answer,Negative,Anaerobic,8.65
STR_758,Clostridium,interview,Positive,Anaerobic,2.57
STR_502,Staphylococcus,lot,Positive,Anaerobic,4.26
STR_348,Streptococcus,project,Negative,Microaerophilic,5.72
STR_225,Bacillus,respond,Positive,Anaerobic,1.64
STR_544,Lactobacillus,answer,Positive,Facultative Anaerobe,7.25
STR_568,Pseudomonas,second,Positive,Anaerobic,1.63
STR_949,Lactobacillus,partner,Positive,Microaerophilic,7.88
STR_445,Pseudomonas,ask,Negative,Facultative Anaerobe,0.61
STR_762,Bacillus,recent,Positive,Facultative Anaerobe,6.56
STR_650,Bacillus,pattern,Positive,Microaerophilic,8.58
STR_299,Lactobacillus,drop,Positive,Microaerophilic,1.42
STR_338,Staphylococcus,like,Negative,Facultative Anaerobe,3.11
STR_498,Staphylococcus,involve,Positive,Anaerobic,4.26
STR_560,Pseudomonas,information,Negative,Facultative Anaerobe,0.68
STR_213,Clostridium,seven,Positive,Aerobic,4.85
STR_730,Lactobacillus,decade,Positive,Aerobic,4.12
STR_255,Staphylococcus,walk,Positive,Aerobic,3.22
STR_888,Bacillus,group,Positive,Microaerophilic,0.52
STR_685,Clostridium,cold,Negative,Anaerobic,5.66
STR_805,Bacillus,gun,Positive,Facultative Anaerobe,2.67
STR_525,Staphylococcus,last,Negative,Facultative Anaerobe,9.25
STR_856,Pseudomonas,realize,Positive,Microaerophilic,3.63
STR_928,Pseudomonas,almost,Negative,Anaerobic,0.67
STR_457,Bacillus,establish,Positive,Facultative Anaerobe,2.66
STR_714,Pseudomonas,hospital,Positive,Facultative Anaerobe,8.43
STR_488,Staphylococcus,thing,Negative,Facultative Anaerobe,7.33
STR_721,Staphylococcus,experience,Positive,Facultative Anaerobe,3.86
STR_786,Bacillus,care,Positive,Microaerophilic,9.47
STR_169,Streptococcus,near,Negative,Aerobic,1.58
STR_898,Clostridium,there,Positive,Facultative Anaerobe,9.99
STR_796,Clostridium,sense,Positive,Aerobic,8.69
STR_284,Bacillus,skill,Negative,Aerobic,2.52
STR_861,Bacillus,every,Positive,Microaerophilic,2.6
STR_587,Bacillus,economic,Negative,Microaerophilic,7.98
STR_204,Streptococcus,treatment,Positive,Microaerophilic,5.41
STR_534,Streptococcus,research,Negative,Aerobic,1.3
