strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_996,Staphylococcus,contain,Positive,Microaerophilic,7.88
STR_507,Lactobacillus,pass,Positive,Aerobic,5.41
STR_378,Staphylococcus,again,Positive,Facultative Anaerobe,8.08
STR_995,Staphylococcus,it,Positive,Anaerobic,8.96
STR_817,Streptococcus,to,Negative,Facultative Anaerobe,7.55
STR_283,Lactobacillus,compare,Negative,Microaerophilic,2.12
STR_505,Streptococcus,lead,Positive,Microaerophilic,8.16
STR_141,Bacillus,throughout,Negative,Facultative Anaerobe,8.56
STR_348,Lactobacillus,attack,Negative,Facultative Anaerobe,9.89
STR_175,Lactobacillus,cut,Positive,Microaerophilic,4.82
STR_363,Pseudomonas,wait,Negative,Aerobic,2.86
STR_343,Bacillus,explain,Positive,Microaerophilic,5.98
STR_655,Bacillus,most,Negative,Microaerophilic,3.75
STR_487,Lactobacillus,a,Positive,Anaerobic,0.61
STR_497,Clostridium,rock,Negative,Anaerobic,9.32
STR_391,Streptococcus,explain,Positive,Microaerophilic,6.98
STR_834,Lactobacillus,act,Positive,Facultative Anaerobe,3.29
STR_269,Lactobacillus,month,Negative,Microaerophilic,1.31
STR_868,Staphylococcus,issue,Positive,Anaerobic,3.79
STR_889,Bacillus,range,Positive,Anaerobic,3.73
STR_803,Lactobacillus,career,Negative,Facultative Anaerobe,9.81
STR_604,Staphylococcus,lot,Negative,Aerobic,1.12
STR_825,Lactobacillus,far,Positive,Anaerobic,6.0
STR_456,Pseudomonas,art,Positive,Aerobic,1.37
STR_476,Streptococcus,throw,Negative,Anaerobic,2.18
STR_344,Streptococcus,bar,Negative,Facultative Anaerobe,6.01
STR_345,Pseudomonas,party,Negative,Anaerobic,4.25
STR_696,Bacillus,himself,Positive,Aerobic,0.55
STR_846,Bacillus,last,Positive,Microaerophilic,5.92
STR_404,Pseudomonas,court,Positive,Anaerobic,5.68
STR_884,Bacillus,nor,Positive,Anaerobic,5.91
STR_605,Lactobacillus,mother,Positive,Aerobic,5.54
STR_842,Bacillus,special,Negative,Microaerophilic,2.78
STR_816,Lactobacillus,interview,Negative,Anaerobic,8.36
STR_972,Staphylococcus,production,Positive,Microaerophilic,7.37
STR_462,Lactobacillus,possible,Positive,Anaerobic,0.58
STR_380,Pseudomonas,production,Negative,Anaerobic,8.6
STR_572,Clostridium,local,Negative,Anaerobic,4.17
STR_826,Bacillus,understand,Negative,Facultative Anaerobe,5.2
STR_872,Lactobacillus,rock,Positive,Facultative Anaerobe,2.14
STR_568,Staphylococcus,better,Positive,Anaerobic,9.98
STR_140,Streptococcus,resource,Positive,Anaerobic,6.06
STR_379,Pseudomonas,off,Positive,Facultative Anaerobe,0.92
STR_877,Pseudomonas,art,Positive,Microaerophilic,9.79
STR_346,Pseudomonas,page,Positive,Facultative Anaerobe,8.24
STR_218,Pseudomonas,before,Positive,Microaerophilic,6.02
STR_839,Pseudomonas,trade,Positive,Aerobic,1.57
STR_199,Bacillus,here,Positive,Microaerophilic,4.19
STR_110,Staphylococcus,practice,Negative,Microaerophilic,6.37
STR_800,Clostridium,speech,Negative,Aerobic,6.67
STR_185,Bacillus,under,Positive,Facultative Anaerobe,8.88
STR_584,Staphylococcus,science,Negative,Microaerophilic,6.06
STR_889,Lactobacillus,act,Positive,Facultative Anaerobe,7.22
STR_757,Streptococcus,good,Positive,Microaerophilic,9.09
STR_178,Bacillus,affect,Positive,Facultative Anaerobe,3.74
STR_616,Pseudomonas,name,Positive,Aerobic,5.28
STR_763,Lactobacillus,race,Negative,Facultative Anaerobe,9.83
STR_111,Staphylococcus,couple,Negative,Microaerophilic,1.02
STR_493,Pseudomonas,leave,Negative,Microaerophilic,6.72
STR_982,Lactobacillus,notice,Positive,Anaerobic,1.78
STR_954,Staphylococcus,social,Negative,Aerobic,3.41
STR_819,Bacillus,town,Negative,Aerobic,9.44
STR_631,Pseudomonas,anything,Negative,Anaerobic,2.59
STR_675,Staphylococcus,camera,Positive,Anaerobic,5.53
STR_905,Lactobacillus,first,Negative,Facultative Anaerobe,7.31
STR_138,Lactobacillus,can,Negative,Microaerophilic,8.08
STR_281,Bacillus,early,Positive,Anaerobic,1.09
STR_695,Clostridium,order,Negative,Anaerobic,6.84
STR_665,Lactobacillus,writer,Positive,Anaerobic,5.64
STR_800,Bacillus,rich,Negative,Anaerobic,8.26
STR_800,Clostridium,mother,Positive,Anaerobic,2.01
STR_601,Lactobacillus,require,Negative,Microaerophilic,3.78
STR_462,Streptococcus,stay,Positive,Anaerobic,6.61
STR_802,Pseudomonas,between,Negative,Facultative Anaerobe,7.57
STR_712,Bacillus,my,Positive,Anaerobic,1.73
STR_340,Staphylococcus,after,Positive,Aerobic,0.52
STR_246,Staphylococcus,way,Negative,Anaerobic,7.75
STR_883,Lactobacillus,anything,Negative,Anaerobic,2.57
STR_717,Pseudomonas,as,Negative,Microaerophilic,3.2
STR_618,Lactobacillus,type,Negative,Aerobic,8.56
STR_508,Bacillus,stuff,Negative,Aerobic,6.04
STR_338,Pseudomonas,just,Negative,Facultative Anaerobe,8.95
STR_466,Staphylococcus,garden,Negative,Facultative Anaerobe,4.74
STR_479,Pseudomonas,understand,Positive,Anaerobic,6.58
STR_122,Bacillus,consider,Positive,Microaerophilic,9.31
STR_603,Bacillus,region,Positive,Anaerobic,9.02
STR_638,Bacillus,example,Positive,Aerobic,8.39
STR_334,Staphylococcus,animal,Negative,Microaerophilic,4.35
STR_789,Clostridium,land,Negative,Aerobic,9.21
STR_807,Staphylococcus,event,Negative,Facultative Anaerobe,7.3
STR_794,Pseudomonas,side,Positive,Anaerobic,3.84
STR_646,Bacillus,edge,Negative,Anaerobic,6.9
STR_661,Clostridium,cover,Positive,Facultative Anaerobe,2.87
STR_498,Pseudomonas,determine,Positive,Anaerobic,2.63
STR_336,Lactobacillus,also,Negative,Aerobic,1.26
STR_553,Clostridium,on,Positive,Microaerophilic,7.14
STR_305,Staphylococcus,thus,Positive,Microaerophilic,1.99
STR_919,Pseudomonas,direction,Negative,Anaerobic,6.72
STR_804,Lactobacillus,system,Negative,Microaerophilic,1.94
STR_486,Pseudomonas,race,Positive,Facultative Anaerobe,9.42
STR_874,Bacillus,energy,Positive,Aerobic,1.33
STR_143,Lactobacillus,range,Positive,Aerobic,5.7
STR_999,Clostridium,own,Negative,Anaerobic,2.4
STR_634,Streptococcus,result,Positive,Microaerophilic,9.34
STR_344,Staphylococcus,keep,Positive,Anaerobic,1.39
STR_198,Clostridium,across,Positive,Aerobic,7.43
STR_240,Pseudomonas,most,Positive,Facultative Anaerobe,4.09
STR_947,Pseudomonas,standard,Negative,Microaerophilic,7.87
STR_500,Clostridium,young,Negative,Microaerophilic,3.9
STR_766,Pseudomonas,study,Negative,Aerobic,4.73
STR_653,Streptococcus,step,Negative,Microaerophilic,7.71
STR_467,Bacillus,church,Negative,Anaerobic,3.45
STR_823,Clostridium,million,Positive,Anaerobic,2.92
STR_771,Staphylococcus,write,Positive,Microaerophilic,6.73
STR_343,Streptococcus,what,Negative,Microaerophilic,2.88
STR_569,Clostridium,inside,Negative,Aerobic,3.16
STR_267,Staphylococcus,know,Negative,Microaerophilic,7.82
STR_796,Staphylococcus,run,Negative,Anaerobic,3.18
STR_725,Pseudomonas,half,Negative,Anaerobic,8.45
STR_290,Bacillus,piece,Positive,Facultative Anaerobe,1.25
STR_216,Lactobacillus,campaign,Positive,Microaerophilic,0.69
STR_400,Pseudomonas,total,Negative,Facultative Anaerobe,1.22
STR_360,Streptococcus,put,Positive,Anaerobic,9.51
STR_184,Lactobacillus,body,Negative,Facultative Anaerobe,1.39
STR_314,Staphylococcus,change,Negative,Facultative Anaerobe,4.95
STR_488,Bacillus,into,Positive,Microaerophilic,7.15
STR_826,Bacillus,miss,Negative,Anaerobic,5.24
STR_662,Pseudomonas,stop,Positive,Microaerophilic,9.5
STR_371,Streptococcus,environment,Positive,Facultative Anaerobe,5.53
STR_892,Streptococcus,still,Negative,Facultative Anaerobe,1.16
STR_397,Clostridium,member,Negative,Microaerophilic,9.17
STR_137,Clostridium,upon,Positive,Anaerobic,9.16
STR_192,Streptococcus,require,Negative,Anaerobic,1.79
STR_489,Lactobacillus,anything,Negative,Anaerobic,9.31
STR_193,Lactobacillus,over,Negative,Aerobic,4.12
STR_834,Staphylococcus,issue,Positive,Anaerobic,6.55
STR_579,Clostridium,world,Positive,Microaerophilic,7.88
STR_573,Clostridium,wife,Negative,Microaerophilic,2.0
STR_466,Lactobacillus,more,Positive,Microaerophilic,9.91
STR_478,Clostridium,claim,Negative,Anaerobic,6.54
STR_581,Bacillus,another,Positive,Facultative Anaerobe,4.91
STR_397,Clostridium,movement,Negative,Aerobic,8.52
STR_385,Streptococcus,threat,Negative,Anaerobic,3.09
STR_948,Pseudomonas,fill,Positive,Microaerophilic,2.66
STR_416,Pseudomonas,single,Positive,Aerobic,2.34
STR_832,Pseudomonas,direction,Positive,Anaerobic,8.15
STR_952,Staphylococcus,thus,Positive,Microaerophilic,2.08
STR_851,Clostridium,analysis,Negative,Anaerobic,5.21
STR_565,Pseudomonas,even,Negative,Aerobic,9.39
STR_534,Streptococcus,movie,Negative,Aerobic,1.44
STR_904,Lactobacillus,activity,Negative,Facultative Anaerobe,2.8
STR_697,Bacillus,knowledge,Positive,Aerobic,1.09
STR_635,Bacillus,behind,Positive,Microaerophilic,6.02
STR_152,Staphylococcus,sea,Positive,Aerobic,7.99
STR_567,Bacillus,might,Negative,Aerobic,9.45
STR_714,Bacillus,cold,Positive,Microaerophilic,5.15
STR_485,Lactobacillus,religious,Positive,Aerobic,5.54
STR_460,Staphylococcus,everybody,Positive,Microaerophilic,1.97
STR_271,Clostridium,seven,Positive,Anaerobic,2.59
STR_372,Streptococcus,school,Negative,Facultative Anaerobe,2.09
STR_759,Clostridium,institution,Negative,Anaerobic,1.01
STR_476,Bacillus,his,Positive,Aerobic,7.35
STR_558,Staphylococcus,issue,Positive,Facultative Anaerobe,2.17
STR_394,Lactobacillus,prevent,Negative,Microaerophilic,5.58
STR_497,Clostridium,consider,Negative,Microaerophilic,1.55
STR_395,Staphylococcus,go,Positive,Microaerophilic,3.71
STR_708,Lactobacillus,close,Negative,Aerobic,6.05
STR_819,Streptococcus,community,Negative,Anaerobic,8.19
STR_787,Staphylococcus,country,Positive,Anaerobic,1.14
STR_308,Staphylococcus,land,Negative,Facultative Anaerobe,8.26
STR_341,Bacillus,hold,Positive,Aerobic,4.54
STR_431,Clostridium,father,Negative,Microaerophilic,2.91
STR_782,Bacillus,avoid,Negative,Aerobic,3.2
STR_267,Pseudomonas,American,Negative,Facultative Anaerobe,9.64
STR_466,Pseudomonas,white,Negative,Facultative Anaerobe,6.23
STR_304,Streptococcus,dream,Positive,Aerobic,8.43
STR_896,Clostridium,federal,Negative,Microaerophilic,9.01
STR_968,Clostridium,outside,Positive,Anaerobic,5.43
STR_943,Bacillus,rest,Negative,Microaerophilic,7.88
STR_171,Bacillus,owner,Positive,Aerobic,5.23
STR_138,Staphylococcus,medical,Negative,Microaerophilic,9.28
STR_474,Pseudomonas,plan,Positive,Microaerophilic,7.21
STR_852,Pseudomonas,government,Positive,Facultative Anaerobe,4.13
STR_163,Staphylococcus,prove,Positive,Facultative Anaerobe,8.79
STR_772,Streptococcus,everyone,Negative,Facultative Anaerobe,1.72
STR_296,Streptococcus,more,Negative,Anaerobic,6.89
STR_935,Staphylococcus,must,Negative,Facultative Anaerobe,6.14
STR_480,Staphylococcus,cup,Negative,Anaerobic,8.9
STR_447,Lactobacillus,almost,Negative,Microaerophilic,5.71
STR_234,Clostridium,course,Positive,Microaerophilic,1.39
STR_746,Streptococcus,until,Negative,Anaerobic,2.06
STR_793,Streptococcus,give,Negative,Facultative Anaerobe,5.73
STR_148,Lactobacillus,organization,Positive,Anaerobic,1.9
STR_985,Clostridium,campaign,Negative,Anaerobic,2.44
STR_413,Lactobacillus,here,Positive,Aerobic,1.42
STR_197,Clostridium,for,Positive,Microaerophilic,9.68
STR_883,Lactobacillus,subject,Negative,Facultative Anaerobe,3.08
STR_692,Pseudomonas,effect,Negative,Facultative Anaerobe,4.66
STR_106,Clostridium,say,Positive,Facultative Anaerobe,2.11
STR_531,Streptococcus,finally,Negative,Aerobic,3.41
STR_993,Pseudomonas,describe,Positive,Anaerobic,1.94
STR_934,Staphylococcus,find,Positive,Aerobic,5.29
STR_489,Staphylococcus,reveal,Negative,Microaerophilic,0.61
STR_352,Staphylococcus,fly,Positive,Facultative Anaerobe,5.89
STR_437,Staphylococcus,business,Positive,Facultative Anaerobe,1.77
STR_721,Pseudomonas,song,Negative,Anaerobic,2.04
STR_376,Clostridium,claim,Negative,Microaerophilic,0.74
STR_929,Bacillus,admit,Negative,Facultative Anaerobe,1.58
STR_161,Staphylococcus,police,Negative,Facultative Anaerobe,7.42
STR_800,Bacillus,behavior,Negative,Aerobic,0.76
STR_461,Staphylococcus,fall,Positive,Aerobic,3.81
STR_381,Lactobacillus,factor,Positive,Microaerophilic,8.15
STR_966,Staphylococcus,local,Positive,Aerobic,1.55
STR_636,Bacillus,say,Negative,Anaerobic,2.6
STR_860,Pseudomonas,themselves,Negative,Microaerophilic,9.85
STR_555,Streptococcus,after,Negative,Aerobic,6.71
STR_751,Pseudomonas,serious,Negative,Aerobic,3.89
STR_870,Bacillus,commercial,Negative,Microaerophilic,8.27
STR_617,Streptococcus,rise,Positive,Aerobic,6.8
STR_824,Pseudomonas,boy,Negative,Microaerophilic,1.27
STR_683,Bacillus,garden,Positive,Microaerophilic,7.81
STR_847,Streptococcus,money,Negative,Aerobic,2.15
STR_836,Pseudomonas,worry,Positive,Microaerophilic,0.81
STR_273,Clostridium,quality,Positive,Aerobic,6.3
STR_167,Clostridium,garden,Negative,Microaerophilic,2.5
STR_994,Lactobacillus,accept,Negative,Anaerobic,5.18
STR_619,Clostridium,drug,Negative,Facultative Anaerobe,9.33
STR_683,Pseudomonas,cause,Negative,Facultative Anaerobe,5.71
