strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_817,Staphylococcus,happy,Positive,Microaerophilic,4.56
STR_848,Streptococcus,establish,Positive,Aerobic,9.27
STR_294,Bacillus,night,Positive,Microaerophilic,3.89
STR_426,Lactobacillus,small,Positive,Microaerophilic,5.87
STR_928,Bacillus,song,Negative,Facultative Anaerobe,5.72
STR_738,Clostridium,nearly,Negative,Facultative Anaerobe,9.4
STR_626,Staphylococcus,one,Positive,Anaerobic,9.48
STR_273,Streptococcus,themselves,Positive,Facultative Anaerobe,2.22
STR_874,Lactobacillus,note,Positive,Microaerophilic,7.13
STR_463,Lactobacillus,their,Negative,Facultative Anaerobe,0.84
STR_990,Streptococcus,establish,Positive,Anaerobic,4.09
STR_593,Clostridium,even,Positive,Anaerobic,1.11
STR_717,Pseudomonas,future,Positive,Microaerophilic,5.66
STR_360,Streptococcus,to,Negative,Aerobic,8.63
STR_777,Bacillus,no,Positive,Aerobic,8.89
STR_769,Clostridium,which,Positive,Facultative Anaerobe,8.98
STR_865,Clostridium,buy,Positive,Anaerobic,3.28
STR_375,Bacillus,mother,Positive,Anaerobic,6.42
STR_226,Staphylococcus,know,Negative,Aerobic,8.19
STR_554,Streptococcus,final,Positive,Facultative Anaerobe,7.96
STR_608,Staphylococcus,red,Positive,Anaerobic,3.97
STR_149,Clostridium,thousand,Positive,Anaerobic,6.06
STR_483,Streptococcus,buy,Positive,Microaerophilic,7.43
STR_462,Clostridium,her,Positive,Facultative Anaerobe,1.5
STR_257,Streptococcus,race,Positive,Facultative Anaerobe,8.98
STR_757,Clostridium,center,Negative,Aerobic,2.57
STR_379,Staphylococcus,main,Positive,Anaerobic,5.02
STR_774,Clostridium,matter,Negative,Aerobic,1.07
STR_985,Staphylococcus,measure,Positive,Microaerophilic,2.86
STR_249,Lactobacillus,surface,Negative,Microaerophilic,7.92
STR_689,Pseudomonas,vote,Negative,Microaerophilic,5.46
STR_811,Clostridium,age,Negative,Aerobic,7.58
STR_304,Pseudomonas,give,Negative,Anaerobic,0.83
STR_524,Bacillus,be,Negative,Aerobic,9.37
STR_200,Bacillus,couple,Negative,Anaerobic,5.74
STR_561,Pseudomonas,suddenly,Negative,Aerobic,4.97
STR_223,Bacillus,court,Positive,Anaerobic,5.44
STR_734,Streptococcus,political,Negative,Aerobic,1.73
STR_559,Clostridium,almost,Positive,Facultative Anaerobe,8.6
STR_500,Pseudomonas,enjoy,Positive,Aerobic,9.96
STR_834,Pseudomonas,whole,Positive,Aerobic,8.46
STR_126,Staphylococcus,southern,Negative,Aerobic,1.68
STR_229,Lactobacillus,move,Positive,Facultative Anaerobe,2.0
STR_360,Lactobacillus,hundred,Negative,Microaerophilic,4.27
STR_807,Streptococcus,ground,Positive,Anaerobic,5.36
STR_605,Pseudomonas,small,Negative,Anaerobic,9.68
STR_253,Pseudomonas,and,Negative,Anaerobic,6.5
STR_737,Clostridium,our,Negative,Microaerophilic,5.44
STR_719,Pseudomonas,player,Negative,Anaerobic,1.3
STR_288,Bacillus,commercial,Positive,Facultative Anaerobe,5.85
STR_399,Pseudomonas,push,Positive,Microaerophilic,7.92
STR_420,Lactobacillus,term,Positive,Anaerobic,5.29
STR_957,Lactobacillus,great,Positive,Aerobic,7.36
STR_338,Staphylococcus,pull,Negative,Microaerophilic,7.66
STR_862,Staphylococcus,pretty,Negative,Aerobic,1.34
STR_272,Lactobacillus,politics,Positive,Anaerobic,1.96
STR_882,Clostridium,part,Positive,Microaerophilic,10.0
