strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_902,Lactobacillus,unit,Negative,Aerobic,8.82
STR_282,Clostridium,cause,Negative,Aerobic,4.5
STR_631,Clostridium,sense,Negative,Facultative Anaerobe,4.33
STR_632,Lactobacillus,Congress,Positive,Anaerobic,4.93
STR_677,Staphylococcus,bank,Negative,Anaerobic,2.75
STR_742,Lactobacillus,better,Negative,Microaerophilic,9.53
STR_956,Bacillus,across,Negative,Aerobic,3.38
STR_903,Staphylococcus,hospital,Negative,Anaerobic,5.68
STR_750,Lactobacillus,hear,Positive,Microaerophilic,3.03
STR_331,Staphylococcus,recently,Negative,Facultative Anaerobe,4.28
STR_506,Pseudomonas,food,Positive,Microaerophilic,7.73
STR_845,Clostridium,after,Positive,Facultative Anaerobe,1.05
STR_213,Clostridium,green,Negative,Facultative Anaerobe,9.46
STR_457,Bacillus,design,Negative,Anaerobic,8.33
STR_937,Clostridium,would,Negative,Facultative Anaerobe,1.2
STR_144,Lactobacillus,walk,Positive,Anaerobic,5.77
STR_955,Streptococcus,about,Positive,Microaerophilic,6.65
STR_872,Bacillus,share,Positive,Anaerobic,4.59
STR_950,Streptococcus,trouble,Negative,Facultative Anaerobe,0.62
STR_183,Streptococcus,character,Negative,Anaerobic,9.14
STR_876,Clostridium,when,Negative,Microaerophilic,3.83
STR_295,Streptococcus,different,Positive,Aerobic,4.81
STR_925,Lactobacillus,simply,Positive,Aerobic,2.74
STR_383,Bacillus,window,Positive,Aerobic,7.56
STR_932,Lactobacillus,they,Positive,Aerobic,6.1
STR_409,Clostridium,condition,Negative,Microaerophilic,9.49
STR_718,Bacillus,on,Positive,Anaerobic,4.71
STR_982,Streptococcus,prepare,Positive,Aerobic,6.36
STR_746,Lactobacillus,cut,Negative,Aerobic,3.28
STR_469,Clostridium,statement,Positive,Facultative Anaerobe,5.05
STR_503,Streptococcus,event,Positive,Microaerophilic,8.88
STR_490,Pseudomonas,than,Negative,Aerobic,1.24
STR_833,Lactobacillus,light,Negative,Aerobic,2.68
