strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_605,Bacillus,population,Negative,Facultative Anaerobe,8.17
STR_310,Clostridium,source,Positive,Aerobic,7.96
STR_760,Pseudomonas,toward,Negative,Microaerophilic,6.72
STR_838,Pseudomonas,catch,Negative,Microaerophilic,4.97
STR_537,Bacillus,few,Positive,Anaerobic,9.21
STR_724,Staphylococcus,represent,Positive,Aerobic,7.44
STR_166,Pseudomonas,doctor,Negative,Facultative Anaerobe,9.34
STR_453,Streptococcus,second,Positive,Aerobic,6.47
STR_721,Bacillus,read,Negative,Microaerophilic,6.98
STR_612,Staphylococcus,sometimes,Negative,Aerobic,9.19
STR_939,Streptococcus,out,Negative,Anaerobic,3.54
STR_164,Streptococcus,figure,Positive,Facultative Anaerobe,2.95
STR_580,Streptococcus,hotel,Positive,Microaerophilic,3.08
STR_236,Staphylococcus,effect,Positive,Aerobic,7.43
STR_108,Pseudomonas,produce,Positive,Microaerophilic,1.43
STR_367,Lactobacillus,tend,Positive,Aerobic,9.94
STR_132,Staphylococcus,commercial,Negative,Anaerobic,7.92
STR_733,Pseudomonas,pressure,Positive,Facultative Anaerobe,6.79
STR_666,Staphylococcus,middle,Negative,Aerobic,3.08
STR_148,Clostridium,arrive,Positive,Microaerophilic,8.07
STR_713,Streptococcus,prove,Positive,Anaerobic,7.23
STR_428,Staphylococcus,throw,Positive,Microaerophilic,4.55
STR_355,Streptococcus,contain,Negative,Anaerobic,7.1
STR_327,Streptococcus,clearly,Negative,Anaerobic,2.15
STR_469,Pseudomonas,behavior,Negative,Anaerobic,4.69
STR_856,Streptococcus,bar,Negative,Facultative Anaerobe,4.09
STR_660,Clostridium,talk,Positive,Aerobic,8.57
STR_409,Streptococcus,design,Positive,Anaerobic,2.02
STR_896,Staphylococcus,Republican,Positive,Anaerobic,4.81
STR_675,Lactobacillus,process,Negative,Anaerobic,9.41
STR_326,Lactobacillus,federal,Negative,Anaerobic,3.59
STR_566,Pseudomonas,worry,Negative,Aerobic,2.95
STR_325,Lactobacillus,under,Negative,Anaerobic,1.72
STR_903,Streptococcus,the,Negative,Microaerophilic,2.84
STR_202,Streptococcus,fine,Negative,Aerobic,6.73
STR_127,Staphylococcus,service,Negative,Aerobic,1.39
STR_613,Pseudomonas,against,Negative,Facultative Anaerobe,4.44
STR_839,Bacillus,boy,Negative,Aerobic,2.68
STR_809,Streptococcus,series,Negative,Aerobic,5.31
STR_253,Staphylococcus,involve,Negative,Microaerophilic,9.89
STR_827,Lactobacillus,theory,Negative,Aerobic,2.26
STR_932,Staphylococcus,record,Positive,Anaerobic,9.16
STR_739,Lactobacillus,morning,Negative,Anaerobic,5.69
STR_760,Streptococcus,plan,Negative,Microaerophilic,9.59
STR_440,Lactobacillus,air,Negative,Microaerophilic,9.89
STR_232,Lactobacillus,price,Positive,Anaerobic,4.25
