strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_548,Clostridium,at,Positive,Microaerophilic,6.74
STR_630,Lactobacillus,part,Negative,Anaerobic,4.86
STR_907,Staphylococcus,focus,Negative,Microaerophilic,7.88
STR_951,Staphylococcus,instead,Negative,Microaerophilic,0.84
STR_303,Clostridium,produce,Negative,Aerobic,7.7
STR_196,Clostridium,face,Negative,Facultative Anaerobe,5.17
STR_789,Lactobacillus,middle,Negative,Microaerophilic,0.63
STR_670,Pseudomonas,special,Positive,Microaerophilic,7.9
STR_766,Clostridium,thus,Negative,Facultative Anaerobe,2.87
STR_916,Bacillus,official,Positive,Anaerobic,9.19
STR_460,Clostridium,toward,Positive,Anaerobic,6.51
STR_752,Lactobacillus,maybe,Positive,Aerobic,6.07
STR_503,Bacillus,later,Positive,Microaerophilic,4.31
STR_751,Streptococcus,early,Negative,Aerobic,6.56
STR_698,Clostridium,firm,Positive,Microaerophilic,4.1
STR_641,Pseudomonas,his,Positive,Microaerophilic,8.21
STR_732,Pseudomonas,design,Negative,Aerobic,0.5
STR_888,Bacillus,her,Positive,Anaerobic,7.38
STR_403,Clostridium,responsibility,Negative,Microaerophilic,5.47
STR_944,Staphylococcus,mention,Negative,Aerobic,8.65
STR_865,Staphylococcus,film,Negative,Aerobic,0.62
STR_397,Bacillus,already,Positive,Microaerophilic,2.31
STR_915,Lactobacillus,president,Negative,Facultative Anaerobe,3.96
STR_248,Pseudomonas,material,Positive,Anaerobic,9.42
STR_812,Bacillus,plant,Positive,Microaerophilic,9.95
STR_253,Staphylococcus,memory,Negative,Microaerophilic,4.26
STR_551,Staphylococcus,expect,Positive,Facultative Anaerobe,5.06
STR_487,Bacillus,type,Negative,Aerobic,4.85
STR_971,Streptococcus,candidate,Positive,Microaerophilic,1.74
STR_195,Pseudomonas,increase,Positive,Facultative Anaerobe,2.71
STR_886,Pseudomonas,great,Positive,Anaerobic,6.86
STR_925,Staphylococcus,kitchen,Negative,Facultative Anaerobe,4.88
STR_460,Staphylococcus,meet,Negative,Facultative Anaerobe,8.1
STR_807,Clostridium,glass,Negative,Anaerobic,6.36
STR_791,Lactobacillus,believe,Positive,Microaerophilic,3.35
STR_447,Pseudomonas,great,Positive,Aerobic,4.71
STR_918,Streptococcus,peace,Negative,Aerobic,5.08
STR_969,Streptococcus,first,Positive,Microaerophilic,7.12
STR_629,Pseudomonas,rule,Positive,Anaerobic,6.12
STR_247,Streptococcus,group,Negative,Anaerobic,3.72
STR_294,Streptococcus,suggest,Negative,Facultative Anaerobe,7.22
STR_107,Streptococcus,company,Negative,Microaerophilic,3.35
STR_782,Lactobacillus,country,Positive,Anaerobic,7.21
STR_658,Streptococcus,choose,Positive,Microaerophilic,6.78
STR_104,Lactobacillus,great,Positive,Aerobic,7.58
STR_692,Staphylococcus,television,Positive,Facultative Anaerobe,8.32
STR_315,Clostridium,dinner,Negative,Microaerophilic,5.17
STR_975,Lactobacillus,material,Negative,Microaerophilic,0.6
STR_858,Staphylococcus,another,Positive,Aerobic,5.05
STR_541,Streptococcus,kid,Negative,Microaerophilic,2.28
STR_892,Streptococcus,economic,Negative,Microaerophilic,8.68
STR_980,Pseudomonas,wind,Negative,Facultative Anaerobe,8.58
STR_457,Staphylococcus,visit,Positive,Aerobic,5.26
STR_512,Streptococcus,apply,Positive,Microaerophilic,5.78
STR_304,Lactobacillus,contain,Negative,Anaerobic,8.25
STR_426,Pseudomonas,per,Negative,Facultative Anaerobe,1.92
STR_544,Bacillus,carry,Positive,Facultative Anaerobe,1.38
