strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_343,Clostridium,quite,Negative,Anaerobic,8.61
STR_757,Bacillus,call,Negative,Aerobic,0.54
STR_622,Bacillus,every,Negative,Aerobic,7.06
STR_215,Pseudomonas,just,Positive,Microaerophilic,8.14
STR_137,Streptococcus,economic,Positive,Microaerophilic,6.38
STR_774,Streptococcus,yard,Negative,Facultative Anaerobe,1.76
STR_768,Clostridium,no,Positive,Anaerobic,1.08
STR_673,Streptococcus,focus,Negative,Aerobic,6.42
STR_946,Pseudomonas,I,Positive,Anaerobic,5.34
STR_292,Clostridium,PM,Negative,Facultative Anaerobe,2.24
STR_899,Lactobacillus,social,Positive,Facultative Anaerobe,1.9
STR_290,Lactobacillus,market,Negative,Aerobic,7.7
STR_789,Pseudomonas,kid,Negative,Facultative Anaerobe,6.54
STR_396,Staphylococcus,feel,Negative,Facultative Anaerobe,1.87
STR_418,Streptococcus,push,Negative,Aerobic,7.6
STR_952,Pseudomonas,Mrs,Negative,Microaerophilic,1.02
STR_995,Lactobacillus,toward,Positive,Anaerobic,1.34
STR_584,Clostridium,surface,Negative,Facultative Anaerobe,6.35
STR_909,Streptococcus,feel,Negative,Anaerobic,6.27
STR_279,Bacillus,technology,Negative,Facultative Anaerobe,4.8
STR_316,Clostridium,at,Negative,Facultative Anaerobe,4.28
STR_994,Streptococcus,available,Negative,Aerobic,1.99
STR_787,Clostridium,memory,Negative,Anaerobic,6.9
STR_114,Lactobacillus,compare,Negative,Microaerophilic,5.4
STR_757,Bacillus,by,Negative,Microaerophilic,5.01
STR_195,Clostridium,measure,Positive,Aerobic,9.57
STR_735,Bacillus,source,Negative,Anaerobic,7.58
STR_598,Pseudomonas,least,Positive,Anaerobic,2.87
STR_353,Streptococcus,forward,Negative,Aerobic,2.75
STR_446,Pseudomonas,training,Negative,Anaerobic,1.82
STR_727,Clostridium,may,Negative,Aerobic,9.87
STR_935,Streptococcus,president,Negative,Anaerobic,4.84
STR_325,Bacillus,suffer,Positive,Aerobic,1.98
STR_493,Bacillus,relate,Negative,Aerobic,5.37
STR_730,Streptococcus,most,Negative,Microaerophilic,6.57
STR_888,Lactobacillus,PM,Positive,Anaerobic,2.3
STR_359,Staphylococcus,matter,Negative,Facultative Anaerobe,8.77
STR_557,Lactobacillus,play,Negative,Aerobic,8.16
STR_522,Staphylococcus,industry,Positive,Microaerophilic,3.2
STR_956,Lactobacillus,front,Negative,Aerobic,7.29
STR_564,Pseudomonas,not,Negative,Anaerobic,3.34
STR_929,Streptococcus,third,Negative,Microaerophilic,8.23
STR_924,Clostridium,floor,Positive,Anaerobic,2.11
STR_279,Streptococcus,everyone,Positive,Aerobic,4.27
STR_268,Pseudomonas,continue,Positive,Aerobic,1.22
STR_177,Clostridium,risk,Negative,Facultative Anaerobe,1.24
STR_873,Pseudomonas,institution,Positive,Aerobic,8.33
STR_688,Staphylococcus,impact,Positive,Microaerophilic,6.89
STR_190,Lactobacillus,require,Negative,Microaerophilic,1.54
