strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_911,Lactobacillus,professional,Negative,Facultative Anaerobe,7.95
STR_211,Lactobacillus,threat,Positive,Facultative Anaerobe,9.74
STR_391,Staphylococcus,white,Negative,Anaerobic,7.46
STR_207,Clostridium,off,Negative,Facultative Anaerobe,1.21
STR_177,Lactobacillus,try,Positive,Anaerobic,1.39
STR_421,Streptococcus,yourself,Positive,Microaerophilic,1.78
STR_925,Bacillus,lot,Positive,Aerobic,1.01
STR_546,Pseudomonas,chair,Positive,Aerobic,5.28
STR_500,Lactobacillus,care,Negative,Anaerobic,5.92
STR_299,Bacillus,model,Positive,Microaerophilic,6.69
STR_346,Lactobacillus,become,Negative,Aerobic,5.0
STR_251,Bacillus,force,Negative,Facultative Anaerobe,5.12
STR_453,Streptococcus,whatever,Negative,Facultative Anaerobe,5.11
STR_666,Clostridium,various,Positive,Anaerobic,9.47
STR_755,Lactobacillus,each,Negative,Aerobic,2.96
STR_126,Bacillus,market,Positive,Microaerophilic,1.66
STR_255,Lactobacillus,have,Positive,Anaerobic,9.01
STR_401,Streptococcus,card,Negative,Aerobic,6.1
STR_914,Clostridium,finish,Negative,Aerobic,9.1
STR_444,Staphylococcus,watch,Negative,Facultative Anaerobe,6.15
STR_371,Pseudomonas,identify,Negative,Microaerophilic,9.16
STR_839,Bacillus,affect,Positive,Microaerophilic,3.15
STR_778,Bacillus,arrive,Negative,Facultative Anaerobe,9.78
STR_258,Pseudomonas,dream,Positive,Facultative Anaerobe,5.49
STR_512,Bacillus,break,Negative,Aerobic,3.88
STR_226,Clostridium,task,Positive,Anaerobic,7.85
STR_867,Lactobacillus,clear,Positive,Anaerobic,1.15
STR_756,Lactobacillus,sea,Negative,Aerobic,3.19
STR_158,Lactobacillus,floor,Negative,Aerobic,5.39
STR_726,Lactobacillus,probably,Negative,Facultative Anaerobe,1.46
STR_408,Staphylococcus,upon,Negative,Facultative Anaerobe,7.33
STR_952,Clostridium,middle,Positive,Aerobic,6.4
STR_480,Clostridium,today,Negative,Facultative Anaerobe,7.54
STR_551,Clostridium,security,Positive,Aerobic,1.04
STR_458,Pseudomonas,plan,Negative,Microaerophilic,5.19
STR_635,Lactobacillus,member,Positive,Microaerophilic,2.94
STR_716,Clostridium,tonight,Negative,Facultative Anaerobe,1.29
STR_892,Streptococcus,since,Positive,Facultative Anaerobe,2.88
STR_772,Clostridium,across,Positive,Microaerophilic,9.64
STR_774,Bacillus,on,Positive,Anaerobic,5.55
STR_355,Lactobacillus,whose,Positive,Facultative Anaerobe,1.68
STR_983,Staphylococcus,spend,Positive,Aerobic,6.75
STR_170,Lactobacillus,sign,Positive,Facultative Anaerobe,0.94
STR_241,Clostridium,positive,Negative,Facultative Anaerobe,8.68
STR_772,Bacillus,fact,Positive,Aerobic,6.76
STR_527,Clostridium,cause,Positive,Facultative Anaerobe,3.04
STR_152,Clostridium,military,Negative,Anaerobic,2.88
STR_914,Bacillus,about,Negative,Anaerobic,9.77
STR_632,Clostridium,join,Negative,Aerobic,5.73
STR_889,Staphylococcus,interesting,Positive,Facultative Anaerobe,9.04
STR_843,Streptococcus,capital,Negative,Aerobic,9.16
STR_481,Clostridium,much,Positive,Microaerophilic,8.77
STR_486,Pseudomonas,whose,Positive,Anaerobic,8.44
STR_679,Clostridium,somebody,Positive,Aerobic,4.95
