strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_750,Lactobacillus,land,Negative,Aerobic,6.82
STR_403,Pseudomonas,fine,Positive,Anaerobic,6.36
STR_954,Bacillus,sea,Negative,Anaerobic,0.99
STR_207,Staphylococcus,remain,Negative,Facultative Anaerobe,5.08
STR_373,Pseudomonas,choose,Negative,Aerobic,5.48
STR_316,Pseudomonas,behavior,Positive,Aerobic,5.39
STR_935,Staphylococcus,sound,Negative,Anaerobic,4.16
STR_399,Staphylococcus,significant,Negative,Microaerophilic,5.6
STR_391,Bacillus,mouth,Positive,Anaerobic,0.92
STR_182,Streptococcus,look,Negative,Facultative Anaerobe,3.69
STR_239,Streptococcus,add,Positive,Anaerobic,4.93
STR_103,Lactobacillus,yes,Positive,Anaerobic,3.34
STR_501,Bacillus,fall,Positive,Microaerophilic,1.81
STR_973,Lactobacillus,goal,Negative,Microaerophilic,7.52
STR_224,Clostridium,rock,Negative,Microaerophilic,6.57
STR_807,Pseudomonas,within,Positive,Aerobic,8.44
STR_126,Bacillus,role,Negative,Aerobic,9.65
STR_113,Streptococcus,their,Positive,Aerobic,5.6
STR_633,Clostridium,and,Negative,Aerobic,7.3
STR_458,Clostridium,defense,Positive,Microaerophilic,2.44
STR_538,Lactobacillus,send,Positive,Anaerobic,6.77
STR_215,Bacillus,know,Positive,Aerobic,3.78
STR_674,Bacillus,table,Positive,Facultative Anaerobe,3.24
STR_546,Streptococcus,population,Negative,Facultative Anaerobe,1.37
STR_590,Staphylococcus,sound,Positive,Facultative Anaerobe,6.62
STR_488,Clostridium,war,Positive,Anaerobic,3.71
STR_784,Staphylococcus,any,Negative,Facultative Anaerobe,1.47
STR_766,Streptococcus,federal,Positive,Microaerophilic,8.49
STR_645,Staphylococcus,strong,Negative,Aerobic,6.17
STR_188,Pseudomonas,law,Positive,Anaerobic,6.24
STR_267,Pseudomonas,short,Positive,Facultative Anaerobe,1.73
STR_967,Staphylococcus,teacher,Positive,Anaerobic,0.92
STR_359,Lactobacillus,accept,Negative,Microaerophilic,4.98
STR_494,Lactobacillus,reach,Positive,Aerobic,9.61
STR_731,Lactobacillus,while,Positive,Aerobic,7.88
STR_611,Streptococcus,sea,Positive,Anaerobic,8.24
STR_785,Clostridium,three,Negative,Facultative Anaerobe,6.97
STR_940,Streptococcus,others,Positive,Aerobic,6.85
STR_750,Clostridium,work,Positive,Facultative Anaerobe,7.34
STR_616,Pseudomonas,actually,Positive,Facultative Anaerobe,7.57
STR_979,Streptococcus,how,Positive,Anaerobic,3.41
STR_896,Staphylococcus,close,Negative,Microaerophilic,8.83
STR_130,Lactobacillus,civil,Positive,Microaerophilic,5.2
STR_203,Staphylococcus,enough,Negative,Anaerobic,4.58
STR_441,Streptococcus,hard,Positive,Facultative Anaerobe,4.81
STR_835,Pseudomonas,different,Positive,Aerobic,6.9
STR_433,Pseudomonas,they,Negative,Aerobic,3.94
STR_345,Bacillus,free,Positive,Aerobic,9.42
STR_896,Staphylococcus,research,Positive,Microaerophilic,3.58
STR_638,Bacillus,call,Positive,Anaerobic,4.48
STR_966,Bacillus,conference,Negative,Aerobic,6.76
STR_512,Staphylococcus,many,Positive,Anaerobic,0.63
STR_248,Streptococcus,speak,Positive,Aerobic,4.47
STR_987,Pseudomonas,cup,Negative,Facultative Anaerobe,9.52
STR_798,Streptococcus,senior,Positive,Facultative Anaerobe,6.34
STR_470,Streptococcus,since,Positive,Facultative Anaerobe,1.96
STR_910,Lactobacillus,never,Negative,Microaerophilic,2.15
STR_477,Bacillus,authority,Negative,Aerobic,5.18
STR_566,Bacillus,animal,Positive,Anaerobic,0.96
STR_251,Lactobacillus,hour,Negative,Facultative Anaerobe,9.57
STR_242,Staphylococcus,too,Negative,Aerobic,6.87
STR_198,Lactobacillus,financial,Positive,Facultative Anaerobe,0.66
STR_327,Clostridium,class,Positive,Aerobic,5.72
STR_985,Streptococcus,hundred,Negative,Facultative Anaerobe,7.14
STR_842,Bacillus,success,Negative,Anaerobic,8.42
STR_343,Staphylococcus,minute,Positive,Microaerophilic,5.52
STR_340,Clostridium,long,Positive,Anaerobic,6.41
STR_755,Streptococcus,walk,Positive,Microaerophilic,0.62
STR_389,Lactobacillus,thus,Negative,Anaerobic,9.99
STR_544,Bacillus,adult,Positive,Facultative Anaerobe,2.06
STR_905,Clostridium,yourself,Positive,Facultative Anaerobe,1.44
STR_913,Streptococcus,section,Positive,Aerobic,7.39
STR_874,Staphylococcus,cold,Negative,Facultative Anaerobe,0.92
STR_848,Pseudomonas,process,Negative,Aerobic,7.99
STR_367,Streptococcus,husband,Positive,Aerobic,7.84
STR_712,Streptococcus,process,Positive,Anaerobic,1.18
STR_892,Clostridium,arm,Positive,Facultative Anaerobe,2.23
STR_381,Clostridium,later,Positive,Anaerobic,1.49
STR_227,Clostridium,lawyer,Negative,Facultative Anaerobe,9.52
STR_209,Bacillus,increase,Positive,Aerobic,2.77
