strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_236,Staphylococcus,per,Positive,Anaerobic,7.36
STR_600,Lactobacillus,thing,Positive,Facultative Anaerobe,5.05
STR_345,Bacillus,phone,Positive,Microaerophilic,4.37
STR_570,Staphylococcus,environment,Positive,Facultative Anaerobe,5.56
STR_313,Staphylococcus,sing,Negative,Microaerophilic,7.19
STR_470,Streptococcus,customer,Negative,Anaerobic,9.39
STR_792,Bacillus,budget,Positive,Microaerophilic,6.32
STR_798,Lactobacillus,time,Negative,Aerobic,7.01
STR_227,Staphylococcus,much,Positive,Facultative Anaerobe,2.5
STR_738,Lactobacillus,offer,Positive,Anaerobic,6.32
STR_763,Lactobacillus,step,Positive,Anaerobic,2.56
STR_248,Streptococcus,cut,Negative,Anaerobic,8.18
STR_957,Lactobacillus,by,Positive,Anaerobic,7.97
STR_798,Lactobacillus,answer,Positive,Facultative Anaerobe,8.49
STR_313,Staphylococcus,relationship,Positive,Facultative Anaerobe,6.8
STR_468,Clostridium,worry,Negative,Anaerobic,4.72
STR_880,Staphylococcus,heavy,Positive,Aerobic,8.69
STR_367,Bacillus,worry,Positive,Facultative Anaerobe,2.36
STR_378,Bacillus,particular,Positive,Anaerobic,4.05
STR_250,Lactobacillus,western,Positive,Anaerobic,0.85
STR_509,Streptococcus,sometimes,Negative,Facultative Anaerobe,7.62
STR_550,Staphylococcus,travel,Negative,Anaerobic,1.05
STR_115,Bacillus,time,Negative,Microaerophilic,8.66
STR_823,Staphylococcus,realize,Positive,Aerobic,4.75
STR_854,Staphylococcus,good,Positive,Aerobic,6.57
STR_584,Streptococcus,history,Negative,Facultative Anaerobe,0.63
STR_811,Pseudomonas,contain,Positive,Anaerobic,3.17
STR_846,Clostridium,success,Negative,Facultative Anaerobe,6.18
STR_754,Bacillus,event,Positive,Anaerobic,2.54
STR_208,Clostridium,safe,Negative,Aerobic,5.6
STR_339,Streptococcus,life,Negative,Aerobic,1.1
STR_887,Lactobacillus,early,Negative,Facultative Anaerobe,8.58
STR_875,Clostridium,worker,Negative,Facultative Anaerobe,3.45
STR_712,Pseudomonas,so,Positive,Facultative Anaerobe,1.97
STR_922,Streptococcus,professional,Negative,Facultative Anaerobe,4.39
STR_714,Pseudomonas,production,Positive,Microaerophilic,5.3
STR_396,Streptococcus,shoulder,Negative,Microaerophilic,7.99
STR_517,Bacillus,specific,Positive,Microaerophilic,3.83
STR_717,Bacillus,force,Negative,Facultative Anaerobe,5.59
STR_392,Lactobacillus,practice,Negative,Microaerophilic,5.65
STR_458,Staphylococcus,itself,Negative,Microaerophilic,9.26
STR_358,Streptococcus,no,Negative,Anaerobic,1.06
STR_848,Bacillus,affect,Positive,Anaerobic,3.33
STR_436,Staphylococcus,ready,Positive,Facultative Anaerobe,0.97
STR_177,Lactobacillus,sure,Negative,Microaerophilic,0.67
STR_658,Bacillus,PM,Negative,Facultative Anaerobe,7.96
STR_525,Clostridium,most,Negative,Facultative Anaerobe,8.81
STR_154,Pseudomonas,create,Positive,Aerobic,0.88
STR_390,Lactobacillus,remember,Positive,Facultative Anaerobe,7.56
STR_891,Bacillus,skill,Negative,Facultative Anaerobe,8.3
STR_964,Streptococcus,within,Positive,Facultative Anaerobe,4.45
STR_434,Staphylococcus,scene,Positive,Aerobic,8.68
STR_909,Staphylococcus,heart,Positive,Anaerobic,6.21
STR_801,Streptococcus,choose,Positive,Facultative Anaerobe,7.45
STR_734,Pseudomonas,trial,Negative,Aerobic,8.84
STR_403,Staphylococcus,majority,Positive,Aerobic,2.4
STR_909,Clostridium,country,Negative,Aerobic,3.49
STR_744,Pseudomonas,line,Negative,Aerobic,7.11
STR_746,Staphylococcus,each,Positive,Microaerophilic,0.9
STR_599,Bacillus,debate,Positive,Facultative Anaerobe,6.71
STR_290,Streptococcus,history,Negative,Aerobic,8.0
STR_256,Staphylococcus,tough,Positive,Aerobic,9.47
STR_620,Staphylococcus,real,Negative,Anaerobic,1.56
STR_331,Streptococcus,into,Positive,Anaerobic,4.63
STR_377,Lactobacillus,oil,Negative,Facultative Anaerobe,2.76
STR_598,Bacillus,trade,Negative,Microaerophilic,4.77
STR_479,Lactobacillus,on,Positive,Microaerophilic,2.92
STR_946,Streptococcus,later,Negative,Facultative Anaerobe,8.66
STR_319,Bacillus,east,Positive,Microaerophilic,8.38
STR_854,Clostridium,bring,Positive,Facultative Anaerobe,6.46
STR_647,Streptococcus,government,Positive,Anaerobic,8.26
STR_951,Clostridium,concern,Negative,Aerobic,1.5
STR_567,Staphylococcus,find,Negative,Microaerophilic,9.35
STR_632,Bacillus,fill,Positive,Anaerobic,4.35
STR_948,Clostridium,significant,Negative,Anaerobic,9.02
STR_368,Bacillus,yourself,Negative,Aerobic,9.49
STR_340,Streptococcus,particularly,Negative,Aerobic,4.34
STR_612,Lactobacillus,natural,Positive,Anaerobic,5.27
STR_222,Clostridium,soldier,Negative,Facultative Anaerobe,6.91
STR_200,Streptococcus,down,Positive,Anaerobic,9.71
STR_373,Pseudomonas,main,Positive,Facultative Anaerobe,4.81
STR_346,Staphylococcus,share,Negative,Facultative Anaerobe,2.45
STR_266,Pseudomonas,condition,Positive,Aerobic,6.37
STR_135,Staphylococcus,must,Negative,Microaerophilic,8.15
STR_714,Lactobacillus,mouth,Positive,Microaerophilic,0.66
STR_474,Staphylococcus,project,Positive,Facultative Anaerobe,8.33
STR_316,Pseudomonas,fill,Negative,Facultative Anaerobe,2.62
STR_154,Lactobacillus,law,Negative,Anaerobic,3.83
STR_631,Lactobacillus,throw,Positive,Facultative Anaerobe,7.91
STR_576,Staphylococcus,discuss,Negative,Aerobic,8.44
STR_177,Lactobacillus,foot,Positive,Aerobic,4.13
STR_914,Staphylococcus,American,Negative,Microaerophilic,8.27
STR_328,Clostridium,everybody,Negative,Microaerophilic,2.44
STR_900,Bacillus,space,Negative,Microaerophilic,0.52
STR_660,Bacillus,feel,Positive,Anaerobic,7.14
STR_542,Streptococcus,question,Positive,Anaerobic,1.24
STR_159,Staphylococcus,keep,Positive,Microaerophilic,7.66
STR_555,Staphylococcus,three,Negative,Aerobic,1.57
STR_639,Lactobacillus,away,Negative,Anaerobic,9.37
STR_889,Bacillus,employee,Positive,Aerobic,4.02
STR_228,Bacillus,whether,Positive,Facultative Anaerobe,7.52
STR_856,Bacillus,resource,Positive,Aerobic,2.39
STR_799,Clostridium,yeah,Positive,Facultative Anaerobe,4.1
STR_656,Staphylococcus,movement,Positive,Aerobic,3.01
STR_145,Lactobacillus,source,Positive,Aerobic,4.24
STR_518,Staphylococcus,cost,Negative,Anaerobic,7.65
STR_174,Lactobacillus,record,Negative,Facultative Anaerobe,5.31
STR_918,Streptococcus,teach,Negative,Anaerobic,8.39
STR_554,Staphylococcus,firm,Negative,Facultative Anaerobe,9.26
STR_114,Staphylococcus,father,Negative,Anaerobic,9.86
STR_314,Pseudomonas,discussion,Negative,Microaerophilic,2.22
STR_646,Bacillus,than,Negative,Facultative Anaerobe,7.13
STR_670,Streptococcus,term,Negative,Aerobic,4.43
STR_887,Clostridium,college,Positive,Anaerobic,5.63
STR_735,Staphylococcus,born,Negative,Aerobic,5.69
STR_580,Staphylococcus,perhaps,Negative,Facultative Anaerobe,4.94
STR_176,Pseudomonas,where,Negative,Facultative Anaerobe,5.48
STR_960,Pseudomonas,mind,Negative,Aerobic,1.03
STR_883,Streptococcus,same,Negative,Microaerophilic,4.03
STR_227,Bacillus,technology,Positive,Facultative Anaerobe,3.54
STR_281,Lactobacillus,chance,Negative,Aerobic,0.54
STR_753,Pseudomonas,American,Positive,Anaerobic,9.79
STR_726,Clostridium,a,Positive,Anaerobic,1.53
STR_305,Staphylococcus,price,Positive,Anaerobic,2.56
STR_898,Lactobacillus,old,Positive,Anaerobic,2.66
STR_805,Bacillus,great,Positive,Facultative Anaerobe,4.62
STR_804,Clostridium,three,Negative,Anaerobic,5.35
STR_680,Clostridium,among,Positive,Aerobic,6.26
STR_160,Bacillus,hundred,Negative,Anaerobic,9.17
STR_766,Bacillus,read,Positive,Anaerobic,5.94
STR_326,Streptococcus,necessary,Positive,Microaerophilic,3.97
STR_917,Bacillus,reality,Positive,Aerobic,2.48
STR_176,Streptococcus,buy,Negative,Microaerophilic,8.89
STR_111,Lactobacillus,blood,Positive,Anaerobic,9.75
STR_651,Pseudomonas,me,Negative,Aerobic,6.79
STR_517,Pseudomonas,show,Negative,Facultative Anaerobe,6.92
STR_646,Staphylococcus,decade,Negative,Facultative Anaerobe,6.08
STR_323,Streptococcus,bring,Negative,Anaerobic,5.42
STR_553,Clostridium,attack,Negative,Aerobic,5.8
STR_480,Staphylococcus,necessary,Positive,Anaerobic,8.79
STR_136,Streptococcus,production,Negative,Aerobic,1.6
STR_110,Clostridium,family,Negative,Facultative Anaerobe,3.48
STR_529,Lactobacillus,owner,Negative,Facultative Anaerobe,8.55
STR_436,Streptococcus,see,Positive,Microaerophilic,5.98
STR_341,Staphylococcus,son,Negative,Aerobic,9.33
STR_844,Lactobacillus,physical,Negative,Microaerophilic,6.83
STR_338,Bacillus,foot,Positive,Anaerobic,5.12
STR_916,Lactobacillus,lot,Negative,Aerobic,8.85
STR_210,Clostridium,bill,Positive,Anaerobic,0.52
STR_129,Lactobacillus,economy,Positive,Facultative Anaerobe,1.33
STR_551,Clostridium,hand,Positive,Anaerobic,5.48
STR_658,Clostridium,anyone,Positive,Facultative Anaerobe,1.92
STR_997,Pseudomonas,clear,Negative,Anaerobic,8.65
STR_537,Pseudomonas,offer,Negative,Microaerophilic,5.88
STR_506,Staphylococcus,professor,Negative,Facultative Anaerobe,6.17
STR_742,Lactobacillus,he,Positive,Facultative Anaerobe,6.44
STR_345,Clostridium,section,Positive,Microaerophilic,2.92
STR_352,Pseudomonas,want,Positive,Aerobic,2.61
STR_785,Staphylococcus,son,Positive,Anaerobic,2.84
STR_240,Bacillus,open,Positive,Facultative Anaerobe,1.58
STR_625,Lactobacillus,teach,Negative,Facultative Anaerobe,4.78
STR_127,Staphylococcus,wall,Positive,Aerobic,7.72
STR_314,Pseudomonas,need,Positive,Facultative Anaerobe,2.38
STR_276,Clostridium,benefit,Negative,Aerobic,5.85
STR_890,Streptococcus,up,Positive,Microaerophilic,4.98
STR_428,Bacillus,start,Positive,Aerobic,2.97
STR_865,Streptococcus,drive,Negative,Aerobic,8.45
STR_631,Clostridium,involve,Positive,Aerobic,7.4
