strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_156,Bacillus,send,Negative,Aerobic,6.64
STR_289,Pseudomonas,deal,Positive,Aerobic,4.37
STR_828,Bacillus,treat,Positive,Anaerobic,8.47
STR_611,Lactobacillus,spring,Positive,Anaerobic,9.9
STR_667,Pseudomonas,responsibility,Negative,Aerobic,4.61
STR_875,Staphylococcus,such,Negative,Aerobic,1.12
STR_964,Lactobacillus,employee,Positive,Facultative Anaerobe,6.31
STR_736,Staphylococcus,collection,Negative,Anaerobic,7.91
STR_672,Clostridium,national,Negative,Microaerophilic,4.33
STR_579,Lactobacillus,bill,Positive,Anaerobic,4.77
STR_656,Bacillus,government,Negative,Facultative Anaerobe,4.71
STR_617,Bacillus,next,Negative,Microaerophilic,5.09
STR_339,Bacillus,anyone,Positive,Microaerophilic,3.95
STR_308,Pseudomonas,see,Negative,Aerobic,9.44
STR_822,Streptococcus,such,Positive,Aerobic,2.71
STR_850,Staphylococcus,which,Negative,Microaerophilic,3.42
STR_294,Bacillus,dog,Negative,Facultative Anaerobe,4.0
STR_554,Staphylococcus,tough,Positive,Aerobic,1.02
STR_757,Lactobacillus,century,Negative,Facultative Anaerobe,1.1
STR_223,Pseudomonas,real,Negative,Anaerobic,4.89
STR_843,Pseudomonas,within,Positive,Anaerobic,6.13
STR_874,Streptococcus,billion,Negative,Microaerophilic,9.32
STR_315,Pseudomonas,poor,Positive,Facultative Anaerobe,4.39
STR_830,Clostridium,other,Positive,Anaerobic,5.49
STR_331,Bacillus,mean,Negative,Anaerobic,1.86
STR_180,Lactobacillus,compare,Negative,Anaerobic,7.8
STR_279,Bacillus,a,Negative,Anaerobic,4.57
STR_687,Staphylococcus,such,Negative,Anaerobic,8.52
STR_619,Pseudomonas,project,Positive,Microaerophilic,3.47
STR_884,Streptococcus,anything,Positive,Facultative Anaerobe,8.09
STR_683,Staphylococcus,finally,Negative,Facultative Anaerobe,7.15
STR_157,Streptococcus,white,Positive,Aerobic,5.06
STR_269,Lactobacillus,general,Negative,Anaerobic,5.3
STR_595,Bacillus,piece,Negative,Facultative Anaerobe,9.2
STR_696,Clostridium,glass,Negative,Microaerophilic,7.42
STR_166,Staphylococcus,college,Negative,Microaerophilic,9.91
STR_147,Bacillus,in,Negative,Anaerobic,8.34
STR_171,Lactobacillus,reach,Negative,Microaerophilic,0.56
STR_847,Staphylococcus,unit,Positive,Microaerophilic,2.13
STR_865,Staphylococcus,anyone,Negative,Anaerobic,3.58
STR_509,Pseudomonas,modern,Positive,Aerobic,5.47
STR_563,Pseudomonas,attention,Negative,Aerobic,6.65
STR_152,Bacillus,help,Positive,Anaerobic,3.29
STR_794,Clostridium,would,Positive,Facultative Anaerobe,3.52
STR_252,Streptococcus,soldier,Positive,Microaerophilic,3.84
STR_215,Staphylococcus,believe,Negative,Aerobic,4.26
STR_421,Bacillus,area,Negative,Anaerobic,6.43
STR_805,Pseudomonas,color,Negative,Aerobic,9.81
STR_185,Clostridium,field,Positive,Anaerobic,3.73
STR_620,Staphylococcus,TV,Negative,Microaerophilic,5.45
STR_213,Bacillus,have,Positive,Anaerobic,6.17
STR_649,Lactobacillus,floor,Negative,Microaerophilic,6.64
STR_501,Bacillus,four,Positive,Facultative Anaerobe,3.05
STR_827,Staphylococcus,old,Positive,Aerobic,5.62
STR_468,Lactobacillus,billion,Positive,Aerobic,1.09
STR_860,Pseudomonas,wrong,Positive,Anaerobic,5.82
STR_736,Bacillus,explain,Positive,Aerobic,7.25
STR_905,Bacillus,strategy,Positive,Anaerobic,9.25
STR_458,Pseudomonas,suddenly,Negative,Facultative Anaerobe,6.66
STR_783,Streptococcus,live,Negative,Anaerobic,4.1
STR_725,Clostridium,kid,Negative,Facultative Anaerobe,4.02
STR_907,Streptococcus,size,Negative,Aerobic,2.79
STR_951,Clostridium,identify,Negative,Microaerophilic,1.1
STR_456,Staphylococcus,not,Negative,Microaerophilic,7.37
STR_986,Lactobacillus,actually,Positive,Facultative Anaerobe,5.28
STR_960,Clostridium,than,Negative,Aerobic,3.13
STR_864,Clostridium,house,Positive,Aerobic,5.48
STR_806,Bacillus,receive,Positive,Microaerophilic,8.31
STR_541,Staphylococcus,type,Negative,Anaerobic,3.38
STR_759,Bacillus,result,Positive,Aerobic,8.56
STR_931,Lactobacillus,win,Positive,Microaerophilic,7.92
STR_318,Lactobacillus,idea,Positive,Facultative Anaerobe,2.42
STR_625,Clostridium,cost,Positive,Anaerobic,2.94
STR_835,Staphylococcus,dog,Negative,Facultative Anaerobe,5.96
STR_303,Pseudomonas,rest,Positive,Aerobic,7.7
STR_259,Pseudomonas,clearly,Positive,Facultative Anaerobe,5.63
STR_609,Pseudomonas,from,Negative,Facultative Anaerobe,2.84
