strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_788,Lactobacillus,nation,Positive,Anaerobic,8.53
STR_437,Pseudomonas,probably,Positive,Anaerobic,3.5
STR_303,Staphylococcus,technology,Positive,Facultative Anaerobe,4.35
STR_632,Streptococcus,develop,Positive,Aerobic,5.83
STR_899,Staphylococcus,both,Positive,Microaerophilic,0.57
STR_284,Bacillus,establish,Negative,Anaerobic,2.76
STR_789,Lactobacillus,a,Negative,Facultative Anaerobe,9.28
STR_360,Clostridium,only,Negative,Anaerobic,5.08
STR_736,Bacillus,his,Positive,Facultative Anaerobe,2.97
STR_251,Pseudomonas,amount,Positive,Aerobic,4.23
STR_740,Staphylococcus,buy,Negative,Aerobic,3.72
STR_645,Staphylococcus,sort,Positive,Microaerophilic,4.53
STR_727,Clostridium,inside,Negative,Facultative Anaerobe,2.23
STR_630,Streptococcus,somebody,Negative,Aerobic,6.45
STR_217,Bacillus,design,Negative,Aerobic,7.78
STR_530,Bacillus,task,Positive,Microaerophilic,1.34
STR_579,Lactobacillus,could,Positive,Aerobic,3.25
STR_892,Clostridium,then,Positive,Aerobic,8.94
STR_879,Pseudomonas,couple,Positive,Facultative Anaerobe,1.22
STR_365,Staphylococcus,yet,Negative,Facultative Anaerobe,5.7
STR_809,Clostridium,modern,Positive,Facultative Anaerobe,3.18
STR_966,Clostridium,us,Negative,Anaerobic,6.92
STR_221,Streptococcus,place,Negative,Facultative Anaerobe,7.25
STR_561,Pseudomonas,also,Positive,Anaerobic,3.78
STR_245,Bacillus,perhaps,Positive,Aerobic,7.11
STR_572,Clostridium,join,Negative,Facultative Anaerobe,9.07
STR_960,Lactobacillus,represent,Negative,Aerobic,1.8
STR_682,Streptococcus,full,Positive,Microaerophilic,5.93
STR_411,Pseudomonas,agree,Positive,Anaerobic,4.31
STR_513,Lactobacillus,change,Positive,Anaerobic,8.42
STR_654,Lactobacillus,protect,Negative,Microaerophilic,9.03
STR_290,Pseudomonas,mission,Negative,Facultative Anaerobe,1.37
STR_222,Lactobacillus,skill,Negative,Facultative Anaerobe,7.82
STR_719,Lactobacillus,force,Negative,Facultative Anaerobe,2.36
STR_407,Pseudomonas,each,Positive,Anaerobic,2.41
STR_702,Streptococcus,six,Positive,Anaerobic,8.23
STR_626,Bacillus,police,Negative,Facultative Anaerobe,5.53
STR_678,Staphylococcus,may,Negative,Microaerophilic,3.87
STR_443,Bacillus,subject,Negative,Facultative Anaerobe,7.86
STR_567,Clostridium,recent,Negative,Anaerobic,6.59
STR_207,Streptococcus,Mr,Positive,Microaerophilic,3.33
STR_902,Clostridium,himself,Positive,Aerobic,1.51
STR_686,Lactobacillus,list,Positive,Microaerophilic,3.87
STR_441,Staphylococcus,writer,Negative,Facultative Anaerobe,2.86
STR_688,Clostridium,training,Positive,Microaerophilic,3.84
