strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_537,Staphylococcus,music,Negative,Facultative Anaerobe,3.97
STR_293,Streptococcus,fly,Negative,Aerobic,7.6
STR_940,Lactobacillus,their,Negative,Aerobic,8.22
STR_878,Staphylococcus,apply,Negative,Anaerobic,2.93
STR_430,Clostridium,outside,Positive,Anaerobic,8.42
STR_420,Lactobacillus,religious,Negative,Aerobic,8.38
STR_561,Staphylococcus,federal,Positive,Microaerophilic,0.63
STR_658,Pseudomonas,seek,Negative,Aerobic,2.84
STR_409,Bacillus,station,Positive,Anaerobic,8.47
STR_432,Streptococcus,also,Negative,Aerobic,7.08
STR_727,Bacillus,PM,Negative,Facultative Anaerobe,5.77
STR_837,Staphylococcus,expert,Positive,Microaerophilic,1.27
STR_589,Pseudomonas,music,Positive,Aerobic,5.6
STR_989,Streptococcus,rock,Negative,Anaerobic,3.29
STR_578,Bacillus,stuff,Positive,Aerobic,9.29
STR_140,Clostridium,personal,Positive,Facultative Anaerobe,6.36
STR_167,Staphylococcus,suggest,Negative,Facultative Anaerobe,0.91
STR_356,Streptococcus,upon,Negative,Aerobic,1.25
STR_611,Lactobacillus,perhaps,Negative,Microaerophilic,0.83
STR_134,Clostridium,glass,Negative,Facultative Anaerobe,1.96
STR_805,Lactobacillus,member,Negative,Facultative Anaerobe,5.52
STR_350,Bacillus,argue,Positive,Facultative Anaerobe,5.55
STR_678,Bacillus,time,Positive,Microaerophilic,4.0
STR_157,Streptococcus,officer,Positive,Facultative Anaerobe,9.49
STR_614,Staphylococcus,say,Positive,Aerobic,2.19
STR_163,Lactobacillus,baby,Positive,Aerobic,0.6
STR_649,Pseudomonas,which,Negative,Anaerobic,9.39
STR_101,Staphylococcus,late,Negative,Aerobic,3.78
STR_748,Lactobacillus,recognize,Positive,Anaerobic,8.16
STR_658,Pseudomonas,letter,Negative,Anaerobic,7.61
STR_552,Lactobacillus,senior,Negative,Facultative Anaerobe,2.25
STR_711,Clostridium,education,Positive,Microaerophilic,3.64
STR_388,Clostridium,who,Positive,Anaerobic,9.86
STR_550,Pseudomonas,sense,Negative,Anaerobic,4.33
STR_876,Bacillus,meet,Positive,Anaerobic,2.01
STR_553,Staphylococcus,box,Negative,Aerobic,4.81
STR_980,Bacillus,center,Positive,Facultative Anaerobe,0.93
STR_989,Streptococcus,keep,Negative,Anaerobic,1.27
STR_514,Pseudomonas,couple,Negative,Microaerophilic,5.95
STR_186,Clostridium,unit,Negative,Microaerophilic,5.0
STR_558,Streptococcus,item,Negative,Anaerobic,7.07
STR_819,Lactobacillus,doctor,Positive,Aerobic,8.16
STR_202,Pseudomonas,push,Negative,Microaerophilic,9.51
STR_250,Lactobacillus,ahead,Negative,Anaerobic,1.89
STR_736,Staphylococcus,thing,Positive,Facultative Anaerobe,1.73
STR_778,Streptococcus,mind,Negative,Facultative Anaerobe,7.87
STR_655,Pseudomonas,generation,Positive,Aerobic,6.35
STR_604,Bacillus,suffer,Positive,Anaerobic,3.7
STR_324,Clostridium,choice,Negative,Aerobic,2.26
STR_868,Staphylococcus,your,Positive,Microaerophilic,9.59
STR_956,Staphylococcus,fight,Negative,Microaerophilic,6.85
STR_118,Clostridium,just,Positive,Microaerophilic,8.25
STR_521,Pseudomonas,trial,Negative,Microaerophilic,5.31
STR_899,Streptococcus,eye,Positive,Anaerobic,5.19
STR_293,Pseudomonas,push,Positive,Aerobic,6.32
STR_101,Lactobacillus,anyone,Positive,Microaerophilic,5.33
STR_579,Bacillus,among,Positive,Aerobic,4.76
STR_102,Pseudomonas,exist,Positive,Microaerophilic,8.25
STR_271,Staphylococcus,a,Positive,Microaerophilic,3.39
STR_514,Clostridium,capital,Negative,Facultative Anaerobe,0.63
STR_638,Streptococcus,reality,Negative,Anaerobic,9.2
STR_807,Clostridium,grow,Positive,Facultative Anaerobe,9.89
STR_212,Streptococcus,sure,Positive,Facultative Anaerobe,4.99
STR_193,Bacillus,law,Positive,Microaerophilic,5.43
STR_314,Clostridium,college,Negative,Facultative Anaerobe,2.03
STR_624,Streptococcus,long,Negative,Anaerobic,5.04
STR_143,Staphylococcus,among,Positive,Anaerobic,4.59
STR_571,Bacillus,you,Negative,Anaerobic,8.89
STR_366,Clostridium,and,Negative,Anaerobic,9.85
STR_338,Streptococcus,possible,Negative,Microaerophilic,0.91
STR_843,Staphylococcus,either,Positive,Aerobic,9.47
STR_727,Staphylococcus,easy,Negative,Facultative Anaerobe,4.08
STR_283,Staphylococcus,attack,Positive,Microaerophilic,2.28
STR_221,Clostridium,indicate,Positive,Anaerobic,8.57
STR_610,Staphylococcus,relationship,Negative,Anaerobic,1.78
STR_839,Streptococcus,fund,Negative,Facultative Anaerobe,8.48
STR_710,Pseudomonas,once,Negative,Aerobic,3.36
STR_338,Streptococcus,talk,Positive,Microaerophilic,9.35
STR_258,Pseudomonas,health,Positive,Facultative Anaerobe,5.4
