strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_721,Clostridium,challenge,Positive,Microaerophilic,9.33
STR_638,Lactobacillus,list,Positive,Aerobic,2.52
STR_469,Lactobacillus,first,Negative,Anaerobic,7.04
STR_758,Lactobacillus,and,Positive,Facultative Anaerobe,6.01
STR_852,Streptococcus,week,Positive,Aerobic,1.91
STR_606,Streptococcus,study,Positive,Facultative Anaerobe,4.82
STR_798,Lactobacillus,hold,Negative,Aerobic,4.86
STR_944,Clostridium,fall,Negative,Facultative Anaerobe,4.68
STR_395,Clostridium,short,Positive,Aerobic,6.72
STR_281,Staphylococcus,pass,Negative,Facultative Anaerobe,7.58
STR_820,Staphylococcus,middle,Positive,Facultative Anaerobe,3.76
STR_963,Lactobacillus,than,Positive,Anaerobic,8.24
STR_336,Lactobacillus,important,Positive,Facultative Anaerobe,1.58
STR_633,Clostridium,early,Positive,Microaerophilic,5.97
STR_885,Bacillus,difference,Negative,Microaerophilic,8.28
STR_218,Lactobacillus,somebody,Positive,Anaerobic,6.78
STR_920,Clostridium,nothing,Negative,Facultative Anaerobe,0.81
STR_470,Clostridium,kitchen,Positive,Microaerophilic,3.98
STR_939,Bacillus,partner,Positive,Microaerophilic,0.96
STR_432,Clostridium,everything,Positive,Microaerophilic,4.48
STR_392,Pseudomonas,air,Negative,Anaerobic,3.88
STR_645,Staphylococcus,coach,Positive,Microaerophilic,4.91
STR_957,Bacillus,moment,Negative,Facultative Anaerobe,6.61
STR_889,Pseudomonas,oil,Negative,Anaerobic,4.05
STR_692,Bacillus,when,Negative,Microaerophilic,9.3
STR_199,Pseudomonas,glass,Positive,Aerobic,3.6
STR_533,Bacillus,pretty,Negative,Facultative Anaerobe,9.57
STR_938,Staphylococcus,win,Negative,Anaerobic,1.55
STR_371,Lactobacillus,successful,Positive,Microaerophilic,9.78
STR_997,Lactobacillus,well,Positive,Aerobic,9.67
STR_913,Pseudomonas,manager,Negative,Facultative Anaerobe,6.9
STR_303,Streptococcus,financial,Negative,Aerobic,5.62
STR_679,Clostridium,conference,Negative,Microaerophilic,4.43
STR_261,Staphylococcus,five,Negative,Microaerophilic,0.64
STR_246,Bacillus,hard,Negative,Anaerobic,8.04
STR_860,Streptococcus,growth,Negative,Aerobic,7.78
STR_512,Bacillus,raise,Negative,Facultative Anaerobe,7.19
STR_538,Pseudomonas,life,Positive,Microaerophilic,2.87
