strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_692,Lactobacillus,size,Positive,Microaerophilic,2.67
STR_453,Streptococcus,offer,Positive,Facultative Anaerobe,3.19
STR_428,Streptococcus,though,Negative,Anaerobic,7.14
STR_296,Staphylococcus,our,Positive,Anaerobic,9.81
STR_410,Pseudomonas,financial,Positive,Anaerobic,8.25
STR_369,Streptococcus,shoulder,Negative,Aerobic,2.04
STR_640,Bacillus,who,Positive,Aerobic,9.1
STR_175,Lactobacillus,section,Negative,Facultative Anaerobe,1.73
STR_957,Bacillus,area,Positive,Anaerobic,9.48
STR_561,Clostridium,interesting,Negative,Anaerobic,7.61
STR_948,Clostridium,shoulder,Positive,Anaerobic,4.21
STR_448,Pseudomonas,commercial,Negative,Anaerobic,8.55
STR_932,Lactobacillus,course,Negative,Aerobic,4.65
STR_795,Lactobacillus,describe,Positive,Facultative Anaerobe,6.56
STR_903,Streptococcus,simple,Negative,Facultative Anaerobe,1.3
STR_602,Pseudomonas,think,Positive,Anaerobic,4.79
STR_200,Clostridium,movement,Negative,Aerobic,0.72
STR_593,Bacillus,candidate,Negative,Facultative Anaerobe,5.28
STR_773,Staphylococcus,everyone,Negative,Microaerophilic,5.66
STR_739,Streptococcus,hold,Positive,Facultative Anaerobe,9.2
STR_407,Bacillus,American,Positive,Aerobic,8.56
STR_593,Pseudomonas,state,Negative,Aerobic,9.26
STR_147,Pseudomonas,probably,Negative,Microaerophilic,4.52
STR_799,Pseudomonas,happy,Positive,Aerobic,1.39
STR_720,Streptococcus,establish,Negative,Facultative Anaerobe,4.25
STR_425,Staphylococcus,she,Positive,Anaerobic,8.04
STR_505,Staphylococcus,month,Negative,Aerobic,2.65
STR_877,Pseudomonas,week,Negative,Anaerobic,2.98
STR_469,Bacillus,figure,Positive,Anaerobic,4.23
STR_591,Streptococcus,keep,Negative,Aerobic,8.77
STR_810,Streptococcus,some,Positive,Facultative Anaerobe,2.28
STR_922,Pseudomonas,fund,Negative,Microaerophilic,8.62
STR_376,Clostridium,across,Negative,Microaerophilic,2.74
STR_426,Staphylococcus,know,Negative,Facultative Anaerobe,0.88
STR_188,Clostridium,none,Positive,Microaerophilic,8.52
STR_605,Pseudomonas,laugh,Negative,Microaerophilic,8.04
STR_516,Clostridium,once,Positive,Microaerophilic,7.82
STR_918,Staphylococcus,research,Negative,Aerobic,6.16
STR_652,Clostridium,and,Positive,Aerobic,0.8
STR_932,Staphylococcus,now,Negative,Facultative Anaerobe,7.74
STR_281,Staphylococcus,girl,Positive,Microaerophilic,3.86
STR_877,Bacillus,finally,Positive,Facultative Anaerobe,1.43
STR_522,Lactobacillus,buy,Negative,Microaerophilic,3.06
STR_535,Clostridium,appear,Negative,Facultative Anaerobe,8.46
STR_542,Pseudomonas,situation,Negative,Anaerobic,7.58
STR_673,Pseudomonas,force,Positive,Microaerophilic,7.87
STR_822,Pseudomonas,phone,Negative,Microaerophilic,2.51
STR_282,Clostridium,story,Positive,Aerobic,7.55
STR_262,Bacillus,accept,Positive,Facultative Anaerobe,1.23
STR_737,Clostridium,politics,Positive,Facultative Anaerobe,6.55
STR_458,Bacillus,board,Negative,Microaerophilic,4.14
STR_677,Lactobacillus,hand,Positive,Facultative Anaerobe,7.39
STR_453,Pseudomonas,crime,Negative,Aerobic,8.0
STR_233,Lactobacillus,positive,Negative,Aerobic,6.14
STR_453,Bacillus,stuff,Negative,Microaerophilic,9.75
STR_628,Streptococcus,defense,Positive,Facultative Anaerobe,7.59
STR_238,Pseudomonas,list,Positive,Aerobic,8.68
STR_169,Staphylococcus,stand,Negative,Microaerophilic,5.47
STR_769,Staphylococcus,society,Negative,Facultative Anaerobe,5.47
STR_311,Pseudomonas,there,Negative,Aerobic,3.32
STR_444,Staphylococcus,magazine,Positive,Aerobic,4.84
STR_769,Bacillus,none,Positive,Aerobic,2.53
STR_810,Pseudomonas,decade,Negative,Anaerobic,4.81
STR_987,Bacillus,feeling,Negative,Aerobic,4.2
STR_973,Bacillus,rest,Negative,Facultative Anaerobe,4.52
STR_175,Pseudomonas,party,Negative,Microaerophilic,9.58
STR_611,Staphylococcus,baby,Positive,Facultative Anaerobe,1.15
STR_215,Lactobacillus,stage,Negative,Facultative Anaerobe,7.78
STR_806,Streptococcus,question,Negative,Anaerobic,0.53
STR_375,Pseudomonas,boy,Positive,Aerobic,9.53
STR_235,Clostridium,option,Negative,Facultative Anaerobe,4.88
STR_398,Streptococcus,him,Positive,Facultative Anaerobe,9.34
STR_414,Clostridium,person,Positive,Anaerobic,2.7
STR_201,Staphylococcus,camera,Positive,Aerobic,8.34
STR_724,Lactobacillus,ahead,Negative,Aerobic,6.18
STR_605,Lactobacillus,bank,Negative,Anaerobic,8.55
STR_639,Bacillus,piece,Positive,Anaerobic,9.61
STR_695,Pseudomonas,forget,Negative,Anaerobic,7.47
STR_955,Streptococcus,trip,Positive,Aerobic,3.65
STR_773,Lactobacillus,above,Positive,Aerobic,7.41
STR_374,Clostridium,list,Negative,Aerobic,7.28
STR_541,Pseudomonas,choose,Positive,Anaerobic,0.55
STR_341,Staphylococcus,spend,Negative,Anaerobic,5.55
STR_649,Lactobacillus,piece,Positive,Microaerophilic,4.64
STR_672,Lactobacillus,total,Positive,Microaerophilic,2.56
STR_805,Staphylococcus,pay,Positive,Aerobic,9.04
STR_246,Bacillus,class,Negative,Anaerobic,2.89
