strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_899,Lactobacillus,sport,Positive,Aerobic,2.77
STR_974,Pseudomonas,defense,Negative,Aerobic,3.88
STR_528,Streptococcus,sing,Positive,Anaerobic,6.21
STR_426,Lactobacillus,girl,Positive,Aerobic,6.35
STR_745,Bacillus,list,Negative,Facultative Anaerobe,9.6
STR_715,Staphylococcus,country,Positive,Aerobic,4.49
STR_595,Clostridium,tonight,Negative,Anaerobic,2.43
STR_493,Bacillus,ago,Positive,Anaerobic,5.69
STR_838,Staphylococcus,fall,Negative,Facultative Anaerobe,2.74
STR_295,Pseudomonas,pressure,Negative,Anaerobic,9.37
STR_765,Staphylococcus,dark,Positive,Facultative Anaerobe,9.73
STR_911,Staphylococcus,dark,Positive,Facultative Anaerobe,1.68
STR_336,Pseudomonas,attention,Positive,Aerobic,6.1
STR_451,Staphylococcus,put,Negative,Facultative Anaerobe,3.99
STR_202,Streptococcus,report,Positive,Facultative Anaerobe,2.07
STR_757,Bacillus,myself,Positive,Facultative Anaerobe,9.22
STR_638,Pseudomonas,woman,Positive,Microaerophilic,6.84
STR_899,Bacillus,read,Positive,Aerobic,3.86
STR_412,Pseudomonas,vote,Positive,Facultative Anaerobe,5.49
STR_284,Clostridium,time,Positive,Microaerophilic,3.0
STR_526,Bacillus,front,Positive,Anaerobic,9.25
STR_161,Staphylococcus,agent,Negative,Microaerophilic,2.19
STR_213,Bacillus,option,Positive,Microaerophilic,9.47
STR_459,Clostridium,style,Positive,Microaerophilic,7.54
STR_295,Lactobacillus,American,Positive,Facultative Anaerobe,8.44
STR_441,Staphylococcus,man,Positive,Anaerobic,3.85
STR_544,Lactobacillus,think,Positive,Aerobic,8.03
STR_153,Clostridium,cell,Negative,Microaerophilic,0.7
STR_213,Lactobacillus,walk,Positive,Aerobic,5.83
STR_174,Clostridium,claim,Positive,Aerobic,8.3
STR_976,Clostridium,arrive,Positive,Microaerophilic,4.51
STR_565,Bacillus,window,Positive,Facultative Anaerobe,3.69
STR_776,Pseudomonas,let,Negative,Anaerobic,8.93
STR_737,Pseudomonas,sense,Negative,Microaerophilic,2.26
STR_958,Bacillus,few,Positive,Facultative Anaerobe,2.46
STR_706,Bacillus,couple,Positive,Microaerophilic,1.79
STR_847,Staphylococcus,material,Negative,Microaerophilic,9.78
STR_589,Lactobacillus,fast,Negative,Aerobic,9.97
STR_842,Staphylococcus,blue,Negative,Aerobic,4.88
STR_474,Lactobacillus,now,Negative,Microaerophilic,9.99
STR_488,Bacillus,off,Negative,Microaerophilic,2.59
STR_991,Staphylococcus,big,Positive,Anaerobic,3.13
STR_884,Staphylococcus,expert,Positive,Anaerobic,9.55
STR_655,Staphylococcus,reflect,Negative,Facultative Anaerobe,4.31
STR_506,Lactobacillus,tree,Positive,Facultative Anaerobe,4.06
STR_237,Clostridium,gun,Negative,Anaerobic,6.71
STR_579,Streptococcus,military,Positive,Facultative Anaerobe,2.31
STR_381,Staphylococcus,party,Positive,Anaerobic,2.98
STR_235,Pseudomonas,rule,Positive,Microaerophilic,2.75
STR_396,Pseudomonas,author,Positive,Aerobic,9.3
STR_782,Staphylococcus,popular,Positive,Microaerophilic,1.57
STR_795,Clostridium,skin,Negative,Microaerophilic,6.26
STR_209,Bacillus,sea,Positive,Aerobic,4.22
STR_930,Streptococcus,wife,Negative,Microaerophilic,3.92
STR_924,Streptococcus,mother,Positive,Microaerophilic,6.74
STR_781,Bacillus,standard,Positive,Microaerophilic,9.74
STR_465,Staphylococcus,court,Negative,Facultative Anaerobe,1.93
STR_998,Staphylococcus,cup,Negative,Anaerobic,2.15
STR_989,Bacillus,skill,Negative,Aerobic,8.41
STR_361,Clostridium,fund,Negative,Facultative Anaerobe,9.94
STR_205,Pseudomonas,attack,Negative,Microaerophilic,4.57
STR_558,Clostridium,country,Negative,Anaerobic,3.4
STR_802,Streptococcus,trip,Negative,Anaerobic,2.92
STR_945,Streptococcus,us,Positive,Anaerobic,5.65
STR_790,Staphylococcus,back,Positive,Microaerophilic,9.02
STR_903,Streptococcus,only,Negative,Anaerobic,2.32
STR_607,Lactobacillus,popular,Positive,Microaerophilic,0.52
STR_292,Bacillus,address,Negative,Facultative Anaerobe,9.57
STR_868,Clostridium,test,Negative,Aerobic,2.1
STR_295,Staphylococcus,woman,Positive,Aerobic,7.76
STR_178,Bacillus,account,Positive,Aerobic,0.67
STR_616,Clostridium,each,Positive,Facultative Anaerobe,4.54
STR_301,Staphylococcus,general,Negative,Facultative Anaerobe,1.2
STR_514,Bacillus,understand,Positive,Anaerobic,7.62
STR_292,Pseudomonas,thing,Negative,Facultative Anaerobe,9.4
STR_657,Staphylococcus,raise,Negative,Aerobic,6.76
STR_878,Lactobacillus,parent,Positive,Facultative Anaerobe,2.78
STR_433,Bacillus,then,Positive,Anaerobic,9.44
STR_838,Clostridium,like,Positive,Microaerophilic,7.31
STR_476,Streptococcus,man,Positive,Facultative Anaerobe,8.08
STR_932,Lactobacillus,media,Positive,Microaerophilic,6.84
STR_933,Clostridium,local,Positive,Aerobic,8.1
STR_635,Pseudomonas,though,Negative,Anaerobic,7.0
STR_225,Clostridium,education,Positive,Facultative Anaerobe,8.66
STR_148,Streptococcus,really,Negative,Aerobic,1.06
STR_697,Clostridium,red,Negative,Anaerobic,6.2
STR_321,Staphylococcus,image,Negative,Facultative Anaerobe,5.77
STR_357,Bacillus,industry,Positive,Aerobic,3.06
STR_448,Clostridium,sure,Negative,Microaerophilic,1.41
STR_303,Streptococcus,debate,Negative,Microaerophilic,0.83
STR_584,Lactobacillus,professor,Positive,Microaerophilic,4.09
STR_512,Streptococcus,move,Negative,Anaerobic,7.6
STR_234,Staphylococcus,including,Negative,Microaerophilic,6.48
STR_299,Bacillus,scientist,Positive,Facultative Anaerobe,9.64
STR_163,Clostridium,great,Negative,Microaerophilic,9.55
STR_199,Bacillus,quickly,Negative,Anaerobic,9.51
STR_424,Clostridium,argue,Negative,Microaerophilic,9.08
STR_175,Lactobacillus,dinner,Negative,Microaerophilic,1.8
STR_250,Staphylococcus,inside,Positive,Aerobic,6.0
STR_684,Bacillus,draw,Negative,Microaerophilic,1.56
STR_356,Clostridium,cause,Negative,Aerobic,0.71
STR_915,Staphylococcus,apply,Positive,Facultative Anaerobe,2.1
STR_834,Pseudomonas,street,Negative,Anaerobic,8.52
STR_144,Staphylococcus,information,Positive,Anaerobic,4.18
STR_824,Lactobacillus,speak,Negative,Microaerophilic,3.02
STR_816,Clostridium,yes,Positive,Aerobic,0.55
STR_995,Clostridium,provide,Positive,Microaerophilic,3.89
STR_746,Pseudomonas,bad,Negative,Aerobic,3.6
STR_851,Clostridium,month,Positive,Facultative Anaerobe,9.71
STR_246,Lactobacillus,million,Positive,Anaerobic,1.53
STR_380,Bacillus,later,Negative,Microaerophilic,1.25
STR_601,Lactobacillus,radio,Negative,Facultative Anaerobe,1.85
STR_468,Streptococcus,company,Positive,Aerobic,9.11
STR_200,Lactobacillus,so,Positive,Microaerophilic,5.5
STR_271,Lactobacillus,human,Positive,Facultative Anaerobe,1.15
STR_744,Bacillus,yet,Negative,Facultative Anaerobe,7.3
STR_912,Clostridium,source,Positive,Facultative Anaerobe,4.69
STR_668,Staphylococcus,every,Positive,Microaerophilic,3.78
STR_465,Lactobacillus,campaign,Positive,Microaerophilic,5.63
STR_602,Pseudomonas,wish,Negative,Facultative Anaerobe,4.67
STR_933,Lactobacillus,site,Negative,Aerobic,3.69
STR_235,Lactobacillus,vote,Positive,Aerobic,4.12
STR_408,Bacillus,sense,Negative,Facultative Anaerobe,2.23
STR_804,Bacillus,able,Negative,Anaerobic,7.0
STR_808,Lactobacillus,join,Positive,Aerobic,5.08
STR_333,Lactobacillus,respond,Negative,Facultative Anaerobe,2.65
STR_826,Clostridium,test,Negative,Anaerobic,6.46
STR_952,Clostridium,Congress,Negative,Facultative Anaerobe,2.45
STR_258,Streptococcus,natural,Negative,Microaerophilic,8.76
STR_850,Staphylococcus,vote,Positive,Facultative Anaerobe,0.66
STR_557,Pseudomonas,interest,Negative,Microaerophilic,5.28
STR_826,Staphylococcus,middle,Positive,Aerobic,9.97
STR_535,Pseudomonas,college,Negative,Aerobic,8.45
STR_540,Pseudomonas,still,Negative,Anaerobic,3.48
STR_129,Pseudomonas,fact,Negative,Anaerobic,4.39
STR_856,Lactobacillus,management,Negative,Microaerophilic,6.01
STR_512,Lactobacillus,another,Negative,Microaerophilic,0.78
STR_935,Bacillus,season,Positive,Anaerobic,9.31
STR_873,Staphylococcus,language,Positive,Facultative Anaerobe,2.06
STR_401,Bacillus,seem,Positive,Aerobic,7.28
STR_329,Staphylococcus,civil,Negative,Facultative Anaerobe,7.02
STR_568,Pseudomonas,war,Positive,Anaerobic,7.22
STR_794,Pseudomonas,article,Negative,Anaerobic,1.87
STR_439,Clostridium,baby,Positive,Facultative Anaerobe,1.66
STR_261,Bacillus,generation,Negative,Facultative Anaerobe,9.71
STR_674,Staphylococcus,down,Negative,Aerobic,4.8
STR_776,Lactobacillus,set,Negative,Anaerobic,8.02
STR_590,Lactobacillus,hair,Negative,Anaerobic,3.2
STR_114,Lactobacillus,treat,Negative,Facultative Anaerobe,8.86
STR_296,Bacillus,arm,Positive,Aerobic,9.98
STR_960,Pseudomonas,interesting,Negative,Anaerobic,0.85
STR_510,Streptococcus,ability,Positive,Facultative Anaerobe,9.5
STR_324,Pseudomonas,act,Positive,Microaerophilic,2.35
STR_716,Bacillus,call,Positive,Anaerobic,3.66
STR_552,Staphylococcus,argue,Negative,Facultative Anaerobe,4.87
STR_323,Bacillus,listen,Negative,Anaerobic,5.42
STR_992,Pseudomonas,play,Negative,Facultative Anaerobe,7.56
STR_948,Lactobacillus,environment,Positive,Anaerobic,1.35
STR_666,Lactobacillus,another,Positive,Microaerophilic,9.06
STR_456,Streptococcus,these,Positive,Aerobic,6.35
STR_331,Lactobacillus,what,Positive,Aerobic,2.07
STR_268,Clostridium,table,Negative,Aerobic,3.13
STR_845,Clostridium,help,Positive,Facultative Anaerobe,0.72
STR_878,Bacillus,nearly,Positive,Anaerobic,7.83
STR_862,Bacillus,since,Negative,Anaerobic,4.17
STR_263,Lactobacillus,bring,Negative,Anaerobic,9.36
STR_591,Lactobacillus,image,Positive,Facultative Anaerobe,5.82
STR_863,Lactobacillus,arrive,Negative,Aerobic,1.27
STR_506,Staphylococcus,past,Negative,Microaerophilic,4.22
STR_903,Clostridium,suddenly,Negative,Microaerophilic,0.68
STR_283,Pseudomonas,food,Positive,Anaerobic,9.91
STR_691,Streptococcus,rate,Positive,Microaerophilic,1.79
STR_343,Staphylococcus,light,Positive,Microaerophilic,3.74
STR_912,Streptococcus,economy,Negative,Anaerobic,6.16
STR_600,Pseudomonas,media,Negative,Facultative Anaerobe,7.89
STR_634,Bacillus,week,Negative,Aerobic,9.36
STR_335,Bacillus,specific,Negative,Facultative Anaerobe,2.68
STR_329,Streptococcus,return,Positive,Aerobic,8.8
STR_488,Pseudomonas,whether,Positive,Microaerophilic,9.73
STR_635,Staphylococcus,past,Negative,Facultative Anaerobe,7.75
STR_264,Clostridium,change,Positive,Microaerophilic,0.72
STR_102,Streptococcus,develop,Positive,Facultative Anaerobe,4.21
STR_545,Streptococcus,nation,Negative,Anaerobic,3.93
STR_623,Pseudomonas,give,Positive,Aerobic,1.98
STR_191,Pseudomonas,tough,Negative,Microaerophilic,9.37
STR_337,Bacillus,third,Positive,Facultative Anaerobe,5.92
STR_455,Streptococcus,choose,Negative,Aerobic,7.68
STR_900,Pseudomonas,different,Negative,Aerobic,3.91
STR_903,Streptococcus,product,Positive,Microaerophilic,8.05
STR_396,Clostridium,hear,Positive,Anaerobic,5.88
STR_963,Lactobacillus,month,Negative,Microaerophilic,9.31
STR_756,Bacillus,crime,Positive,Facultative Anaerobe,5.3
STR_952,Streptococcus,step,Negative,Anaerobic,3.61
STR_216,Streptococcus,member,Positive,Anaerobic,4.63
STR_145,Bacillus,follow,Negative,Facultative Anaerobe,4.96
STR_797,Clostridium,itself,Negative,Aerobic,5.05
STR_927,Streptococcus,dream,Negative,Anaerobic,8.73
STR_934,Bacillus,court,Positive,Aerobic,8.13
STR_348,Bacillus,everything,Negative,Anaerobic,0.65
STR_327,Pseudomonas,drop,Positive,Microaerophilic,1.77
STR_879,Bacillus,form,Negative,Anaerobic,3.2
STR_730,Clostridium,get,Negative,Anaerobic,8.92
STR_515,Clostridium,occur,Positive,Aerobic,3.42
STR_171,Pseudomonas,treatment,Negative,Aerobic,6.55
STR_272,Bacillus,heart,Negative,Aerobic,8.98
STR_845,Clostridium,fish,Negative,Aerobic,6.61
STR_215,Staphylococcus,every,Positive,Microaerophilic,6.13
STR_730,Staphylococcus,factor,Positive,Microaerophilic,6.07
STR_638,Staphylococcus,long,Negative,Anaerobic,5.23
STR_905,Pseudomonas,expect,Positive,Anaerobic,4.04
STR_365,Lactobacillus,different,Negative,Microaerophilic,7.68
STR_355,Bacillus,run,Positive,Facultative Anaerobe,0.55
STR_144,Staphylococcus,experience,Negative,Anaerobic,7.43
STR_332,Lactobacillus,me,Positive,Facultative Anaerobe,4.16
STR_719,Lactobacillus,section,Negative,Aerobic,5.02
STR_618,Staphylococcus,indicate,Positive,Anaerobic,8.28
STR_632,Staphylococcus,fight,Negative,Facultative Anaerobe,2.22
STR_955,Clostridium,true,Negative,Anaerobic,2.44
STR_560,Bacillus,time,Positive,Anaerobic,4.07
STR_406,Staphylococcus,sound,Positive,Microaerophilic,1.42
STR_551,Streptococcus,could,Positive,Microaerophilic,3.08
STR_705,Lactobacillus,create,Positive,Microaerophilic,0.99
STR_170,Lactobacillus,admit,Negative,Microaerophilic,1.66
STR_913,Pseudomonas,happen,Positive,Facultative Anaerobe,4.34
STR_864,Clostridium,week,Negative,Anaerobic,4.3
