strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_706,Bacillus,wait,Negative,Anaerobic,1.65
STR_762,Lactobacillus,crime,Negative,Aerobic,2.13
STR_496,Staphylococcus,short,Positive,Anaerobic,6.52
STR_542,Streptococcus,effort,Positive,Anaerobic,6.17
STR_229,Streptococcus,fast,Positive,Facultative Anaerobe,0.61
STR_818,Lactobacillus,might,Negative,Facultative Anaerobe,3.23
STR_201,Bacillus,other,Positive,Aerobic,7.7
STR_931,Lactobacillus,upon,Positive,Anaerobic,6.54
STR_840,Staphylococcus,product,Positive,Microaerophilic,8.22
STR_255,Clostridium,value,Positive,Anaerobic,5.22
STR_223,Clostridium,help,Positive,Anaerobic,4.69
STR_659,Clostridium,cell,Positive,Aerobic,1.22
STR_275,Streptococcus,some,Negative,Microaerophilic,8.32
STR_395,Bacillus,include,Positive,Anaerobic,2.35
STR_614,Staphylococcus,sport,Negative,Microaerophilic,4.33
STR_170,Bacillus,coach,Positive,Facultative Anaerobe,2.57
STR_512,Bacillus,tough,Negative,Microaerophilic,0.98
STR_974,Bacillus,difference,Positive,Microaerophilic,9.9
STR_878,Pseudomonas,serious,Negative,Microaerophilic,4.63
STR_479,Pseudomonas,medical,Negative,Microaerophilic,6.06
STR_231,Streptococcus,guy,Negative,Aerobic,5.59
STR_491,Clostridium,card,Negative,Microaerophilic,8.79
STR_231,Streptococcus,although,Negative,Facultative Anaerobe,3.3
STR_233,Clostridium,area,Positive,Aerobic,2.64
STR_517,Clostridium,only,Positive,Anaerobic,2.93
STR_272,Clostridium,study,Positive,Aerobic,8.3
STR_887,Staphylococcus,clear,Negative,Facultative Anaerobe,3.93
STR_975,Clostridium,center,Negative,Microaerophilic,6.31
STR_778,Clostridium,question,Negative,Microaerophilic,3.19
STR_397,Bacillus,light,Negative,Microaerophilic,1.38
STR_128,Pseudomonas,leader,Positive,Anaerobic,9.63
STR_179,Streptococcus,speak,Negative,Anaerobic,5.94
STR_964,Pseudomonas,test,Positive,Aerobic,5.98
STR_719,Bacillus,beautiful,Positive,Facultative Anaerobe,8.64
STR_350,Streptococcus,produce,Negative,Aerobic,2.45
STR_633,Staphylococcus,clearly,Negative,Facultative Anaerobe,3.65
STR_705,Pseudomonas,along,Positive,Microaerophilic,7.07
STR_441,Lactobacillus,stock,Positive,Aerobic,1.15
STR_683,Pseudomonas,science,Negative,Aerobic,7.59
STR_345,Streptococcus,like,Positive,Anaerobic,6.48
STR_964,Bacillus,poor,Positive,Facultative Anaerobe,9.11
STR_197,Clostridium,soldier,Negative,Microaerophilic,6.87
STR_978,Clostridium,bar,Negative,Microaerophilic,0.52
STR_606,Bacillus,such,Negative,Anaerobic,9.71
STR_369,Lactobacillus,pay,Negative,Anaerobic,0.6
STR_716,Clostridium,series,Negative,Aerobic,3.83
STR_864,Streptococcus,participant,Positive,Facultative Anaerobe,7.12
STR_192,Streptococcus,tonight,Positive,Aerobic,2.44
STR_947,Bacillus,often,Positive,Aerobic,4.6
STR_758,Pseudomonas,else,Negative,Aerobic,7.78
STR_905,Clostridium,direction,Positive,Anaerobic,5.67
STR_255,Lactobacillus,represent,Negative,Microaerophilic,8.24
STR_909,Bacillus,reality,Positive,Microaerophilic,2.27
STR_986,Pseudomonas,production,Negative,Microaerophilic,7.25
STR_966,Streptococcus,shoulder,Positive,Microaerophilic,9.04
STR_216,Clostridium,exist,Positive,Microaerophilic,7.0
STR_672,Pseudomonas,write,Positive,Aerobic,9.79
STR_785,Staphylococcus,meet,Positive,Facultative Anaerobe,3.0
STR_120,Lactobacillus,middle,Negative,Aerobic,5.96
STR_538,Lactobacillus,inside,Negative,Facultative Anaerobe,6.21
STR_599,Staphylococcus,day,Negative,Microaerophilic,7.77
STR_645,Staphylococcus,three,Positive,Facultative Anaerobe,3.65
STR_280,Lactobacillus,floor,Positive,Anaerobic,6.4
STR_336,Clostridium,agent,Negative,Microaerophilic,2.44
STR_375,Pseudomonas,under,Negative,Facultative Anaerobe,2.79
STR_900,Pseudomonas,model,Positive,Anaerobic,4.8
STR_826,Lactobacillus,message,Positive,Aerobic,1.18
STR_184,Pseudomonas,father,Negative,Anaerobic,9.87
STR_637,Pseudomonas,but,Negative,Aerobic,7.39
STR_986,Staphylococcus,nature,Negative,Facultative Anaerobe,5.03
STR_287,Pseudomonas,early,Positive,Microaerophilic,2.38
STR_648,Clostridium,relationship,Positive,Anaerobic,0.64
STR_683,Staphylococcus,less,Positive,Microaerophilic,4.18
STR_868,Pseudomonas,crime,Positive,Anaerobic,3.04
STR_788,Clostridium,fact,Positive,Anaerobic,7.96
STR_154,Clostridium,rich,Negative,Facultative Anaerobe,5.28
STR_991,Lactobacillus,case,Negative,Anaerobic,7.8
STR_203,Staphylococcus,contain,Positive,Microaerophilic,7.01
STR_221,Staphylococcus,one,Positive,Anaerobic,4.29
STR_535,Clostridium,national,Negative,Anaerobic,3.51
STR_610,Lactobacillus,fight,Positive,Anaerobic,8.9
STR_198,Pseudomonas,seem,Positive,Facultative Anaerobe,6.09
STR_766,Pseudomonas,clearly,Positive,Anaerobic,5.05
STR_251,Streptococcus,toward,Negative,Anaerobic,4.38
STR_517,Clostridium,dog,Positive,Aerobic,9.78
STR_140,Lactobacillus,television,Negative,Aerobic,8.56
STR_946,Pseudomonas,energy,Negative,Facultative Anaerobe,2.05
STR_449,Clostridium,early,Positive,Anaerobic,8.87
STR_315,Streptococcus,bank,Positive,Aerobic,7.65
STR_302,Clostridium,story,Positive,Microaerophilic,4.49
STR_451,Bacillus,child,Positive,Facultative Anaerobe,6.79
STR_663,Lactobacillus,issue,Positive,Facultative Anaerobe,2.04
