strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_821,Clostridium,low,Negative,Microaerophilic,1.59
STR_412,Clostridium,here,Negative,Microaerophilic,7.47
STR_641,Staphylococcus,car,Negative,Aerobic,1.27
STR_569,Clostridium,human,Negative,Anaerobic,7.12
STR_647,Pseudomonas,high,Negative,Facultative Anaerobe,8.14
STR_701,Pseudomonas,song,Negative,Microaerophilic,2.97
STR_156,Clostridium,safe,Positive,Aerobic,5.97
STR_350,Streptococcus,to,Positive,Microaerophilic,0.64
STR_132,Lactobacillus,door,Positive,Facultative Anaerobe,1.92
STR_332,Clostridium,question,Positive,Anaerobic,4.19
STR_728,Lactobacillus,run,Negative,Anaerobic,9.62
STR_313,Pseudomonas,shake,Positive,Microaerophilic,9.21
STR_110,Pseudomonas,stage,Positive,Facultative Anaerobe,5.95
STR_722,Streptococcus,take,Positive,Microaerophilic,3.2
STR_912,Pseudomonas,can,Positive,Microaerophilic,7.14
STR_582,Bacillus,politics,Negative,Microaerophilic,5.4
STR_695,Bacillus,theory,Positive,Anaerobic,7.97
STR_373,Pseudomonas,between,Negative,Anaerobic,7.08
STR_500,Lactobacillus,these,Negative,Aerobic,3.96
STR_739,Bacillus,international,Negative,Facultative Anaerobe,4.56
STR_923,Clostridium,interest,Negative,Anaerobic,3.44
STR_261,Pseudomonas,likely,Positive,Anaerobic,0.82
STR_813,Pseudomonas,offer,Positive,Anaerobic,2.36
STR_781,Staphylococcus,adult,Negative,Microaerophilic,4.89
STR_920,Clostridium,total,Positive,Anaerobic,9.08
STR_437,Bacillus,child,Negative,Anaerobic,7.63
STR_597,Streptococcus,against,Positive,Anaerobic,8.22
STR_406,Streptococcus,outside,Negative,Microaerophilic,3.84
STR_742,Clostridium,else,Negative,Microaerophilic,2.95
STR_927,Lactobacillus,look,Negative,Aerobic,7.17
STR_557,Bacillus,game,Negative,Microaerophilic,1.49
STR_862,Clostridium,turn,Negative,Anaerobic,3.71
STR_838,Pseudomonas,station,Positive,Aerobic,6.42
STR_978,Pseudomonas,southern,Positive,Facultative Anaerobe,5.13
STR_133,Streptococcus,clear,Positive,Facultative Anaerobe,8.98
STR_773,Lactobacillus,religious,Positive,Aerobic,6.12
STR_682,Pseudomonas,eight,Positive,Aerobic,1.05
STR_969,Streptococcus,moment,Positive,Microaerophilic,8.01
STR_372,Lactobacillus,personal,Positive,Anaerobic,3.27
STR_981,Staphylococcus,age,Positive,Microaerophilic,7.3
STR_210,Staphylococcus,seek,Negative,Anaerobic,5.8
STR_894,Lactobacillus,eye,Negative,Aerobic,1.8
STR_520,Pseudomonas,decision,Positive,Microaerophilic,4.47
STR_393,Bacillus,consider,Positive,Aerobic,6.33
STR_617,Staphylococcus,study,Negative,Facultative Anaerobe,8.28
STR_192,Clostridium,yes,Negative,Facultative Anaerobe,5.14
STR_495,Streptococcus,question,Positive,Anaerobic,4.06
STR_357,Lactobacillus,lawyer,Positive,Facultative Anaerobe,5.73
STR_195,Lactobacillus,different,Negative,Microaerophilic,7.16
STR_342,Clostridium,never,Positive,Aerobic,3.87
STR_751,Lactobacillus,conference,Positive,Facultative Anaerobe,7.59
STR_493,Staphylococcus,appear,Positive,Anaerobic,1.65
STR_462,Clostridium,goal,Positive,Microaerophilic,3.72
STR_730,Lactobacillus,turn,Positive,Facultative Anaerobe,4.84
STR_455,Clostridium,beyond,Negative,Aerobic,9.83
STR_501,Pseudomonas,every,Positive,Aerobic,7.54
STR_998,Lactobacillus,now,Negative,Aerobic,7.09
STR_186,Staphylococcus,close,Positive,Microaerophilic,6.28
STR_775,Clostridium,human,Positive,Facultative Anaerobe,6.5
STR_523,Streptococcus,week,Positive,Microaerophilic,3.09
STR_319,Streptococcus,toward,Negative,Anaerobic,9.11
STR_749,Lactobacillus,though,Positive,Anaerobic,4.52
STR_607,Lactobacillus,bank,Positive,Facultative Anaerobe,9.56
STR_871,Bacillus,threat,Positive,Facultative Anaerobe,3.83
STR_928,Lactobacillus,peace,Positive,Facultative Anaerobe,1.95
STR_882,Clostridium,animal,Negative,Anaerobic,7.79
STR_305,Streptococcus,country,Negative,Facultative Anaerobe,3.85
STR_759,Clostridium,receive,Positive,Anaerobic,8.55
STR_166,Lactobacillus,general,Positive,Facultative Anaerobe,9.55
STR_450,Bacillus,be,Positive,Aerobic,8.88
STR_921,Clostridium,bring,Negative,Facultative Anaerobe,0.66
