strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_545,Lactobacillus,happy,Positive,Facultative Anaerobe,6.82
STR_299,Pseudomonas,particularly,Negative,Facultative Anaerobe,1.37
STR_547,Clostridium,establish,Negative,Facultative Anaerobe,7.16
STR_379,Streptococcus,report,Negative,Facultative Anaerobe,5.55
STR_608,Pseudomonas,large,Positive,Anaerobic,5.2
STR_176,Bacillus,technology,Positive,Aerobic,5.49
STR_356,Streptococcus,election,Positive,Aerobic,8.63
STR_291,Clostridium,fire,Negative,Microaerophilic,7.38
STR_459,Pseudomonas,everybody,Negative,Aerobic,6.73
STR_859,Pseudomonas,still,Positive,Microaerophilic,6.32
STR_354,Lactobacillus,follow,Positive,Anaerobic,5.25
STR_942,Streptococcus,man,Positive,Microaerophilic,9.98
STR_649,Staphylococcus,spring,Positive,Anaerobic,6.46
STR_773,Lactobacillus,sit,Positive,Facultative Anaerobe,5.4
STR_712,Streptococcus,need,Positive,Facultative Anaerobe,6.67
STR_135,Clostridium,manager,Positive,Aerobic,3.46
STR_410,Pseudomonas,our,Negative,Anaerobic,9.18
STR_588,Clostridium,either,Positive,Anaerobic,4.94
STR_573,Staphylococcus,ability,Negative,Facultative Anaerobe,3.33
STR_335,Clostridium,base,Positive,Facultative Anaerobe,8.7
STR_954,Bacillus,student,Positive,Microaerophilic,1.46
STR_923,Clostridium,human,Negative,Microaerophilic,2.29
STR_545,Bacillus,well,Positive,Aerobic,4.16
STR_454,Streptococcus,month,Negative,Facultative Anaerobe,8.83
STR_401,Clostridium,speak,Negative,Anaerobic,5.52
STR_981,Clostridium,quality,Positive,Microaerophilic,4.64
STR_304,Bacillus,city,Negative,Anaerobic,2.62
STR_450,Staphylococcus,music,Positive,Aerobic,6.88
STR_569,Streptococcus,use,Positive,Anaerobic,8.74
STR_347,Bacillus,campaign,Negative,Anaerobic,6.65
STR_626,Bacillus,town,Negative,Microaerophilic,4.67
STR_270,Bacillus,include,Negative,Aerobic,2.98
STR_646,Streptococcus,half,Positive,Aerobic,1.99
STR_793,Streptococcus,down,Negative,Anaerobic,0.94
STR_352,Bacillus,grow,Positive,Facultative Anaerobe,9.37
STR_212,Clostridium,discuss,Positive,Anaerobic,3.71
STR_455,Staphylococcus,great,Negative,Anaerobic,0.78
STR_247,Lactobacillus,thank,Positive,Aerobic,5.18
STR_734,Clostridium,successful,Positive,Microaerophilic,2.86
STR_827,Clostridium,age,Negative,Aerobic,4.78
STR_642,Staphylococcus,television,Negative,Microaerophilic,7.18
STR_793,Clostridium,firm,Positive,Facultative Anaerobe,3.57
STR_681,Pseudomonas,high,Negative,Facultative Anaerobe,2.76
STR_503,Clostridium,so,Negative,Aerobic,5.7
STR_189,Lactobacillus,down,Positive,Microaerophilic,3.87
STR_872,Pseudomonas,single,Negative,Aerobic,8.5
STR_366,Staphylococcus,music,Positive,Anaerobic,1.58
STR_226,Streptococcus,its,Negative,Microaerophilic,2.19
STR_940,Streptococcus,upon,Positive,Microaerophilic,5.73
STR_490,Streptococcus,beat,Negative,Aerobic,3.53
STR_206,Streptococcus,would,Negative,Aerobic,8.61
STR_162,Lactobacillus,effort,Negative,Facultative Anaerobe,3.62
STR_901,Lactobacillus,attack,Positive,Anaerobic,3.43
STR_535,Lactobacillus,fast,Negative,Anaerobic,3.47
STR_705,Clostridium,raise,Negative,Anaerobic,9.53
STR_533,Pseudomonas,thus,Negative,Anaerobic,3.16
STR_612,Clostridium,particular,Positive,Facultative Anaerobe,1.62
STR_126,Staphylococcus,people,Negative,Facultative Anaerobe,4.75
STR_810,Clostridium,simply,Positive,Aerobic,1.7
STR_555,Clostridium,night,Negative,Anaerobic,7.26
STR_609,Streptococcus,direction,Positive,Anaerobic,8.94
STR_575,Streptococcus,him,Negative,Aerobic,0.67
STR_997,Clostridium,require,Positive,Anaerobic,7.9
STR_874,Staphylococcus,natural,Positive,Anaerobic,5.95
STR_241,Bacillus,rock,Positive,Facultative Anaerobe,4.73
STR_326,Clostridium,life,Positive,Aerobic,5.5
STR_217,Bacillus,themselves,Positive,Aerobic,0.99
STR_771,Bacillus,then,Positive,Aerobic,7.4
STR_497,Lactobacillus,seek,Positive,Aerobic,1.17
STR_107,Streptococcus,company,Positive,Anaerobic,5.78
STR_570,Lactobacillus,keep,Positive,Facultative Anaerobe,7.32
STR_949,Pseudomonas,identify,Negative,Anaerobic,5.56
STR_108,Staphylococcus,I,Positive,Facultative Anaerobe,6.53
STR_492,Streptococcus,right,Positive,Anaerobic,1.54
STR_508,Streptococcus,serve,Positive,Anaerobic,5.97
STR_910,Pseudomonas,beautiful,Positive,Facultative Anaerobe,2.12
STR_574,Bacillus,space,Negative,Facultative Anaerobe,6.53
STR_911,Lactobacillus,member,Positive,Microaerophilic,6.43
STR_471,Pseudomonas,later,Negative,Facultative Anaerobe,6.52
STR_518,Staphylococcus,growth,Negative,Aerobic,8.86
STR_229,Clostridium,nature,Positive,Microaerophilic,7.33
STR_758,Pseudomonas,admit,Negative,Anaerobic,8.15
STR_710,Lactobacillus,any,Positive,Facultative Anaerobe,1.28
STR_418,Staphylococcus,serious,Positive,Anaerobic,5.86
STR_244,Pseudomonas,ahead,Positive,Facultative Anaerobe,6.81
STR_490,Pseudomonas,group,Negative,Anaerobic,4.42
STR_603,Staphylococcus,detail,Negative,Facultative Anaerobe,8.77
STR_593,Bacillus,thousand,Negative,Anaerobic,4.99
STR_426,Streptococcus,require,Positive,Anaerobic,8.55
STR_111,Streptococcus,food,Positive,Microaerophilic,3.52
STR_252,Staphylococcus,eat,Negative,Microaerophilic,5.77
STR_811,Streptococcus,sport,Positive,Anaerobic,2.57
STR_373,Bacillus,page,Positive,Anaerobic,8.43
STR_294,Pseudomonas,stand,Negative,Aerobic,1.39
STR_211,Pseudomonas,million,Positive,Aerobic,8.62
STR_325,Clostridium,specific,Negative,Anaerobic,4.82
STR_975,Clostridium,a,Negative,Microaerophilic,8.84
STR_524,Lactobacillus,prevent,Positive,Anaerobic,5.13
STR_590,Pseudomonas,cold,Negative,Aerobic,4.58
STR_780,Bacillus,tonight,Positive,Facultative Anaerobe,6.46
STR_870,Lactobacillus,general,Negative,Aerobic,9.16
STR_564,Clostridium,relate,Positive,Facultative Anaerobe,4.64
STR_842,Staphylococcus,assume,Negative,Microaerophilic,8.77
STR_546,Streptococcus,measure,Positive,Microaerophilic,4.63
STR_622,Streptococcus,value,Positive,Microaerophilic,7.77
STR_105,Bacillus,street,Negative,Microaerophilic,7.7
STR_318,Pseudomonas,you,Positive,Aerobic,7.5
STR_350,Bacillus,management,Positive,Microaerophilic,7.98
STR_870,Clostridium,will,Negative,Microaerophilic,3.6
STR_280,Streptococcus,culture,Positive,Microaerophilic,4.58
STR_163,Staphylococcus,up,Negative,Facultative Anaerobe,4.44
STR_633,Clostridium,improve,Positive,Aerobic,4.87
STR_123,Lactobacillus,fire,Positive,Aerobic,9.92
STR_418,Pseudomonas,green,Negative,Aerobic,8.7
STR_264,Streptococcus,mother,Negative,Aerobic,7.32
STR_722,Lactobacillus,especially,Positive,Microaerophilic,0.6
STR_163,Streptococcus,newspaper,Negative,Aerobic,7.13
STR_265,Streptococcus,old,Positive,Aerobic,1.68
STR_940,Staphylococcus,admit,Negative,Microaerophilic,0.75
STR_934,Pseudomonas,officer,Positive,Anaerobic,9.55
STR_880,Streptococcus,name,Positive,Anaerobic,4.99
STR_698,Streptococcus,moment,Positive,Anaerobic,1.63
STR_572,Lactobacillus,improve,Negative,Aerobic,3.06
STR_211,Clostridium,eat,Positive,Facultative Anaerobe,8.07
STR_327,Clostridium,both,Negative,Anaerobic,1.07
STR_841,Staphylococcus,institution,Negative,Aerobic,2.16
STR_669,Lactobacillus,environment,Negative,Aerobic,1.7
STR_702,Clostridium,month,Positive,Facultative Anaerobe,6.56
STR_803,Pseudomonas,say,Negative,Facultative Anaerobe,9.57
