strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_825,Lactobacillus,goal,Negative,Aerobic,1.49
STR_223,Pseudomonas,staff,Negative,Aerobic,3.93
STR_355,Bacillus,case,Negative,Facultative Anaerobe,3.89
STR_420,Clostridium,strategy,Positive,Aerobic,3.5
STR_200,Clostridium,able,Negative,Aerobic,6.96
STR_344,Streptococcus,western,Positive,Facultative Anaerobe,3.45
STR_922,Bacillus,rather,Negative,Anaerobic,5.5
STR_540,Lactobacillus,which,Positive,Anaerobic,9.65
STR_599,Bacillus,team,Positive,Microaerophilic,0.68
STR_927,Pseudomonas,site,Negative,Anaerobic,4.07
STR_943,Streptococcus,military,Positive,Aerobic,5.57
STR_181,Clostridium,at,Negative,Facultative Anaerobe,6.45
STR_543,Pseudomonas,idea,Positive,Aerobic,8.77
STR_847,Lactobacillus,control,Positive,Anaerobic,1.62
STR_352,Lactobacillus,film,Negative,Anaerobic,7.58
STR_515,Clostridium,able,Positive,Anaerobic,8.97
STR_602,Bacillus,hard,Positive,Aerobic,3.4
STR_262,Streptococcus,figure,Positive,Facultative Anaerobe,1.29
STR_891,Lactobacillus,upon,Positive,Microaerophilic,1.74
STR_954,Staphylococcus,political,Positive,Microaerophilic,4.75
STR_100,Pseudomonas,specific,Positive,Microaerophilic,9.2
STR_513,Clostridium,nature,Positive,Microaerophilic,0.95
STR_768,Streptococcus,center,Negative,Microaerophilic,3.07
STR_124,Lactobacillus,key,Negative,Facultative Anaerobe,3.95
STR_834,Bacillus,couple,Negative,Anaerobic,0.93
STR_721,Clostridium,top,Negative,Anaerobic,1.2
STR_819,Lactobacillus,financial,Positive,Microaerophilic,0.82
STR_300,Streptococcus,describe,Negative,Aerobic,9.26
STR_116,Streptococcus,offer,Negative,Facultative Anaerobe,4.48
STR_136,Lactobacillus,TV,Positive,Aerobic,1.07
STR_404,Bacillus,minute,Positive,Microaerophilic,9.63
STR_978,Pseudomonas,radio,Positive,Anaerobic,4.7
STR_849,Streptococcus,service,Positive,Aerobic,4.76
STR_132,Lactobacillus,between,Positive,Aerobic,3.35
STR_929,Bacillus,trade,Positive,Facultative Anaerobe,1.8
STR_775,Pseudomonas,specific,Positive,Microaerophilic,7.42
STR_453,Pseudomonas,yet,Negative,Facultative Anaerobe,9.3
STR_807,Clostridium,act,Positive,Microaerophilic,3.11
STR_108,Staphylococcus,what,Positive,Microaerophilic,3.93
STR_681,Streptococcus,Republican,Negative,Anaerobic,2.08
STR_190,Bacillus,seek,Positive,Aerobic,5.0
STR_214,Streptococcus,piece,Positive,Anaerobic,5.04
STR_370,Staphylococcus,strong,Positive,Aerobic,4.91
STR_100,Clostridium,establish,Negative,Anaerobic,6.9
STR_484,Clostridium,provide,Negative,Anaerobic,7.92
STR_460,Pseudomonas,check,Positive,Anaerobic,4.83
STR_429,Streptococcus,evidence,Negative,Aerobic,8.4
STR_323,Lactobacillus,every,Negative,Microaerophilic,9.3
STR_245,Clostridium,former,Positive,Facultative Anaerobe,9.33
STR_365,Bacillus,they,Positive,Anaerobic,4.1
STR_209,Bacillus,fear,Negative,Microaerophilic,1.5
STR_845,Lactobacillus,soldier,Negative,Anaerobic,7.69
STR_850,Pseudomonas,together,Negative,Anaerobic,1.45
STR_745,Bacillus,throw,Negative,Microaerophilic,1.36
STR_966,Pseudomonas,blue,Positive,Aerobic,8.32
STR_574,Clostridium,movement,Negative,Anaerobic,4.29
STR_308,Staphylococcus,know,Positive,Microaerophilic,6.97
STR_453,Staphylococcus,off,Negative,Anaerobic,9.44
STR_985,Bacillus,reduce,Negative,Anaerobic,5.89
STR_456,Lactobacillus,international,Negative,Microaerophilic,9.05
STR_741,Lactobacillus,carry,Negative,Facultative Anaerobe,6.38
STR_340,Clostridium,project,Negative,Anaerobic,9.93
STR_542,Lactobacillus,remain,Positive,Aerobic,7.09
STR_614,Pseudomonas,draw,Negative,Aerobic,6.53
STR_601,Lactobacillus,bag,Positive,Aerobic,8.51
STR_851,Clostridium,statement,Negative,Anaerobic,1.36
STR_471,Pseudomonas,learn,Negative,Aerobic,4.2
STR_990,Lactobacillus,happen,Negative,Microaerophilic,1.92
STR_921,Clostridium,analysis,Positive,Microaerophilic,7.53
STR_702,Lactobacillus,day,Negative,Anaerobic,8.04
STR_853,Pseudomonas,agreement,Positive,Microaerophilic,6.68
STR_860,Staphylococcus,but,Negative,Facultative Anaerobe,8.8
STR_446,Staphylococcus,research,Negative,Microaerophilic,2.89
STR_645,Staphylococcus,compare,Negative,Facultative Anaerobe,2.38
STR_101,Bacillus,director,Positive,Anaerobic,4.65
STR_532,Lactobacillus,better,Negative,Facultative Anaerobe,4.99
STR_283,Streptococcus,hundred,Positive,Microaerophilic,7.95
STR_746,Pseudomonas,employee,Positive,Microaerophilic,6.38
STR_493,Pseudomonas,group,Negative,Aerobic,3.34
STR_599,Staphylococcus,hard,Negative,Anaerobic,5.98
STR_292,Pseudomonas,few,Negative,Facultative Anaerobe,6.72
STR_463,Bacillus,both,Negative,Anaerobic,7.17
STR_872,Staphylococcus,culture,Positive,Microaerophilic,2.1
STR_183,Streptococcus,something,Positive,Facultative Anaerobe,9.03
STR_715,Pseudomonas,conference,Negative,Facultative Anaerobe,7.67
STR_286,Clostridium,present,Positive,Facultative Anaerobe,8.94
STR_351,Lactobacillus,behind,Positive,Microaerophilic,5.73
STR_514,Clostridium,catch,Negative,Aerobic,8.02
STR_813,Staphylococcus,exactly,Negative,Aerobic,5.12
STR_945,Staphylococcus,form,Positive,Anaerobic,4.36
STR_685,Streptococcus,coach,Negative,Facultative Anaerobe,7.27
STR_872,Pseudomonas,particular,Negative,Microaerophilic,8.08
STR_472,Clostridium,different,Positive,Anaerobic,1.33
STR_659,Streptococcus,source,Negative,Microaerophilic,9.22
STR_789,Streptococcus,structure,Negative,Aerobic,9.32
STR_544,Streptococcus,else,Positive,Aerobic,3.63
STR_593,Staphylococcus,respond,Negative,Facultative Anaerobe,4.03
STR_253,Clostridium,particular,Positive,Facultative Anaerobe,0.86
STR_745,Pseudomonas,left,Negative,Facultative Anaerobe,8.48
STR_128,Staphylococcus,author,Positive,Microaerophilic,9.19
STR_357,Staphylococcus,learn,Negative,Anaerobic,1.28
STR_690,Lactobacillus,a,Positive,Aerobic,6.22
STR_209,Bacillus,put,Negative,Aerobic,8.33
STR_772,Bacillus,of,Positive,Anaerobic,1.41
STR_907,Clostridium,bag,Negative,Anaerobic,1.0
STR_323,Clostridium,almost,Positive,Aerobic,5.93
STR_833,Staphylococcus,entire,Positive,Anaerobic,9.66
STR_948,Bacillus,smile,Negative,Facultative Anaerobe,6.17
STR_713,Streptococcus,if,Positive,Microaerophilic,1.27
STR_242,Streptococcus,church,Negative,Anaerobic,7.18
STR_848,Lactobacillus,dream,Positive,Aerobic,4.48
STR_576,Bacillus,doctor,Negative,Aerobic,8.04
STR_287,Bacillus,institution,Negative,Microaerophilic,1.18
STR_865,Lactobacillus,hear,Positive,Anaerobic,2.32
STR_636,Staphylococcus,modern,Positive,Microaerophilic,5.78
STR_362,Bacillus,help,Positive,Microaerophilic,1.93
STR_664,Pseudomonas,east,Negative,Anaerobic,6.19
STR_192,Streptococcus,board,Negative,Microaerophilic,4.67
STR_706,Clostridium,happen,Positive,Anaerobic,4.23
STR_638,Bacillus,science,Negative,Facultative Anaerobe,2.96
STR_235,Bacillus,industry,Negative,Facultative Anaerobe,0.91
STR_621,Lactobacillus,movement,Negative,Microaerophilic,9.04
STR_732,Bacillus,smile,Positive,Microaerophilic,7.86
STR_194,Pseudomonas,song,Negative,Anaerobic,7.08
STR_923,Streptococcus,Congress,Positive,Aerobic,9.22
STR_306,Clostridium,senior,Positive,Anaerobic,9.84
STR_286,Streptococcus,data,Negative,Facultative Anaerobe,7.36
STR_519,Pseudomonas,style,Positive,Facultative Anaerobe,9.26
STR_991,Lactobacillus,kind,Negative,Anaerobic,5.28
STR_312,Pseudomonas,determine,Positive,Microaerophilic,3.12
STR_879,Pseudomonas,score,Negative,Aerobic,0.84
STR_172,Clostridium,institution,Negative,Aerobic,8.29
STR_930,Streptococcus,alone,Positive,Aerobic,9.48
STR_516,Clostridium,imagine,Negative,Facultative Anaerobe,2.35
STR_410,Lactobacillus,present,Negative,Facultative Anaerobe,6.43
STR_626,Lactobacillus,life,Negative,Facultative Anaerobe,2.31
STR_956,Streptococcus,situation,Positive,Anaerobic,8.8
STR_539,Pseudomonas,point,Negative,Aerobic,1.63
STR_280,Pseudomonas,plan,Negative,Aerobic,8.67
STR_924,Streptococcus,discover,Negative,Facultative Anaerobe,1.12
STR_262,Bacillus,be,Negative,Aerobic,4.73
STR_935,Staphylococcus,firm,Negative,Facultative Anaerobe,3.56
STR_231,Clostridium,process,Positive,Aerobic,2.6
STR_405,Streptococcus,her,Positive,Aerobic,3.09
STR_511,Streptococcus,front,Negative,Aerobic,9.53
STR_560,Staphylococcus,assume,Negative,Aerobic,1.16
STR_685,Bacillus,whose,Positive,Facultative Anaerobe,1.05
STR_383,Pseudomonas,wonder,Positive,Microaerophilic,5.24
STR_845,Clostridium,significant,Positive,Microaerophilic,8.94
STR_673,Clostridium,score,Positive,Aerobic,7.67
STR_604,Clostridium,food,Negative,Aerobic,7.75
STR_859,Clostridium,development,Positive,Anaerobic,6.4
STR_913,Pseudomonas,all,Positive,Aerobic,8.46
STR_831,Staphylococcus,power,Positive,Aerobic,9.76
STR_562,Pseudomonas,may,Positive,Aerobic,1.27
