strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_237,Lactobacillus,upon,Negative,Microaerophilic,1.22
STR_387,Staphylococcus,past,Positive,Anaerobic,9.87
STR_139,Staphylococcus,she,Negative,Aerobic,8.12
STR_112,Bacillus,sister,Positive,Facultative Anaerobe,2.49
STR_697,Streptococcus,price,Negative,Anaerobic,8.48
STR_299,Staphylococcus,candidate,Negative,Anaerobic,6.84
STR_395,Lactobacillus,series,Negative,Aerobic,4.8
STR_460,Lactobacillus,choose,Positive,Anaerobic,2.75
STR_116,Pseudomonas,today,Positive,Aerobic,5.4
STR_919,Pseudomonas,believe,Negative,Facultative Anaerobe,6.22
STR_971,Staphylococcus,tend,Positive,Facultative Anaerobe,5.93
STR_367,Clostridium,gun,Positive,Facultative Anaerobe,5.74
STR_124,Bacillus,open,Positive,Anaerobic,8.28
STR_424,Staphylococcus,officer,Positive,Microaerophilic,8.62
STR_260,Streptococcus,different,Positive,Aerobic,8.99
STR_153,Clostridium,suddenly,Positive,Facultative Anaerobe,2.03
STR_582,Staphylococcus,be,Positive,Anaerobic,0.88
STR_221,Streptococcus,fact,Negative,Microaerophilic,7.97
STR_846,Lactobacillus,western,Positive,Facultative Anaerobe,9.44
STR_416,Streptococcus,court,Positive,Aerobic,4.77
STR_544,Clostridium,impact,Positive,Aerobic,3.85
STR_367,Staphylococcus,note,Positive,Facultative Anaerobe,7.58
STR_806,Bacillus,can,Negative,Microaerophilic,6.42
STR_150,Bacillus,stand,Negative,Facultative Anaerobe,8.21
STR_203,Lactobacillus,door,Negative,Facultative Anaerobe,1.35
STR_731,Bacillus,product,Positive,Anaerobic,3.98
STR_220,Pseudomonas,her,Positive,Anaerobic,7.99
STR_962,Staphylococcus,around,Positive,Microaerophilic,9.89
STR_898,Clostridium,major,Positive,Facultative Anaerobe,9.98
STR_196,Clostridium,truth,Negative,Aerobic,6.85
STR_686,Lactobacillus,over,Negative,Microaerophilic,1.93
STR_526,Pseudomonas,once,Negative,Facultative Anaerobe,6.68
STR_618,Staphylococcus,soon,Negative,Anaerobic,7.46
STR_937,Streptococcus,business,Negative,Facultative Anaerobe,0.96
STR_987,Streptococcus,heart,Negative,Facultative Anaerobe,1.67
STR_440,Lactobacillus,mouth,Positive,Facultative Anaerobe,1.01
STR_592,Staphylococcus,their,Negative,Anaerobic,7.07
STR_970,Bacillus,turn,Positive,Anaerobic,5.23
STR_997,Streptococcus,produce,Positive,Facultative Anaerobe,2.96
STR_767,Staphylococcus,keep,Negative,Aerobic,9.49
STR_917,Bacillus,beat,Positive,Microaerophilic,3.48
STR_105,Pseudomonas,during,Positive,Microaerophilic,4.98
STR_115,Lactobacillus,quickly,Negative,Anaerobic,3.2
STR_571,Streptococcus,until,Negative,Anaerobic,6.57
STR_669,Lactobacillus,police,Negative,Aerobic,8.49
STR_704,Lactobacillus,tonight,Negative,Microaerophilic,5.17
STR_652,Streptococcus,fact,Negative,Facultative Anaerobe,6.81
STR_915,Streptococcus,three,Negative,Microaerophilic,8.33
STR_545,Streptococcus,drive,Positive,Microaerophilic,6.21
STR_518,Lactobacillus,firm,Negative,Aerobic,9.01
STR_592,Pseudomonas,fast,Positive,Aerobic,4.91
STR_681,Pseudomonas,amount,Negative,Anaerobic,7.93
STR_636,Staphylococcus,to,Positive,Microaerophilic,3.38
STR_215,Lactobacillus,building,Positive,Anaerobic,5.1
STR_307,Bacillus,themselves,Negative,Facultative Anaerobe,2.97
STR_521,Clostridium,stage,Positive,Anaerobic,3.91
STR_826,Clostridium,admit,Negative,Aerobic,1.01
STR_773,Pseudomonas,but,Positive,Aerobic,3.57
STR_745,Bacillus,effect,Positive,Aerobic,6.94
STR_401,Pseudomonas,fall,Negative,Anaerobic,0.65
STR_957,Pseudomonas,be,Negative,Facultative Anaerobe,4.49
STR_513,Clostridium,road,Negative,Aerobic,3.47
STR_665,Pseudomonas,dream,Positive,Anaerobic,1.81
STR_778,Lactobacillus,know,Negative,Facultative Anaerobe,7.24
STR_893,Lactobacillus,discuss,Negative,Microaerophilic,2.48
STR_637,Pseudomonas,person,Positive,Anaerobic,2.21
