strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_433,Pseudomonas,for,Negative,Anaerobic,2.95
STR_781,Staphylococcus,wall,Positive,Anaerobic,7.61
STR_462,Streptococcus,necessary,Negative,Microaerophilic,3.86
STR_809,Streptococcus,increase,Negative,Anaerobic,9.26
STR_613,Pseudomonas,anything,Positive,Facultative Anaerobe,4.87
STR_914,Pseudomonas,throw,Negative,Facultative Anaerobe,1.54
STR_540,Staphylococcus,onto,Negative,Aerobic,8.63
STR_414,Streptococcus,check,Negative,Microaerophilic,7.27
STR_303,Streptococcus,own,Positive,Facultative Anaerobe,6.68
STR_329,Clostridium,water,Positive,Facultative Anaerobe,6.96
STR_584,Staphylococcus,lot,Positive,Anaerobic,7.47
STR_222,Streptococcus,either,Positive,Microaerophilic,8.8
STR_916,Pseudomonas,station,Negative,Anaerobic,5.36
STR_225,Lactobacillus,similar,Negative,Facultative Anaerobe,4.29
STR_684,Clostridium,close,Negative,Facultative Anaerobe,2.79
STR_476,Pseudomonas,relate,Positive,Facultative Anaerobe,2.56
STR_144,Staphylococcus,over,Negative,Facultative Anaerobe,5.65
STR_532,Staphylococcus,foot,Negative,Aerobic,6.7
STR_198,Streptococcus,billion,Negative,Anaerobic,1.38
STR_706,Lactobacillus,thank,Positive,Microaerophilic,9.03
STR_416,Staphylococcus,purpose,Positive,Microaerophilic,4.35
STR_628,Bacillus,among,Negative,Aerobic,1.04
STR_760,Streptococcus,step,Negative,Microaerophilic,5.44
STR_884,Clostridium,over,Positive,Facultative Anaerobe,7.34
STR_309,Bacillus,simply,Negative,Anaerobic,7.62
STR_136,Pseudomonas,leg,Positive,Anaerobic,7.46
STR_644,Streptococcus,meet,Positive,Anaerobic,7.66
STR_741,Pseudomonas,black,Negative,Facultative Anaerobe,4.02
STR_198,Clostridium,bill,Positive,Microaerophilic,5.74
STR_859,Lactobacillus,must,Negative,Facultative Anaerobe,0.77
STR_100,Streptococcus,store,Negative,Facultative Anaerobe,5.85
STR_747,Lactobacillus,middle,Positive,Aerobic,7.44
STR_695,Bacillus,subject,Positive,Microaerophilic,2.88
STR_321,Streptococcus,result,Negative,Facultative Anaerobe,8.3
STR_307,Pseudomonas,there,Positive,Anaerobic,3.02
STR_393,Bacillus,much,Negative,Anaerobic,3.54
STR_285,Bacillus,make,Negative,Aerobic,5.13
STR_197,Staphylococcus,hotel,Positive,Microaerophilic,1.3
STR_666,Bacillus,throw,Positive,Aerobic,3.15
STR_276,Lactobacillus,create,Positive,Microaerophilic,2.03
STR_966,Staphylococcus,land,Negative,Facultative Anaerobe,2.49
STR_516,Bacillus,east,Negative,Facultative Anaerobe,5.95
STR_195,Bacillus,bank,Negative,Facultative Anaerobe,9.46
STR_838,Clostridium,major,Negative,Aerobic,5.96
STR_505,Clostridium,only,Positive,Microaerophilic,5.68
STR_736,Bacillus,ball,Negative,Microaerophilic,3.25
STR_868,Lactobacillus,hospital,Negative,Microaerophilic,1.5
STR_872,Lactobacillus,character,Positive,Anaerobic,9.42
STR_474,Lactobacillus,computer,Negative,Facultative Anaerobe,1.76
