strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_186,Clostridium,piece,Positive,Microaerophilic,7.09
STR_632,Streptococcus,front,Positive,Facultative Anaerobe,1.46
STR_706,Clostridium,baby,Positive,Aerobic,7.19
STR_898,Staphylococcus,actually,Negative,Anaerobic,3.74
STR_630,Streptococcus,size,Positive,Aerobic,0.53
STR_389,Bacillus,move,Negative,Anaerobic,6.53
STR_123,Streptococcus,our,Positive,Anaerobic,0.87
STR_477,Bacillus,religious,Positive,Facultative Anaerobe,1.57
STR_274,Lactobacillus,total,Negative,Microaerophilic,8.02
STR_961,Staphylococcus,professor,Negative,Anaerobic,9.31
STR_908,Clostridium,heart,Positive,Facultative Anaerobe,4.02
STR_828,Lactobacillus,though,Positive,Anaerobic,9.68
STR_820,Staphylococcus,always,Positive,Anaerobic,2.69
STR_380,Bacillus,room,Positive,Facultative Anaerobe,6.24
STR_664,Lactobacillus,charge,Positive,Facultative Anaerobe,6.07
STR_299,Staphylococcus,professional,Positive,Microaerophilic,8.29
STR_440,Staphylococcus,direction,Positive,Facultative Anaerobe,6.4
STR_561,Lactobacillus,ago,Negative,Microaerophilic,4.59
STR_589,Streptococcus,situation,Positive,Microaerophilic,1.76
STR_928,Streptococcus,about,Negative,Microaerophilic,6.08
STR_630,Pseudomonas,stage,Negative,Aerobic,1.47
STR_638,Lactobacillus,to,Positive,Microaerophilic,4.72
STR_138,Streptococcus,degree,Positive,Aerobic,8.43
STR_420,Staphylococcus,break,Negative,Microaerophilic,5.5
STR_756,Lactobacillus,practice,Positive,Anaerobic,2.16
STR_236,Clostridium,second,Negative,Microaerophilic,7.01
STR_713,Bacillus,imagine,Positive,Facultative Anaerobe,4.78
STR_970,Bacillus,agent,Negative,Microaerophilic,6.37
STR_235,Pseudomonas,list,Positive,Facultative Anaerobe,8.05
STR_998,Clostridium,your,Positive,Anaerobic,6.5
STR_860,Lactobacillus,coach,Negative,Microaerophilic,7.28
STR_699,Clostridium,challenge,Negative,Aerobic,6.17
STR_692,Streptococcus,player,Negative,Anaerobic,7.37
STR_707,Lactobacillus,by,Positive,Aerobic,5.94
STR_156,Pseudomonas,else,Negative,Aerobic,7.22
