strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_445,Pseudomonas,feeling,Positive,Microaerophilic,6.1
STR_168,Clostridium,with,Positive,Anaerobic,9.4
STR_544,Pseudomonas,structure,Negative,Aerobic,8.22
STR_573,Pseudomonas,they,Positive,Aerobic,0.71
STR_879,Staphylococcus,activity,Positive,Aerobic,1.94
STR_731,Clostridium,ready,Positive,Aerobic,8.72
STR_948,Streptococcus,present,Positive,Aerobic,5.59
STR_792,Pseudomonas,blue,Positive,Microaerophilic,1.31
STR_361,Bacillus,piece,Positive,Anaerobic,3.67
STR_601,Clostridium,research,Positive,Anaerobic,2.01
STR_806,Lactobacillus,energy,Negative,Aerobic,6.95
STR_393,Streptococcus,teacher,Positive,Microaerophilic,7.73
STR_551,Staphylococcus,compare,Negative,Microaerophilic,2.28
STR_188,Pseudomonas,brother,Positive,Anaerobic,8.31
STR_715,Bacillus,all,Positive,Aerobic,2.18
STR_442,Bacillus,picture,Positive,Anaerobic,0.55
STR_998,Streptococcus,idea,Negative,Anaerobic,5.11
STR_940,Pseudomonas,marriage,Positive,Anaerobic,8.11
STR_103,Bacillus,rock,Negative,Facultative Anaerobe,3.73
STR_707,Bacillus,west,Negative,Aerobic,9.72
STR_966,Lactobacillus,order,Positive,Anaerobic,9.29
STR_883,Streptococcus,process,Positive,Microaerophilic,5.81
STR_323,Clostridium,especially,Negative,Anaerobic,7.39
STR_441,Lactobacillus,explain,Negative,Microaerophilic,9.83
STR_647,Clostridium,follow,Positive,Microaerophilic,3.45
STR_317,Clostridium,environment,Negative,Facultative Anaerobe,6.03
STR_977,Pseudomonas,build,Positive,Aerobic,8.22
STR_604,Clostridium,oil,Negative,Microaerophilic,5.25
STR_345,Streptococcus,out,Positive,Aerobic,1.97
STR_495,Clostridium,sell,Negative,Anaerobic,8.45
STR_235,Streptococcus,record,Positive,Aerobic,7.76
STR_978,Streptococcus,lay,Negative,Anaerobic,1.1
STR_465,Staphylococcus,air,Negative,Anaerobic,7.44
STR_960,Clostridium,interview,Negative,Aerobic,7.81
STR_613,Lactobacillus,spend,Negative,Anaerobic,2.36
STR_414,Pseudomonas,yet,Positive,Microaerophilic,6.17
STR_196,Clostridium,blue,Positive,Microaerophilic,1.04
STR_707,Streptococcus,on,Positive,Aerobic,6.97
STR_934,Clostridium,that,Positive,Anaerobic,3.79
STR_734,Bacillus,child,Positive,Anaerobic,1.58
STR_949,Staphylococcus,main,Positive,Microaerophilic,0.85
STR_962,Bacillus,believe,Positive,Aerobic,1.44
STR_319,Bacillus,maybe,Negative,Facultative Anaerobe,4.45
STR_659,Clostridium,single,Positive,Anaerobic,3.29
STR_234,Lactobacillus,form,Negative,Microaerophilic,1.25
STR_953,Clostridium,community,Positive,Aerobic,1.37
STR_508,Pseudomonas,want,Positive,Microaerophilic,0.87
STR_686,Clostridium,computer,Negative,Microaerophilic,8.87
STR_680,Streptococcus,war,Negative,Microaerophilic,2.2
STR_377,Clostridium,now,Positive,Anaerobic,2.86
STR_854,Clostridium,military,Negative,Anaerobic,3.42
STR_799,Clostridium,situation,Positive,Aerobic,5.53
STR_552,Staphylococcus,board,Positive,Microaerophilic,2.7
STR_653,Clostridium,old,Positive,Anaerobic,0.73
STR_459,Clostridium,of,Negative,Microaerophilic,9.06
STR_846,Streptococcus,step,Negative,Facultative Anaerobe,4.47
STR_288,Lactobacillus,when,Positive,Aerobic,2.35
STR_709,Streptococcus,free,Negative,Aerobic,5.81
STR_752,Pseudomonas,soon,Negative,Anaerobic,0.58
STR_182,Clostridium,fish,Negative,Anaerobic,7.63
STR_176,Staphylococcus,against,Positive,Anaerobic,1.1
STR_726,Staphylococcus,week,Negative,Facultative Anaerobe,0.61
STR_157,Pseudomonas,letter,Positive,Anaerobic,6.8
STR_129,Staphylococcus,hospital,Negative,Facultative Anaerobe,6.41
STR_652,Pseudomonas,red,Negative,Microaerophilic,4.15
STR_574,Clostridium,forget,Positive,Microaerophilic,3.31
STR_537,Streptococcus,executive,Negative,Anaerobic,7.94
STR_689,Clostridium,politics,Positive,Facultative Anaerobe,5.21
STR_424,Clostridium,air,Negative,Aerobic,3.37
STR_952,Lactobacillus,skin,Negative,Aerobic,5.35
STR_737,Clostridium,day,Positive,Aerobic,3.47
STR_994,Streptococcus,feeling,Positive,Anaerobic,8.53
STR_507,Clostridium,none,Positive,Microaerophilic,2.73
STR_126,Staphylococcus,trial,Positive,Facultative Anaerobe,3.36
STR_101,Pseudomonas,direction,Negative,Microaerophilic,9.63
STR_763,Streptococcus,go,Negative,Anaerobic,4.67
STR_235,Bacillus,point,Positive,Anaerobic,2.0
STR_893,Lactobacillus,start,Positive,Microaerophilic,6.21
STR_936,Lactobacillus,for,Negative,Anaerobic,6.89
STR_456,Lactobacillus,example,Negative,Facultative Anaerobe,7.57
STR_759,Streptococcus,writer,Negative,Facultative Anaerobe,1.8
STR_897,Pseudomonas,game,Positive,Anaerobic,2.11
STR_589,Bacillus,realize,Negative,Aerobic,4.32
STR_923,Clostridium,voice,Negative,Anaerobic,1.63
STR_788,Streptococcus,clearly,Positive,Facultative Anaerobe,4.87
STR_600,Staphylococcus,interesting,Positive,Anaerobic,4.7
STR_881,Bacillus,say,Negative,Aerobic,8.29
STR_206,Bacillus,image,Positive,Facultative Anaerobe,1.81
STR_662,Streptococcus,keep,Negative,Anaerobic,9.91
STR_933,Clostridium,young,Positive,Aerobic,6.71
STR_224,Staphylococcus,set,Positive,Microaerophilic,8.4
STR_801,Staphylococcus,blue,Positive,Anaerobic,0.95
STR_277,Staphylococcus,as,Positive,Microaerophilic,5.62
STR_171,Staphylococcus,nothing,Positive,Anaerobic,8.16
STR_749,Clostridium,different,Positive,Facultative Anaerobe,1.31
STR_576,Streptococcus,white,Positive,Facultative Anaerobe,4.34
STR_140,Clostridium,data,Positive,Facultative Anaerobe,1.87
STR_637,Streptococcus,usually,Negative,Microaerophilic,2.78
STR_467,Streptococcus,let,Negative,Microaerophilic,0.9
STR_409,Streptococcus,peace,Negative,Aerobic,1.97
STR_875,Staphylococcus,tree,Positive,Microaerophilic,4.65
STR_899,Streptococcus,nice,Negative,Facultative Anaerobe,3.94
STR_381,Bacillus,picture,Negative,Facultative Anaerobe,5.85
STR_915,Pseudomonas,whether,Positive,Anaerobic,1.03
STR_907,Lactobacillus,company,Positive,Microaerophilic,7.05
STR_856,Lactobacillus,sing,Negative,Microaerophilic,5.19
STR_204,Bacillus,standard,Positive,Microaerophilic,7.21
STR_579,Streptococcus,much,Positive,Microaerophilic,3.68
STR_227,Pseudomonas,series,Positive,Aerobic,9.6
STR_312,Staphylococcus,low,Negative,Anaerobic,2.65
STR_632,Lactobacillus,late,Negative,Microaerophilic,4.28
STR_436,Bacillus,on,Positive,Microaerophilic,0.61
STR_247,Clostridium,meeting,Positive,Aerobic,1.53
STR_419,Pseudomonas,service,Negative,Anaerobic,8.84
STR_377,Streptococcus,back,Positive,Aerobic,8.5
STR_839,Bacillus,growth,Positive,Facultative Anaerobe,8.28
STR_886,Lactobacillus,two,Negative,Facultative Anaerobe,1.48
STR_636,Clostridium,scene,Negative,Aerobic,9.78
STR_643,Bacillus,significant,Positive,Aerobic,6.62
STR_186,Staphylococcus,that,Positive,Aerobic,6.45
STR_149,Clostridium,hour,Negative,Aerobic,5.46
STR_180,Streptococcus,specific,Positive,Facultative Anaerobe,0.99
STR_664,Lactobacillus,understand,Negative,Microaerophilic,3.79
STR_530,Pseudomonas,answer,Positive,Aerobic,9.71
STR_977,Lactobacillus,need,Positive,Microaerophilic,0.89
STR_921,Staphylococcus,class,Negative,Facultative Anaerobe,8.52
STR_372,Bacillus,art,Positive,Microaerophilic,1.21
STR_218,Bacillus,natural,Positive,Aerobic,4.65
STR_543,Staphylococcus,media,Negative,Aerobic,9.99
STR_291,Clostridium,job,Negative,Microaerophilic,8.58
STR_914,Staphylococcus,sound,Negative,Anaerobic,5.12
STR_603,Lactobacillus,talk,Negative,Microaerophilic,6.28
STR_450,Pseudomonas,or,Negative,Aerobic,9.84
STR_972,Pseudomonas,man,Positive,Microaerophilic,7.39
STR_476,Bacillus,where,Positive,Aerobic,5.47
STR_350,Pseudomonas,stop,Negative,Facultative Anaerobe,4.48
STR_713,Lactobacillus,support,Positive,Aerobic,2.8
STR_617,Staphylococcus,ever,Negative,Aerobic,4.45
STR_487,Pseudomonas,word,Positive,Aerobic,5.42
STR_155,Bacillus,live,Positive,Aerobic,2.72
STR_757,Clostridium,enough,Positive,Microaerophilic,9.94
STR_694,Bacillus,sound,Positive,Facultative Anaerobe,5.24
STR_791,Streptococcus,product,Positive,Aerobic,2.0
STR_562,Clostridium,party,Positive,Microaerophilic,4.47
STR_764,Staphylococcus,structure,Negative,Facultative Anaerobe,7.28
STR_298,Bacillus,model,Positive,Aerobic,5.26
STR_809,Pseudomonas,she,Positive,Microaerophilic,5.59
STR_908,Staphylococcus,do,Positive,Facultative Anaerobe,4.82
STR_530,Clostridium,anything,Negative,Microaerophilic,5.8
STR_544,Pseudomonas,administration,Positive,Aerobic,7.59
STR_566,Streptococcus,clear,Negative,Anaerobic,7.64
STR_174,Clostridium,case,Positive,Facultative Anaerobe,2.8
STR_764,Pseudomonas,own,Positive,Aerobic,2.47
STR_558,Bacillus,sometimes,Positive,Microaerophilic,7.34
STR_196,Bacillus,sense,Positive,Anaerobic,6.24
STR_120,Staphylococcus,heart,Positive,Microaerophilic,7.64
STR_897,Lactobacillus,those,Negative,Facultative Anaerobe,8.13
STR_573,Lactobacillus,speech,Positive,Facultative Anaerobe,2.74
STR_126,Bacillus,little,Positive,Anaerobic,2.78
STR_990,Lactobacillus,impact,Positive,Microaerophilic,7.34
STR_362,Pseudomonas,bad,Positive,Aerobic,1.02
STR_284,Clostridium,speak,Negative,Aerobic,6.31
STR_760,Lactobacillus,Congress,Positive,Anaerobic,1.71
STR_402,Clostridium,yourself,Positive,Aerobic,8.03
STR_479,Pseudomonas,single,Positive,Anaerobic,6.67
STR_401,Staphylococcus,analysis,Positive,Facultative Anaerobe,2.56
STR_201,Bacillus,PM,Negative,Facultative Anaerobe,2.2
STR_732,Bacillus,friend,Negative,Aerobic,6.46
STR_108,Clostridium,friend,Positive,Microaerophilic,1.82
STR_510,Lactobacillus,computer,Negative,Anaerobic,3.01
STR_232,Clostridium,structure,Positive,Aerobic,0.89
STR_481,Staphylococcus,teach,Positive,Aerobic,2.41
STR_194,Bacillus,that,Positive,Microaerophilic,7.51
STR_441,Staphylococcus,write,Positive,Facultative Anaerobe,9.39
STR_461,Pseudomonas,machine,Negative,Aerobic,4.41
STR_329,Staphylococcus,wrong,Negative,Anaerobic,8.88
STR_379,Bacillus,little,Positive,Facultative Anaerobe,6.25
STR_774,Staphylococcus,section,Positive,Aerobic,2.6
STR_408,Lactobacillus,few,Negative,Aerobic,3.5
STR_940,Pseudomonas,bit,Negative,Aerobic,1.8
STR_297,Lactobacillus,along,Negative,Aerobic,3.41
STR_995,Bacillus,court,Positive,Anaerobic,1.14
STR_509,Lactobacillus,capital,Positive,Anaerobic,4.21
STR_127,Bacillus,state,Positive,Anaerobic,6.33
STR_279,Pseudomonas,pretty,Negative,Aerobic,5.47
STR_986,Clostridium,money,Positive,Aerobic,6.05
STR_145,Streptococcus,clear,Negative,Aerobic,8.88
STR_483,Staphylococcus,sit,Positive,Facultative Anaerobe,0.95
STR_334,Clostridium,increase,Negative,Facultative Anaerobe,7.9
STR_537,Streptococcus,class,Positive,Microaerophilic,8.35
STR_461,Streptococcus,dream,Negative,Facultative Anaerobe,6.09
STR_299,Bacillus,citizen,Positive,Aerobic,6.63
STR_768,Streptococcus,most,Negative,Microaerophilic,0.63
STR_165,Pseudomonas,land,Positive,Facultative Anaerobe,4.82
STR_797,Clostridium,forward,Negative,Microaerophilic,7.62
STR_611,Streptococcus,of,Positive,Microaerophilic,3.96
STR_830,Lactobacillus,finish,Negative,Microaerophilic,0.89
STR_277,Bacillus,cover,Negative,Anaerobic,7.32
STR_163,Clostridium,decide,Negative,Anaerobic,6.58
STR_890,Clostridium,course,Negative,Anaerobic,4.95
STR_417,Streptococcus,door,Positive,Anaerobic,7.33
STR_707,Staphylococcus,quickly,Positive,Microaerophilic,2.5
STR_742,Bacillus,weight,Negative,Microaerophilic,2.66
STR_524,Pseudomonas,sport,Positive,Microaerophilic,8.25
STR_794,Staphylococcus,carry,Positive,Aerobic,9.73
STR_857,Pseudomonas,seek,Positive,Anaerobic,5.35
STR_617,Staphylococcus,describe,Positive,Facultative Anaerobe,6.17
STR_309,Clostridium,and,Negative,Anaerobic,7.07
STR_784,Staphylococcus,control,Positive,Aerobic,2.27
STR_952,Pseudomonas,peace,Negative,Facultative Anaerobe,9.87
STR_746,Lactobacillus,site,Positive,Facultative Anaerobe,6.55
STR_107,Bacillus,arm,Positive,Aerobic,6.45
STR_583,Clostridium,his,Positive,Aerobic,8.38
STR_330,Clostridium,scene,Negative,Aerobic,9.35
STR_981,Clostridium,somebody,Negative,Facultative Anaerobe,1.77
STR_931,Staphylococcus,father,Negative,Microaerophilic,6.15
STR_425,Clostridium,first,Positive,Anaerobic,6.96
STR_948,Staphylococcus,remember,Negative,Anaerobic,9.14
STR_235,Staphylococcus,purpose,Negative,Microaerophilic,9.23
STR_644,Pseudomonas,least,Negative,Anaerobic,7.86
STR_187,Pseudomonas,data,Positive,Anaerobic,2.5
STR_727,Lactobacillus,green,Positive,Microaerophilic,4.87
STR_325,Pseudomonas,investment,Negative,Anaerobic,0.95
STR_522,Lactobacillus,morning,Negative,Microaerophilic,3.74
STR_779,Staphylococcus,without,Negative,Facultative Anaerobe,1.7
STR_459,Staphylococcus,system,Negative,Microaerophilic,9.24
STR_146,Clostridium,staff,Negative,Facultative Anaerobe,8.85
STR_470,Bacillus,for,Positive,Aerobic,8.02
