strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_548,Staphylococcus,coach,Negative,Facultative Anaerobe,1.93
STR_752,Bacillus,they,Negative,Aerobic,8.84
STR_495,Streptococcus,newspaper,Negative,Anaerobic,7.01
STR_160,Lactobacillus,measure,Negative,Anaerobic,3.95
STR_670,Pseudomonas,might,Positive,Microaerophilic,1.8
STR_613,Pseudomonas,best,Positive,Aerobic,2.97
STR_294,Clostridium,fear,Positive,Aerobic,8.58
STR_374,Bacillus,contain,Positive,Anaerobic,2.56
STR_930,Staphylococcus,especially,Negative,Microaerophilic,3.31
STR_684,Pseudomonas,minute,Positive,Anaerobic,5.12
STR_608,Bacillus,field,Positive,Facultative Anaerobe,5.68
STR_931,Lactobacillus,standard,Positive,Facultative Anaerobe,8.09
STR_421,Staphylococcus,during,Negative,Aerobic,7.25
STR_715,Clostridium,issue,Negative,Aerobic,2.71
STR_646,Clostridium,standard,Negative,Microaerophilic,1.9
STR_427,Lactobacillus,city,Positive,Aerobic,6.21
STR_425,Streptococcus,character,Positive,Microaerophilic,7.9
STR_409,Bacillus,up,Negative,Anaerobic,6.2
STR_272,Lactobacillus,Mrs,Negative,Microaerophilic,5.29
STR_634,Bacillus,different,Negative,Microaerophilic,3.92
STR_479,Bacillus,ground,Positive,Facultative Anaerobe,4.55
STR_890,Streptococcus,herself,Positive,Microaerophilic,1.71
STR_714,Staphylococcus,knowledge,Positive,Microaerophilic,3.86
STR_473,Clostridium,center,Positive,Anaerobic,2.77
STR_857,Staphylococcus,control,Negative,Aerobic,5.74
STR_945,Streptococcus,front,Negative,Microaerophilic,7.96
STR_194,Bacillus,note,Negative,Facultative Anaerobe,9.64
STR_702,Clostridium,glass,Negative,Microaerophilic,5.0
STR_335,Pseudomonas,him,Positive,Facultative Anaerobe,2.74
STR_676,Bacillus,who,Positive,Anaerobic,7.82
STR_185,Clostridium,people,Positive,Facultative Anaerobe,0.87
STR_952,Streptococcus,along,Positive,Microaerophilic,5.59
STR_370,Pseudomonas,resource,Positive,Microaerophilic,3.01
STR_820,Streptococcus,together,Positive,Microaerophilic,3.19
STR_929,Streptococcus,talk,Positive,Microaerophilic,3.56
STR_836,Pseudomonas,check,Negative,Facultative Anaerobe,6.52
STR_162,Bacillus,here,Negative,Aerobic,6.19
STR_367,Streptococcus,last,Negative,Aerobic,3.85
STR_284,Pseudomonas,throughout,Positive,Anaerobic,4.1
STR_693,Lactobacillus,my,Positive,Microaerophilic,4.09
STR_157,Bacillus,three,Positive,Aerobic,0.86
STR_631,Staphylococcus,trouble,Negative,Aerobic,7.19
STR_465,Staphylococcus,create,Positive,Facultative Anaerobe,7.57
STR_735,Bacillus,owner,Positive,Microaerophilic,5.88
STR_430,Bacillus,media,Negative,Aerobic,4.24
STR_463,Streptococcus,everything,Negative,Microaerophilic,5.93
STR_300,Pseudomonas,hundred,Negative,Microaerophilic,9.02
STR_305,Staphylococcus,news,Positive,Facultative Anaerobe,2.59
STR_670,Staphylococcus,stay,Negative,Facultative Anaerobe,8.77
STR_994,Bacillus,woman,Negative,Microaerophilic,3.61
STR_699,Pseudomonas,use,Positive,Microaerophilic,7.23
STR_119,Clostridium,increase,Positive,Facultative Anaerobe,4.68
STR_778,Streptococcus,loss,Positive,Microaerophilic,8.95
STR_678,Staphylococcus,baby,Positive,Anaerobic,4.66
STR_989,Staphylococcus,past,Positive,Anaerobic,6.88
STR_131,Staphylococcus,century,Positive,Microaerophilic,6.67
STR_682,Streptococcus,president,Positive,Anaerobic,1.07
STR_733,Staphylococcus,position,Negative,Facultative Anaerobe,1.69
STR_548,Streptococcus,smile,Positive,Anaerobic,1.93
STR_560,Staphylococcus,stand,Positive,Microaerophilic,8.78
STR_663,Streptococcus,cause,Negative,Facultative Anaerobe,2.96
STR_808,Bacillus,wonder,Negative,Anaerobic,2.53
STR_732,Pseudomonas,site,Negative,Facultative Anaerobe,7.09
STR_128,Clostridium,gun,Positive,Anaerobic,2.0
STR_596,Pseudomonas,create,Positive,Microaerophilic,1.24
STR_487,Streptococcus,professional,Positive,Anaerobic,2.04
STR_757,Clostridium,would,Positive,Anaerobic,2.61
STR_606,Lactobacillus,finally,Negative,Anaerobic,2.25
STR_232,Staphylococcus,identify,Positive,Microaerophilic,6.03
STR_249,Staphylococcus,guy,Positive,Anaerobic,7.62
STR_131,Staphylococcus,morning,Positive,Facultative Anaerobe,4.63
STR_906,Clostridium,capital,Positive,Microaerophilic,4.14
STR_738,Clostridium,firm,Positive,Facultative Anaerobe,8.13
STR_565,Streptococcus,office,Positive,Microaerophilic,9.04
STR_530,Bacillus,plan,Positive,Microaerophilic,1.48
STR_216,Staphylococcus,material,Positive,Anaerobic,3.21
STR_678,Streptococcus,someone,Positive,Aerobic,4.03
STR_153,Streptococcus,standard,Positive,Microaerophilic,9.92
STR_475,Staphylococcus,difficult,Positive,Anaerobic,5.34
STR_411,Bacillus,table,Positive,Aerobic,1.08
STR_209,Lactobacillus,top,Negative,Facultative Anaerobe,6.76
STR_520,Pseudomonas,never,Positive,Anaerobic,9.08
STR_678,Bacillus,eye,Negative,Facultative Anaerobe,0.64
STR_467,Staphylococcus,government,Negative,Facultative Anaerobe,4.87
STR_400,Clostridium,table,Positive,Anaerobic,7.97
STR_333,Staphylococcus,church,Positive,Facultative Anaerobe,8.03
STR_826,Lactobacillus,spring,Positive,Anaerobic,2.19
STR_786,Bacillus,word,Negative,Facultative Anaerobe,5.32
STR_532,Lactobacillus,foreign,Negative,Aerobic,8.47
STR_217,Staphylococcus,industry,Negative,Aerobic,2.51
STR_387,Pseudomonas,care,Negative,Aerobic,6.16
STR_247,Bacillus,long,Positive,Microaerophilic,1.96
STR_882,Clostridium,recently,Positive,Anaerobic,7.09
STR_650,Clostridium,court,Negative,Aerobic,3.24
STR_304,Pseudomonas,next,Negative,Microaerophilic,5.45
STR_497,Clostridium,purpose,Positive,Aerobic,4.97
STR_234,Clostridium,shoulder,Negative,Aerobic,4.96
STR_600,Clostridium,top,Negative,Microaerophilic,8.26
STR_779,Staphylococcus,allow,Positive,Anaerobic,2.27
STR_632,Pseudomonas,thousand,Negative,Anaerobic,6.6
STR_959,Pseudomonas,behavior,Negative,Facultative Anaerobe,3.04
STR_390,Lactobacillus,pretty,Negative,Microaerophilic,7.11
STR_723,Staphylococcus,campaign,Positive,Anaerobic,8.41
STR_505,Streptococcus,some,Negative,Aerobic,3.8
STR_108,Clostridium,everyone,Negative,Anaerobic,2.31
STR_384,Lactobacillus,next,Positive,Anaerobic,3.12
STR_171,Staphylococcus,word,Negative,Anaerobic,8.62
STR_189,Bacillus,model,Positive,Aerobic,7.16
STR_170,Streptococcus,road,Positive,Microaerophilic,6.53
STR_712,Streptococcus,least,Positive,Anaerobic,2.45
STR_845,Streptococcus,father,Negative,Microaerophilic,6.1
STR_551,Streptococcus,partner,Positive,Aerobic,4.4
STR_293,Lactobacillus,off,Negative,Facultative Anaerobe,2.17
STR_791,Pseudomonas,true,Positive,Aerobic,1.45
STR_695,Streptococcus,unit,Negative,Anaerobic,5.3
STR_183,Pseudomonas,wind,Negative,Aerobic,3.86
STR_584,Lactobacillus,will,Negative,Microaerophilic,8.07
STR_471,Staphylococcus,suddenly,Positive,Anaerobic,1.09
STR_974,Bacillus,create,Positive,Microaerophilic,7.28
STR_665,Staphylococcus,beat,Positive,Facultative Anaerobe,6.01
STR_546,Pseudomonas,service,Positive,Microaerophilic,1.23
STR_659,Bacillus,ahead,Positive,Facultative Anaerobe,3.21
STR_770,Staphylococcus,reveal,Positive,Anaerobic,1.83
