strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_280,Lactobacillus,question,Positive,Anaerobic,1.31
STR_619,Clostridium,major,Positive,Aerobic,2.25
STR_546,Staphylococcus,security,Negative,Anaerobic,9.6
STR_210,Pseudomonas,themselves,Positive,Microaerophilic,7.31
STR_840,Staphylococcus,moment,Positive,Aerobic,5.03
STR_827,Staphylococcus,candidate,Negative,Facultative Anaerobe,6.65
STR_731,Pseudomonas,customer,Negative,Anaerobic,4.72
STR_916,Staphylococcus,space,Negative,Anaerobic,5.45
STR_492,Clostridium,color,Positive,Aerobic,7.75
STR_713,Lactobacillus,agency,Negative,Aerobic,1.49
STR_238,Pseudomonas,own,Positive,Facultative Anaerobe,1.53
STR_388,Clostridium,occur,Negative,Aerobic,8.7
STR_131,Pseudomonas,trip,Negative,Anaerobic,2.21
STR_118,Streptococcus,rate,Negative,Aerobic,6.4
STR_470,Streptococcus,charge,Positive,Anaerobic,3.7
STR_875,Pseudomonas,head,Negative,Anaerobic,2.81
STR_938,Pseudomonas,education,Positive,Facultative Anaerobe,9.76
STR_204,Streptococcus,visit,Negative,Anaerobic,7.06
STR_374,Lactobacillus,when,Negative,Anaerobic,3.6
STR_341,Bacillus,picture,Positive,Microaerophilic,8.92
STR_268,Staphylococcus,glass,Positive,Anaerobic,5.54
STR_304,Clostridium,other,Positive,Aerobic,2.46
STR_497,Clostridium,begin,Positive,Microaerophilic,8.28
STR_165,Pseudomonas,bill,Positive,Microaerophilic,7.96
STR_654,Lactobacillus,number,Positive,Facultative Anaerobe,2.26
STR_856,Bacillus,soon,Positive,Facultative Anaerobe,8.55
STR_228,Streptococcus,though,Positive,Aerobic,5.48
STR_181,Streptococcus,account,Negative,Microaerophilic,4.99
STR_889,Pseudomonas,whether,Positive,Anaerobic,9.5
STR_803,Bacillus,until,Negative,Anaerobic,3.1
STR_277,Bacillus,party,Positive,Facultative Anaerobe,7.94
STR_768,Lactobacillus,late,Positive,Aerobic,3.94
STR_632,Clostridium,economic,Positive,Anaerobic,7.81
STR_132,Bacillus,huge,Negative,Aerobic,9.05
STR_392,Streptococcus,citizen,Negative,Aerobic,7.64
STR_859,Staphylococcus,simply,Negative,Aerobic,4.31
STR_538,Lactobacillus,unit,Negative,Aerobic,5.61
STR_804,Streptococcus,great,Positive,Microaerophilic,9.13
STR_923,Clostridium,sell,Positive,Facultative Anaerobe,2.9
STR_459,Lactobacillus,around,Positive,Facultative Anaerobe,6.51
