strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_760,Lactobacillus,some,Positive,Microaerophilic,6.85
STR_590,Bacillus,lawyer,Negative,Microaerophilic,4.52
STR_769,Bacillus,piece,Positive,Facultative Anaerobe,7.1
STR_162,Lactobacillus,none,Negative,Microaerophilic,6.6
STR_744,Streptococcus,film,Positive,Facultative Anaerobe,8.07
STR_766,Lactobacillus,imagine,Negative,Aerobic,7.09
STR_874,Pseudomonas,member,Negative,Facultative Anaerobe,5.2
STR_509,Lactobacillus,seven,Positive,Anaerobic,3.02
STR_881,Pseudomonas,amount,Negative,Facultative Anaerobe,9.21
STR_373,Lactobacillus,realize,Negative,Aerobic,0.98
STR_418,Streptococcus,operation,Negative,Aerobic,1.27
STR_401,Pseudomonas,oil,Positive,Facultative Anaerobe,8.54
STR_374,Clostridium,inside,Positive,Facultative Anaerobe,3.93
STR_818,Bacillus,nearly,Positive,Anaerobic,6.03
STR_725,Staphylococcus,teacher,Negative,Aerobic,8.98
STR_626,Staphylococcus,particularly,Positive,Aerobic,1.05
STR_376,Clostridium,anything,Negative,Microaerophilic,1.73
STR_336,Streptococcus,until,Negative,Anaerobic,3.04
STR_402,Lactobacillus,happen,Positive,Aerobic,0.72
STR_802,Lactobacillus,hair,Positive,Aerobic,6.59
STR_287,Streptococcus,almost,Positive,Aerobic,2.0
STR_743,Bacillus,body,Negative,Facultative Anaerobe,3.79
STR_105,Streptococcus,world,Negative,Facultative Anaerobe,2.75
STR_380,Lactobacillus,quality,Positive,Microaerophilic,4.78
STR_640,Bacillus,know,Positive,Anaerobic,8.2
STR_908,Bacillus,central,Positive,Facultative Anaerobe,0.9
STR_172,Pseudomonas,own,Positive,Aerobic,2.29
STR_772,Streptococcus,campaign,Positive,Facultative Anaerobe,8.03
STR_745,Bacillus,turn,Negative,Microaerophilic,8.99
STR_534,Streptococcus,catch,Positive,Facultative Anaerobe,2.9
STR_582,Pseudomonas,fund,Negative,Facultative Anaerobe,7.25
STR_999,Staphylococcus,avoid,Negative,Anaerobic,2.87
STR_941,Lactobacillus,think,Negative,Microaerophilic,2.31
STR_571,Lactobacillus,move,Positive,Aerobic,0.85
STR_653,Clostridium,get,Negative,Aerobic,1.8
STR_351,Clostridium,attorney,Positive,Aerobic,4.27
STR_604,Clostridium,situation,Negative,Aerobic,8.23
STR_448,Lactobacillus,yes,Negative,Microaerophilic,3.47
STR_539,Streptococcus,field,Positive,Aerobic,8.56
STR_823,Streptococcus,sport,Negative,Facultative Anaerobe,3.89
STR_536,Streptococcus,relationship,Negative,Aerobic,1.04
STR_639,Clostridium,past,Positive,Anaerobic,6.56
STR_326,Pseudomonas,analysis,Negative,Facultative Anaerobe,5.9
STR_234,Lactobacillus,create,Positive,Anaerobic,5.36
STR_291,Pseudomonas,amount,Negative,Aerobic,9.79
STR_655,Staphylococcus,matter,Negative,Facultative Anaerobe,1.88
STR_398,Lactobacillus,beat,Positive,Microaerophilic,1.3
STR_990,Pseudomonas,method,Positive,Facultative Anaerobe,6.03
STR_995,Staphylococcus,pick,Positive,Anaerobic,9.85
STR_437,Bacillus,price,Negative,Anaerobic,5.47
STR_199,Bacillus,hundred,Positive,Aerobic,0.73
STR_817,Bacillus,why,Negative,Anaerobic,8.74
STR_989,Lactobacillus,herself,Negative,Microaerophilic,2.07
STR_848,Lactobacillus,election,Positive,Aerobic,9.23
STR_886,Bacillus,attorney,Positive,Microaerophilic,3.05
STR_202,Streptococcus,fill,Positive,Anaerobic,0.96
STR_389,Streptococcus,since,Positive,Facultative Anaerobe,0.56
STR_621,Clostridium,consider,Negative,Facultative Anaerobe,3.89
STR_152,Pseudomonas,assume,Positive,Anaerobic,4.82
STR_172,Bacillus,poor,Negative,Microaerophilic,9.3
STR_340,Clostridium,age,Negative,Facultative Anaerobe,6.0
STR_682,Staphylococcus,their,Negative,Anaerobic,3.87
STR_600,Staphylococcus,person,Negative,Anaerobic,2.69
STR_638,Lactobacillus,camera,Negative,Aerobic,1.65
STR_868,Bacillus,talk,Negative,Anaerobic,4.51
STR_787,Bacillus,outside,Negative,Facultative Anaerobe,1.04
STR_149,Clostridium,phone,Negative,Microaerophilic,4.24
STR_318,Clostridium,important,Negative,Facultative Anaerobe,2.51
STR_457,Streptococcus,base,Positive,Microaerophilic,9.29
STR_381,Lactobacillus,far,Negative,Aerobic,0.99
STR_959,Lactobacillus,moment,Negative,Microaerophilic,1.25
STR_786,Clostridium,pass,Positive,Aerobic,3.06
STR_406,Bacillus,determine,Negative,Facultative Anaerobe,3.62
STR_260,Clostridium,question,Positive,Anaerobic,3.23
STR_780,Bacillus,believe,Positive,Anaerobic,3.18
STR_855,Pseudomonas,become,Positive,Facultative Anaerobe,7.71
STR_737,Streptococcus,such,Positive,Aerobic,5.7
STR_850,Lactobacillus,customer,Positive,Anaerobic,4.55
STR_865,Pseudomonas,strategy,Positive,Anaerobic,9.59
STR_879,Clostridium,analysis,Negative,Anaerobic,2.85
STR_361,Staphylococcus,many,Negative,Aerobic,8.91
STR_286,Streptococcus,after,Positive,Aerobic,1.64
STR_106,Pseudomonas,reflect,Negative,Aerobic,7.17
STR_930,Lactobacillus,leg,Negative,Facultative Anaerobe,1.39
