strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_109,Staphylococcus,pull,Positive,Facultative Anaerobe,6.31
STR_728,Streptococcus,show,Positive,Microaerophilic,8.05
STR_850,Bacillus,among,Positive,Anaerobic,9.24
STR_972,Clostridium,produce,Positive,Facultative Anaerobe,7.15
STR_283,Bacillus,moment,Positive,Anaerobic,6.1
STR_730,Pseudomonas,threat,Negative,Facultative Anaerobe,5.97
STR_543,Lactobacillus,series,Negative,Microaerophilic,4.82
STR_903,Staphylococcus,near,Positive,Facultative Anaerobe,2.67
STR_981,Clostridium,how,Positive,Aerobic,9.97
STR_652,Clostridium,wear,Negative,Aerobic,1.77
STR_181,Clostridium,agreement,Positive,Aerobic,5.68
STR_285,Clostridium,community,Negative,Facultative Anaerobe,5.6
STR_275,Bacillus,officer,Positive,Aerobic,8.45
STR_337,Streptococcus,though,Positive,Anaerobic,1.76
STR_882,Bacillus,turn,Negative,Facultative Anaerobe,5.85
STR_214,Bacillus,today,Positive,Facultative Anaerobe,4.31
STR_917,Pseudomonas,head,Negative,Aerobic,7.17
STR_710,Bacillus,husband,Negative,Facultative Anaerobe,6.64
STR_824,Bacillus,help,Positive,Anaerobic,6.0
STR_203,Lactobacillus,dinner,Negative,Anaerobic,5.78
STR_260,Bacillus,painting,Negative,Facultative Anaerobe,5.88
STR_555,Pseudomonas,treatment,Negative,Aerobic,0.59
STR_575,Bacillus,subject,Negative,Aerobic,6.79
STR_943,Staphylococcus,line,Positive,Microaerophilic,8.72
STR_797,Lactobacillus,call,Positive,Aerobic,2.44
STR_573,Pseudomonas,adult,Negative,Anaerobic,4.72
STR_952,Staphylococcus,available,Positive,Microaerophilic,9.75
STR_392,Streptococcus,process,Positive,Facultative Anaerobe,5.84
STR_225,Streptococcus,station,Positive,Facultative Anaerobe,3.69
STR_916,Staphylococcus,save,Positive,Anaerobic,7.8
STR_173,Clostridium,throughout,Positive,Facultative Anaerobe,8.27
STR_318,Streptococcus,their,Negative,Microaerophilic,3.81
STR_755,Staphylococcus,woman,Negative,Anaerobic,4.33
STR_236,Lactobacillus,keep,Negative,Aerobic,0.95
STR_217,Streptococcus,mother,Negative,Microaerophilic,6.93
STR_229,Pseudomonas,state,Positive,Facultative Anaerobe,1.66
STR_287,Bacillus,mother,Negative,Microaerophilic,0.62
STR_130,Lactobacillus,produce,Positive,Facultative Anaerobe,3.6
STR_885,Lactobacillus,final,Negative,Anaerobic,9.71
STR_182,Pseudomonas,live,Negative,Facultative Anaerobe,4.89
STR_833,Pseudomonas,idea,Positive,Aerobic,1.24
STR_328,Pseudomonas,west,Negative,Microaerophilic,1.65
STR_180,Pseudomonas,simply,Negative,Aerobic,2.59
STR_467,Streptococcus,we,Negative,Aerobic,8.67
STR_390,Staphylococcus,plan,Negative,Facultative Anaerobe,4.77
STR_811,Pseudomonas,husband,Negative,Facultative Anaerobe,7.45
STR_556,Pseudomonas,pull,Negative,Anaerobic,0.53
STR_960,Clostridium,health,Negative,Aerobic,5.84
STR_179,Staphylococcus,else,Positive,Microaerophilic,4.26
STR_344,Staphylococcus,hold,Positive,Facultative Anaerobe,2.21
STR_370,Lactobacillus,decision,Positive,Aerobic,2.37
STR_554,Bacillus,material,Negative,Aerobic,9.57
STR_238,Streptococcus,season,Positive,Facultative Anaerobe,4.51
STR_531,Pseudomonas,suggest,Negative,Anaerobic,7.71
STR_144,Clostridium,experience,Positive,Aerobic,2.93
STR_586,Lactobacillus,both,Negative,Microaerophilic,5.06
STR_187,Pseudomonas,lead,Positive,Microaerophilic,8.21
STR_684,Streptococcus,again,Negative,Aerobic,9.46
