strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_102,Staphylococcus,suggest,Negative,Aerobic,7.47
STR_623,Pseudomonas,clearly,Negative,Aerobic,7.67
STR_920,Pseudomonas,she,Positive,Aerobic,2.29
STR_549,Staphylococcus,story,Negative,Facultative Anaerobe,0.52
STR_271,Lactobacillus,simply,Positive,Facultative Anaerobe,7.46
STR_104,Clostridium,be,Positive,Facultative Anaerobe,8.66
STR_813,Lactobacillus,develop,Positive,Facultative Anaerobe,5.58
STR_623,Streptococcus,together,Positive,Anaerobic,4.61
STR_552,Pseudomonas,address,Positive,Anaerobic,7.93
STR_875,Streptococcus,second,Positive,Microaerophilic,1.12
STR_165,Lactobacillus,dinner,Negative,Microaerophilic,7.81
STR_350,Streptococcus,move,Positive,Microaerophilic,3.78
STR_808,Pseudomonas,next,Positive,Facultative Anaerobe,5.9
STR_834,Lactobacillus,after,Positive,Microaerophilic,7.22
STR_119,Pseudomonas,today,Negative,Facultative Anaerobe,4.65
STR_215,Pseudomonas,resource,Positive,Facultative Anaerobe,6.05
STR_600,Streptococcus,cold,Positive,Facultative Anaerobe,7.09
STR_233,Pseudomonas,property,Positive,Microaerophilic,8.45
STR_533,Pseudomonas,throughout,Negative,Anaerobic,0.56
STR_752,Lactobacillus,such,Positive,Microaerophilic,4.31
STR_438,Bacillus,financial,Negative,Facultative Anaerobe,1.93
STR_202,Lactobacillus,game,Positive,Aerobic,4.89
STR_216,Clostridium,indicate,Positive,Anaerobic,6.31
STR_191,Streptococcus,image,Positive,Microaerophilic,1.71
STR_522,Lactobacillus,anyone,Negative,Microaerophilic,6.63
STR_738,Clostridium,produce,Negative,Microaerophilic,9.53
STR_166,Lactobacillus,fear,Negative,Aerobic,3.05
STR_382,Pseudomonas,husband,Positive,Aerobic,1.51
STR_534,Bacillus,leave,Positive,Facultative Anaerobe,2.06
STR_597,Lactobacillus,major,Positive,Anaerobic,9.95
STR_453,Clostridium,sport,Positive,Aerobic,6.06
STR_439,Clostridium,behavior,Positive,Microaerophilic,5.92
STR_371,Streptococcus,however,Positive,Aerobic,7.18
STR_924,Clostridium,language,Negative,Aerobic,9.43
STR_988,Streptococcus,mother,Positive,Anaerobic,7.09
STR_487,Staphylococcus,why,Positive,Microaerophilic,0.66
STR_212,Staphylococcus,about,Positive,Microaerophilic,5.6
STR_728,Lactobacillus,rise,Negative,Aerobic,9.22
STR_245,Lactobacillus,chance,Positive,Microaerophilic,8.84
STR_120,Lactobacillus,own,Positive,Aerobic,6.55
STR_515,Staphylococcus,charge,Positive,Facultative Anaerobe,2.98
STR_195,Pseudomonas,responsibility,Positive,Anaerobic,1.43
STR_779,Pseudomonas,form,Negative,Aerobic,3.84
STR_526,Bacillus,within,Negative,Facultative Anaerobe,9.02
STR_915,Staphylococcus,never,Negative,Anaerobic,1.85
