strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_102,Clostridium,factor,Negative,Aerobic,6.78
STR_704,Clostridium,course,Negative,Aerobic,4.64
STR_683,Pseudomonas,shoulder,Positive,Anaerobic,9.97
STR_423,Bacillus,more,Positive,Facultative Anaerobe,4.52
STR_154,Staphylococcus,choose,Positive,Anaerobic,1.03
STR_390,Staphylococcus,food,Positive,Aerobic,7.19
STR_229,Staphylococcus,study,Positive,Anaerobic,8.27
STR_232,Clostridium,rise,Negative,Aerobic,9.03
STR_873,Lactobacillus,serve,Negative,Aerobic,2.62
STR_870,Staphylococcus,race,Negative,Microaerophilic,8.13
STR_831,Streptococcus,expect,Positive,Anaerobic,9.8
STR_842,Lactobacillus,campaign,Negative,Facultative Anaerobe,1.32
STR_827,Pseudomonas,anything,Positive,Facultative Anaerobe,6.09
STR_158,Pseudomonas,environmental,Negative,Anaerobic,2.71
STR_406,Clostridium,authority,Negative,Microaerophilic,1.81
STR_230,Staphylococcus,thousand,Positive,Aerobic,9.8
STR_477,Staphylococcus,argue,Negative,Aerobic,1.78
STR_444,Bacillus,culture,Negative,Aerobic,2.48
STR_374,Lactobacillus,site,Negative,Facultative Anaerobe,2.02
STR_200,Lactobacillus,idea,Positive,Facultative Anaerobe,8.53
STR_631,Clostridium,stay,Positive,Facultative Anaerobe,8.54
STR_284,Staphylococcus,hold,Negative,Anaerobic,8.16
STR_138,Clostridium,his,Negative,Facultative Anaerobe,5.9
STR_196,Streptococcus,subject,Positive,Aerobic,1.13
STR_921,Bacillus,production,Negative,Facultative Anaerobe,7.07
STR_917,Staphylococcus,south,Positive,Aerobic,8.02
STR_589,Clostridium,describe,Positive,Aerobic,8.88
STR_850,Bacillus,lot,Negative,Anaerobic,9.77
STR_209,Bacillus,grow,Negative,Microaerophilic,4.23
STR_273,Bacillus,green,Positive,Anaerobic,1.71
STR_951,Clostridium,rise,Positive,Aerobic,8.03
STR_712,Lactobacillus,tonight,Positive,Anaerobic,2.48
STR_106,Lactobacillus,top,Positive,Aerobic,9.86
STR_462,Lactobacillus,parent,Negative,Microaerophilic,7.2
STR_699,Staphylococcus,interesting,Negative,Microaerophilic,9.66
STR_265,Clostridium,staff,Positive,Anaerobic,4.95
STR_186,Clostridium,away,Negative,Microaerophilic,4.16
STR_463,Staphylococcus,part,Positive,Microaerophilic,3.61
STR_484,Streptococcus,significant,Positive,Microaerophilic,7.8
STR_323,Pseudomonas,wind,Negative,Aerobic,4.2
STR_917,Clostridium,animal,Positive,Aerobic,3.17
STR_187,Pseudomonas,thousand,Positive,Anaerobic,9.5
