strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_779,Pseudomonas,turn,Negative,Aerobic,9.31
STR_382,Lactobacillus,of,Positive,Facultative Anaerobe,8.04
STR_660,Clostridium,data,Negative,Aerobic,8.5
STR_441,Streptococcus,can,Negative,Facultative Anaerobe,9.38
STR_639,Bacillus,staff,Negative,Facultative Anaerobe,5.18
STR_145,Staphylococcus,cut,Positive,Microaerophilic,0.9
STR_674,Staphylococcus,result,Positive,Facultative Anaerobe,5.13
STR_688,Pseudomonas,each,Positive,Facultative Anaerobe,5.43
STR_877,Streptococcus,life,Negative,Aerobic,5.53
STR_542,Bacillus,mind,Positive,Facultative Anaerobe,2.12
STR_368,Staphylococcus,into,Positive,Aerobic,2.91
STR_593,Pseudomonas,little,Negative,Facultative Anaerobe,4.41
STR_719,Bacillus,quite,Positive,Microaerophilic,8.14
STR_421,Streptococcus,mention,Negative,Microaerophilic,6.51
STR_681,Staphylococcus,serious,Negative,Microaerophilic,1.35
STR_769,Pseudomonas,among,Positive,Facultative Anaerobe,0.68
STR_126,Clostridium,do,Negative,Facultative Anaerobe,0.81
STR_273,Staphylococcus,Congress,Positive,Anaerobic,1.35
STR_157,Staphylococcus,issue,Positive,Microaerophilic,8.1
STR_539,Staphylococcus,walk,Negative,Anaerobic,0.54
STR_977,Bacillus,environmental,Positive,Microaerophilic,3.96
STR_714,Staphylococcus,game,Negative,Aerobic,3.84
STR_151,Lactobacillus,concern,Positive,Facultative Anaerobe,8.35
STR_269,Pseudomonas,whose,Negative,Microaerophilic,4.86
STR_752,Staphylococcus,conference,Positive,Anaerobic,8.38
STR_622,Staphylococcus,financial,Negative,Anaerobic,2.79
STR_804,Staphylococcus,rest,Positive,Anaerobic,3.39
STR_548,Staphylococcus,campaign,Negative,Aerobic,8.44
STR_430,Lactobacillus,give,Positive,Microaerophilic,6.84
STR_308,Bacillus,speak,Positive,Microaerophilic,0.9
STR_575,Staphylococcus,church,Positive,Aerobic,3.27
STR_917,Pseudomonas,stuff,Positive,Facultative Anaerobe,8.46
STR_723,Pseudomonas,particular,Negative,Facultative Anaerobe,4.84
STR_999,Clostridium,Mr,Positive,Facultative Anaerobe,0.64
STR_177,Streptococcus,prevent,Negative,Aerobic,6.38
STR_390,Clostridium,six,Positive,Microaerophilic,8.14
STR_687,Bacillus,director,Negative,Aerobic,2.81
STR_454,Streptococcus,such,Negative,Facultative Anaerobe,4.61
STR_370,Clostridium,value,Positive,Microaerophilic,1.92
STR_513,Staphylococcus,possible,Negative,Anaerobic,8.41
STR_827,Lactobacillus,why,Positive,Facultative Anaerobe,8.62
STR_404,Staphylococcus,health,Positive,Microaerophilic,8.84
STR_889,Bacillus,occur,Positive,Microaerophilic,3.5
STR_256,Clostridium,nothing,Positive,Aerobic,9.15
STR_398,Staphylococcus,suffer,Positive,Anaerobic,7.39
STR_731,Pseudomonas,now,Positive,Anaerobic,3.15
STR_764,Staphylococcus,outside,Negative,Facultative Anaerobe,8.85
STR_707,Lactobacillus,author,Negative,Anaerobic,8.79
STR_748,Bacillus,top,Negative,Aerobic,3.98
STR_221,Clostridium,senior,Positive,Aerobic,6.93
STR_377,Streptococcus,occur,Positive,Anaerobic,8.8
STR_984,Staphylococcus,charge,Negative,Facultative Anaerobe,5.95
STR_917,Streptococcus,watch,Positive,Facultative Anaerobe,1.42
STR_368,Staphylococcus,doctor,Positive,Microaerophilic,7.82
STR_918,Staphylococcus,while,Negative,Facultative Anaerobe,8.92
STR_789,Lactobacillus,meeting,Positive,Anaerobic,1.17
STR_548,Clostridium,culture,Negative,Facultative Anaerobe,2.37
STR_322,Staphylococcus,machine,Negative,Anaerobic,7.27
STR_392,Staphylococcus,less,Negative,Anaerobic,2.93
STR_862,Lactobacillus,score,Negative,Facultative Anaerobe,1.85
STR_912,Streptococcus,cover,Positive,Facultative Anaerobe,2.76
STR_762,Lactobacillus,water,Positive,Aerobic,1.71
STR_104,Streptococcus,however,Positive,Aerobic,3.53
STR_845,Bacillus,rest,Negative,Anaerobic,7.48
STR_575,Bacillus,open,Positive,Anaerobic,7.43
STR_952,Staphylococcus,none,Positive,Facultative Anaerobe,8.65
STR_525,Pseudomonas,exist,Positive,Facultative Anaerobe,1.49
STR_572,Streptococcus,movie,Positive,Facultative Anaerobe,4.68
STR_985,Streptococcus,capital,Negative,Facultative Anaerobe,0.77
STR_955,Clostridium,late,Negative,Anaerobic,2.61
STR_363,Lactobacillus,consumer,Positive,Anaerobic,4.19
STR_243,Streptococcus,whole,Negative,Microaerophilic,7.26
STR_939,Staphylococcus,town,Positive,Facultative Anaerobe,8.18
STR_131,Staphylococcus,town,Positive,Facultative Anaerobe,8.83
STR_976,Clostridium,force,Positive,Anaerobic,2.32
STR_999,Lactobacillus,situation,Negative,Anaerobic,2.07
STR_396,Clostridium,society,Negative,Microaerophilic,5.15
STR_508,Lactobacillus,represent,Positive,Microaerophilic,2.11
STR_168,Lactobacillus,crime,Negative,Microaerophilic,0.84
STR_719,Bacillus,your,Positive,Facultative Anaerobe,5.62
STR_234,Streptococcus,term,Positive,Anaerobic,1.69
STR_898,Clostridium,popular,Negative,Facultative Anaerobe,7.61
STR_254,Staphylococcus,man,Positive,Microaerophilic,5.97
STR_786,Pseudomonas,method,Positive,Microaerophilic,8.45
STR_519,Staphylococcus,her,Negative,Microaerophilic,7.47
STR_269,Lactobacillus,middle,Positive,Anaerobic,3.1
STR_153,Bacillus,treat,Negative,Aerobic,4.42
STR_832,Streptococcus,recognize,Negative,Aerobic,1.24
STR_937,Bacillus,party,Positive,Microaerophilic,7.92
STR_198,Clostridium,television,Negative,Microaerophilic,9.79
STR_121,Staphylococcus,list,Positive,Anaerobic,0.56
STR_238,Clostridium,worker,Negative,Anaerobic,1.15
STR_882,Lactobacillus,bit,Positive,Microaerophilic,1.32
STR_325,Lactobacillus,after,Negative,Microaerophilic,3.51
STR_579,Pseudomonas,act,Negative,Anaerobic,6.59
STR_307,Lactobacillus,work,Positive,Aerobic,1.37
STR_838,Pseudomonas,doctor,Negative,Microaerophilic,3.33
STR_152,Streptococcus,trip,Positive,Facultative Anaerobe,2.84
STR_341,Pseudomonas,speak,Positive,Facultative Anaerobe,4.97
STR_351,Staphylococcus,how,Negative,Microaerophilic,8.79
STR_260,Clostridium,term,Positive,Facultative Anaerobe,7.12
STR_580,Pseudomonas,for,Negative,Facultative Anaerobe,4.01
STR_165,Staphylococcus,also,Negative,Microaerophilic,6.29
STR_801,Clostridium,federal,Positive,Anaerobic,3.0
STR_618,Streptococcus,history,Negative,Facultative Anaerobe,2.84
STR_499,Streptococcus,land,Positive,Microaerophilic,3.19
STR_272,Staphylococcus,concern,Negative,Aerobic,3.32
STR_243,Staphylococcus,serious,Positive,Aerobic,6.48
STR_973,Staphylococcus,approach,Positive,Facultative Anaerobe,1.19
STR_540,Bacillus,fall,Positive,Aerobic,0.98
STR_941,Lactobacillus,indeed,Positive,Anaerobic,4.44
STR_448,Clostridium,bag,Positive,Anaerobic,0.64
STR_711,Lactobacillus,section,Negative,Anaerobic,8.83
STR_354,Staphylococcus,government,Positive,Microaerophilic,9.93
