strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_136,Lactobacillus,popular,Negative,Anaerobic,1.66
STR_358,Lactobacillus,task,Negative,Microaerophilic,2.54
STR_492,Lactobacillus,address,Positive,Aerobic,9.74
STR_898,Lactobacillus,like,Positive,Microaerophilic,2.4
STR_175,Bacillus,allow,Positive,Facultative Anaerobe,2.34
STR_489,Pseudomonas,off,Negative,Microaerophilic,0.51
STR_239,Streptococcus,question,Negative,Aerobic,7.58
STR_775,Staphylococcus,break,Negative,Aerobic,9.18
STR_275,Streptococcus,throw,Negative,Facultative Anaerobe,4.39
STR_632,Clostridium,firm,Negative,Aerobic,1.17
STR_543,Lactobacillus,someone,Negative,Microaerophilic,6.7
STR_329,Streptococcus,president,Positive,Aerobic,6.05
STR_695,Lactobacillus,kind,Negative,Aerobic,3.46
STR_855,Pseudomonas,purpose,Positive,Facultative Anaerobe,3.73
STR_515,Staphylococcus,chair,Negative,Aerobic,5.09
STR_969,Lactobacillus,stay,Negative,Anaerobic,8.39
STR_374,Clostridium,green,Positive,Aerobic,2.7
STR_550,Bacillus,until,Positive,Anaerobic,7.47
STR_174,Staphylococcus,himself,Positive,Microaerophilic,3.55
STR_486,Lactobacillus,same,Negative,Anaerobic,7.78
STR_802,Bacillus,tough,Negative,Microaerophilic,5.88
STR_991,Staphylococcus,Republican,Negative,Anaerobic,4.04
STR_370,Bacillus,wall,Positive,Microaerophilic,0.55
STR_291,Bacillus,pressure,Positive,Anaerobic,4.24
STR_903,Staphylococcus,any,Positive,Microaerophilic,5.42
STR_704,Streptococcus,life,Positive,Facultative Anaerobe,6.82
STR_422,Streptococcus,street,Negative,Anaerobic,1.46
STR_807,Bacillus,skin,Positive,Microaerophilic,2.09
STR_108,Staphylococcus,themselves,Positive,Aerobic,1.41
STR_490,Staphylococcus,everybody,Positive,Aerobic,2.5
STR_331,Staphylococcus,behavior,Positive,Anaerobic,7.41
STR_180,Lactobacillus,car,Negative,Aerobic,1.65
STR_292,Clostridium,arrive,Positive,Aerobic,7.23
STR_695,Bacillus,six,Positive,Anaerobic,9.18
STR_657,Streptococcus,instead,Positive,Anaerobic,9.41
STR_563,Staphylococcus,father,Positive,Aerobic,2.49
STR_995,Staphylococcus,them,Negative,Aerobic,5.96
STR_204,Bacillus,hard,Positive,Facultative Anaerobe,6.45
STR_545,Pseudomonas,choice,Positive,Facultative Anaerobe,3.36
STR_788,Lactobacillus,health,Negative,Anaerobic,1.69
STR_578,Clostridium,forward,Positive,Aerobic,5.76
STR_345,Bacillus,none,Positive,Aerobic,9.51
STR_380,Clostridium,realize,Positive,Microaerophilic,5.79
STR_378,Pseudomonas,fish,Negative,Facultative Anaerobe,2.46
STR_135,Pseudomonas,address,Positive,Facultative Anaerobe,0.88
STR_797,Bacillus,behind,Positive,Microaerophilic,7.44
STR_368,Pseudomonas,last,Positive,Anaerobic,4.49
STR_383,Streptococcus,agency,Negative,Aerobic,4.63
STR_521,Streptococcus,line,Negative,Facultative Anaerobe,7.2
STR_912,Staphylococcus,south,Negative,Microaerophilic,9.95
STR_266,Lactobacillus,many,Positive,Facultative Anaerobe,9.33
STR_821,Streptococcus,rock,Positive,Microaerophilic,1.74
STR_255,Staphylococcus,third,Positive,Facultative Anaerobe,9.7
STR_414,Streptococcus,turn,Negative,Microaerophilic,3.58
STR_708,Staphylococcus,minute,Negative,Microaerophilic,1.25
STR_650,Clostridium,conference,Negative,Anaerobic,0.62
STR_192,Bacillus,authority,Negative,Anaerobic,8.73
STR_369,Pseudomonas,report,Negative,Microaerophilic,1.01
STR_843,Pseudomonas,rather,Negative,Microaerophilic,4.1
STR_888,Lactobacillus,upon,Positive,Anaerobic,5.56
STR_958,Bacillus,top,Positive,Microaerophilic,9.56
STR_972,Clostridium,act,Positive,Anaerobic,5.6
STR_977,Streptococcus,Republican,Negative,Anaerobic,2.77
STR_825,Pseudomonas,thing,Negative,Aerobic,5.85
STR_748,Clostridium,become,Negative,Aerobic,2.17
STR_835,Bacillus,side,Negative,Aerobic,4.81
STR_190,Staphylococcus,stock,Positive,Microaerophilic,5.58
STR_190,Clostridium,theory,Positive,Microaerophilic,4.74
STR_422,Lactobacillus,result,Negative,Aerobic,0.59
STR_391,Bacillus,especially,Negative,Microaerophilic,1.84
STR_661,Lactobacillus,law,Positive,Aerobic,3.34
STR_421,Streptococcus,of,Positive,Facultative Anaerobe,7.35
STR_426,Streptococcus,main,Positive,Anaerobic,3.45
STR_799,Pseudomonas,then,Negative,Facultative Anaerobe,8.93
STR_211,Staphylococcus,from,Negative,Anaerobic,9.06
STR_864,Bacillus,manage,Positive,Aerobic,4.9
STR_754,Streptococcus,purpose,Negative,Facultative Anaerobe,1.61
STR_129,Bacillus,floor,Positive,Aerobic,1.89
STR_755,Lactobacillus,office,Negative,Microaerophilic,3.7
STR_581,Bacillus,never,Positive,Anaerobic,7.04
STR_617,Streptococcus,ground,Positive,Anaerobic,0.92
STR_811,Staphylococcus,garden,Positive,Anaerobic,1.94
STR_336,Pseudomonas,significant,Positive,Aerobic,4.41
STR_596,Staphylococcus,surface,Positive,Microaerophilic,3.89
STR_124,Streptococcus,road,Positive,Anaerobic,3.37
STR_341,Clostridium,former,Positive,Microaerophilic,4.15
STR_115,Streptococcus,if,Negative,Facultative Anaerobe,1.0
STR_326,Staphylococcus,certain,Positive,Anaerobic,5.43
STR_620,Clostridium,enough,Positive,Microaerophilic,7.44
STR_314,Streptococcus,training,Positive,Anaerobic,2.37
STR_283,Bacillus,research,Negative,Aerobic,1.31
STR_638,Staphylococcus,put,Negative,Microaerophilic,9.23
STR_678,Clostridium,right,Negative,Anaerobic,6.76
STR_854,Pseudomonas,within,Positive,Aerobic,4.6
STR_111,Streptococcus,after,Negative,Microaerophilic,5.48
STR_229,Streptococcus,tree,Positive,Microaerophilic,1.21
STR_318,Staphylococcus,both,Positive,Anaerobic,7.95
STR_149,Pseudomonas,strong,Negative,Microaerophilic,9.25
STR_872,Staphylococcus,full,Negative,Anaerobic,2.42
STR_156,Staphylococcus,agreement,Negative,Anaerobic,6.03
STR_714,Streptococcus,woman,Negative,Anaerobic,9.11
STR_123,Lactobacillus,bad,Negative,Aerobic,5.85
STR_434,Bacillus,reveal,Negative,Anaerobic,4.64
STR_841,Lactobacillus,out,Negative,Facultative Anaerobe,8.94
STR_376,Bacillus,social,Negative,Anaerobic,8.45
STR_117,Staphylococcus,religious,Positive,Aerobic,4.18
STR_852,Staphylococcus,toward,Positive,Anaerobic,8.5
STR_865,Bacillus,investment,Negative,Facultative Anaerobe,2.1
STR_950,Clostridium,piece,Positive,Aerobic,3.33
STR_549,Lactobacillus,significant,Positive,Microaerophilic,3.82
STR_716,Streptococcus,face,Negative,Anaerobic,7.64
STR_509,Lactobacillus,employee,Negative,Facultative Anaerobe,6.64
STR_341,Clostridium,teacher,Positive,Aerobic,1.24
STR_163,Clostridium,direction,Negative,Facultative Anaerobe,1.08
STR_128,Staphylococcus,top,Positive,Microaerophilic,5.12
STR_290,Staphylococcus,member,Negative,Facultative Anaerobe,7.63
STR_264,Staphylococcus,cause,Negative,Aerobic,0.78
STR_143,Lactobacillus,different,Negative,Anaerobic,1.67
STR_854,Streptococcus,tough,Positive,Microaerophilic,3.69
STR_159,Staphylococcus,why,Positive,Microaerophilic,9.22
STR_439,Streptococcus,company,Positive,Anaerobic,1.67
STR_740,Staphylococcus,moment,Positive,Facultative Anaerobe,4.6
STR_520,Clostridium,report,Positive,Anaerobic,8.27
STR_478,Bacillus,type,Negative,Facultative Anaerobe,0.86
STR_406,Pseudomonas,hope,Negative,Anaerobic,6.98
STR_792,Bacillus,could,Positive,Aerobic,8.04
STR_789,Bacillus,lose,Negative,Facultative Anaerobe,4.93
STR_558,Bacillus,detail,Negative,Anaerobic,5.36
STR_574,Lactobacillus,maybe,Negative,Facultative Anaerobe,7.06
