strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_854,Streptococcus,civil,Positive,Microaerophilic,5.0
STR_660,Clostridium,next,Positive,Aerobic,4.27
STR_502,Streptococcus,performance,Negative,Facultative Anaerobe,4.19
STR_470,Bacillus,wall,Negative,Facultative Anaerobe,1.43
STR_323,Bacillus,dinner,Negative,Anaerobic,6.88
STR_434,Clostridium,alone,Positive,Anaerobic,0.54
STR_296,Staphylococcus,financial,Positive,Microaerophilic,5.65
STR_555,Streptococcus,parent,Negative,Aerobic,4.99
STR_252,Clostridium,beyond,Negative,Microaerophilic,3.85
STR_599,Bacillus,list,Positive,Microaerophilic,5.29
STR_704,Clostridium,human,Positive,Microaerophilic,6.94
STR_389,Pseudomonas,seat,Positive,Aerobic,5.65
STR_206,Pseudomonas,part,Negative,Facultative Anaerobe,7.93
STR_114,Lactobacillus,member,Negative,Anaerobic,6.4
STR_270,Clostridium,behind,Positive,Aerobic,4.51
STR_221,Lactobacillus,huge,Positive,Aerobic,1.96
STR_624,Lactobacillus,check,Positive,Anaerobic,6.03
STR_406,Clostridium,old,Positive,Facultative Anaerobe,5.13
STR_518,Bacillus,their,Positive,Anaerobic,8.65
STR_710,Staphylococcus,media,Positive,Facultative Anaerobe,9.89
STR_915,Streptococcus,hospital,Negative,Anaerobic,6.11
STR_710,Clostridium,write,Negative,Facultative Anaerobe,1.58
STR_849,Clostridium,dream,Positive,Anaerobic,7.0
STR_424,Streptococcus,health,Negative,Aerobic,8.69
STR_500,Bacillus,tend,Positive,Aerobic,6.45
STR_452,Streptococcus,about,Negative,Microaerophilic,3.09
STR_284,Pseudomonas,administration,Positive,Anaerobic,1.22
STR_102,Staphylococcus,civil,Positive,Facultative Anaerobe,2.02
STR_632,Bacillus,company,Negative,Microaerophilic,8.34
STR_422,Streptococcus,positive,Negative,Anaerobic,4.39
STR_463,Lactobacillus,cup,Positive,Microaerophilic,5.67
STR_753,Clostridium,agency,Positive,Facultative Anaerobe,2.82
STR_888,Clostridium,worker,Negative,Facultative Anaerobe,6.89
STR_659,Bacillus,could,Negative,Anaerobic,2.7
STR_210,Bacillus,against,Positive,Anaerobic,3.82
STR_585,Streptococcus,great,Negative,Facultative Anaerobe,4.8
STR_967,Pseudomonas,dark,Positive,Facultative Anaerobe,8.1
STR_275,Pseudomonas,score,Positive,Facultative Anaerobe,4.44
STR_446,Pseudomonas,school,Negative,Anaerobic,4.64
STR_879,Lactobacillus,phone,Negative,Microaerophilic,9.6
STR_700,Bacillus,its,Negative,Anaerobic,3.63
STR_594,Staphylococcus,event,Positive,Facultative Anaerobe,8.65
STR_356,Pseudomonas,hotel,Positive,Facultative Anaerobe,3.14
STR_634,Streptococcus,job,Negative,Microaerophilic,2.14
STR_604,Pseudomonas,look,Positive,Microaerophilic,5.84
STR_522,Lactobacillus,explain,Positive,Aerobic,4.3
STR_172,Streptococcus,here,Positive,Microaerophilic,6.55
STR_281,Pseudomonas,risk,Negative,Facultative Anaerobe,1.21
STR_681,Pseudomonas,deep,Negative,Aerobic,5.57
STR_278,Streptococcus,none,Positive,Facultative Anaerobe,6.27
STR_192,Streptococcus,as,Negative,Microaerophilic,5.05
STR_280,Bacillus,state,Negative,Microaerophilic,5.35
STR_538,Lactobacillus,open,Negative,Anaerobic,7.89
STR_135,Clostridium,garden,Negative,Aerobic,2.13
STR_798,Bacillus,a,Negative,Facultative Anaerobe,8.28
STR_965,Streptococcus,contain,Negative,Anaerobic,2.89
STR_982,Staphylococcus,wrong,Negative,Microaerophilic,3.39
STR_744,Staphylococcus,political,Positive,Microaerophilic,4.38
STR_956,Lactobacillus,include,Positive,Facultative Anaerobe,3.03
STR_203,Clostridium,effort,Positive,Anaerobic,9.39
STR_174,Streptococcus,agent,Positive,Microaerophilic,1.22
STR_621,Clostridium,success,Negative,Facultative Anaerobe,4.19
STR_419,Bacillus,difficult,Positive,Aerobic,4.34
STR_254,Pseudomonas,something,Negative,Anaerobic,9.99
STR_558,Lactobacillus,lose,Negative,Aerobic,7.15
STR_157,Staphylococcus,learn,Positive,Anaerobic,5.79
STR_503,Bacillus,Republican,Positive,Anaerobic,3.91
STR_478,Pseudomonas,record,Positive,Microaerophilic,7.72
STR_369,Lactobacillus,receive,Positive,Aerobic,3.5
STR_330,Clostridium,subject,Negative,Aerobic,4.18
STR_959,Bacillus,best,Positive,Facultative Anaerobe,7.8
STR_356,Bacillus,scientist,Positive,Anaerobic,2.28
STR_222,Lactobacillus,process,Negative,Aerobic,4.34
STR_376,Clostridium,of,Negative,Facultative Anaerobe,3.87
STR_486,Staphylococcus,market,Positive,Facultative Anaerobe,4.67
STR_333,Clostridium,do,Positive,Anaerobic,4.23
STR_292,Bacillus,enough,Positive,Facultative Anaerobe,1.16
STR_824,Clostridium,black,Positive,Anaerobic,3.1
STR_521,Clostridium,everyone,Negative,Aerobic,8.42
STR_866,Clostridium,culture,Negative,Aerobic,6.84
STR_251,Staphylococcus,picture,Positive,Anaerobic,9.89
STR_920,Bacillus,agree,Positive,Microaerophilic,4.66
STR_891,Staphylococcus,necessary,Positive,Microaerophilic,0.85
STR_688,Lactobacillus,staff,Positive,Anaerobic,5.41
STR_630,Lactobacillus,doctor,Positive,Aerobic,9.33
STR_201,Staphylococcus,catch,Negative,Microaerophilic,4.38
STR_414,Bacillus,practice,Negative,Microaerophilic,9.5
STR_220,Streptococcus,by,Negative,Microaerophilic,4.69
STR_528,Lactobacillus,Republican,Negative,Microaerophilic,8.04
STR_341,Bacillus,situation,Negative,Anaerobic,6.75
STR_614,Streptococcus,off,Positive,Microaerophilic,8.47
STR_113,Bacillus,reality,Positive,Microaerophilic,2.98
STR_996,Lactobacillus,other,Positive,Microaerophilic,7.18
STR_331,Lactobacillus,send,Positive,Aerobic,1.46
STR_410,Bacillus,place,Negative,Aerobic,9.38
STR_143,Bacillus,sense,Negative,Aerobic,8.29
STR_959,Streptococcus,defense,Positive,Facultative Anaerobe,8.06
STR_694,Bacillus,education,Positive,Anaerobic,7.96
STR_929,Streptococcus,staff,Positive,Aerobic,7.94
STR_410,Bacillus,already,Positive,Aerobic,1.26
STR_413,Bacillus,board,Positive,Anaerobic,7.11
STR_240,Lactobacillus,process,Negative,Microaerophilic,4.54
STR_661,Staphylococcus,peace,Positive,Aerobic,7.37
STR_749,Staphylococcus,animal,Positive,Anaerobic,8.48
STR_709,Pseudomonas,show,Negative,Microaerophilic,4.81
STR_997,Staphylococcus,note,Positive,Facultative Anaerobe,9.09
STR_588,Clostridium,challenge,Negative,Aerobic,6.53
STR_788,Bacillus,economy,Positive,Facultative Anaerobe,5.64
STR_433,Lactobacillus,mother,Positive,Anaerobic,0.98
STR_122,Clostridium,partner,Negative,Microaerophilic,4.78
STR_265,Clostridium,ask,Negative,Anaerobic,3.48
STR_708,Streptococcus,medical,Positive,Microaerophilic,2.04
STR_417,Pseudomonas,leader,Positive,Facultative Anaerobe,0.53
STR_861,Streptococcus,important,Positive,Facultative Anaerobe,1.87
STR_331,Pseudomonas,put,Negative,Anaerobic,9.34
STR_650,Clostridium,create,Positive,Aerobic,6.84
STR_655,Lactobacillus,sure,Positive,Facultative Anaerobe,3.81
STR_510,Staphylococcus,arm,Positive,Facultative Anaerobe,3.24
STR_992,Lactobacillus,behavior,Positive,Facultative Anaerobe,7.11
STR_268,Clostridium,reflect,Positive,Anaerobic,2.94
