strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_336,Staphylococcus,large,Negative,Anaerobic,5.79
STR_973,Bacillus,sign,Negative,Anaerobic,5.09
STR_487,Pseudomonas,guy,Negative,Microaerophilic,7.05
STR_460,Staphylococcus,environmental,Negative,Facultative Anaerobe,4.5
STR_850,Lactobacillus,particularly,Positive,Anaerobic,2.46
STR_492,Clostridium,there,Positive,Facultative Anaerobe,6.55
STR_535,Clostridium,system,Negative,Anaerobic,6.86
STR_226,Lactobacillus,through,Positive,Anaerobic,8.81
STR_287,Lactobacillus,ever,Negative,Anaerobic,1.5
STR_475,Staphylococcus,price,Negative,Microaerophilic,2.23
STR_941,Staphylococcus,ago,Positive,Anaerobic,4.77
STR_604,Clostridium,young,Negative,Facultative Anaerobe,3.42
STR_611,Lactobacillus,such,Positive,Aerobic,8.57
STR_366,Streptococcus,his,Negative,Microaerophilic,3.11
STR_881,Pseudomonas,would,Negative,Facultative Anaerobe,6.01
STR_925,Streptococcus,deal,Positive,Aerobic,9.8
STR_580,Bacillus,whose,Positive,Facultative Anaerobe,9.15
STR_138,Bacillus,church,Negative,Microaerophilic,1.57
STR_890,Pseudomonas,Congress,Positive,Facultative Anaerobe,4.14
STR_796,Bacillus,outside,Negative,Anaerobic,1.55
STR_422,Streptococcus,senior,Positive,Facultative Anaerobe,1.16
STR_786,Clostridium,paper,Negative,Anaerobic,6.03
STR_511,Pseudomonas,three,Positive,Anaerobic,5.99
STR_133,Streptococcus,station,Positive,Aerobic,5.02
STR_803,Clostridium,create,Negative,Facultative Anaerobe,6.45
STR_872,Clostridium,there,Negative,Aerobic,7.33
STR_721,Staphylococcus,subject,Positive,Anaerobic,6.45
STR_394,Lactobacillus,today,Negative,Microaerophilic,6.51
STR_883,Pseudomonas,it,Negative,Microaerophilic,5.5
STR_868,Streptococcus,the,Negative,Aerobic,1.61
STR_881,Staphylococcus,computer,Negative,Microaerophilic,6.09
STR_144,Staphylococcus,material,Negative,Aerobic,2.39
STR_373,Staphylococcus,data,Positive,Anaerobic,0.93
STR_666,Pseudomonas,near,Negative,Aerobic,9.97
STR_568,Bacillus,issue,Positive,Anaerobic,0.77
STR_569,Pseudomonas,certainly,Negative,Microaerophilic,6.93
STR_707,Staphylococcus,throughout,Negative,Aerobic,7.36
STR_203,Bacillus,remember,Positive,Anaerobic,9.68
STR_858,Streptococcus,necessary,Negative,Microaerophilic,2.1
STR_630,Streptococcus,everything,Positive,Aerobic,2.7
STR_571,Clostridium,center,Negative,Aerobic,5.95
STR_455,Pseudomonas,score,Positive,Facultative Anaerobe,3.28
STR_970,Clostridium,page,Positive,Facultative Anaerobe,6.69
STR_311,Bacillus,drop,Positive,Facultative Anaerobe,2.05
STR_256,Streptococcus,responsibility,Negative,Microaerophilic,8.65
STR_552,Pseudomonas,town,Negative,Anaerobic,1.66
STR_864,Lactobacillus,interview,Positive,Aerobic,9.32
STR_142,Staphylococcus,me,Negative,Aerobic,7.04
STR_372,Streptococcus,message,Positive,Aerobic,5.7
STR_244,Staphylococcus,finally,Positive,Anaerobic,2.29
STR_409,Clostridium,receive,Positive,Facultative Anaerobe,6.68
STR_462,Bacillus,less,Negative,Aerobic,3.73
STR_645,Bacillus,three,Negative,Microaerophilic,8.4
STR_758,Staphylococcus,treat,Negative,Facultative Anaerobe,9.87
STR_231,Pseudomonas,former,Negative,Anaerobic,5.43
STR_526,Staphylococcus,particularly,Negative,Microaerophilic,5.89
STR_761,Clostridium,adult,Positive,Aerobic,5.8
STR_953,Clostridium,whole,Negative,Aerobic,2.42
STR_579,Pseudomonas,once,Negative,Microaerophilic,3.04
STR_910,Lactobacillus,sport,Negative,Facultative Anaerobe,7.09
STR_281,Lactobacillus,garden,Positive,Anaerobic,3.99
STR_562,Bacillus,one,Negative,Facultative Anaerobe,1.87
STR_903,Clostridium,direction,Positive,Microaerophilic,1.78
STR_302,Staphylococcus,rise,Positive,Microaerophilic,6.48
STR_150,Streptococcus,performance,Negative,Aerobic,0.52
