strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_571,Pseudomonas,first,Positive,Anaerobic,5.04
STR_412,Staphylococcus,financial,Negative,Aerobic,8.63
STR_798,Clostridium,know,Positive,Aerobic,3.03
STR_754,Streptococcus,worker,Negative,Aerobic,0.96
STR_697,Clostridium,candidate,Negative,Anaerobic,6.7
STR_269,Clostridium,can,Negative,Aerobic,7.44
STR_179,Lactobacillus,name,Positive,Aerobic,7.78
STR_118,Staphylococcus,home,Positive,Aerobic,2.64
STR_330,Pseudomonas,person,Positive,Facultative Anaerobe,2.74
STR_766,Pseudomonas,exactly,Negative,Facultative Anaerobe,2.2
STR_355,Clostridium,task,Positive,Aerobic,2.48
STR_592,Pseudomonas,stuff,Negative,Anaerobic,4.01
STR_563,Lactobacillus,bag,Positive,Anaerobic,7.37
STR_906,Staphylococcus,behind,Positive,Facultative Anaerobe,1.55
STR_698,Streptococcus,discussion,Positive,Anaerobic,3.17
STR_432,Bacillus,recent,Negative,Facultative Anaerobe,6.36
STR_949,Clostridium,respond,Positive,Aerobic,7.94
STR_818,Pseudomonas,road,Negative,Aerobic,8.98
STR_229,Pseudomonas,new,Negative,Anaerobic,9.13
STR_484,Staphylococcus,still,Positive,Anaerobic,1.94
STR_790,Streptococcus,soon,Negative,Anaerobic,9.04
STR_388,Clostridium,generation,Negative,Anaerobic,5.14
STR_631,Bacillus,account,Positive,Aerobic,1.31
STR_867,Staphylococcus,Democrat,Negative,Facultative Anaerobe,6.02
STR_839,Lactobacillus,help,Positive,Facultative Anaerobe,6.11
STR_254,Bacillus,you,Negative,Microaerophilic,1.52
STR_168,Pseudomonas,week,Negative,Anaerobic,1.44
STR_997,Pseudomonas,she,Negative,Microaerophilic,0.62
STR_670,Streptococcus,decision,Negative,Microaerophilic,0.68
STR_182,Pseudomonas,way,Positive,Aerobic,7.1
STR_541,Bacillus,candidate,Positive,Aerobic,4.16
STR_587,Bacillus,part,Positive,Anaerobic,3.8
STR_826,Lactobacillus,practice,Positive,Facultative Anaerobe,8.75
STR_489,Pseudomonas,sense,Positive,Aerobic,7.4
STR_973,Staphylococcus,about,Positive,Microaerophilic,8.28
STR_215,Lactobacillus,continue,Positive,Microaerophilic,4.67
STR_343,Pseudomonas,chair,Positive,Facultative Anaerobe,5.53
STR_921,Staphylococcus,employee,Negative,Facultative Anaerobe,7.0
STR_498,Bacillus,wear,Positive,Anaerobic,0.73
STR_879,Streptococcus,young,Negative,Aerobic,6.33
STR_513,Clostridium,man,Positive,Anaerobic,8.33
STR_514,Lactobacillus,ten,Positive,Microaerophilic,7.37
STR_282,Staphylococcus,party,Negative,Aerobic,2.76
STR_256,Lactobacillus,billion,Positive,Facultative Anaerobe,8.36
STR_455,Clostridium,around,Positive,Facultative Anaerobe,3.9
STR_412,Bacillus,care,Positive,Anaerobic,9.75
STR_660,Clostridium,likely,Negative,Aerobic,5.86
STR_339,Lactobacillus,should,Positive,Facultative Anaerobe,4.95
STR_440,Clostridium,foreign,Negative,Anaerobic,9.97
STR_491,Streptococcus,fear,Positive,Microaerophilic,1.6
STR_242,Lactobacillus,mission,Positive,Anaerobic,2.85
STR_199,Streptococcus,party,Positive,Anaerobic,3.42
STR_941,Lactobacillus,evening,Positive,Aerobic,7.48
STR_565,Clostridium,respond,Negative,Anaerobic,6.47
STR_365,Clostridium,method,Negative,Aerobic,4.29
STR_415,Pseudomonas,medical,Negative,Microaerophilic,8.91
STR_141,Bacillus,recognize,Negative,Anaerobic,1.57
STR_614,Lactobacillus,general,Negative,Microaerophilic,2.65
STR_480,Pseudomonas,management,Positive,Microaerophilic,5.42
STR_407,Lactobacillus,unit,Negative,Aerobic,2.97
STR_309,Streptococcus,response,Positive,Facultative Anaerobe,7.18
STR_161,Clostridium,necessary,Positive,Aerobic,5.89
STR_635,Clostridium,world,Positive,Anaerobic,9.31
STR_350,Streptococcus,there,Positive,Facultative Anaerobe,5.04
STR_557,Bacillus,three,Positive,Facultative Anaerobe,9.08
STR_688,Pseudomonas,knowledge,Positive,Aerobic,5.58
STR_185,Clostridium,analysis,Positive,Anaerobic,2.47
STR_346,Streptococcus,choose,Positive,Aerobic,2.2
STR_169,Streptococcus,owner,Positive,Aerobic,1.03
STR_575,Streptococcus,show,Negative,Aerobic,5.32
STR_826,Staphylococcus,reduce,Positive,Aerobic,9.59
STR_894,Staphylococcus,ten,Negative,Facultative Anaerobe,0.61
STR_381,Clostridium,back,Positive,Aerobic,3.9
STR_356,Pseudomonas,apply,Negative,Anaerobic,7.45
STR_937,Pseudomonas,you,Positive,Facultative Anaerobe,5.01
STR_915,Pseudomonas,organization,Negative,Facultative Anaerobe,9.09
STR_226,Lactobacillus,study,Positive,Facultative Anaerobe,7.38
STR_985,Lactobacillus,now,Negative,Facultative Anaerobe,9.58
STR_213,Bacillus,begin,Negative,Microaerophilic,3.97
STR_394,Clostridium,expect,Negative,Facultative Anaerobe,1.85
STR_163,Lactobacillus,within,Negative,Anaerobic,3.83
STR_205,Streptococcus,democratic,Negative,Aerobic,0.93
STR_145,Clostridium,require,Positive,Anaerobic,4.54
STR_127,Streptococcus,task,Positive,Microaerophilic,3.48
STR_136,Staphylococcus,cold,Negative,Facultative Anaerobe,8.13
STR_829,Staphylococcus,bill,Positive,Aerobic,9.34
STR_808,Lactobacillus,expect,Positive,Facultative Anaerobe,2.76
STR_168,Streptococcus,reality,Negative,Aerobic,6.13
STR_850,Clostridium,nation,Positive,Microaerophilic,5.7
STR_934,Clostridium,campaign,Positive,Microaerophilic,8.35
STR_171,Bacillus,side,Positive,Facultative Anaerobe,6.54
STR_704,Streptococcus,technology,Positive,Anaerobic,1.97
STR_891,Staphylococcus,accept,Positive,Microaerophilic,6.95
STR_507,Pseudomonas,past,Negative,Microaerophilic,8.67
STR_577,Bacillus,ever,Positive,Anaerobic,9.62
STR_437,Streptococcus,film,Negative,Aerobic,1.61
STR_174,Bacillus,against,Positive,Facultative Anaerobe,6.43
STR_857,Pseudomonas,authority,Positive,Anaerobic,1.85
STR_446,Lactobacillus,among,Negative,Microaerophilic,2.78
STR_166,Lactobacillus,technology,Positive,Facultative Anaerobe,3.31
STR_229,Lactobacillus,happy,Negative,Microaerophilic,9.16
STR_364,Staphylococcus,great,Positive,Anaerobic,2.83
STR_786,Streptococcus,treat,Negative,Anaerobic,1.9
STR_109,Lactobacillus,near,Negative,Microaerophilic,9.51
STR_867,Lactobacillus,explain,Positive,Aerobic,9.57
STR_268,Pseudomonas,guy,Negative,Aerobic,2.57
STR_403,Lactobacillus,live,Negative,Aerobic,4.32
STR_128,Staphylococcus,town,Positive,Microaerophilic,9.73
STR_784,Pseudomonas,gas,Positive,Aerobic,7.78
STR_841,Lactobacillus,up,Negative,Microaerophilic,9.18
STR_112,Pseudomonas,door,Negative,Microaerophilic,7.09
STR_687,Pseudomonas,student,Negative,Facultative Anaerobe,3.93
STR_376,Staphylococcus,too,Positive,Facultative Anaerobe,1.27
STR_545,Clostridium,white,Positive,Aerobic,7.71
STR_424,Clostridium,particularly,Negative,Aerobic,1.97
STR_327,Clostridium,citizen,Negative,Anaerobic,3.46
STR_104,Pseudomonas,loss,Negative,Anaerobic,3.47
STR_113,Streptococcus,five,Negative,Aerobic,5.09
STR_559,Pseudomonas,certainly,Positive,Facultative Anaerobe,1.1
STR_271,Lactobacillus,about,Negative,Aerobic,1.02
STR_973,Streptococcus,never,Negative,Anaerobic,4.38
STR_957,Bacillus,often,Negative,Facultative Anaerobe,3.5
STR_684,Staphylococcus,cell,Negative,Facultative Anaerobe,6.5
STR_897,Streptococcus,billion,Negative,Aerobic,9.86
STR_138,Staphylococcus,today,Negative,Anaerobic,7.99
STR_934,Clostridium,finally,Positive,Microaerophilic,1.14
STR_672,Lactobacillus,ground,Positive,Anaerobic,6.24
STR_262,Streptococcus,whether,Positive,Microaerophilic,7.59
STR_490,Staphylococcus,rich,Positive,Facultative Anaerobe,5.82
STR_463,Bacillus,build,Positive,Anaerobic,9.56
STR_679,Pseudomonas,soon,Positive,Aerobic,3.0
STR_500,Bacillus,include,Positive,Facultative Anaerobe,7.8
STR_494,Pseudomonas,piece,Negative,Aerobic,9.68
STR_500,Lactobacillus,special,Negative,Microaerophilic,2.01
STR_780,Lactobacillus,want,Negative,Microaerophilic,4.88
STR_750,Staphylococcus,various,Negative,Facultative Anaerobe,2.19
STR_614,Staphylococcus,business,Positive,Microaerophilic,1.86
STR_780,Lactobacillus,my,Positive,Facultative Anaerobe,3.46
STR_410,Staphylococcus,expect,Positive,Anaerobic,7.51
STR_238,Staphylococcus,long,Positive,Aerobic,6.19
STR_234,Clostridium,state,Positive,Microaerophilic,2.96
STR_318,Pseudomonas,stay,Positive,Aerobic,2.96
STR_914,Streptococcus,book,Positive,Aerobic,9.34
STR_591,Streptococcus,degree,Negative,Microaerophilic,9.55
STR_848,Pseudomonas,than,Negative,Microaerophilic,7.98
STR_213,Staphylococcus,available,Negative,Facultative Anaerobe,7.15
STR_930,Staphylococcus,rule,Negative,Facultative Anaerobe,8.66
STR_562,Clostridium,hair,Negative,Microaerophilic,2.35
STR_618,Staphylococcus,official,Negative,Anaerobic,6.69
STR_175,Staphylococcus,expert,Negative,Microaerophilic,3.89
STR_611,Lactobacillus,firm,Negative,Facultative Anaerobe,8.39
STR_654,Bacillus,likely,Negative,Anaerobic,6.34
STR_469,Staphylococcus,radio,Positive,Aerobic,9.63
STR_491,Bacillus,true,Positive,Anaerobic,6.14
STR_656,Streptococcus,something,Negative,Aerobic,8.43
STR_554,Bacillus,condition,Positive,Microaerophilic,3.44
STR_715,Bacillus,national,Positive,Anaerobic,8.69
STR_237,Clostridium,arrive,Positive,Aerobic,8.75
STR_688,Clostridium,show,Positive,Aerobic,8.33
STR_369,Staphylococcus,film,Negative,Microaerophilic,1.25
STR_635,Pseudomonas,bring,Positive,Aerobic,9.78
STR_731,Lactobacillus,close,Negative,Facultative Anaerobe,1.75
STR_172,Streptococcus,total,Positive,Aerobic,4.67
STR_697,Staphylococcus,officer,Negative,Facultative Anaerobe,5.48
STR_512,Streptococcus,enjoy,Positive,Aerobic,8.65
STR_676,Lactobacillus,include,Positive,Anaerobic,1.82
STR_713,Lactobacillus,simple,Negative,Microaerophilic,9.8
STR_892,Staphylococcus,great,Negative,Microaerophilic,2.87
STR_799,Streptococcus,measure,Negative,Microaerophilic,5.73
STR_137,Staphylococcus,mention,Positive,Facultative Anaerobe,6.27
STR_652,Streptococcus,south,Negative,Aerobic,9.64
STR_325,Staphylococcus,common,Positive,Microaerophilic,5.73
STR_715,Streptococcus,prove,Positive,Anaerobic,0.66
STR_491,Pseudomonas,remember,Negative,Microaerophilic,2.42
STR_732,Bacillus,share,Positive,Aerobic,8.29
STR_928,Lactobacillus,movie,Negative,Facultative Anaerobe,6.68
STR_331,Lactobacillus,occur,Negative,Anaerobic,9.54
STR_272,Streptococcus,worker,Positive,Aerobic,3.79
STR_359,Lactobacillus,lot,Negative,Aerobic,0.87
STR_999,Pseudomonas,meeting,Negative,Anaerobic,7.93
STR_695,Bacillus,wear,Negative,Aerobic,2.54
STR_275,Clostridium,spring,Positive,Anaerobic,8.55
STR_666,Bacillus,together,Positive,Microaerophilic,4.13
STR_174,Lactobacillus,cost,Negative,Facultative Anaerobe,0.59
STR_195,Streptococcus,land,Negative,Anaerobic,0.54
STR_948,Pseudomonas,world,Negative,Microaerophilic,7.3
STR_102,Lactobacillus,heart,Negative,Aerobic,9.14
STR_929,Staphylococcus,edge,Positive,Facultative Anaerobe,3.39
STR_981,Clostridium,personal,Positive,Aerobic,8.46
STR_594,Pseudomonas,space,Negative,Aerobic,6.52
STR_788,Bacillus,international,Positive,Aerobic,8.72
STR_884,Bacillus,owner,Negative,Microaerophilic,4.62
STR_382,Pseudomonas,few,Negative,Microaerophilic,5.3
STR_402,Streptococcus,practice,Positive,Anaerobic,3.78
STR_688,Bacillus,tough,Positive,Facultative Anaerobe,2.59
STR_107,Pseudomonas,before,Positive,Facultative Anaerobe,5.24
STR_507,Clostridium,own,Negative,Aerobic,3.7
STR_483,Staphylococcus,instead,Negative,Aerobic,3.02
STR_441,Bacillus,time,Negative,Anaerobic,1.68
STR_738,Staphylococcus,different,Negative,Microaerophilic,8.57
STR_558,Lactobacillus,already,Positive,Microaerophilic,4.05
STR_829,Lactobacillus,PM,Negative,Aerobic,6.42
STR_357,Staphylococcus,drop,Positive,Microaerophilic,3.23
STR_993,Clostridium,expert,Negative,Facultative Anaerobe,6.94
STR_516,Pseudomonas,set,Negative,Microaerophilic,4.97
STR_845,Staphylococcus,listen,Negative,Anaerobic,1.88
