strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_284,Staphylococcus,sell,Positive,Aerobic,6.85
STR_368,Staphylococcus,across,Negative,Anaerobic,4.37
STR_986,Streptococcus,and,Negative,Microaerophilic,1.85
STR_280,Streptococcus,represent,Negative,Anaerobic,3.5
STR_213,Staphylococcus,very,Positive,Facultative Anaerobe,8.66
STR_312,Staphylococcus,address,Negative,Aerobic,0.88
STR_911,Clostridium,game,Positive,Microaerophilic,9.4
STR_980,Clostridium,where,Negative,Facultative Anaerobe,4.13
STR_530,Streptococcus,build,Positive,Aerobic,9.72
STR_611,Streptococcus,best,Negative,Microaerophilic,5.41
STR_508,Pseudomonas,play,Negative,Facultative Anaerobe,3.69
STR_140,Lactobacillus,suggest,Negative,Anaerobic,2.45
STR_275,Clostridium,play,Positive,Anaerobic,8.28
STR_891,Streptococcus,price,Positive,Anaerobic,5.61
STR_923,Staphylococcus,certainly,Negative,Facultative Anaerobe,2.94
STR_208,Streptococcus,mouth,Negative,Anaerobic,3.83
STR_899,Bacillus,should,Negative,Facultative Anaerobe,4.38
STR_881,Streptococcus,old,Negative,Anaerobic,8.85
STR_713,Clostridium,break,Positive,Anaerobic,5.65
STR_150,Pseudomonas,national,Positive,Aerobic,3.96
STR_119,Bacillus,accept,Negative,Facultative Anaerobe,6.75
STR_271,Bacillus,person,Positive,Facultative Anaerobe,8.36
STR_337,Staphylococcus,direction,Positive,Microaerophilic,6.88
STR_217,Lactobacillus,letter,Positive,Facultative Anaerobe,1.28
STR_420,Staphylococcus,question,Positive,Facultative Anaerobe,5.26
STR_703,Lactobacillus,apply,Negative,Anaerobic,5.73
STR_105,Clostridium,they,Negative,Facultative Anaerobe,4.0
STR_206,Streptococcus,police,Negative,Aerobic,8.38
STR_581,Clostridium,bad,Positive,Microaerophilic,8.23
STR_141,Staphylococcus,partner,Negative,Anaerobic,3.53
STR_554,Pseudomonas,thing,Positive,Aerobic,2.42
STR_916,Bacillus,head,Positive,Microaerophilic,9.28
STR_230,Streptococcus,fire,Negative,Facultative Anaerobe,9.95
STR_792,Clostridium,move,Negative,Microaerophilic,4.81
STR_496,Bacillus,contain,Positive,Facultative Anaerobe,7.54
STR_102,Clostridium,hand,Positive,Aerobic,7.34
STR_888,Streptococcus,western,Negative,Anaerobic,6.97
STR_769,Pseudomonas,century,Negative,Facultative Anaerobe,3.57
STR_440,Streptococcus,to,Positive,Aerobic,5.4
STR_429,Streptococcus,friend,Negative,Anaerobic,9.84
STR_883,Clostridium,store,Negative,Anaerobic,4.75
STR_772,Clostridium,end,Positive,Facultative Anaerobe,6.25
STR_876,Lactobacillus,every,Positive,Anaerobic,7.77
STR_334,Streptococcus,under,Negative,Anaerobic,6.35
STR_606,Pseudomonas,cut,Negative,Aerobic,9.62
STR_218,Bacillus,enough,Negative,Microaerophilic,8.92
STR_882,Clostridium,girl,Negative,Aerobic,0.76
STR_276,Clostridium,early,Negative,Microaerophilic,1.61
STR_485,Pseudomonas,science,Negative,Aerobic,8.32
STR_691,Streptococcus,experience,Negative,Microaerophilic,2.91
STR_392,Clostridium,garden,Negative,Facultative Anaerobe,4.49
STR_886,Clostridium,energy,Positive,Microaerophilic,6.7
STR_716,Staphylococcus,person,Negative,Anaerobic,5.18
STR_729,Bacillus,either,Negative,Anaerobic,2.5
STR_852,Streptococcus,current,Positive,Facultative Anaerobe,8.34
STR_115,Clostridium,enjoy,Negative,Facultative Anaerobe,3.41
STR_870,Clostridium,doctor,Negative,Facultative Anaerobe,4.91
STR_574,Lactobacillus,car,Negative,Facultative Anaerobe,0.75
STR_164,Clostridium,drug,Positive,Microaerophilic,4.32
STR_988,Pseudomonas,share,Negative,Aerobic,7.2
STR_668,Pseudomonas,indeed,Negative,Anaerobic,8.14
STR_128,Bacillus,set,Positive,Facultative Anaerobe,1.2
STR_112,Pseudomonas,forget,Negative,Aerobic,2.97
STR_837,Clostridium,consumer,Positive,Microaerophilic,1.45
STR_167,Streptococcus,until,Positive,Microaerophilic,6.35
STR_995,Clostridium,building,Positive,Anaerobic,7.53
STR_747,Lactobacillus,expect,Positive,Microaerophilic,7.47
