strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_694,Lactobacillus,general,Negative,Microaerophilic,2.29
STR_186,Streptococcus,especially,Negative,Microaerophilic,3.82
STR_104,Staphylococcus,physical,Positive,Anaerobic,7.11
STR_345,Streptococcus,agree,Negative,Aerobic,8.88
STR_720,Bacillus,surface,Negative,Facultative Anaerobe,4.16
STR_354,Bacillus,general,Positive,Facultative Anaerobe,0.56
STR_744,Staphylococcus,fire,Negative,Microaerophilic,6.24
STR_437,Staphylococcus,black,Negative,Aerobic,4.63
STR_507,Streptococcus,detail,Negative,Anaerobic,8.09
STR_616,Bacillus,agree,Negative,Facultative Anaerobe,8.22
STR_683,Streptococcus,charge,Negative,Facultative Anaerobe,9.45
STR_465,Lactobacillus,and,Negative,Facultative Anaerobe,1.88
STR_587,Pseudomonas,focus,Negative,Anaerobic,8.31
STR_919,Clostridium,government,Positive,Microaerophilic,2.2
STR_629,Lactobacillus,success,Negative,Anaerobic,6.65
STR_527,Pseudomonas,without,Positive,Anaerobic,1.34
STR_424,Pseudomonas,here,Positive,Microaerophilic,1.11
STR_846,Lactobacillus,and,Negative,Microaerophilic,0.89
STR_693,Lactobacillus,from,Negative,Facultative Anaerobe,5.66
STR_568,Staphylococcus,entire,Negative,Facultative Anaerobe,9.71
STR_402,Lactobacillus,career,Negative,Facultative Anaerobe,3.07
STR_656,Clostridium,necessary,Negative,Facultative Anaerobe,8.44
STR_495,Streptococcus,far,Negative,Aerobic,6.78
STR_296,Clostridium,close,Negative,Anaerobic,7.79
STR_831,Bacillus,performance,Positive,Aerobic,4.39
STR_745,Staphylococcus,white,Negative,Anaerobic,5.25
STR_368,Clostridium,structure,Negative,Facultative Anaerobe,2.49
STR_670,Lactobacillus,science,Positive,Anaerobic,1.88
STR_260,Bacillus,while,Positive,Microaerophilic,7.96
STR_214,Staphylococcus,father,Positive,Anaerobic,1.85
STR_564,Bacillus,politics,Positive,Aerobic,3.52
STR_626,Clostridium,wait,Positive,Microaerophilic,4.38
