strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_942,Staphylococcus,road,Negative,Microaerophilic,6.21
STR_972,Lactobacillus,ask,Positive,Microaerophilic,8.59
STR_156,Staphylococcus,quality,Negative,Microaerophilic,2.48
STR_630,Clostridium,once,Positive,Microaerophilic,3.15
STR_325,Bacillus,million,Positive,Facultative Anaerobe,3.86
STR_283,Bacillus,degree,Negative,Microaerophilic,9.23
STR_326,Pseudomonas,find,Positive,Aerobic,5.19
STR_761,Staphylococcus,although,Negative,Anaerobic,2.25
STR_195,Pseudomonas,southern,Negative,Microaerophilic,1.38
STR_728,Bacillus,himself,Negative,Microaerophilic,4.41
STR_845,Streptococcus,between,Positive,Aerobic,4.03
STR_390,Clostridium,but,Positive,Anaerobic,0.61
STR_330,Staphylococcus,world,Positive,Microaerophilic,7.38
STR_300,Pseudomonas,shake,Positive,Facultative Anaerobe,9.6
STR_173,Bacillus,effort,Positive,Aerobic,7.57
STR_396,Lactobacillus,child,Negative,Microaerophilic,1.38
STR_532,Bacillus,turn,Positive,Microaerophilic,8.97
STR_697,Lactobacillus,surface,Negative,Microaerophilic,8.47
STR_625,Pseudomonas,medical,Positive,Facultative Anaerobe,7.01
STR_281,Bacillus,news,Negative,Anaerobic,1.2
STR_268,Bacillus,high,Negative,Facultative Anaerobe,8.15
STR_930,Bacillus,investment,Positive,Aerobic,1.72
STR_208,Streptococcus,born,Positive,Anaerobic,7.22
STR_578,Lactobacillus,same,Positive,Microaerophilic,5.11
STR_209,Bacillus,about,Positive,Anaerobic,7.36
STR_266,Bacillus,less,Negative,Anaerobic,9.16
STR_725,Lactobacillus,dog,Negative,Facultative Anaerobe,6.94
STR_264,Staphylococcus,American,Negative,Aerobic,8.95
STR_996,Lactobacillus,him,Positive,Aerobic,1.85
STR_283,Pseudomonas,throw,Negative,Aerobic,3.43
STR_733,Pseudomonas,argue,Negative,Microaerophilic,8.15
STR_652,Pseudomonas,understand,Positive,Anaerobic,6.88
STR_883,Staphylococcus,purpose,Negative,Anaerobic,7.71
STR_450,Streptococcus,go,Negative,Aerobic,8.27
STR_920,Bacillus,art,Positive,Aerobic,3.78
STR_517,Bacillus,get,Negative,Aerobic,3.38
STR_254,Staphylococcus,turn,Negative,Microaerophilic,1.03
STR_443,Lactobacillus,share,Positive,Aerobic,7.44
STR_324,Bacillus,treatment,Negative,Anaerobic,5.57
