strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_629,Clostridium,college,Negative,Anaerobic,7.65
STR_664,Clostridium,huge,Positive,Microaerophilic,8.97
STR_880,Lactobacillus,low,Negative,Anaerobic,0.82
STR_159,Staphylococcus,life,Negative,Microaerophilic,4.21
STR_756,Pseudomonas,network,Positive,Aerobic,5.1
STR_888,Clostridium,will,Positive,Aerobic,2.96
STR_252,Bacillus,create,Negative,Facultative Anaerobe,5.21
STR_684,Staphylococcus,book,Positive,Anaerobic,9.87
STR_748,Lactobacillus,value,Positive,Microaerophilic,7.59
STR_209,Bacillus,indeed,Negative,Aerobic,5.37
STR_694,Clostridium,consider,Positive,Anaerobic,3.57
STR_155,Staphylococcus,market,Negative,Anaerobic,5.64
STR_218,Staphylococcus,be,Positive,Microaerophilic,4.03
STR_534,Clostridium,century,Negative,Anaerobic,5.31
STR_222,Clostridium,key,Negative,Aerobic,5.16
STR_575,Pseudomonas,quite,Positive,Facultative Anaerobe,5.05
STR_167,Pseudomonas,nearly,Positive,Facultative Anaerobe,8.01
STR_232,Lactobacillus,who,Negative,Aerobic,3.03
STR_868,Bacillus,month,Positive,Aerobic,6.6
STR_550,Streptococcus,democratic,Positive,Microaerophilic,3.82
STR_955,Clostridium,last,Negative,Microaerophilic,1.0
STR_839,Streptococcus,wide,Negative,Aerobic,8.51
STR_677,Clostridium,suddenly,Negative,Microaerophilic,9.57
STR_461,Streptococcus,position,Positive,Anaerobic,7.25
STR_862,Streptococcus,particularly,Positive,Facultative Anaerobe,3.65
STR_756,Staphylococcus,push,Positive,Facultative Anaerobe,9.34
STR_740,Staphylococcus,leg,Negative,Aerobic,9.23
STR_183,Clostridium,physical,Positive,Aerobic,3.67
STR_427,Lactobacillus,place,Positive,Anaerobic,5.49
STR_328,Staphylococcus,lose,Negative,Microaerophilic,2.78
STR_853,Clostridium,draw,Negative,Aerobic,5.5
STR_639,Clostridium,nor,Negative,Microaerophilic,7.45
STR_804,Streptococcus,society,Negative,Aerobic,8.72
STR_994,Clostridium,scene,Negative,Aerobic,3.41
STR_523,Bacillus,past,Negative,Anaerobic,5.85
STR_574,Lactobacillus,bed,Negative,Aerobic,4.41
STR_933,Streptococcus,benefit,Positive,Microaerophilic,1.78
STR_125,Pseudomonas,law,Positive,Aerobic,4.56
STR_631,Streptococcus,start,Positive,Aerobic,5.42
STR_717,Staphylococcus,top,Negative,Aerobic,6.67
STR_292,Staphylococcus,scientist,Negative,Microaerophilic,2.38
STR_182,Lactobacillus,must,Positive,Microaerophilic,2.13
STR_445,Staphylococcus,push,Negative,Microaerophilic,2.49
STR_233,Clostridium,deal,Positive,Facultative Anaerobe,9.83
STR_573,Streptococcus,fish,Positive,Aerobic,7.36
STR_332,Streptococcus,system,Positive,Microaerophilic,4.32
STR_784,Streptococcus,forget,Negative,Aerobic,9.47
STR_749,Pseudomonas,owner,Positive,Anaerobic,9.65
STR_610,Staphylococcus,eat,Negative,Aerobic,5.4
STR_148,Streptococcus,already,Positive,Facultative Anaerobe,7.14
STR_256,Clostridium,laugh,Negative,Microaerophilic,1.55
STR_194,Staphylococcus,so,Negative,Anaerobic,0.79
STR_608,Pseudomonas,home,Positive,Aerobic,3.8
STR_667,Staphylococcus,record,Positive,Anaerobic,4.93
STR_412,Clostridium,down,Positive,Microaerophilic,8.32
STR_828,Bacillus,determine,Negative,Anaerobic,9.93
STR_819,Pseudomonas,play,Positive,Anaerobic,6.02
STR_313,Clostridium,wrong,Negative,Facultative Anaerobe,2.27
STR_473,Clostridium,always,Positive,Anaerobic,8.22
STR_902,Pseudomonas,future,Negative,Microaerophilic,4.42
STR_393,Clostridium,building,Negative,Aerobic,0.58
STR_555,Lactobacillus,can,Negative,Aerobic,2.95
STR_522,Staphylococcus,different,Negative,Facultative Anaerobe,3.06
STR_507,Lactobacillus,cup,Negative,Microaerophilic,8.94
STR_184,Lactobacillus,I,Negative,Microaerophilic,4.87
STR_852,Lactobacillus,now,Negative,Microaerophilic,8.8
STR_786,Staphylococcus,painting,Positive,Aerobic,3.18
STR_648,Streptococcus,need,Negative,Anaerobic,7.84
STR_113,Streptococcus,human,Positive,Facultative Anaerobe,6.14
STR_458,Streptococcus,because,Positive,Facultative Anaerobe,0.9
STR_953,Staphylococcus,out,Negative,Anaerobic,6.77
STR_376,Pseudomonas,sister,Negative,Aerobic,6.79
STR_553,Bacillus,Congress,Positive,Aerobic,8.72
STR_993,Clostridium,kind,Negative,Facultative Anaerobe,3.61
STR_509,Clostridium,street,Positive,Aerobic,1.21
STR_436,Bacillus,officer,Positive,Microaerophilic,9.29
STR_255,Streptococcus,much,Negative,Anaerobic,0.81
STR_397,Bacillus,owner,Positive,Aerobic,1.53
STR_810,Streptococcus,family,Negative,Microaerophilic,8.81
STR_158,Clostridium,officer,Negative,Aerobic,1.86
STR_175,Streptococcus,within,Negative,Aerobic,3.15
STR_700,Clostridium,top,Positive,Facultative Anaerobe,8.41
STR_154,Bacillus,no,Negative,Facultative Anaerobe,2.89
STR_119,Pseudomonas,claim,Positive,Anaerobic,3.6
STR_978,Streptococcus,money,Positive,Microaerophilic,6.4
STR_881,Bacillus,subject,Positive,Aerobic,7.17
STR_343,Lactobacillus,nor,Positive,Microaerophilic,7.62
STR_352,Streptococcus,field,Negative,Microaerophilic,4.37
STR_334,Staphylococcus,source,Negative,Microaerophilic,9.22
STR_287,Bacillus,cup,Negative,Aerobic,1.77
STR_548,Clostridium,important,Negative,Microaerophilic,9.95
STR_159,Streptococcus,moment,Negative,Aerobic,5.69
STR_651,Pseudomonas,close,Negative,Anaerobic,6.77
STR_701,Staphylococcus,address,Positive,Aerobic,7.27
STR_110,Lactobacillus,newspaper,Negative,Microaerophilic,8.45
STR_641,Staphylococcus,bar,Positive,Anaerobic,8.91
STR_717,Pseudomonas,call,Negative,Facultative Anaerobe,4.16
STR_100,Streptococcus,amount,Positive,Aerobic,6.05
STR_343,Bacillus,itself,Positive,Aerobic,5.64
STR_254,Bacillus,smile,Positive,Facultative Anaerobe,0.59
STR_829,Pseudomonas,land,Negative,Anaerobic,5.73
STR_892,Staphylococcus,believe,Negative,Facultative Anaerobe,4.23
STR_932,Lactobacillus,song,Negative,Anaerobic,1.41
STR_962,Staphylococcus,week,Negative,Microaerophilic,2.94
STR_777,Lactobacillus,away,Negative,Anaerobic,9.87
STR_522,Clostridium,seat,Negative,Facultative Anaerobe,2.12
STR_655,Pseudomonas,writer,Positive,Aerobic,3.31
STR_682,Clostridium,food,Negative,Aerobic,4.77
STR_497,Bacillus,protect,Negative,Microaerophilic,5.13
STR_712,Streptococcus,executive,Positive,Facultative Anaerobe,3.24
STR_664,Lactobacillus,husband,Negative,Anaerobic,8.87
STR_812,Staphylococcus,him,Negative,Facultative Anaerobe,8.28
STR_246,Staphylococcus,office,Negative,Anaerobic,2.0
STR_135,Pseudomonas,within,Negative,Microaerophilic,2.75
STR_846,Staphylococcus,meet,Positive,Anaerobic,1.07
STR_492,Staphylococcus,room,Negative,Aerobic,4.23
STR_363,Pseudomonas,hotel,Negative,Facultative Anaerobe,6.76
STR_159,Staphylococcus,teach,Negative,Facultative Anaerobe,8.32
STR_697,Bacillus,low,Positive,Microaerophilic,8.95
STR_270,Pseudomonas,side,Negative,Anaerobic,4.25
STR_510,Lactobacillus,pass,Negative,Microaerophilic,7.09
STR_525,Lactobacillus,site,Positive,Anaerobic,7.65
STR_578,Pseudomonas,remain,Negative,Microaerophilic,5.76
STR_533,Lactobacillus,by,Positive,Facultative Anaerobe,9.73
STR_382,Clostridium,never,Negative,Anaerobic,5.13
STR_414,Clostridium,she,Negative,Facultative Anaerobe,0.76
STR_891,Streptococcus,recognize,Positive,Aerobic,7.16
STR_793,Lactobacillus,loss,Positive,Anaerobic,5.77
STR_649,Streptococcus,food,Positive,Facultative Anaerobe,7.62
STR_156,Bacillus,great,Negative,Microaerophilic,6.67
STR_175,Bacillus,thought,Positive,Anaerobic,3.73
STR_226,Staphylococcus,another,Positive,Anaerobic,4.19
STR_750,Pseudomonas,citizen,Negative,Microaerophilic,3.43
STR_246,Clostridium,significant,Negative,Facultative Anaerobe,3.61
STR_752,Staphylococcus,machine,Positive,Anaerobic,9.45
STR_156,Staphylococcus,authority,Negative,Anaerobic,9.6
STR_287,Clostridium,live,Positive,Facultative Anaerobe,5.76
STR_668,Bacillus,less,Positive,Aerobic,5.37
STR_632,Lactobacillus,institution,Positive,Aerobic,4.11
STR_100,Clostridium,food,Positive,Microaerophilic,6.69
STR_649,Bacillus,north,Negative,Facultative Anaerobe,9.45
STR_970,Pseudomonas,guy,Negative,Anaerobic,7.36
STR_412,Pseudomonas,likely,Negative,Microaerophilic,8.23
STR_945,Pseudomonas,easy,Positive,Microaerophilic,8.57
STR_664,Pseudomonas,while,Positive,Aerobic,7.69
STR_486,Streptococcus,create,Negative,Anaerobic,4.17
STR_671,Streptococcus,positive,Positive,Aerobic,1.24
STR_606,Streptococcus,already,Positive,Anaerobic,6.87
STR_573,Lactobacillus,sound,Negative,Microaerophilic,2.77
STR_390,Bacillus,statement,Negative,Anaerobic,5.0
STR_679,Clostridium,card,Negative,Microaerophilic,5.11
STR_546,Streptococcus,fear,Negative,Facultative Anaerobe,7.31
STR_388,Clostridium,hear,Positive,Microaerophilic,2.48
STR_369,Bacillus,store,Positive,Anaerobic,3.73
STR_442,Clostridium,true,Negative,Facultative Anaerobe,2.02
STR_328,Pseudomonas,over,Negative,Microaerophilic,8.03
STR_284,Clostridium,heavy,Negative,Facultative Anaerobe,8.74
STR_871,Lactobacillus,ago,Negative,Facultative Anaerobe,8.54
STR_860,Pseudomonas,picture,Negative,Aerobic,3.96
STR_869,Lactobacillus,mind,Negative,Microaerophilic,9.43
STR_371,Staphylococcus,type,Positive,Aerobic,6.19
STR_655,Staphylococcus,despite,Negative,Aerobic,3.35
STR_700,Streptococcus,surface,Negative,Microaerophilic,5.8
STR_435,Bacillus,miss,Positive,Facultative Anaerobe,4.46
STR_514,Streptococcus,when,Negative,Anaerobic,7.55
STR_720,Staphylococcus,standard,Positive,Facultative Anaerobe,1.24
STR_380,Lactobacillus,hot,Negative,Facultative Anaerobe,4.77
STR_208,Streptococcus,here,Negative,Facultative Anaerobe,5.9
STR_402,Streptococcus,myself,Positive,Facultative Anaerobe,9.25
STR_169,Bacillus,growth,Positive,Facultative Anaerobe,3.05
STR_648,Lactobacillus,rest,Negative,Facultative Anaerobe,6.57
STR_304,Bacillus,break,Positive,Anaerobic,2.27
STR_422,Bacillus,keep,Negative,Anaerobic,9.95
STR_322,Lactobacillus,off,Negative,Anaerobic,6.08
STR_525,Lactobacillus,strategy,Negative,Anaerobic,1.91
STR_855,Bacillus,should,Negative,Microaerophilic,7.64
STR_578,Pseudomonas,hotel,Positive,Aerobic,6.53
STR_731,Streptococcus,never,Negative,Aerobic,8.99
STR_932,Pseudomonas,allow,Positive,Anaerobic,0.76
STR_659,Staphylococcus,how,Positive,Aerobic,0.85
STR_839,Clostridium,support,Positive,Facultative Anaerobe,0.68
STR_744,Streptococcus,perform,Negative,Facultative Anaerobe,3.82
STR_526,Clostridium,including,Negative,Microaerophilic,2.88
STR_228,Clostridium,other,Positive,Anaerobic,8.76
STR_439,Lactobacillus,have,Negative,Facultative Anaerobe,9.83
STR_529,Bacillus,evidence,Negative,Aerobic,1.21
STR_795,Staphylococcus,newspaper,Negative,Microaerophilic,8.87
STR_809,Lactobacillus,option,Negative,Facultative Anaerobe,3.41
STR_825,Pseudomonas,outside,Negative,Anaerobic,7.17
STR_274,Bacillus,leave,Positive,Facultative Anaerobe,4.47
STR_441,Streptococcus,yourself,Negative,Facultative Anaerobe,8.37
STR_436,Bacillus,including,Negative,Anaerobic,7.56
STR_504,Streptococcus,shoulder,Negative,Microaerophilic,4.77
STR_660,Staphylococcus,education,Positive,Anaerobic,8.93
STR_233,Bacillus,various,Positive,Facultative Anaerobe,5.88
STR_842,Staphylococcus,reach,Negative,Microaerophilic,0.81
STR_241,Clostridium,similar,Positive,Facultative Anaerobe,5.99
STR_345,Clostridium,building,Negative,Anaerobic,0.89
STR_641,Staphylococcus,indeed,Negative,Aerobic,0.99
STR_686,Bacillus,industry,Positive,Anaerobic,6.4
STR_307,Staphylococcus,culture,Negative,Anaerobic,3.59
STR_789,Pseudomonas,town,Negative,Anaerobic,9.79
STR_155,Clostridium,including,Positive,Facultative Anaerobe,8.77
STR_464,Lactobacillus,option,Positive,Facultative Anaerobe,4.9
STR_909,Lactobacillus,product,Positive,Microaerophilic,3.84
STR_558,Lactobacillus,threat,Negative,Microaerophilic,9.56
STR_333,Staphylococcus,blood,Positive,Facultative Anaerobe,4.13
STR_518,Streptococcus,little,Positive,Anaerobic,4.64
STR_297,Pseudomonas,side,Positive,Aerobic,7.1
STR_927,Lactobacillus,discussion,Positive,Aerobic,4.03
STR_669,Lactobacillus,ok,Positive,Aerobic,3.79
STR_415,Streptococcus,tree,Negative,Aerobic,3.54
STR_583,Clostridium,country,Positive,Anaerobic,1.41
STR_270,Clostridium,contain,Positive,Anaerobic,9.08
STR_748,Streptococcus,knowledge,Positive,Microaerophilic,3.28
STR_574,Lactobacillus,size,Negative,Anaerobic,8.29
STR_221,Staphylococcus,home,Positive,Facultative Anaerobe,2.13
STR_878,Bacillus,they,Positive,Anaerobic,6.67
STR_304,Lactobacillus,ok,Positive,Microaerophilic,3.58
STR_654,Staphylococcus,upon,Negative,Facultative Anaerobe,7.4
STR_598,Streptococcus,drop,Positive,Microaerophilic,4.51
STR_416,Bacillus,never,Negative,Aerobic,2.63
STR_637,Clostridium,method,Positive,Aerobic,7.79
STR_544,Pseudomonas,focus,Positive,Anaerobic,3.57
STR_472,Lactobacillus,everybody,Negative,Anaerobic,3.41
STR_674,Staphylococcus,treatment,Positive,Aerobic,0.94
STR_458,Staphylococcus,which,Positive,Microaerophilic,7.14
STR_260,Staphylococcus,official,Negative,Facultative Anaerobe,6.44
STR_735,Staphylococcus,task,Positive,Microaerophilic,3.86
STR_354,Lactobacillus,draw,Negative,Facultative Anaerobe,6.89
STR_682,Lactobacillus,wear,Positive,Microaerophilic,2.94
STR_709,Pseudomonas,sometimes,Negative,Anaerobic,0.57
STR_687,Pseudomonas,interest,Negative,Facultative Anaerobe,3.91
STR_247,Lactobacillus,art,Negative,Aerobic,1.09
STR_654,Pseudomonas,strong,Positive,Anaerobic,9.51
STR_407,Bacillus,pull,Positive,Microaerophilic,7.36
STR_695,Staphylococcus,country,Positive,Facultative Anaerobe,9.4
STR_977,Bacillus,instead,Positive,Anaerobic,9.43
STR_777,Pseudomonas,total,Positive,Anaerobic,6.99
STR_885,Pseudomonas,meeting,Positive,Microaerophilic,9.21
STR_535,Staphylococcus,air,Negative,Anaerobic,8.21
STR_353,Lactobacillus,great,Negative,Microaerophilic,3.27
STR_423,Clostridium,score,Positive,Microaerophilic,2.76
STR_338,Lactobacillus,growth,Positive,Anaerobic,8.91
STR_520,Streptococcus,up,Negative,Facultative Anaerobe,8.87
STR_943,Clostridium,fear,Positive,Aerobic,1.42
STR_857,Bacillus,on,Negative,Aerobic,4.01
STR_457,Clostridium,room,Negative,Facultative Anaerobe,1.22
STR_130,Bacillus,recent,Negative,Aerobic,0.92
STR_785,Staphylococcus,read,Positive,Aerobic,5.73
STR_323,Staphylococcus,Democrat,Negative,Microaerophilic,1.16
STR_161,Pseudomonas,feel,Positive,Microaerophilic,8.89
STR_194,Staphylococcus,career,Negative,Aerobic,6.65
STR_109,Pseudomonas,until,Positive,Aerobic,9.38
STR_901,Pseudomonas,seem,Positive,Aerobic,7.68
STR_378,Bacillus,low,Positive,Microaerophilic,7.17
STR_505,Bacillus,make,Positive,Aerobic,5.91
STR_741,Clostridium,raise,Positive,Facultative Anaerobe,9.17
STR_495,Staphylococcus,rich,Positive,Microaerophilic,8.25
STR_847,Clostridium,factor,Negative,Aerobic,3.74
STR_302,Lactobacillus,upon,Negative,Anaerobic,2.76
STR_739,Lactobacillus,south,Negative,Aerobic,1.58
STR_112,Lactobacillus,public,Negative,Aerobic,7.68
STR_233,Clostridium,part,Negative,Microaerophilic,2.97
STR_107,Lactobacillus,sit,Negative,Facultative Anaerobe,9.32
STR_216,Clostridium,finally,Positive,Aerobic,1.21
STR_652,Streptococcus,walk,Negative,Microaerophilic,0.84
STR_101,Staphylococcus,whose,Negative,Microaerophilic,2.84
STR_123,Pseudomonas,despite,Positive,Facultative Anaerobe,4.35
STR_244,Pseudomonas,writer,Positive,Facultative Anaerobe,8.86
STR_345,Pseudomonas,increase,Positive,Aerobic,3.67
STR_799,Staphylococcus,son,Negative,Anaerobic,9.71
STR_379,Clostridium,perform,Positive,Microaerophilic,2.32
STR_560,Bacillus,cell,Positive,Microaerophilic,4.09
STR_375,Clostridium,defense,Positive,Facultative Anaerobe,2.53
STR_626,Clostridium,speech,Negative,Facultative Anaerobe,1.1
STR_746,Pseudomonas,if,Positive,Aerobic,1.86
STR_649,Pseudomonas,challenge,Positive,Anaerobic,2.92
STR_450,Bacillus,fill,Positive,Aerobic,1.81
STR_538,Pseudomonas,course,Negative,Microaerophilic,7.47
STR_902,Pseudomonas,painting,Negative,Facultative Anaerobe,1.96
STR_840,Staphylococcus,strategy,Negative,Microaerophilic,7.93
STR_803,Pseudomonas,finish,Negative,Facultative Anaerobe,5.98
STR_480,Clostridium,discover,Negative,Facultative Anaerobe,9.28
STR_482,Clostridium,tend,Positive,Aerobic,7.84
STR_353,Streptococcus,west,Positive,Anaerobic,6.19
STR_685,Lactobacillus,four,Positive,Microaerophilic,2.41
STR_132,Pseudomonas,become,Negative,Facultative Anaerobe,6.93
STR_347,Clostridium,old,Negative,Aerobic,4.55
STR_120,Pseudomonas,ask,Negative,Aerobic,9.41
STR_108,Staphylococcus,everybody,Positive,Microaerophilic,6.18
STR_588,Streptococcus,main,Negative,Microaerophilic,8.47
STR_181,Streptococcus,leg,Positive,Facultative Anaerobe,9.86
STR_248,Bacillus,law,Positive,Aerobic,2.0
STR_461,Bacillus,work,Negative,Anaerobic,3.94
STR_734,Staphylococcus,respond,Negative,Microaerophilic,6.28
STR_702,Lactobacillus,nothing,Positive,Aerobic,8.01
STR_856,Clostridium,answer,Negative,Microaerophilic,6.57
STR_137,Staphylococcus,need,Negative,Microaerophilic,1.54
STR_321,Staphylococcus,water,Negative,Facultative Anaerobe,6.16
STR_860,Pseudomonas,daughter,Negative,Facultative Anaerobe,6.6
STR_394,Staphylococcus,her,Positive,Facultative Anaerobe,1.11
STR_379,Staphylococcus,help,Positive,Aerobic,3.41
STR_903,Clostridium,stock,Positive,Anaerobic,7.31
STR_219,Bacillus,young,Negative,Microaerophilic,5.88
STR_740,Streptococcus,officer,Positive,Microaerophilic,1.03
STR_471,Lactobacillus,indicate,Positive,Facultative Anaerobe,3.36
STR_388,Clostridium,every,Negative,Facultative Anaerobe,8.74
STR_771,Pseudomonas,heavy,Positive,Aerobic,4.47
STR_835,Pseudomonas,before,Negative,Aerobic,6.48
STR_419,Streptococcus,just,Positive,Anaerobic,7.6
STR_349,Staphylococcus,head,Negative,Facultative Anaerobe,5.23
STR_455,Lactobacillus,enter,Positive,Anaerobic,9.93
STR_211,Streptococcus,record,Positive,Anaerobic,8.62
STR_606,Bacillus,pick,Negative,Anaerobic,5.46
STR_790,Staphylococcus,opportunity,Negative,Aerobic,6.07
STR_823,Streptococcus,western,Positive,Aerobic,2.84
STR_443,Staphylococcus,study,Positive,Aerobic,4.96
STR_281,Pseudomonas,must,Positive,Aerobic,4.31
STR_286,Pseudomonas,at,Positive,Microaerophilic,1.54
STR_745,Lactobacillus,explain,Negative,Anaerobic,6.48
STR_755,Bacillus,color,Negative,Aerobic,7.46
STR_165,Clostridium,already,Positive,Aerobic,5.25
STR_351,Clostridium,join,Positive,Microaerophilic,6.9
STR_127,Staphylococcus,peace,Negative,Microaerophilic,2.19
STR_863,Bacillus,identify,Positive,Anaerobic,3.43
STR_422,Pseudomonas,where,Positive,Facultative Anaerobe,4.25
STR_352,Staphylococcus,ask,Negative,Facultative Anaerobe,7.95
STR_720,Lactobacillus,building,Positive,Microaerophilic,8.62
STR_667,Clostridium,case,Positive,Facultative Anaerobe,7.92
STR_401,Lactobacillus,single,Positive,Facultative Anaerobe,1.56
STR_700,Clostridium,suffer,Positive,Anaerobic,7.29
STR_440,Bacillus,statement,Positive,Anaerobic,3.64
STR_786,Bacillus,president,Positive,Anaerobic,6.53
STR_607,Streptococcus,trial,Negative,Facultative Anaerobe,5.61
STR_893,Lactobacillus,compare,Positive,Facultative Anaerobe,7.86
STR_371,Bacillus,quickly,Positive,Facultative Anaerobe,8.5
STR_869,Lactobacillus,care,Negative,Microaerophilic,1.5
STR_121,Pseudomonas,themselves,Positive,Facultative Anaerobe,9.6
STR_676,Staphylococcus,though,Positive,Facultative Anaerobe,3.61
STR_312,Bacillus,compare,Negative,Anaerobic,3.95
STR_251,Pseudomonas,over,Negative,Aerobic,7.97
STR_534,Pseudomonas,particularly,Negative,Microaerophilic,7.5
STR_685,Pseudomonas,member,Positive,Microaerophilic,7.26
STR_596,Lactobacillus,safe,Positive,Microaerophilic,9.99
STR_351,Pseudomonas,about,Negative,Microaerophilic,5.65
STR_228,Streptococcus,month,Negative,Microaerophilic,9.64
STR_206,Streptococcus,type,Positive,Aerobic,9.17
STR_471,Lactobacillus,visit,Negative,Anaerobic,9.45
STR_795,Streptococcus,TV,Negative,Anaerobic,6.43
STR_304,Bacillus,great,Negative,Microaerophilic,0.95
STR_411,Streptococcus,eye,Negative,Facultative Anaerobe,0.51
STR_960,Lactobacillus,agency,Positive,Microaerophilic,2.47
STR_227,Pseudomonas,skin,Positive,Aerobic,4.79
