strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_405,Staphylococcus,computer,Positive,Aerobic,5.59
STR_223,Staphylococcus,feeling,Positive,Aerobic,5.7
STR_389,Lactobacillus,any,Positive,Facultative Anaerobe,1.33
STR_412,Bacillus,table,Negative,Anaerobic,7.08
STR_301,Pseudomonas,road,Positive,Aerobic,2.75
STR_734,Streptococcus,hope,Negative,Aerobic,2.04
STR_608,Bacillus,evening,Negative,Facultative Anaerobe,2.12
STR_696,Bacillus,minute,Negative,Facultative Anaerobe,9.8
STR_604,Pseudomonas,term,Positive,Microaerophilic,6.41
STR_671,Bacillus,there,Negative,Aerobic,3.5
STR_961,Streptococcus,evening,Negative,Facultative Anaerobe,5.27
STR_205,Clostridium,such,Positive,Facultative Anaerobe,1.98
STR_149,Lactobacillus,rock,Negative,Anaerobic,9.4
STR_594,Pseudomonas,adult,Positive,Anaerobic,3.18
STR_108,Pseudomonas,special,Negative,Microaerophilic,3.32
STR_761,Bacillus,value,Negative,Aerobic,5.39
STR_447,Clostridium,make,Positive,Anaerobic,9.79
STR_432,Clostridium,there,Negative,Microaerophilic,3.24
STR_182,Staphylococcus,yes,Positive,Aerobic,0.61
STR_980,Streptococcus,whom,Negative,Facultative Anaerobe,5.57
STR_553,Clostridium,sure,Negative,Facultative Anaerobe,3.92
STR_250,Bacillus,now,Positive,Microaerophilic,9.59
STR_703,Lactobacillus,team,Negative,Facultative Anaerobe,3.15
STR_543,Lactobacillus,happen,Negative,Facultative Anaerobe,5.86
STR_144,Lactobacillus,without,Positive,Anaerobic,6.36
STR_278,Clostridium,economic,Positive,Aerobic,1.43
STR_602,Lactobacillus,avoid,Positive,Facultative Anaerobe,4.43
STR_347,Streptococcus,whose,Negative,Facultative Anaerobe,6.45
STR_566,Bacillus,body,Positive,Aerobic,5.56
STR_579,Pseudomonas,believe,Negative,Anaerobic,5.4
STR_543,Bacillus,true,Negative,Aerobic,4.52
STR_908,Staphylococcus,find,Negative,Facultative Anaerobe,5.62
STR_541,Staphylococcus,foreign,Positive,Microaerophilic,8.63
STR_313,Pseudomonas,style,Negative,Microaerophilic,1.12
STR_638,Lactobacillus,door,Positive,Anaerobic,8.07
STR_265,Streptococcus,window,Negative,Aerobic,5.09
STR_521,Clostridium,budget,Positive,Aerobic,7.32
STR_431,Clostridium,wide,Positive,Aerobic,4.54
STR_801,Bacillus,center,Positive,Facultative Anaerobe,4.61
STR_231,Pseudomonas,right,Negative,Anaerobic,8.62
STR_271,Lactobacillus,require,Negative,Microaerophilic,6.04
STR_126,Clostridium,grow,Negative,Anaerobic,3.67
STR_281,Streptococcus,student,Negative,Aerobic,5.37
STR_559,Staphylococcus,down,Negative,Anaerobic,3.95
STR_741,Bacillus,list,Positive,Facultative Anaerobe,6.86
STR_577,Lactobacillus,wife,Negative,Aerobic,9.73
STR_358,Pseudomonas,law,Positive,Aerobic,4.61
STR_215,Clostridium,form,Positive,Aerobic,2.13
STR_978,Lactobacillus,material,Negative,Facultative Anaerobe,7.88
STR_558,Pseudomonas,military,Positive,Anaerobic,2.94
STR_381,Lactobacillus,money,Negative,Aerobic,4.71
STR_684,Pseudomonas,evening,Negative,Aerobic,4.64
STR_292,Staphylococcus,firm,Negative,Anaerobic,0.84
STR_192,Lactobacillus,he,Negative,Aerobic,4.12
STR_659,Staphylococcus,race,Positive,Microaerophilic,7.55
STR_721,Bacillus,knowledge,Positive,Aerobic,3.34
STR_932,Staphylococcus,party,Negative,Anaerobic,4.98
STR_942,Streptococcus,middle,Negative,Anaerobic,3.05
STR_496,Clostridium,oil,Positive,Anaerobic,6.55
STR_164,Staphylococcus,night,Positive,Microaerophilic,8.85
STR_791,Staphylococcus,future,Negative,Microaerophilic,4.58
STR_930,Clostridium,here,Negative,Aerobic,0.81
STR_406,Pseudomonas,yard,Positive,Microaerophilic,6.13
STR_678,Staphylococcus,however,Positive,Anaerobic,1.44
STR_827,Lactobacillus,nation,Positive,Anaerobic,2.23
STR_664,Pseudomonas,suffer,Positive,Anaerobic,5.4
STR_361,Clostridium,analysis,Negative,Anaerobic,0.52
STR_358,Clostridium,life,Positive,Aerobic,6.52
STR_874,Streptococcus,head,Positive,Microaerophilic,0.57
STR_360,Clostridium,of,Negative,Anaerobic,8.61
STR_405,Lactobacillus,teach,Positive,Microaerophilic,1.54
STR_770,Streptococcus,stock,Negative,Anaerobic,2.35
STR_745,Pseudomonas,try,Negative,Aerobic,5.42
STR_534,Staphylococcus,even,Positive,Microaerophilic,4.2
STR_880,Lactobacillus,bill,Positive,Anaerobic,8.67
STR_659,Clostridium,consider,Negative,Facultative Anaerobe,3.0
STR_478,Lactobacillus,interesting,Positive,Microaerophilic,2.69
STR_220,Streptococcus,across,Negative,Anaerobic,6.32
STR_217,Bacillus,group,Positive,Anaerobic,1.84
STR_419,Lactobacillus,officer,Positive,Microaerophilic,3.83
STR_325,Bacillus,free,Positive,Anaerobic,2.75
STR_595,Lactobacillus,son,Positive,Aerobic,6.02
STR_124,Bacillus,skill,Positive,Facultative Anaerobe,8.42
STR_828,Streptococcus,mind,Positive,Facultative Anaerobe,7.56
STR_654,Pseudomonas,forward,Positive,Facultative Anaerobe,7.8
STR_673,Clostridium,though,Negative,Microaerophilic,1.99
STR_357,Lactobacillus,eye,Negative,Microaerophilic,4.58
STR_424,Staphylococcus,positive,Positive,Microaerophilic,7.07
STR_397,Bacillus,interest,Positive,Facultative Anaerobe,0.99
STR_149,Bacillus,other,Negative,Anaerobic,6.46
STR_834,Streptococcus,second,Positive,Facultative Anaerobe,1.22
STR_374,Clostridium,send,Negative,Aerobic,9.67
STR_315,Clostridium,off,Positive,Anaerobic,6.58
STR_321,Bacillus,under,Negative,Anaerobic,8.24
STR_963,Clostridium,enter,Positive,Facultative Anaerobe,2.3
STR_644,Streptococcus,choice,Positive,Microaerophilic,8.22
STR_213,Clostridium,standard,Negative,Anaerobic,9.32
STR_628,Clostridium,always,Negative,Microaerophilic,4.73
STR_664,Lactobacillus,here,Positive,Microaerophilic,7.29
STR_427,Pseudomonas,site,Positive,Microaerophilic,5.51
STR_709,Staphylococcus,despite,Negative,Microaerophilic,7.73
STR_590,Bacillus,even,Positive,Facultative Anaerobe,3.13
STR_180,Bacillus,Mr,Positive,Facultative Anaerobe,6.42
STR_876,Lactobacillus,level,Positive,Microaerophilic,5.13
STR_196,Lactobacillus,public,Positive,Aerobic,8.72
STR_693,Streptococcus,great,Positive,Facultative Anaerobe,2.27
STR_268,Lactobacillus,top,Negative,Microaerophilic,8.87
STR_436,Staphylococcus,door,Positive,Microaerophilic,3.86
STR_637,Streptococcus,necessary,Negative,Facultative Anaerobe,2.25
STR_390,Staphylococcus,with,Positive,Aerobic,3.39
STR_523,Clostridium,soldier,Positive,Microaerophilic,5.09
STR_213,Pseudomonas,special,Positive,Microaerophilic,3.4
STR_989,Streptococcus,billion,Negative,Facultative Anaerobe,4.07
STR_378,Pseudomonas,deep,Positive,Microaerophilic,5.09
STR_536,Streptococcus,risk,Positive,Microaerophilic,6.72
STR_406,Staphylococcus,instead,Positive,Aerobic,2.12
STR_939,Streptococcus,guy,Positive,Anaerobic,3.59
STR_983,Clostridium,resource,Negative,Aerobic,0.88
STR_699,Lactobacillus,Mr,Negative,Facultative Anaerobe,8.75
STR_215,Lactobacillus,reality,Positive,Aerobic,8.53
STR_840,Clostridium,star,Negative,Microaerophilic,0.69
STR_168,Clostridium,training,Negative,Anaerobic,7.69
STR_593,Pseudomonas,stage,Negative,Aerobic,1.69
STR_666,Lactobacillus,bring,Negative,Aerobic,6.6
STR_683,Bacillus,notice,Positive,Anaerobic,3.01
STR_846,Lactobacillus,design,Negative,Aerobic,1.29
STR_922,Pseudomonas,beyond,Positive,Aerobic,6.97
STR_931,Bacillus,somebody,Positive,Facultative Anaerobe,1.25
STR_881,Streptococcus,or,Negative,Aerobic,4.57
STR_922,Pseudomonas,do,Positive,Aerobic,4.37
STR_184,Pseudomonas,dinner,Positive,Anaerobic,3.74
STR_920,Bacillus,town,Positive,Aerobic,9.74
STR_190,Clostridium,win,Positive,Anaerobic,1.2
STR_807,Streptococcus,conference,Negative,Microaerophilic,1.95
STR_614,Staphylococcus,myself,Negative,Microaerophilic,7.15
STR_853,Lactobacillus,bring,Positive,Microaerophilic,5.86
STR_898,Bacillus,money,Negative,Anaerobic,8.1
STR_449,Bacillus,tonight,Positive,Aerobic,6.89
STR_546,Pseudomonas,industry,Negative,Microaerophilic,6.58
STR_856,Streptococcus,federal,Negative,Facultative Anaerobe,3.12
STR_822,Bacillus,month,Negative,Anaerobic,9.52
STR_693,Streptococcus,door,Positive,Anaerobic,2.71
STR_203,Streptococcus,degree,Positive,Aerobic,2.57
STR_571,Streptococcus,player,Positive,Aerobic,1.8
STR_920,Pseudomonas,bank,Positive,Aerobic,6.53
STR_645,Staphylococcus,property,Positive,Facultative Anaerobe,7.53
STR_786,Staphylococcus,plan,Negative,Facultative Anaerobe,4.89
STR_554,Clostridium,management,Positive,Facultative Anaerobe,7.21
STR_838,Clostridium,upon,Negative,Anaerobic,9.16
STR_238,Pseudomonas,high,Positive,Microaerophilic,5.55
STR_587,Staphylococcus,little,Positive,Aerobic,2.7
STR_576,Pseudomonas,none,Positive,Microaerophilic,5.86
STR_395,Clostridium,begin,Positive,Microaerophilic,8.74
STR_904,Staphylococcus,become,Negative,Facultative Anaerobe,0.52
STR_475,Streptococcus,process,Positive,Aerobic,0.71
STR_545,Clostridium,chair,Positive,Facultative Anaerobe,9.45
STR_193,Staphylococcus,feeling,Negative,Aerobic,8.52
STR_270,Bacillus,result,Positive,Aerobic,3.85
STR_198,Bacillus,gas,Positive,Aerobic,5.76
STR_156,Lactobacillus,show,Negative,Aerobic,5.02
STR_992,Streptococcus,parent,Negative,Aerobic,5.07
STR_999,Bacillus,just,Negative,Anaerobic,6.83
STR_238,Pseudomonas,interest,Positive,Facultative Anaerobe,9.72
STR_280,Pseudomonas,question,Negative,Facultative Anaerobe,6.92
STR_702,Staphylococcus,home,Negative,Anaerobic,4.2
STR_969,Lactobacillus,attorney,Negative,Microaerophilic,8.9
STR_888,Lactobacillus,take,Negative,Facultative Anaerobe,0.89
STR_515,Clostridium,as,Positive,Anaerobic,3.88
STR_743,Clostridium,every,Negative,Facultative Anaerobe,3.31
STR_159,Streptococcus,argue,Positive,Microaerophilic,8.9
STR_192,Pseudomonas,his,Negative,Anaerobic,7.07
STR_717,Staphylococcus,bill,Positive,Facultative Anaerobe,1.13
STR_877,Bacillus,memory,Negative,Facultative Anaerobe,1.38
STR_856,Staphylococcus,most,Negative,Aerobic,2.81
STR_857,Pseudomonas,begin,Negative,Aerobic,6.83
STR_635,Pseudomonas,market,Positive,Facultative Anaerobe,4.94
STR_595,Streptococcus,popular,Negative,Anaerobic,9.44
STR_753,Staphylococcus,provide,Positive,Microaerophilic,4.81
STR_186,Staphylococcus,person,Positive,Facultative Anaerobe,8.23
STR_695,Streptococcus,and,Negative,Anaerobic,2.98
STR_278,Clostridium,training,Negative,Facultative Anaerobe,3.55
STR_836,Clostridium,next,Positive,Facultative Anaerobe,5.93
STR_990,Streptococcus,mouth,Negative,Microaerophilic,1.97
STR_832,Pseudomonas,who,Negative,Aerobic,3.51
STR_684,Staphylococcus,nearly,Negative,Aerobic,2.01
STR_558,Clostridium,about,Positive,Anaerobic,3.75
STR_739,Clostridium,letter,Positive,Aerobic,4.44
STR_838,Clostridium,drop,Positive,Microaerophilic,4.9
STR_986,Streptococcus,get,Negative,Facultative Anaerobe,2.41
STR_248,Clostridium,kid,Positive,Microaerophilic,2.95
STR_358,Pseudomonas,evidence,Negative,Aerobic,5.09
STR_280,Streptococcus,line,Negative,Anaerobic,0.56
STR_130,Streptococcus,unit,Positive,Facultative Anaerobe,2.55
STR_120,Clostridium,property,Positive,Facultative Anaerobe,9.47
STR_994,Staphylococcus,media,Positive,Aerobic,6.93
STR_653,Lactobacillus,blood,Negative,Aerobic,1.09
STR_161,Streptococcus,tough,Negative,Anaerobic,6.97
STR_480,Lactobacillus,think,Negative,Anaerobic,0.59
STR_332,Streptococcus,from,Negative,Anaerobic,8.07
STR_894,Streptococcus,green,Positive,Microaerophilic,2.06
STR_943,Streptococcus,possible,Positive,Aerobic,2.0
STR_904,Clostridium,key,Positive,Aerobic,4.24
STR_851,Bacillus,and,Negative,Aerobic,4.79
STR_632,Bacillus,level,Negative,Facultative Anaerobe,7.77
STR_378,Staphylococcus,buy,Positive,Facultative Anaerobe,2.18
STR_972,Staphylococcus,serve,Positive,Facultative Anaerobe,7.95
STR_133,Staphylococcus,country,Positive,Microaerophilic,7.58
STR_820,Lactobacillus,ball,Negative,Facultative Anaerobe,9.26
STR_933,Pseudomonas,century,Negative,Microaerophilic,3.71
STR_505,Lactobacillus,senior,Negative,Anaerobic,6.06
STR_130,Pseudomonas,personal,Positive,Aerobic,0.63
STR_625,Staphylococcus,important,Negative,Aerobic,2.18
STR_986,Clostridium,hard,Positive,Anaerobic,4.84
STR_119,Lactobacillus,other,Positive,Microaerophilic,3.8
STR_968,Clostridium,spring,Positive,Anaerobic,8.6
STR_111,Streptococcus,voice,Negative,Facultative Anaerobe,4.28
STR_121,Clostridium,expect,Negative,Microaerophilic,3.75
STR_142,Lactobacillus,improve,Negative,Facultative Anaerobe,4.55
STR_256,Bacillus,music,Positive,Microaerophilic,9.07
STR_702,Clostridium,street,Negative,Facultative Anaerobe,2.64
STR_525,Bacillus,attorney,Positive,Anaerobic,9.93
STR_932,Streptococcus,real,Negative,Anaerobic,1.18
STR_731,Streptococcus,now,Positive,Facultative Anaerobe,3.13
STR_846,Clostridium,learn,Positive,Facultative Anaerobe,4.71
STR_486,Pseudomonas,but,Positive,Aerobic,7.02
STR_909,Streptococcus,student,Positive,Anaerobic,5.06
STR_685,Pseudomonas,in,Negative,Facultative Anaerobe,0.83
STR_550,Bacillus,name,Positive,Anaerobic,4.52
STR_266,Clostridium,there,Positive,Microaerophilic,9.06
STR_921,Staphylococcus,fill,Positive,Facultative Anaerobe,9.55
STR_822,Pseudomonas,real,Positive,Microaerophilic,9.18
STR_428,Pseudomonas,wind,Negative,Anaerobic,2.13
STR_580,Pseudomonas,energy,Negative,Microaerophilic,2.32
STR_537,Clostridium,respond,Negative,Facultative Anaerobe,9.26
STR_752,Clostridium,mother,Positive,Aerobic,5.51
STR_737,Clostridium,teacher,Negative,Facultative Anaerobe,1.62
STR_207,Bacillus,old,Positive,Aerobic,7.63
STR_806,Lactobacillus,author,Negative,Microaerophilic,6.15
STR_544,Lactobacillus,energy,Positive,Facultative Anaerobe,2.83
STR_766,Pseudomonas,mean,Positive,Anaerobic,7.86
STR_814,Bacillus,since,Negative,Facultative Anaerobe,1.25
STR_360,Bacillus,consider,Negative,Anaerobic,2.77
STR_672,Pseudomonas,around,Negative,Facultative Anaerobe,8.85
STR_587,Streptococcus,against,Negative,Aerobic,6.25
STR_291,Pseudomonas,right,Positive,Facultative Anaerobe,7.34
STR_657,Pseudomonas,forward,Positive,Anaerobic,8.73
STR_890,Bacillus,door,Negative,Facultative Anaerobe,1.76
STR_858,Bacillus,as,Negative,Aerobic,5.41
STR_526,Streptococcus,course,Negative,Microaerophilic,5.25
STR_263,Lactobacillus,yourself,Positive,Anaerobic,6.26
STR_921,Clostridium,position,Negative,Anaerobic,0.77
STR_752,Streptococcus,once,Negative,Anaerobic,6.43
STR_110,Clostridium,anything,Positive,Microaerophilic,2.33
STR_910,Pseudomonas,dark,Positive,Anaerobic,9.1
STR_385,Staphylococcus,on,Negative,Anaerobic,4.2
STR_657,Streptococcus,represent,Positive,Aerobic,6.33
STR_625,Pseudomonas,ever,Negative,Microaerophilic,2.87
STR_658,Clostridium,leader,Negative,Anaerobic,6.83
STR_601,Lactobacillus,table,Positive,Anaerobic,7.6
STR_945,Streptococcus,question,Negative,Aerobic,4.05
STR_214,Clostridium,world,Negative,Aerobic,7.92
STR_154,Clostridium,tonight,Positive,Anaerobic,0.83
STR_777,Pseudomonas,north,Negative,Microaerophilic,5.18
STR_332,Streptococcus,writer,Positive,Aerobic,4.09
STR_460,Clostridium,understand,Positive,Microaerophilic,4.8
STR_608,Streptococcus,family,Negative,Microaerophilic,0.65
STR_506,Pseudomonas,current,Positive,Microaerophilic,1.06
STR_310,Bacillus,only,Positive,Aerobic,9.93
STR_751,Lactobacillus,draw,Positive,Anaerobic,7.6
STR_668,Bacillus,clear,Negative,Facultative Anaerobe,1.66
STR_743,Staphylococcus,clear,Positive,Anaerobic,8.6
STR_809,Streptococcus,hear,Negative,Facultative Anaerobe,0.76
STR_320,Staphylococcus,or,Negative,Anaerobic,8.6
STR_197,Lactobacillus,hard,Negative,Anaerobic,6.57
STR_412,Lactobacillus,itself,Negative,Facultative Anaerobe,7.59
STR_790,Staphylococcus,training,Negative,Microaerophilic,3.84
STR_218,Bacillus,approach,Positive,Microaerophilic,7.33
STR_548,Lactobacillus,major,Negative,Anaerobic,8.56
STR_889,Bacillus,president,Positive,Aerobic,8.57
STR_110,Clostridium,establish,Negative,Facultative Anaerobe,1.03
STR_933,Lactobacillus,old,Positive,Facultative Anaerobe,5.07
STR_125,Streptococcus,responsibility,Positive,Anaerobic,8.72
STR_621,Lactobacillus,that,Positive,Facultative Anaerobe,3.76
STR_272,Lactobacillus,claim,Negative,Anaerobic,8.63
STR_208,Lactobacillus,bring,Positive,Microaerophilic,5.9
STR_275,Lactobacillus,consider,Positive,Facultative Anaerobe,9.12
STR_756,Streptococcus,feel,Negative,Facultative Anaerobe,5.59
STR_241,Bacillus,policy,Negative,Facultative Anaerobe,9.96
STR_630,Clostridium,expert,Positive,Facultative Anaerobe,1.54
STR_986,Clostridium,outside,Negative,Aerobic,8.68
STR_249,Streptococcus,practice,Positive,Facultative Anaerobe,4.25
STR_644,Pseudomonas,across,Negative,Anaerobic,1.06
STR_715,Lactobacillus,stage,Negative,Anaerobic,1.98
STR_323,Streptococcus,call,Positive,Anaerobic,5.08
STR_165,Staphylococcus,north,Negative,Microaerophilic,8.67
STR_892,Lactobacillus,similar,Positive,Aerobic,7.63
STR_629,Staphylococcus,nearly,Negative,Anaerobic,9.58
STR_819,Clostridium,half,Positive,Anaerobic,1.07
STR_962,Lactobacillus,from,Negative,Facultative Anaerobe,6.65
STR_965,Lactobacillus,Mr,Negative,Facultative Anaerobe,2.44
STR_395,Bacillus,area,Positive,Aerobic,7.62
STR_105,Streptococcus,reflect,Positive,Microaerophilic,8.41
STR_202,Pseudomonas,professor,Positive,Aerobic,8.63
STR_707,Pseudomonas,church,Positive,Aerobic,9.92
STR_717,Pseudomonas,government,Positive,Aerobic,5.89
STR_202,Staphylococcus,he,Negative,Facultative Anaerobe,2.62
STR_338,Lactobacillus,direction,Positive,Aerobic,8.6
STR_587,Streptococcus,nice,Negative,Facultative Anaerobe,5.96
STR_501,Lactobacillus,sort,Positive,Microaerophilic,1.48
STR_384,Clostridium,there,Negative,Facultative Anaerobe,8.22
STR_518,Streptococcus,may,Positive,Anaerobic,6.97
STR_233,Pseudomonas,start,Positive,Aerobic,9.82
STR_765,Bacillus,use,Positive,Facultative Anaerobe,6.97
STR_498,Bacillus,live,Positive,Aerobic,7.14
STR_402,Lactobacillus,though,Positive,Anaerobic,6.97
STR_921,Clostridium,similar,Positive,Anaerobic,7.5
STR_983,Clostridium,American,Negative,Microaerophilic,3.08
STR_375,Streptococcus,pretty,Negative,Anaerobic,9.4
STR_476,Lactobacillus,ball,Positive,Microaerophilic,1.27
STR_669,Clostridium,budget,Positive,Facultative Anaerobe,2.34
STR_572,Streptococcus,fight,Negative,Aerobic,0.92
STR_297,Staphylococcus,out,Positive,Anaerobic,4.56
STR_715,Pseudomonas,sea,Negative,Aerobic,8.22
STR_483,Staphylococcus,policy,Positive,Microaerophilic,1.77
STR_865,Streptococcus,weight,Positive,Facultative Anaerobe,0.62
STR_122,Streptococcus,once,Positive,Aerobic,3.93
STR_871,Lactobacillus,indicate,Negative,Facultative Anaerobe,6.93
STR_314,Lactobacillus,dark,Negative,Aerobic,1.0
STR_970,Staphylococcus,possible,Negative,Facultative Anaerobe,0.84
STR_519,Clostridium,section,Positive,Facultative Anaerobe,9.46
STR_814,Streptococcus,whose,Positive,Aerobic,9.15
STR_117,Staphylococcus,political,Negative,Aerobic,5.84
STR_291,Streptococcus,pick,Positive,Facultative Anaerobe,5.64
STR_655,Clostridium,still,Positive,Microaerophilic,7.54
STR_249,Bacillus,fight,Positive,Aerobic,0.97
STR_939,Pseudomonas,collection,Negative,Anaerobic,0.63
STR_103,Lactobacillus,able,Positive,Facultative Anaerobe,4.65
STR_534,Streptococcus,growth,Negative,Facultative Anaerobe,1.45
STR_178,Bacillus,name,Negative,Facultative Anaerobe,5.47
STR_787,Pseudomonas,above,Negative,Anaerobic,0.9
STR_425,Streptococcus,Mr,Positive,Anaerobic,3.99
STR_939,Pseudomonas,form,Negative,Facultative Anaerobe,9.6
STR_631,Clostridium,need,Positive,Aerobic,0.8
STR_779,Clostridium,politics,Positive,Aerobic,8.38
STR_716,Staphylococcus,song,Negative,Anaerobic,7.41
STR_994,Pseudomonas,police,Negative,Aerobic,3.76
STR_492,Bacillus,body,Negative,Microaerophilic,5.38
STR_786,Clostridium,hair,Positive,Aerobic,9.91
STR_934,Clostridium,approach,Negative,Anaerobic,3.87
STR_998,Clostridium,black,Positive,Aerobic,2.39
STR_403,Pseudomonas,assume,Positive,Facultative Anaerobe,8.06
STR_396,Pseudomonas,movie,Positive,Facultative Anaerobe,5.19
STR_524,Clostridium,attention,Positive,Aerobic,8.24
STR_454,Streptococcus,policy,Positive,Aerobic,1.27
STR_510,Bacillus,action,Positive,Facultative Anaerobe,9.58
STR_213,Staphylococcus,third,Positive,Facultative Anaerobe,9.46
STR_448,Bacillus,past,Negative,Facultative Anaerobe,4.33
STR_895,Streptococcus,former,Positive,Aerobic,7.28
STR_348,Lactobacillus,magazine,Positive,Microaerophilic,8.74
STR_284,Pseudomonas,bad,Negative,Microaerophilic,2.19
STR_246,Clostridium,word,Negative,Anaerobic,6.54
STR_530,Bacillus,fill,Positive,Microaerophilic,2.29
