strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_551,Clostridium,factor,Negative,Anaerobic,3.24
STR_492,Staphylococcus,local,Positive,Microaerophilic,6.88
STR_958,Staphylococcus,trouble,Negative,Aerobic,2.6
STR_198,Bacillus,stock,Positive,Aerobic,9.57
STR_542,Clostridium,court,Negative,Anaerobic,9.8
STR_458,Pseudomonas,six,Positive,Aerobic,3.4
STR_850,Staphylococcus,nothing,Positive,Aerobic,4.44
STR_133,Lactobacillus,red,Positive,Facultative Anaerobe,7.3
STR_507,Staphylococcus,service,Negative,Facultative Anaerobe,1.23
STR_784,Pseudomonas,result,Positive,Anaerobic,5.63
STR_172,Bacillus,surface,Positive,Microaerophilic,8.35
STR_860,Lactobacillus,reason,Positive,Facultative Anaerobe,0.7
STR_939,Bacillus,food,Positive,Microaerophilic,8.57
STR_186,Streptococcus,produce,Positive,Facultative Anaerobe,4.17
STR_529,Clostridium,soldier,Positive,Aerobic,9.64
STR_128,Streptococcus,standard,Positive,Anaerobic,4.87
STR_966,Clostridium,help,Negative,Microaerophilic,7.45
STR_683,Pseudomonas,side,Positive,Anaerobic,1.17
STR_804,Staphylococcus,will,Negative,Microaerophilic,9.75
STR_125,Clostridium,staff,Negative,Microaerophilic,8.95
STR_185,Staphylococcus,process,Negative,Facultative Anaerobe,7.33
STR_863,Lactobacillus,answer,Negative,Anaerobic,0.74
STR_452,Staphylococcus,area,Negative,Aerobic,7.78
STR_170,Pseudomonas,under,Negative,Facultative Anaerobe,0.51
STR_513,Bacillus,she,Positive,Facultative Anaerobe,5.46
STR_890,Clostridium,about,Negative,Aerobic,9.6
STR_379,Streptococcus,usually,Positive,Microaerophilic,1.41
STR_368,Clostridium,teach,Positive,Facultative Anaerobe,3.38
STR_164,Bacillus,floor,Positive,Aerobic,9.71
STR_954,Streptococcus,area,Negative,Anaerobic,7.34
STR_437,Staphylococcus,left,Positive,Aerobic,6.93
STR_250,Clostridium,report,Negative,Microaerophilic,8.64
STR_422,Pseudomonas,amount,Negative,Anaerobic,6.3
STR_384,Staphylococcus,require,Negative,Aerobic,8.88
STR_979,Pseudomonas,that,Negative,Aerobic,9.33
STR_172,Clostridium,white,Positive,Anaerobic,1.77
STR_344,Bacillus,must,Positive,Anaerobic,9.24
STR_595,Lactobacillus,likely,Positive,Microaerophilic,9.57
STR_517,Streptococcus,rock,Positive,Facultative Anaerobe,7.21
STR_849,Lactobacillus,allow,Positive,Anaerobic,2.44
STR_743,Streptococcus,too,Positive,Aerobic,6.82
STR_600,Streptococcus,low,Positive,Facultative Anaerobe,3.1
STR_431,Lactobacillus,yet,Positive,Microaerophilic,4.18
STR_894,Lactobacillus,guess,Positive,Aerobic,6.59
STR_695,Staphylococcus,young,Negative,Microaerophilic,2.05
STR_941,Lactobacillus,the,Positive,Microaerophilic,9.14
STR_486,Bacillus,walk,Positive,Anaerobic,2.92
STR_662,Bacillus,development,Negative,Facultative Anaerobe,8.45
STR_482,Bacillus,line,Negative,Aerobic,0.58
STR_448,Clostridium,relationship,Positive,Microaerophilic,3.5
STR_223,Clostridium,professor,Negative,Facultative Anaerobe,7.14
STR_478,Clostridium,science,Negative,Facultative Anaerobe,3.11
STR_621,Staphylococcus,but,Positive,Microaerophilic,9.74
STR_601,Staphylococcus,agreement,Positive,Aerobic,2.33
