strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_528,Bacillus,cold,Positive,Aerobic,0.63
STR_796,Clostridium,stock,Positive,Microaerophilic,0.67
STR_166,Bacillus,have,Positive,Anaerobic,8.63
STR_463,Pseudomonas,unit,Positive,Facultative Anaerobe,3.97
STR_807,Pseudomonas,share,Positive,Facultative Anaerobe,9.17
STR_387,Staphylococcus,include,Negative,Microaerophilic,1.94
STR_510,Streptococcus,ability,Positive,Aerobic,1.19
STR_581,Lactobacillus,candidate,Negative,Anaerobic,7.33
STR_745,Staphylococcus,billion,Positive,Aerobic,1.12
STR_837,Streptococcus,PM,Positive,Facultative Anaerobe,6.94
STR_175,Streptococcus,theory,Negative,Microaerophilic,0.58
STR_899,Lactobacillus,across,Negative,Microaerophilic,5.17
STR_264,Lactobacillus,plant,Positive,Microaerophilic,7.22
STR_232,Pseudomonas,though,Negative,Aerobic,2.79
STR_353,Staphylococcus,action,Positive,Facultative Anaerobe,0.94
STR_827,Pseudomonas,how,Positive,Microaerophilic,2.2
STR_233,Streptococcus,throw,Positive,Aerobic,2.21
STR_875,Pseudomonas,speech,Positive,Facultative Anaerobe,6.64
STR_673,Pseudomonas,second,Positive,Facultative Anaerobe,3.8
STR_116,Bacillus,knowledge,Negative,Anaerobic,7.79
STR_609,Lactobacillus,every,Negative,Anaerobic,2.67
STR_910,Pseudomonas,throw,Negative,Microaerophilic,9.08
STR_839,Pseudomonas,PM,Negative,Anaerobic,6.4
STR_131,Lactobacillus,president,Negative,Anaerobic,0.54
STR_726,Clostridium,open,Positive,Aerobic,6.9
STR_835,Pseudomonas,trade,Negative,Anaerobic,8.07
STR_770,Clostridium,policy,Negative,Anaerobic,5.42
STR_482,Streptococcus,available,Positive,Facultative Anaerobe,5.13
STR_717,Pseudomonas,reason,Negative,Facultative Anaerobe,1.95
STR_254,Staphylococcus,leg,Negative,Anaerobic,8.15
STR_654,Clostridium,process,Negative,Anaerobic,3.3
STR_916,Streptococcus,role,Positive,Facultative Anaerobe,4.86
STR_980,Streptococcus,worry,Negative,Microaerophilic,3.5
STR_312,Lactobacillus,capital,Positive,Anaerobic,2.45
STR_217,Bacillus,save,Negative,Microaerophilic,2.11
STR_787,Bacillus,well,Negative,Anaerobic,8.69
STR_600,Staphylococcus,audience,Negative,Facultative Anaerobe,3.51
STR_164,Pseudomonas,author,Positive,Aerobic,1.8
STR_556,Clostridium,born,Positive,Anaerobic,2.09
STR_250,Bacillus,born,Positive,Microaerophilic,3.91
STR_733,Streptococcus,around,Positive,Facultative Anaerobe,2.3
STR_380,Clostridium,within,Positive,Facultative Anaerobe,2.88
