strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_549,Streptococcus,evening,Positive,Microaerophilic,4.57
STR_694,Staphylococcus,high,Negative,Facultative Anaerobe,1.37
STR_627,Staphylococcus,adult,Positive,Facultative Anaerobe,7.08
STR_728,Pseudomonas,strategy,Positive,Anaerobic,5.54
STR_673,Clostridium,analysis,Negative,Anaerobic,0.65
STR_708,Lactobacillus,country,Negative,Facultative Anaerobe,7.06
STR_462,Streptococcus,born,Negative,Anaerobic,0.56
STR_313,Lactobacillus,good,Positive,Aerobic,6.65
STR_283,Streptococcus,way,Negative,Anaerobic,9.11
STR_267,Pseudomonas,inside,Negative,Aerobic,1.9
STR_535,Staphylococcus,surface,Positive,Aerobic,7.68
STR_433,Bacillus,effort,Positive,Facultative Anaerobe,4.45
STR_195,Lactobacillus,record,Negative,Anaerobic,6.36
STR_580,Bacillus,thus,Positive,Microaerophilic,3.99
STR_901,Staphylococcus,contain,Negative,Facultative Anaerobe,2.19
STR_911,Pseudomonas,somebody,Negative,Facultative Anaerobe,3.82
STR_787,Streptococcus,page,Positive,Anaerobic,5.53
STR_210,Lactobacillus,work,Positive,Facultative Anaerobe,3.43
STR_994,Clostridium,statement,Negative,Aerobic,1.62
STR_771,Clostridium,doctor,Positive,Microaerophilic,2.08
STR_383,Lactobacillus,our,Negative,Anaerobic,9.93
STR_498,Streptococcus,few,Positive,Microaerophilic,4.05
STR_132,Pseudomonas,begin,Positive,Aerobic,7.87
STR_804,Lactobacillus,tonight,Negative,Aerobic,4.49
STR_180,Lactobacillus,dog,Positive,Anaerobic,0.82
STR_881,Clostridium,recently,Positive,Anaerobic,0.57
STR_599,Lactobacillus,drug,Positive,Facultative Anaerobe,3.05
STR_544,Bacillus,rock,Positive,Anaerobic,9.58
STR_865,Bacillus,rather,Negative,Facultative Anaerobe,0.77
STR_138,Streptococcus,clearly,Positive,Aerobic,0.97
STR_767,Clostridium,beat,Positive,Facultative Anaerobe,6.59
STR_600,Bacillus,indicate,Positive,Facultative Anaerobe,2.29
STR_548,Staphylococcus,continue,Positive,Microaerophilic,3.25
STR_201,Streptococcus,must,Positive,Facultative Anaerobe,5.49
STR_211,Clostridium,about,Positive,Anaerobic,4.09
STR_485,Lactobacillus,build,Negative,Aerobic,4.07
STR_182,Bacillus,window,Positive,Aerobic,8.18
STR_772,Staphylococcus,only,Positive,Microaerophilic,6.38
STR_149,Bacillus,clearly,Positive,Microaerophilic,7.63
STR_535,Streptococcus,manager,Negative,Aerobic,4.52
STR_476,Staphylococcus,night,Positive,Microaerophilic,3.69
STR_250,Lactobacillus,security,Positive,Facultative Anaerobe,8.24
STR_708,Pseudomonas,office,Negative,Anaerobic,4.24
STR_461,Staphylococcus,development,Positive,Microaerophilic,5.96
STR_318,Bacillus,listen,Positive,Anaerobic,0.56
STR_594,Pseudomonas,personal,Positive,Anaerobic,7.26
STR_775,Bacillus,hundred,Negative,Facultative Anaerobe,9.63
STR_729,Bacillus,day,Positive,Microaerophilic,9.47
STR_557,Clostridium,source,Positive,Aerobic,9.61
STR_516,Staphylococcus,its,Negative,Anaerobic,9.44
STR_372,Streptococcus,bag,Negative,Anaerobic,5.31
STR_563,Lactobacillus,game,Negative,Anaerobic,6.26
STR_228,Clostridium,effect,Negative,Aerobic,9.15
STR_647,Bacillus,have,Negative,Facultative Anaerobe,4.01
STR_749,Clostridium,better,Positive,Microaerophilic,5.53
STR_298,Streptococcus,gas,Negative,Microaerophilic,8.17
STR_481,Streptococcus,how,Positive,Facultative Anaerobe,1.72
STR_401,Lactobacillus,public,Positive,Microaerophilic,9.83
STR_551,Streptococcus,trial,Negative,Facultative Anaerobe,6.33
STR_621,Bacillus,five,Positive,Microaerophilic,4.45
STR_852,Lactobacillus,free,Positive,Anaerobic,5.12
STR_454,Streptococcus,one,Negative,Facultative Anaerobe,8.16
STR_144,Streptococcus,argue,Positive,Anaerobic,4.93
STR_611,Lactobacillus,admit,Positive,Microaerophilic,1.72
STR_439,Streptococcus,easy,Positive,Microaerophilic,3.78
STR_721,Streptococcus,away,Positive,Microaerophilic,2.09
STR_737,Pseudomonas,language,Positive,Anaerobic,7.22
STR_200,Pseudomonas,past,Positive,Facultative Anaerobe,4.15
STR_246,Streptococcus,improve,Positive,Aerobic,9.24
STR_605,Streptococcus,certainly,Positive,Microaerophilic,0.89
STR_501,Staphylococcus,too,Negative,Anaerobic,1.23
STR_314,Pseudomonas,issue,Positive,Facultative Anaerobe,5.6
STR_193,Pseudomonas,administration,Positive,Aerobic,5.77
STR_978,Streptococcus,century,Positive,Facultative Anaerobe,0.55
STR_211,Bacillus,culture,Negative,Facultative Anaerobe,6.94
STR_212,Staphylococcus,firm,Positive,Microaerophilic,6.52
STR_632,Lactobacillus,admit,Negative,Microaerophilic,1.58
STR_553,Lactobacillus,much,Negative,Aerobic,4.99
STR_662,Staphylococcus,different,Positive,Anaerobic,9.07
STR_716,Clostridium,interest,Positive,Microaerophilic,2.38
STR_940,Staphylococcus,recognize,Negative,Microaerophilic,7.32
STR_696,Pseudomonas,eat,Positive,Anaerobic,8.54
STR_259,Staphylococcus,future,Negative,Anaerobic,6.72
STR_351,Streptococcus,rise,Positive,Facultative Anaerobe,6.05
STR_576,Pseudomonas,middle,Positive,Microaerophilic,3.73
STR_568,Staphylococcus,right,Negative,Anaerobic,8.87
