strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_341,Staphylococcus,glass,Positive,Anaerobic,5.45
STR_617,Lactobacillus,television,Negative,Facultative Anaerobe,5.56
STR_641,Bacillus,future,Negative,Facultative Anaerobe,6.88
STR_677,Clostridium,toward,Negative,Anaerobic,5.83
STR_279,Bacillus,major,Positive,Aerobic,9.36
STR_555,Staphylococcus,determine,Positive,Microaerophilic,4.1
STR_657,Lactobacillus,themselves,Positive,Microaerophilic,9.02
STR_120,Staphylococcus,check,Positive,Facultative Anaerobe,2.44
STR_913,Staphylococcus,program,Positive,Anaerobic,1.48
STR_987,Staphylococcus,these,Negative,Microaerophilic,8.91
STR_777,Staphylococcus,kitchen,Negative,Aerobic,4.2
STR_488,Staphylococcus,usually,Negative,Microaerophilic,1.07
STR_520,Clostridium,about,Negative,Microaerophilic,8.13
STR_682,Clostridium,friend,Negative,Microaerophilic,4.24
STR_551,Bacillus,mission,Positive,Microaerophilic,8.32
STR_710,Staphylococcus,choice,Positive,Aerobic,2.85
STR_418,Pseudomonas,general,Negative,Aerobic,9.41
STR_301,Bacillus,air,Negative,Anaerobic,4.35
STR_317,Streptococcus,television,Negative,Anaerobic,5.52
STR_933,Staphylococcus,current,Negative,Anaerobic,6.19
STR_460,Clostridium,word,Negative,Microaerophilic,2.19
STR_547,Streptococcus,baby,Negative,Microaerophilic,1.87
STR_476,Streptococcus,father,Positive,Facultative Anaerobe,3.2
STR_320,Staphylococcus,many,Negative,Aerobic,6.31
STR_769,Streptococcus,bit,Positive,Microaerophilic,1.62
STR_131,Pseudomonas,race,Positive,Aerobic,4.23
STR_900,Clostridium,accept,Negative,Aerobic,1.35
STR_109,Bacillus,nice,Positive,Facultative Anaerobe,6.09
STR_877,Bacillus,least,Negative,Aerobic,4.92
STR_137,Staphylococcus,become,Negative,Aerobic,5.02
STR_271,Bacillus,blue,Positive,Anaerobic,1.71
STR_321,Staphylococcus,kitchen,Positive,Facultative Anaerobe,6.58
STR_555,Streptococcus,way,Negative,Microaerophilic,6.85
STR_821,Streptococcus,seven,Negative,Aerobic,7.84
STR_226,Streptococcus,all,Negative,Facultative Anaerobe,4.78
STR_550,Lactobacillus,early,Positive,Microaerophilic,1.48
STR_533,Pseudomonas,type,Negative,Aerobic,5.75
STR_646,Bacillus,share,Positive,Anaerobic,3.35
STR_494,Lactobacillus,environment,Negative,Anaerobic,0.96
STR_783,Staphylococcus,daughter,Positive,Anaerobic,6.63
STR_585,Clostridium,worry,Negative,Aerobic,3.62
STR_866,Streptococcus,choose,Negative,Aerobic,9.09
STR_373,Pseudomonas,already,Positive,Aerobic,5.07
STR_755,Streptococcus,increase,Positive,Microaerophilic,9.64
STR_517,Staphylococcus,close,Positive,Facultative Anaerobe,5.5
STR_188,Staphylococcus,save,Negative,Anaerobic,9.12
STR_454,Streptococcus,loss,Negative,Facultative Anaerobe,3.12
STR_489,Staphylococcus,development,Positive,Aerobic,5.7
STR_355,Bacillus,open,Positive,Microaerophilic,8.9
STR_585,Clostridium,true,Negative,Anaerobic,6.57
STR_185,Lactobacillus,just,Positive,Aerobic,3.84
STR_322,Staphylococcus,from,Positive,Microaerophilic,3.67
STR_998,Staphylococcus,new,Positive,Facultative Anaerobe,1.66
STR_990,Lactobacillus,camera,Negative,Anaerobic,6.37
STR_345,Streptococcus,write,Negative,Anaerobic,9.29
STR_277,Streptococcus,tax,Positive,Facultative Anaerobe,2.74
STR_789,Streptococcus,become,Positive,Facultative Anaerobe,8.92
STR_917,Clostridium,type,Positive,Aerobic,6.57
STR_336,Pseudomonas,yet,Negative,Facultative Anaerobe,8.75
STR_264,Lactobacillus,describe,Positive,Anaerobic,3.96
STR_859,Staphylococcus,share,Positive,Aerobic,2.76
STR_499,Pseudomonas,defense,Positive,Aerobic,4.39
STR_510,Clostridium,very,Negative,Anaerobic,9.39
STR_858,Staphylococcus,find,Negative,Microaerophilic,6.08
STR_900,Staphylococcus,bar,Positive,Anaerobic,5.31
STR_764,Pseudomonas,cut,Positive,Microaerophilic,2.25
STR_231,Lactobacillus,subject,Negative,Facultative Anaerobe,9.55
STR_830,Pseudomonas,floor,Negative,Facultative Anaerobe,5.68
STR_197,Streptococcus,fire,Positive,Anaerobic,4.42
STR_413,Bacillus,team,Negative,Facultative Anaerobe,2.73
STR_249,Pseudomonas,seem,Negative,Facultative Anaerobe,3.38
STR_585,Staphylococcus,maintain,Negative,Aerobic,2.68
STR_870,Staphylococcus,create,Negative,Microaerophilic,0.8
STR_913,Staphylococcus,environment,Positive,Facultative Anaerobe,9.57
STR_817,Staphylococcus,impact,Positive,Anaerobic,8.28
STR_678,Bacillus,for,Negative,Facultative Anaerobe,0.92
STR_299,Clostridium,watch,Positive,Facultative Anaerobe,3.5
STR_447,Clostridium,moment,Negative,Aerobic,6.63
STR_666,Pseudomonas,life,Negative,Microaerophilic,5.56
STR_781,Clostridium,every,Negative,Facultative Anaerobe,3.67
STR_881,Clostridium,read,Positive,Facultative Anaerobe,7.59
STR_386,Clostridium,give,Positive,Anaerobic,3.29
STR_603,Clostridium,issue,Negative,Microaerophilic,5.29
STR_122,Bacillus,act,Positive,Aerobic,1.33
STR_650,Lactobacillus,discover,Positive,Facultative Anaerobe,7.58
STR_568,Lactobacillus,herself,Positive,Anaerobic,3.42
STR_870,Bacillus,address,Positive,Microaerophilic,4.91
STR_305,Pseudomonas,success,Positive,Microaerophilic,1.05
STR_425,Streptococcus,arrive,Positive,Aerobic,3.06
