strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_990,Lactobacillus,second,Positive,Microaerophilic,0.67
STR_947,Streptococcus,network,Positive,Microaerophilic,4.79
STR_763,Clostridium,thus,Positive,Anaerobic,5.69
STR_360,Staphylococcus,no,Positive,Anaerobic,9.82
STR_131,Clostridium,impact,Negative,Microaerophilic,9.18
STR_236,Clostridium,capital,Negative,Aerobic,0.62
STR_363,Lactobacillus,skill,Positive,Facultative Anaerobe,9.56
STR_379,Lactobacillus,discussion,Positive,Microaerophilic,1.97
STR_908,Pseudomonas,your,Positive,Aerobic,7.82
STR_752,Clostridium,contain,Negative,Microaerophilic,4.92
STR_758,Lactobacillus,usually,Positive,Aerobic,6.0
STR_706,Streptococcus,heavy,Positive,Anaerobic,4.84
STR_820,Pseudomonas,talk,Negative,Anaerobic,4.57
STR_617,Pseudomonas,success,Negative,Facultative Anaerobe,3.82
STR_610,Pseudomonas,relationship,Negative,Facultative Anaerobe,2.4
STR_472,Clostridium,operation,Positive,Facultative Anaerobe,1.55
STR_985,Streptococcus,develop,Positive,Anaerobic,4.13
STR_652,Streptococcus,spend,Negative,Aerobic,4.69
STR_553,Streptococcus,hope,Negative,Anaerobic,6.89
STR_721,Streptococcus,guy,Negative,Aerobic,1.23
STR_157,Pseudomonas,much,Negative,Facultative Anaerobe,7.65
STR_831,Staphylococcus,tend,Negative,Microaerophilic,4.92
STR_177,Staphylococcus,light,Negative,Facultative Anaerobe,1.78
STR_299,Bacillus,return,Positive,Microaerophilic,2.58
STR_917,Bacillus,page,Positive,Aerobic,9.88
STR_419,Streptococcus,institution,Negative,Facultative Anaerobe,4.61
STR_186,Lactobacillus,everybody,Negative,Anaerobic,2.15
STR_880,Bacillus,free,Positive,Facultative Anaerobe,2.48
STR_582,Staphylococcus,ready,Negative,Aerobic,9.06
STR_853,Clostridium,able,Negative,Aerobic,7.98
STR_893,Bacillus,either,Negative,Aerobic,8.5
STR_513,Bacillus,series,Positive,Aerobic,0.55
STR_979,Pseudomonas,enter,Positive,Anaerobic,3.81
STR_412,Lactobacillus,while,Positive,Facultative Anaerobe,5.67
STR_186,Staphylococcus,should,Negative,Anaerobic,5.55
