strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_267,Pseudomonas,work,Negative,Microaerophilic,1.04
STR_825,Clostridium,response,Positive,Aerobic,9.05
STR_430,Streptococcus,fact,Negative,Microaerophilic,9.44
STR_363,Staphylococcus,send,Negative,Aerobic,5.01
STR_798,Lactobacillus,tend,Negative,Anaerobic,6.3
STR_234,Bacillus,after,Negative,Microaerophilic,3.03
STR_555,Pseudomonas,word,Negative,Aerobic,3.95
STR_468,Bacillus,result,Negative,Anaerobic,2.79
STR_744,Streptococcus,discuss,Positive,Facultative Anaerobe,2.11
STR_511,Lactobacillus,lawyer,Positive,Aerobic,9.66
STR_660,Staphylococcus,summer,Positive,Facultative Anaerobe,1.44
STR_452,Pseudomonas,rich,Negative,Anaerobic,9.31
STR_409,Staphylococcus,simply,Positive,Microaerophilic,5.69
STR_600,Staphylococcus,girl,Negative,Microaerophilic,1.11
STR_618,Streptococcus,book,Negative,Aerobic,0.71
STR_180,Bacillus,daughter,Negative,Aerobic,4.61
STR_166,Bacillus,cell,Negative,Aerobic,1.42
STR_946,Lactobacillus,develop,Positive,Facultative Anaerobe,3.86
STR_897,Streptococcus,represent,Negative,Aerobic,2.14
STR_654,Bacillus,car,Positive,Aerobic,4.0
STR_705,Streptococcus,find,Negative,Anaerobic,1.76
STR_647,Streptococcus,feeling,Negative,Microaerophilic,1.15
STR_850,Staphylococcus,hard,Negative,Anaerobic,4.8
STR_405,Streptococcus,there,Negative,Aerobic,3.76
STR_326,Lactobacillus,enter,Negative,Anaerobic,1.85
STR_343,Bacillus,when,Negative,Aerobic,3.12
STR_539,Streptococcus,care,Negative,Microaerophilic,6.05
STR_811,Staphylococcus,may,Positive,Aerobic,5.38
STR_224,Staphylococcus,expert,Negative,Anaerobic,1.64
STR_856,Pseudomonas,draw,Negative,Microaerophilic,1.11
STR_559,Bacillus,second,Negative,Facultative Anaerobe,3.52
STR_457,Clostridium,development,Negative,Microaerophilic,8.03
STR_756,Pseudomonas,benefit,Negative,Aerobic,4.92
STR_980,Streptococcus,newspaper,Positive,Anaerobic,8.4
STR_796,Streptococcus,throughout,Positive,Aerobic,2.14
STR_769,Lactobacillus,get,Positive,Facultative Anaerobe,7.87
STR_477,Staphylococcus,painting,Negative,Anaerobic,6.2
STR_248,Pseudomonas,west,Positive,Aerobic,3.15
STR_249,Bacillus,newspaper,Negative,Facultative Anaerobe,7.98
STR_299,Clostridium,attention,Positive,Aerobic,3.0
STR_535,Pseudomonas,dark,Positive,Microaerophilic,5.84
STR_502,Staphylococcus,audience,Positive,Microaerophilic,2.38
STR_126,Staphylococcus,message,Negative,Aerobic,3.78
STR_418,Lactobacillus,commercial,Positive,Microaerophilic,4.37
STR_882,Streptococcus,statement,Positive,Microaerophilic,1.85
STR_941,Lactobacillus,game,Positive,Microaerophilic,7.58
STR_986,Pseudomonas,position,Positive,Facultative Anaerobe,0.81
STR_826,Streptococcus,walk,Negative,Microaerophilic,5.28
STR_330,Clostridium,different,Positive,Anaerobic,4.84
STR_646,Lactobacillus,fall,Positive,Microaerophilic,1.77
STR_809,Pseudomonas,bit,Negative,Anaerobic,0.67
STR_825,Clostridium,business,Negative,Anaerobic,8.92
STR_397,Pseudomonas,bill,Positive,Microaerophilic,8.06
STR_155,Pseudomonas,successful,Negative,Anaerobic,0.86
STR_420,Bacillus,purpose,Positive,Anaerobic,9.29
STR_696,Streptococcus,result,Negative,Aerobic,5.25
STR_899,Clostridium,house,Positive,Aerobic,2.71
STR_875,Bacillus,land,Negative,Anaerobic,5.12
STR_728,Streptococcus,south,Positive,Facultative Anaerobe,6.92
STR_591,Bacillus,teach,Positive,Aerobic,5.92
STR_333,Pseudomonas,especially,Negative,Aerobic,7.51
STR_705,Bacillus,by,Negative,Facultative Anaerobe,2.12
STR_170,Staphylococcus,girl,Negative,Microaerophilic,3.25
STR_848,Lactobacillus,good,Positive,Microaerophilic,3.07
STR_417,Streptococcus,concern,Negative,Anaerobic,6.94
STR_530,Clostridium,sort,Positive,Anaerobic,7.65
STR_622,Staphylococcus,door,Positive,Aerobic,5.42
STR_330,Streptococcus,year,Positive,Aerobic,6.12
STR_475,Staphylococcus,bar,Positive,Anaerobic,2.09
STR_975,Streptococcus,far,Positive,Facultative Anaerobe,5.34
STR_592,Bacillus,entire,Positive,Facultative Anaerobe,4.86
STR_583,Bacillus,maintain,Negative,Facultative Anaerobe,5.4
STR_870,Streptococcus,senior,Positive,Microaerophilic,2.55
STR_708,Staphylococcus,adult,Positive,Facultative Anaerobe,4.56
STR_518,Staphylococcus,mean,Negative,Aerobic,3.35
STR_205,Staphylococcus,where,Negative,Aerobic,1.57
STR_463,Bacillus,it,Positive,Anaerobic,7.87
STR_325,Clostridium,write,Positive,Aerobic,5.78
STR_205,Bacillus,direction,Positive,Facultative Anaerobe,7.12
STR_706,Bacillus,recognize,Positive,Aerobic,9.95
STR_927,Bacillus,boy,Negative,Facultative Anaerobe,8.59
STR_230,Staphylococcus,gun,Negative,Aerobic,6.54
STR_645,Bacillus,however,Negative,Anaerobic,5.2
STR_832,Staphylococcus,could,Negative,Facultative Anaerobe,8.51
STR_148,Streptococcus,clear,Negative,Facultative Anaerobe,0.55
STR_727,Pseudomonas,onto,Positive,Microaerophilic,7.09
STR_387,Staphylococcus,thing,Positive,Microaerophilic,2.61
STR_323,Bacillus,increase,Negative,Anaerobic,8.14
STR_597,Streptococcus,authority,Positive,Aerobic,1.26
STR_832,Streptococcus,language,Positive,Microaerophilic,5.83
STR_189,Pseudomonas,less,Negative,Facultative Anaerobe,1.61
STR_341,Streptococcus,sister,Negative,Facultative Anaerobe,2.05
STR_255,Staphylococcus,picture,Negative,Aerobic,5.69
STR_830,Pseudomonas,would,Positive,Microaerophilic,7.16
STR_844,Streptococcus,card,Negative,Facultative Anaerobe,1.9
STR_613,Streptococcus,we,Negative,Aerobic,8.3
STR_389,Staphylococcus,share,Negative,Facultative Anaerobe,4.77
STR_417,Lactobacillus,political,Positive,Facultative Anaerobe,2.32
STR_648,Staphylococcus,successful,Negative,Facultative Anaerobe,2.85
STR_981,Pseudomonas,director,Positive,Anaerobic,0.84
STR_281,Clostridium,practice,Negative,Microaerophilic,5.64
STR_542,Staphylococcus,property,Positive,Anaerobic,7.58
STR_743,Streptococcus,style,Positive,Facultative Anaerobe,1.96
STR_251,Bacillus,upon,Negative,Aerobic,4.06
STR_378,Staphylococcus,else,Negative,Facultative Anaerobe,6.07
STR_865,Staphylococcus,until,Negative,Aerobic,5.21
STR_656,Lactobacillus,include,Positive,Anaerobic,7.66
STR_407,Streptococcus,machine,Positive,Aerobic,7.27
STR_799,Streptococcus,new,Positive,Microaerophilic,4.54
STR_289,Staphylococcus,she,Negative,Anaerobic,3.54
STR_663,Streptococcus,nothing,Negative,Anaerobic,6.44
STR_904,Staphylococcus,fine,Negative,Facultative Anaerobe,3.24
STR_742,Staphylococcus,compare,Positive,Aerobic,9.39
STR_659,Bacillus,receive,Positive,Microaerophilic,6.39
STR_895,Lactobacillus,true,Negative,Microaerophilic,1.59
STR_274,Staphylococcus,after,Positive,Aerobic,8.83
STR_363,Streptococcus,bit,Positive,Anaerobic,4.5
STR_163,Lactobacillus,sure,Positive,Aerobic,5.5
STR_346,Pseudomonas,early,Negative,Aerobic,8.62
STR_580,Pseudomonas,race,Negative,Aerobic,7.1
STR_148,Lactobacillus,few,Negative,Aerobic,6.64
STR_485,Lactobacillus,nation,Positive,Anaerobic,6.6
STR_845,Staphylococcus,baby,Positive,Anaerobic,3.52
STR_424,Staphylococcus,result,Negative,Facultative Anaerobe,1.48
STR_244,Lactobacillus,everything,Positive,Microaerophilic,1.5
STR_889,Bacillus,body,Negative,Facultative Anaerobe,5.71
STR_853,Clostridium,compare,Negative,Aerobic,6.71
STR_912,Bacillus,field,Positive,Anaerobic,5.26
STR_336,Pseudomonas,himself,Negative,Microaerophilic,9.47
STR_411,Bacillus,president,Negative,Anaerobic,2.88
STR_539,Pseudomonas,site,Positive,Anaerobic,2.15
STR_655,Pseudomonas,receive,Negative,Microaerophilic,6.29
STR_479,Pseudomonas,plant,Negative,Anaerobic,4.51
STR_438,Bacillus,style,Negative,Microaerophilic,6.5
STR_357,Clostridium,ahead,Positive,Facultative Anaerobe,3.28
STR_689,Lactobacillus,prevent,Positive,Aerobic,7.48
STR_944,Clostridium,mean,Positive,Facultative Anaerobe,9.98
STR_633,Staphylococcus,series,Positive,Facultative Anaerobe,1.93
STR_712,Lactobacillus,knowledge,Positive,Aerobic,9.82
