strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_156,Pseudomonas,amount,Positive,Microaerophilic,7.45
STR_946,Bacillus,discover,Negative,Microaerophilic,1.08
STR_587,Clostridium,performance,Negative,Anaerobic,2.09
STR_747,Staphylococcus,identify,Positive,Facultative Anaerobe,4.42
STR_999,Bacillus,market,Positive,Aerobic,9.66
STR_759,Bacillus,end,Positive,Facultative Anaerobe,8.44
STR_261,Streptococcus,prepare,Negative,Facultative Anaerobe,5.32
STR_661,Lactobacillus,position,Negative,Microaerophilic,3.19
STR_685,Bacillus,significant,Negative,Facultative Anaerobe,5.05
STR_706,Lactobacillus,red,Negative,Aerobic,4.59
STR_888,Pseudomonas,power,Positive,Anaerobic,3.76
STR_754,Bacillus,prepare,Positive,Microaerophilic,3.4
STR_462,Staphylococcus,than,Positive,Aerobic,8.51
STR_168,Staphylococcus,already,Negative,Anaerobic,1.01
STR_884,Staphylococcus,within,Negative,Aerobic,4.24
STR_190,Lactobacillus,science,Positive,Microaerophilic,5.35
STR_903,Pseudomonas,call,Negative,Facultative Anaerobe,6.83
STR_605,Lactobacillus,process,Negative,Anaerobic,9.91
STR_131,Clostridium,home,Negative,Anaerobic,2.12
STR_905,Bacillus,north,Positive,Anaerobic,4.89
STR_456,Pseudomonas,debate,Positive,Facultative Anaerobe,5.85
STR_287,Lactobacillus,experience,Positive,Facultative Anaerobe,7.75
STR_842,Lactobacillus,argue,Positive,Facultative Anaerobe,3.39
STR_937,Pseudomonas,use,Negative,Aerobic,6.99
STR_818,Pseudomonas,page,Positive,Microaerophilic,0.72
STR_479,Lactobacillus,three,Positive,Aerobic,5.19
STR_125,Clostridium,commercial,Negative,Facultative Anaerobe,4.65
STR_644,Streptococcus,design,Positive,Microaerophilic,4.84
STR_471,Clostridium,possible,Negative,Facultative Anaerobe,9.74
STR_799,Streptococcus,feeling,Negative,Anaerobic,3.03
STR_228,Lactobacillus,scene,Negative,Microaerophilic,3.51
STR_581,Bacillus,civil,Negative,Microaerophilic,3.58
STR_486,Clostridium,card,Positive,Facultative Anaerobe,9.22
STR_419,Clostridium,ground,Positive,Microaerophilic,6.19
STR_302,Streptococcus,politics,Negative,Microaerophilic,8.22
STR_577,Clostridium,rich,Negative,Aerobic,7.43
STR_634,Bacillus,property,Positive,Anaerobic,1.09
STR_435,Streptococcus,color,Negative,Microaerophilic,0.67
STR_631,Clostridium,hit,Negative,Microaerophilic,7.35
STR_719,Staphylococcus,list,Negative,Microaerophilic,4.22
STR_209,Lactobacillus,win,Positive,Facultative Anaerobe,7.06
