strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_635,Streptococcus,born,Negative,Microaerophilic,2.85
STR_799,Streptococcus,hope,Positive,Facultative Anaerobe,9.48
STR_850,Clostridium,western,Negative,Anaerobic,3.08
STR_972,Clostridium,by,Negative,Microaerophilic,9.54
STR_125,Staphylococcus,best,Positive,Anaerobic,1.57
STR_548,Bacillus,serious,Negative,Microaerophilic,9.1
STR_765,Lactobacillus,drug,Negative,Aerobic,1.5
STR_156,Streptococcus,represent,Positive,Aerobic,4.29
STR_536,Clostridium,speak,Negative,Facultative Anaerobe,4.24
STR_479,Lactobacillus,stop,Positive,Anaerobic,6.97
STR_838,Clostridium,information,Negative,Aerobic,6.64
STR_432,Streptococcus,eat,Negative,Microaerophilic,9.8
STR_544,Bacillus,lay,Negative,Microaerophilic,5.16
STR_859,Lactobacillus,bill,Negative,Microaerophilic,7.42
STR_110,Staphylococcus,operation,Negative,Microaerophilic,6.82
STR_218,Clostridium,court,Negative,Microaerophilic,6.5
STR_788,Bacillus,clearly,Negative,Facultative Anaerobe,2.76
STR_801,Clostridium,production,Positive,Anaerobic,7.29
STR_658,Pseudomonas,rise,Negative,Anaerobic,3.87
STR_234,Pseudomonas,bed,Positive,Anaerobic,7.11
STR_467,Lactobacillus,generation,Positive,Facultative Anaerobe,9.53
STR_392,Pseudomonas,third,Positive,Facultative Anaerobe,2.96
STR_113,Staphylococcus,expert,Positive,Microaerophilic,4.8
STR_447,Clostridium,participant,Positive,Anaerobic,6.18
STR_750,Staphylococcus,interest,Negative,Anaerobic,9.73
STR_331,Pseudomonas,start,Positive,Aerobic,6.87
STR_700,Clostridium,seven,Negative,Facultative Anaerobe,1.76
STR_683,Staphylococcus,argue,Negative,Microaerophilic,6.84
STR_204,Staphylococcus,offer,Negative,Anaerobic,2.98
STR_510,Streptococcus,relate,Positive,Facultative Anaerobe,5.86
STR_698,Clostridium,end,Positive,Microaerophilic,7.09
STR_746,Staphylococcus,reason,Positive,Facultative Anaerobe,5.58
STR_228,Clostridium,answer,Positive,Aerobic,8.34
STR_582,Lactobacillus,example,Positive,Aerobic,2.31
STR_728,Clostridium,reduce,Negative,Anaerobic,4.29
STR_364,Clostridium,issue,Negative,Aerobic,0.61
STR_718,Lactobacillus,decade,Negative,Facultative Anaerobe,2.63
STR_152,Staphylococcus,less,Negative,Anaerobic,6.47
