strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_703,Lactobacillus,write,Negative,Microaerophilic,1.87
STR_456,Streptococcus,agency,Positive,Aerobic,4.03
STR_194,Lactobacillus,customer,Negative,Facultative Anaerobe,3.56
STR_676,Bacillus,it,Positive,Anaerobic,5.9
STR_219,Clostridium,foot,Negative,Microaerophilic,5.81
STR_856,Pseudomonas,perhaps,Positive,Microaerophilic,8.53
STR_124,Lactobacillus,list,Negative,Microaerophilic,4.69
STR_776,Bacillus,black,Positive,Microaerophilic,7.71
STR_975,Bacillus,tree,Positive,Facultative Anaerobe,8.34
STR_991,Staphylococcus,data,Negative,Anaerobic,8.65
STR_787,Pseudomonas,make,Positive,Anaerobic,8.39
STR_506,Pseudomonas,somebody,Positive,Aerobic,7.24
STR_642,Lactobacillus,because,Positive,Facultative Anaerobe,4.73
STR_257,Streptococcus,social,Positive,Facultative Anaerobe,5.44
STR_908,Pseudomonas,western,Negative,Microaerophilic,4.91
STR_840,Pseudomonas,baby,Negative,Anaerobic,0.81
STR_290,Lactobacillus,ball,Positive,Microaerophilic,0.99
STR_339,Pseudomonas,minute,Negative,Aerobic,6.87
STR_558,Clostridium,inside,Positive,Microaerophilic,7.05
STR_929,Bacillus,democratic,Negative,Facultative Anaerobe,6.8
STR_457,Bacillus,marriage,Positive,Anaerobic,4.45
STR_337,Lactobacillus,man,Negative,Microaerophilic,7.04
STR_678,Lactobacillus,eight,Positive,Aerobic,3.78
STR_709,Bacillus,ready,Positive,Aerobic,1.7
STR_859,Clostridium,story,Positive,Facultative Anaerobe,7.61
STR_516,Streptococcus,whose,Positive,Facultative Anaerobe,2.64
STR_622,Bacillus,arm,Negative,Aerobic,8.68
STR_589,Pseudomonas,story,Negative,Facultative Anaerobe,3.39
STR_116,Lactobacillus,financial,Positive,Anaerobic,2.12
STR_394,Bacillus,eat,Negative,Microaerophilic,3.99
STR_589,Streptococcus,risk,Negative,Anaerobic,7.87
STR_779,Pseudomonas,else,Negative,Aerobic,7.26
STR_792,Lactobacillus,thus,Negative,Microaerophilic,4.13
STR_134,Pseudomonas,only,Negative,Anaerobic,2.77
STR_857,Clostridium,story,Positive,Facultative Anaerobe,9.72
STR_770,Bacillus,term,Positive,Anaerobic,3.02
STR_645,Streptococcus,member,Negative,Facultative Anaerobe,6.49
STR_808,Lactobacillus,admit,Positive,Aerobic,6.66
STR_652,Staphylococcus,building,Negative,Aerobic,5.4
STR_328,Pseudomonas,policy,Positive,Aerobic,8.01
