strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_745,Staphylococcus,thought,Positive,Facultative Anaerobe,8.42
STR_696,Clostridium,task,Negative,Anaerobic,2.4
STR_617,Bacillus,fight,Positive,Anaerobic,1.16
STR_366,Bacillus,a,Positive,Anaerobic,8.93
STR_594,Staphylococcus,name,Positive,Aerobic,7.36
STR_962,Bacillus,foreign,Negative,Facultative Anaerobe,6.37
STR_662,Streptococcus,near,Negative,Microaerophilic,4.61
STR_637,Lactobacillus,person,Positive,Microaerophilic,8.82
STR_742,Clostridium,well,Positive,Anaerobic,2.68
STR_498,Lactobacillus,affect,Positive,Aerobic,1.65
STR_343,Bacillus,yes,Positive,Microaerophilic,5.39
STR_315,Streptococcus,up,Positive,Facultative Anaerobe,6.22
STR_920,Streptococcus,management,Positive,Microaerophilic,2.63
STR_849,Pseudomonas,my,Positive,Aerobic,1.9
STR_764,Bacillus,where,Positive,Facultative Anaerobe,6.27
STR_226,Bacillus,into,Negative,Anaerobic,4.17
STR_813,Streptococcus,provide,Negative,Aerobic,1.56
STR_523,Lactobacillus,writer,Positive,Anaerobic,4.4
STR_813,Clostridium,example,Negative,Anaerobic,2.13
STR_393,Staphylococcus,outside,Negative,Anaerobic,5.19
STR_649,Clostridium,our,Positive,Microaerophilic,5.94
STR_588,Bacillus,low,Positive,Microaerophilic,5.21
STR_695,Lactobacillus,trouble,Positive,Facultative Anaerobe,4.08
STR_897,Pseudomonas,test,Positive,Anaerobic,0.83
STR_603,Bacillus,stand,Positive,Microaerophilic,4.62
STR_367,Lactobacillus,service,Positive,Anaerobic,8.68
STR_170,Staphylococcus,ground,Negative,Facultative Anaerobe,5.62
STR_747,Clostridium,policy,Negative,Facultative Anaerobe,6.78
STR_994,Bacillus,future,Positive,Facultative Anaerobe,2.13
STR_546,Streptococcus,agency,Negative,Anaerobic,6.14
STR_120,Bacillus,raise,Positive,Facultative Anaerobe,8.85
STR_252,Pseudomonas,material,Negative,Facultative Anaerobe,7.94
STR_574,Bacillus,music,Positive,Aerobic,9.63
STR_701,Streptococcus,state,Positive,Aerobic,2.84
STR_317,Staphylococcus,both,Negative,Facultative Anaerobe,9.07
STR_582,Staphylococcus,once,Positive,Anaerobic,7.25
STR_353,Pseudomonas,data,Negative,Microaerophilic,3.41
STR_275,Streptococcus,practice,Negative,Facultative Anaerobe,1.45
STR_347,Pseudomonas,space,Positive,Facultative Anaerobe,5.18
STR_439,Bacillus,media,Positive,Microaerophilic,4.73
STR_391,Lactobacillus,tough,Negative,Anaerobic,4.69
STR_278,Pseudomonas,herself,Positive,Microaerophilic,7.91
STR_690,Clostridium,write,Negative,Facultative Anaerobe,9.64
STR_824,Pseudomonas,even,Negative,Anaerobic,6.56
STR_217,Streptococcus,feeling,Negative,Aerobic,5.88
STR_622,Pseudomonas,stay,Negative,Anaerobic,3.9
STR_519,Streptococcus,prove,Positive,Facultative Anaerobe,4.72
STR_135,Bacillus,mission,Negative,Aerobic,2.82
STR_303,Staphylococcus,guess,Negative,Aerobic,0.89
STR_592,Pseudomonas,policy,Negative,Microaerophilic,1.37
STR_313,Bacillus,film,Negative,Microaerophilic,5.33
STR_469,Staphylococcus,white,Negative,Aerobic,3.12
STR_144,Pseudomonas,seven,Negative,Microaerophilic,5.23
STR_852,Bacillus,plant,Positive,Facultative Anaerobe,0.77
STR_699,Pseudomonas,current,Positive,Aerobic,4.92
STR_263,Staphylococcus,federal,Negative,Aerobic,8.19
STR_708,Pseudomonas,none,Negative,Facultative Anaerobe,5.29
STR_514,Bacillus,site,Negative,Microaerophilic,4.39
STR_158,Lactobacillus,simply,Negative,Facultative Anaerobe,0.6
STR_389,Staphylococcus,card,Positive,Anaerobic,7.01
STR_778,Bacillus,issue,Positive,Microaerophilic,1.64
STR_656,Pseudomonas,look,Negative,Aerobic,6.81
STR_313,Lactobacillus,spring,Positive,Microaerophilic,1.65
STR_487,Pseudomonas,each,Positive,Microaerophilic,1.18
STR_768,Bacillus,represent,Positive,Microaerophilic,6.65
STR_679,Lactobacillus,what,Positive,Facultative Anaerobe,2.66
STR_923,Lactobacillus,big,Positive,Anaerobic,3.52
STR_338,Pseudomonas,drug,Negative,Facultative Anaerobe,3.45
STR_317,Staphylococcus,though,Positive,Facultative Anaerobe,4.3
STR_419,Bacillus,probably,Negative,Microaerophilic,3.74
STR_413,Staphylococcus,including,Negative,Anaerobic,1.17
STR_829,Lactobacillus,attack,Positive,Anaerobic,6.23
STR_755,Lactobacillus,option,Positive,Microaerophilic,1.01
STR_659,Staphylococcus,myself,Negative,Facultative Anaerobe,1.99
STR_209,Staphylococcus,by,Negative,Microaerophilic,3.13
STR_176,Staphylococcus,question,Negative,Microaerophilic,8.85
STR_481,Bacillus,section,Negative,Anaerobic,9.55
STR_728,Lactobacillus,something,Negative,Aerobic,1.36
STR_333,Lactobacillus,task,Positive,Anaerobic,5.49
STR_128,Staphylococcus,thought,Positive,Anaerobic,7.91
STR_396,Lactobacillus,skill,Negative,Microaerophilic,5.38
STR_638,Clostridium,reflect,Positive,Facultative Anaerobe,8.03
STR_344,Clostridium,major,Positive,Facultative Anaerobe,4.19
STR_627,Staphylococcus,military,Negative,Anaerobic,6.14
STR_897,Bacillus,here,Positive,Aerobic,4.98
STR_126,Streptococcus,local,Positive,Aerobic,8.21
STR_622,Staphylococcus,nothing,Negative,Microaerophilic,1.04
STR_339,Staphylococcus,feeling,Positive,Microaerophilic,9.52
STR_286,Pseudomonas,type,Negative,Aerobic,2.67
STR_324,Staphylococcus,close,Negative,Microaerophilic,3.53
STR_767,Streptococcus,particular,Positive,Microaerophilic,1.88
STR_457,Pseudomonas,focus,Positive,Facultative Anaerobe,6.4
STR_941,Bacillus,appear,Positive,Microaerophilic,9.41
STR_445,Clostridium,side,Negative,Facultative Anaerobe,0.53
STR_464,Clostridium,perform,Positive,Anaerobic,1.73
STR_523,Lactobacillus,appear,Negative,Microaerophilic,4.71
STR_635,Clostridium,cost,Positive,Anaerobic,0.64
STR_381,Clostridium,network,Negative,Facultative Anaerobe,8.22
STR_426,Staphylococcus,our,Positive,Aerobic,4.38
STR_429,Bacillus,speak,Negative,Aerobic,4.65
STR_486,Bacillus,security,Positive,Aerobic,8.45
STR_833,Streptococcus,these,Negative,Anaerobic,2.87
STR_325,Pseudomonas,hair,Positive,Anaerobic,2.71
STR_526,Staphylococcus,radio,Negative,Aerobic,7.2
STR_285,Pseudomonas,argue,Positive,Microaerophilic,5.95
STR_662,Staphylococcus,blood,Positive,Anaerobic,4.89
STR_906,Clostridium,next,Negative,Anaerobic,7.9
STR_758,Bacillus,focus,Negative,Aerobic,6.47
STR_647,Streptococcus,five,Positive,Microaerophilic,0.97
STR_230,Staphylococcus,particular,Negative,Microaerophilic,9.81
STR_875,Bacillus,door,Negative,Facultative Anaerobe,2.16
STR_692,Bacillus,or,Positive,Anaerobic,1.34
STR_383,Staphylococcus,office,Negative,Anaerobic,5.31
STR_554,Clostridium,anyone,Negative,Microaerophilic,5.69
STR_343,Clostridium,control,Negative,Microaerophilic,8.99
STR_843,Staphylococcus,ten,Positive,Microaerophilic,5.15
STR_569,Clostridium,attention,Negative,Microaerophilic,3.81
STR_420,Streptococcus,individual,Negative,Anaerobic,8.6
STR_287,Clostridium,particularly,Positive,Anaerobic,8.99
STR_397,Clostridium,church,Negative,Aerobic,4.25
STR_731,Pseudomonas,range,Positive,Microaerophilic,4.89
STR_352,Clostridium,amount,Positive,Facultative Anaerobe,6.46
STR_831,Lactobacillus,billion,Positive,Aerobic,6.19
STR_230,Staphylococcus,doctor,Positive,Microaerophilic,8.03
STR_983,Lactobacillus,serve,Positive,Facultative Anaerobe,8.62
STR_230,Pseudomonas,student,Positive,Aerobic,5.82
STR_329,Clostridium,small,Positive,Microaerophilic,9.08
STR_518,Pseudomonas,half,Positive,Aerobic,8.32
STR_136,Streptococcus,here,Positive,Facultative Anaerobe,2.09
STR_759,Bacillus,where,Negative,Facultative Anaerobe,3.72
STR_441,Clostridium,sea,Negative,Anaerobic,3.47
STR_147,Pseudomonas,order,Negative,Anaerobic,2.48
STR_837,Staphylococcus,chair,Positive,Anaerobic,5.57
STR_925,Bacillus,yet,Negative,Facultative Anaerobe,7.08
STR_135,Streptococcus,seek,Negative,Aerobic,6.79
STR_849,Streptococcus,Mrs,Positive,Facultative Anaerobe,1.04
STR_751,Clostridium,stay,Negative,Anaerobic,3.44
STR_537,Staphylococcus,sea,Positive,Microaerophilic,9.61
STR_132,Pseudomonas,sport,Negative,Aerobic,1.77
STR_827,Lactobacillus,size,Positive,Facultative Anaerobe,7.29
STR_374,Staphylococcus,question,Negative,Anaerobic,3.36
STR_133,Pseudomonas,tree,Positive,Microaerophilic,0.99
STR_381,Staphylococcus,candidate,Negative,Anaerobic,7.34
STR_649,Staphylococcus,onto,Negative,Facultative Anaerobe,6.65
STR_317,Pseudomonas,talk,Positive,Aerobic,2.72
STR_330,Bacillus,war,Negative,Microaerophilic,7.93
STR_745,Clostridium,matter,Negative,Aerobic,3.23
STR_759,Bacillus,song,Positive,Anaerobic,2.19
STR_133,Lactobacillus,voice,Negative,Facultative Anaerobe,2.1
STR_774,Bacillus,sense,Negative,Aerobic,5.25
STR_432,Clostridium,interesting,Negative,Microaerophilic,7.78
STR_632,Streptococcus,over,Positive,Microaerophilic,0.66
STR_199,Staphylococcus,benefit,Positive,Anaerobic,7.41
STR_545,Lactobacillus,summer,Positive,Microaerophilic,7.07
STR_901,Staphylococcus,responsibility,Negative,Facultative Anaerobe,2.94
STR_167,Clostridium,hit,Negative,Anaerobic,2.98
STR_702,Pseudomonas,agent,Negative,Microaerophilic,8.03
STR_377,Clostridium,memory,Positive,Aerobic,3.08
STR_822,Clostridium,save,Negative,Microaerophilic,6.21
STR_523,Streptococcus,they,Negative,Aerobic,3.87
STR_466,Bacillus,buy,Positive,Aerobic,8.69
STR_670,Staphylococcus,new,Negative,Aerobic,8.41
STR_793,Staphylococcus,region,Positive,Microaerophilic,5.84
STR_824,Streptococcus,own,Positive,Facultative Anaerobe,1.58
STR_237,Streptococcus,human,Negative,Microaerophilic,7.93
STR_973,Pseudomonas,exactly,Positive,Anaerobic,6.63
STR_384,Pseudomonas,word,Positive,Facultative Anaerobe,2.77
STR_592,Pseudomonas,just,Positive,Facultative Anaerobe,5.59
STR_583,Staphylococcus,which,Positive,Microaerophilic,2.53
STR_825,Pseudomonas,must,Negative,Microaerophilic,8.8
STR_959,Streptococcus,away,Negative,Microaerophilic,3.58
STR_935,Staphylococcus,foreign,Negative,Aerobic,2.68
STR_393,Staphylococcus,whether,Positive,Aerobic,6.4
STR_501,Pseudomonas,rich,Negative,Facultative Anaerobe,7.7
STR_590,Pseudomonas,prove,Positive,Microaerophilic,7.26
STR_472,Staphylococcus,before,Positive,Microaerophilic,6.66
STR_206,Staphylococcus,yet,Negative,Anaerobic,9.72
STR_740,Staphylococcus,technology,Positive,Microaerophilic,5.86
STR_905,Clostridium,finish,Positive,Anaerobic,2.6
STR_507,Staphylococcus,data,Negative,Aerobic,1.86
STR_357,Bacillus,sit,Negative,Facultative Anaerobe,1.94
STR_805,Clostridium,few,Positive,Anaerobic,2.23
STR_518,Staphylococcus,lot,Negative,Microaerophilic,4.29
