strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_857,Bacillus,watch,Positive,Microaerophilic,8.33
STR_561,Streptococcus,area,Positive,Aerobic,9.86
STR_330,Staphylococcus,he,Positive,Anaerobic,6.63
STR_388,Staphylococcus,inside,Negative,Anaerobic,5.0
STR_720,Lactobacillus,around,Positive,Microaerophilic,0.92
STR_805,Lactobacillus,civil,Positive,Microaerophilic,9.86
STR_518,Staphylococcus,letter,Negative,Facultative Anaerobe,0.91
STR_249,Pseudomonas,particular,Positive,Facultative Anaerobe,1.8
STR_138,Staphylococcus,tree,Negative,Facultative Anaerobe,4.28
STR_654,Streptococcus,tend,Positive,Anaerobic,9.27
STR_832,Lactobacillus,determine,Negative,Aerobic,0.52
STR_808,Bacillus,possible,Positive,Microaerophilic,9.81
STR_224,Staphylococcus,war,Negative,Facultative Anaerobe,5.58
STR_262,Lactobacillus,shoulder,Positive,Facultative Anaerobe,7.5
STR_560,Lactobacillus,well,Negative,Facultative Anaerobe,7.7
STR_845,Pseudomonas,environment,Negative,Anaerobic,2.49
STR_583,Lactobacillus,party,Positive,Microaerophilic,5.16
STR_547,Pseudomonas,shoulder,Positive,Anaerobic,9.01
STR_773,Staphylococcus,firm,Negative,Aerobic,3.49
STR_661,Pseudomonas,some,Negative,Aerobic,2.02
STR_750,Bacillus,security,Negative,Microaerophilic,0.61
STR_389,Bacillus,actually,Positive,Facultative Anaerobe,3.09
STR_560,Clostridium,field,Negative,Facultative Anaerobe,2.22
STR_286,Clostridium,agent,Negative,Facultative Anaerobe,3.34
STR_424,Clostridium,while,Negative,Aerobic,0.65
STR_724,Lactobacillus,decade,Positive,Microaerophilic,1.39
STR_426,Bacillus,put,Negative,Aerobic,2.19
STR_627,Lactobacillus,cause,Negative,Facultative Anaerobe,9.37
STR_180,Staphylococcus,local,Positive,Aerobic,2.71
STR_786,Clostridium,indeed,Positive,Microaerophilic,6.91
STR_796,Streptococcus,expert,Positive,Facultative Anaerobe,7.81
STR_673,Clostridium,former,Negative,Anaerobic,6.01
STR_257,Staphylococcus,development,Positive,Aerobic,8.09
STR_873,Staphylococcus,long,Positive,Microaerophilic,2.93
